"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
58.4633	0.538599	-0.273023	0.14609	0.266906	1.01146	0.141338	0.318768	0.134972	-15.6398	1850.87	-219.415	-47.6082	4999.69	0.000311494	-45.9276
58.4640	-0.0979272	0.0227519	-0.474792	-0.637609	1.92504	0.141338	0.00861534	0.134972	-15.6398	1851.8	-218.333	-46.2312	4999.69	0.000464078	-29.7608
58.4647	0.538599	-0.273023	-0.474792	-1.55695	1.59876	0.44598	-0.292922	-0.169142	-15.6336	1853.01	-216.956	-44.706	4999.69	0.000616662	-19.9912
58.4653	0.538599	-0.568797	0.14609	-1.26039	1.01146	-0.164258	0.00861534	-0.780788	-15.6336	1853.48	-216.66	-44.4034	4999.69	0.000921829	-32.0555
58.4660	-0.391709	-0.887324	0.14609	-0.341047	1.59876	-0.468899	-0.292922	-0.780788	-15.6398	1851.22	-219.612	-47.1512	4999.69	-0.000146257	-28.092
58.4667	-0.391709	-0.887324	-0.182612	-0.0296563	1.59876	0.141338	0.00861534	0.440795	-15.6398	1848.27	-222.761	-50.2016	4999.69	-0.00151951	-30.0737
58.4673	-0.391709	-0.887324	-0.182612	-0.341047	1.59876	-0.164258	0.318768	0.746618	-15.6398	1847.98	-222.466	-49.899	4999.69	-0.000756592	-29.8999
58.4680	-0.0979272	-0.273023	-0.474792	-0.0296563	2.51234	-0.164258	0.00861534	1.05073	-15.6461	1848.44	-221.875	-49.5903	4999.69	0.00015891	-28.8221
58.4687	0.244818	0.0227519	-0.182612	0.578297	2.51234	0.141338	0.318768	0.440795	-15.6461	1848.91	-221.974	-49.4359	4999.69	0.00015891	-28.996
58.4693	-0.391709	0.0227519	-0.182612	0.266906	2.21869	-0.468899	0.318768	0.440795	-15.6461	1849.83	-221.088	-48.3677	4999.69	0.000464078	-28.996
58.4700	-0.68549	-0.568797	-0.474792	-0.637609	2.21869	-0.774496	0.00861534	0.746618	-15.6518	1850.58	-220.498	-48.0651	4999.69	0.000769245	-28.996
58.4707	0.244818	-0.568797	-0.182612	-0.341047	2.51234	-0.468899	0.318768	0.746618	-15.6461	1849.83	-221.285	-48.979	4999.69	0.00015891	-29.4479
58.4713	0.244818	-0.273023	-0.182612	0.266906	2.21869	-0.468899	-0.292922	0.134972	-15.6336	1848.91	-221.285	-48.979	4999.69	-0.000451425	-29.4479
58.4720	-0.68549	-0.568797	-0.474792	0.874859	1.30511	-0.468899	-0.603074	0.134972	-15.6336	1849.95	-220.203	-47.9107	4999.69	0.000311494	-28.8221
58.4727	-0.391709	-0.887324	-0.182612	0.874859	1.01146	-0.468899	-0.292922	0.440795	-15.6398	1850.58	-220.203	-47.9107	4999.69	0.000769245	-28.6831
58.4733	0.244818	-0.568797	-0.182612	0.266906	1.59876	-0.164258	-0.603074	0.440795	-15.6398	1849.66	-220.99	-49.1333	4999.69	0.000311494	-29.135
58.4740	0.244818	-0.568797	-0.474792	-0.0296563	1.59876	0.44598	-0.603074	0.440795	-15.6398	1847.86	-222.662	-50.6585	4999.69	-0.000604008	-29.8999
58.4747	-0.391709	-0.273023	-0.474792	-0.0296563	1.30511	0.141338	-0.292922	0.134972	-15.6398	1846.19	-224.433	-52.1837	4999.69	-0.00106176	-30.5257
58.4753	-0.391709	0.0227519	-0.182612	-0.0296563	1.30511	-0.164258	-0.292922	0.134972	-15.6336	1845.72	-224.925	-52.3381	4999.69	-0.00106176	-30.6648
58.4760	-0.0979272	0.0227519	-0.474792	-0.0296563	1.01146	-0.164258	-0.292922	0.134972	-15.6398	1846.94	-223.646	-51.2698	4999.69	-0.00106176	-30.5257
58.4767	-0.0979272	-0.568797	-0.474792	0.266906	1.30511	-0.164258	-0.292922	0.134972	-15.6398	1849.19	-221.285	-48.979	4999.69	-0.000146257	-29.4479
58.4773	-0.0979272	-0.568797	-0.182612	1.18625	1.59876	0.141338	-0.292922	0.134972	-15.6398	1851.05	-219.415	-46.6943	4999.69	0.000616662	-28.3701
58.4780	-0.0979272	0.0227519	-0.766971	1.18625	1.30511	0.141338	0.00861534	0.440795	-15.6336	1851.51	-218.923	-46.2312	4999.69	0.000616662	-28.3701
58.4787	-0.0979272	0.341278	-0.766971	1.18625	1.92504	-0.164258	0.00861534	1.35655	-15.6336	1851.51	-218.628	-46.5399	4999.69	0.000464078	-28.996
58.4793	-0.0979272	-0.273023	-0.182612	1.49764	1.92504	-0.164258	0.00861534	1.05073	-15.6336	1851.63	-218.628	-46.8425	4999.69	0.000769245	-28.996
58.4800	0.244818	-0.273023	0.14609	1.49764	1.92504	0.141338	0.00861534	-0.169142	-15.6336	1851.34	-219.415	-46.9968	4999.69	0.000616662	-28.6831
58.4807	0.244818	0.0227519	0.14609	0.874859	2.51234	-0.164258	0.00861534	-0.474965	-15.6398	1850.58	-219.907	-47.6082	4999.69	0.00015891	-28.996
58.4813	0.244818	0.0227519	0.14609	0.874859	2.21869	-0.468899	0.00861534	-0.169142	-15.6336	1850.29	-220.203	-48.2195	4999.69	0.00015891	-29.587
58.4820	0.244818	-0.273023	-0.182612	1.49764	2.21869	-0.468899	-0.603074	0.134972	-15.6336	1850.29	-220.301	-48.0651	4999.69	0.000464078	-29.587
58.4827	0.244818	-0.273023	0.14609	1.7942	2.51234	-0.164258	-0.904611	0.134972	-15.6398	1850.58	-219.907	-47.6082	4999.69	0.000464078	-29.3089
