"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.1300	0.273862	0.613944	-0.495479	-0.166724	-0.242105	-1.92032	-0.178219	9.37094	8.84243	1565.25	52.6567	-231.018	4977.72	-0.000280957	-58.1419
41.1307	0.273862	0.306972	-0.495479	1.36158	-0.852871	-2.52042	-0.477628	-0.0923246	8.82451	1564.81	50.1994	-232.087	4976.96	-0.000128374	-53.0983
41.1313	-0.334112	0.613944	-0.807448	2.27856	-0.242105	-3.48058	-0.477628	1.7357	8.80602	1565.09	49.1463	-232.54	4976.81	2.42091e-005	-37.3786
41.1320	-0.334112	0.920916	-0.807448	3.50121	-0.242105	-2.22037	-0.477628	6.92434	8.7937	1566.14	49.4096	-231.779	4977.57	-0.000280957	-50.3645
41.1327	0.273862	1.51567	0.110107	5.64083	-0.852871	-1.02017	-0.784166	9.06627	8.78138	1566.92	49.4096	-231.625	4978.03	-0.000586123	-46.3815
41.1333	0.887314	2.43659	0.110107	6.55782	-0.55024	-1.92032	-1.0907	18.2156	8.76346	1567.25	49.3218	-231.779	4978.79	-0.000280957	-45.9337
41.1340	0.273862	1.51567	-0.495479	5.02951	-0.242105	-2.52042	-0.477628	25.5462	8.75114	1567.53	49.5851	-232.087	4978.79	2.42091e-005	-45.9337
41.1347	0.273862	-0.306972	-0.807448	2.27856	-0.55024	-0.42007	-0.178219	15.4736	8.73265	1567.08	48.7952	-233.155	4977.26	2.42091e-005	-46.0751
41.1353	0.273862	-0.613944	-0.807448	-0.778046	-0.242105	2.04034	-0.178219	-1.31101	8.72033	1567.25	48.9707	-233.002	4977.11	-0.000128374	-46.5465
41.1360	-0.0273862	-1.22789	-1.10107	-1.69503	-0.242105	3.54059	-0.784166	-6.19498	8.70857	1566.75	49.3218	-232.848	4977.26	-0.00043354	-46.5465
41.1367	-0.334112	-2.43659	-1.10107	-2.00069	0.0605264	5.10085	-0.784166	-0.0923246	8.69009	1565.86	48.3564	-233.917	4976.2	2.42091e-005	-46.5465
41.1373	-0.0273862	-1.84183	-0.495479	-1.69503	-0.242105	5.4009	0.128318	6.01033	8.67161	1565.09	47.4788	-234.985	4975.28	2.42091e-005	-46.8529
41.1380	0.273862	-1.53486	-0.183511	-0.778046	-0.242105	5.4009	0.741393	3.87763	8.65368	1564.92	46.689	-235.293	4975.28	-0.000128374	-47.1592
41.1387	0.273862	-0.920916	-0.807448	0.138937	0.0605264	5.70095	-0.178219	-0.701667	8.6352	1566.75	47.4788	-233.763	4976.35	2.42091e-005	-46.9943
41.1393	-0.334112	0.613944	-0.495479	1.9729	0.0605264	3.84064	-1.0907	5.40099	8.62288	1568.75	49.5851	-231.779	4978.49	2.42091e-005	-46.8529
41.1400	0.273862	1.2087	0.422075	3.80687	0.671292	2.64044	-0.477628	14.5596	8.6044	1570.14	51.2525	-230.103	4980.32	2.42091e-005	-46.3815
41.1407	0.580588	0.920916	0.715693	5.02951	0.671292	3.84064	0.128318	15.4736	8.59264	1571.97	52.6567	-228.726	4981.08	0.000176792	-45.7687
41.1413	0.273862	1.2087	0.715693	5.9465	0.0605264	3.84064	-0.178219	13.9502	8.58031	1571.97	52.6567	-228.58	4980.77	2.42091e-005	-46.0751
41.1420	-0.0273862	1.51567	1.02766	6.55782	0.0605264	3.24054	-0.477628	10.8943	8.56799	1571.02	51.4281	-229.495	4979.55	2.42091e-005	-46.3815
41.1427	-0.334112	1.51567	1.02766	6.55782	0.0605264	3.24054	0.128318	5.09632	8.55567	1570.91	51.2525	-229.949	4978.79	-0.00043354	-46.3815
41.1433	-0.0273862	1.2087	1.02766	5.64083	0.0605264	2.94049	0.741393	-1.31101	8.53719	1570.58	51.4281	-230.256	4978.64	-0.000280957	-46.3815
41.1440	0.273862	0.306972	0.422075	2.58422	0.0605264	2.94049	-0.178219	-3.74838	8.51927	1570.41	51.077	-230.864	4978.49	-0.000128374	-46.6879
41.1447	0.273862	-0.613944	0.715693	0.444598	0.0605264	2.34039	-0.178219	-2.22502	8.50695	1570.3	51.4281	-231.018	4978.18	-0.000280957	-46.9943
41.1453	0.273862	-0.920916	1.02766	-0.472385	0.0605264	1.14019	0.128318	0.821689	8.48846	1570.58	51.8669	-230.864	4977.88	0.000176792	-46.5465
41.1460	-0.0273862	-0.613944	0.422075	-1.69503	-0.242105	-0.72012	-0.477628	3.87763	8.47614	1571.52	52.2179	-230.864	4978.33	-0.000128374	-46.2401
41.1467	-0.0273862	0	0.110107	-2.30635	0.0605264	-2.22037	-0.477628	6.315	8.45822	1572.74	53.0955	-229.642	4980.01	-0.000586123	-46.3815
41.1473	0.273862	0	0.422075	-2.61201	0.0605264	-2.52042	0.128318	6.315	8.4459	1574.57	54.763	-227.511	4981.84	-0.000280957	-46.0751
41.1480	-0.0273862	-0.920916	0.715693	-3.52899	-0.242105	-2.52042	-0.477628	5.40099	8.42741	1575.79	55.7284	-226.596	4982.76	-0.000586123	-45.6273
41.1487	-0.0273862	-1.53486	0.110107	-4.44598	-0.242105	-1.62027	-0.784166	4.1823	8.40949	1574.57	54.1487	-227.811	4981.08	-0.0011965	-46.0751
41.1493	-0.334112	-1.22789	0.422075	-4.75164	-0.55024	-0.72012	-0.477628	1.7357	8.40333	1571.97	52.0424	-229.949	4978.33	-0.000891331	-46.6879
41.1500	-0.640838	-0.920916	0.715693	-5.0573	-0.55024	-1.32022	-0.178219	1.43103	8.38485	1570.91	50.9893	-231.479	4976.81	-0.00043354	-46.8529
41.1507	-0.0273862	-1.53486	0.422075	-5.66862	0.0605264	-2.22037	0.434855	4.1823	8.36637	1570.91	49.9361	-232.24	4976.5	-0.000586123	-46.6879
41.1513	0.273862	-1.84183	0.110107	-5.97428	0.0605264	-2.52042	0.434855	7.84759	8.35461	1570.75	49.1463	-231.933	4976.81	-0.00043354	-46.3815
41.1520	0.273862	-1.22789	0.422075	-4.14032	-0.242105	-3.18053	0.434855	9.37094	8.34228	1571.36	49.4096	-231.625	4977.26	-0.000128374	-46.5465
41.1527	-0.0273862	-0.613944	1.02766	-2.00069	-0.242105	-4.08068	0.741393	6.61967	8.31764	1572.24	50.3749	-231.325	4977.88	-0.000280957	-46.8529
41.1533	-0.334112	0	1.02766	-1.38937	0.0605264	-4.38073	0.128318	4.79165	8.30532	1572.58	50.8137	-231.172	4978.18	-0.00043354	-46.5465
41.1540	-0.334112	0.613944	1.63325	-1.38937	0.368661	-5.58093	-0.784166	3.26829	8.29356	1572.58	50.9893	-231.479	4978.03	-0.000280957	-46.5465
41.1547	-0.0273862	0.306972	1.33963	-0.778046	0.0605264	-5.88098	-0.784166	-1.00634	8.28124	1573.02	50.9893	-231.325	4978.03	-0.00043354	-46.5465
41.1553	-0.334112	0	0.715693	0.138937	-0.55024	-4.08068	-0.477628	-8.32768	8.26275	1573.35	51.2525	-231.625	4978.18	-0.000128374	-46.3815
41.1560	-0.334112	-0.306972	1.02766	0.138937	-0.55024	-1.02017	0.128318	-15.6582	8.25043	1572.58	51.077	-232.694	4977.11	2.42091e-005	-46.5465
41.1567	-0.0273862	0	1.02766	0.750259	-0.242105	0.84014	0.128318	-14.4303	8.23811	1571.36	49.7606	-234.224	4975.43	-0.000280957	-46.8529
41.1573	-0.334112	0.306972	0.422075	1.66724	-0.852871	0.54009	0.128318	-6.80432	8.21403	1571.19	48.7952	-235.293	4974.82	2.42091e-005	-46.6879
41.1580	-0.640838	0.920916	0.422075	2.27856	-1.16101	-0.42007	0.434855	-4.97629	8.19555	1571.52	48.7952	-235.139	4975.13	0.000329375	-46.5465
41.1587	-0.640838	1.82265	0.422075	3.19555	-0.55024	-0.72012	0.128318	-4.06228	8.18322	1572.41	49.9361	-234.07	4976.81	0.000481959	-46.2401
41.1593	-0.0273862	1.51567	0.110107	3.80687	-0.242105	-0.42007	0.434855	-1.00634	8.17146	1574.85	52.0424	-232.087	4978.94	0.000329375	-45.9337
41.1600	-0.0273862	0.306972	-0.183511	2.58422	-0.55024	1.74029	0.128318	-5.58564	8.15298	1576.51	53.8854	-230.103	4980.16	2.42091e-005	-45.7687
41.1607	0.273862	-0.306972	-0.495479	0.750259	-0.55024	4.2007	-0.784166	-14.735	8.14066	1577.13	54.4997	-229.034	4980.62	2.42091e-005	-46.0751
41.1613	0.273862	0	-0.183511	0.750259	0.0605264	4.2007	-0.784166	-16.8769	8.11657	1577.46	54.5875	-228.88	4980.47	0.000176792	-46.2401
41.1620	-0.0273862	-0.306972	0.110107	0.444598	0.671292	3.24054	0.128318	-17.1816	8.10425	1577.01	53.9731	-229.495	4979.55	0.000176792	-46.0751
41.1627	0.273862	-0.613944	0.110107	0.750259	0.671292	2.94049	0.434855	-18.705	8.09193	1576.68	53.4466	-230.256	4979.1	0.000329375	-46.0751
41.1633	-0.0273862	-0.306972	0.715693	1.36158	-0.242105	2.34039	0.128318	-14.4303	8.07345	1577.01	53.7099	-230.41	4979.1	0.000176792	-45.9337
41.1640	-0.0273862	-0.306972	0.715693	1.36158	0.0605264	0.84014	0.128318	-2.83436	8.05553	1577.13	54.3242	-230.564	4978.94	2.42091e-005	-46.2401
41.1647	0.273862	0	-0.183511	1.66724	0.671292	-1.02017	0.128318	8.45693	8.04321	1576.85	54.3242	-230.564	4978.64	2.42091e-005	-46.3815
41.1653	-0.0273862	0.613944	-0.807448	1.9729	0.0605264	-1.92032	-0.178219	17.6063	8.02472	1577.29	54.3242	-230.256	4978.94	2.42091e-005	-46.0751
41.1660	-0.334112	0.920916	-0.807448	1.36158	-0.242105	-2.52042	0.128318	17.6063	8.00008	1578.07	55.3773	-229.495	4980.01	2.42091e-005	-46.0751
41.1667	-0.334112	0	-0.807448	-0.472385	0.671292	-1.02017	-0.178219	6.92434	7.98832	1579.45	56.7815	-228.119	4981.08	2.42091e-005	-46.0751
41.1673	-0.0273862	-0.920916	-0.495479	-1.38937	0.979427	1.44024	-0.477628	-2.22502	7.976	1580.79	57.3958	-226.743	4981.99	-0.000280957	-45.4624
41.1680	-0.640838	-0.920916	0.110107	-0.166724	0.368661	2.94049	-0.784166	-4.36695	7.96367	1581.12	57.8346	-226.596	4982.15	-0.00043354	-45.6273
41.1687	-0.640838	-0.920916	0.110107	-0.166724	-0.55024	2.94049	-0.477628	-2.52969	7.94519	1579.73	56.4305	-228.58	4980.32	-0.000128374	-45.9337
41.1693	-0.334112	-0.920916	-0.183511	-1.08371	-0.242105	2.34039	-0.178219	-2.52969	7.92727	1577.74	54.3242	-231.172	4977.57	-0.000280957	-46.0751
41.1700	-0.0273862	-0.613944	0.110107	-0.778046	0.0605264	1.74029	-0.477628	-4.36695	7.91495	1576.4	53.271	-232.54	4976.35	-0.000280957	-46.3815
41.1707	0.273862	-0.613944	0.110107	-0.472385	-0.242105	1.44024	-0.178219	-3.74838	7.89647	1576.07	52.3057	-233.463	4976.04	2.42091e-005	-46.3815
41.1713	-0.0273862	0	0.110107	-0.472385	-0.242105	0.18003	-0.178219	-0.0923246	7.87854	1576.4	52.6567	-234.07	4976.04	-0.000586123	-46.5465
41.1720	0.273862	0.613944	0.110107	0.750259	0.368661	0.18003	0.128318	0.517018	7.86622	1577.13	54.3242	-233.309	4977.26	-0.000586123	-46.3815
41.1727	0.580588	0.306972	0.110107	0.750259	0.0605264	1.14019	1.04793	-2.52969	7.8539	1578.51	55.9916	-231.933	4978.18	-0.000128374	-46.0751
41.1733	-0.0273862	-0.306972	0.422075	-0.778046	-1.16101	1.14019	1.04793	-4.06228	7.83542	1579.12	56.4305	-231.172	4978.33	2.42091e-005	-46.0751
41.1740	-0.334112	-0.920916	0.422075	-0.778046	-1.16101	1.44024	0.434855	-4.06228	7.8175	1578.96	56.4305	-230.71	4978.49	-0.000128374	-46.2401
41.1747	-0.334112	-1.22789	-0.183511	-0.778046	-0.242105	2.34039	-0.477628	-4.06228	7.80517	1579.45	56.957	-230.564	4978.79	-0.000128374	-46.0751
41.1753	-0.334112	-1.22789	-0.495479	-1.08371	-0.242105	2.94049	-0.477628	-4.36695	7.78669	1579.73	56.606	-231.018	4978.33	2.42091e-005	-45.7687
41.1760	-0.0273862	-0.613944	-0.807448	-1.08371	-0.55024	1.74029	0.128318	-4.97629	7.76821	1578.35	54.763	-232.087	4976.81	2.42091e-005	-46.2401
41.1767	0.273862	-0.613944	-0.495479	-1.08371	-0.55024	0.84014	0.741393	-5.28097	7.75645	1577.01	53.271	-233.609	4975.28	-0.000128374	-46.6879
41.1773	-0.334112	-0.613944	-0.183511	-0.778046	-0.242105	0.18003	0.434855	-3.74838	7.74413	1576.4	52.6567	-234.832	4974.06	-0.000128374	-46.6879
41.1780	-0.334112	-0.613944	-0.495479	-0.472385	-0.242105	-1.02017	-0.477628	-0.701667	7.72564	1576.68	53.0955	-234.832	4974.37	-0.000128374	-46.6879
41.1787	-0.0273862	0	-0.807448	-0.472385	0.0605264	-1.32022	-0.477628	0.212347	7.70716	1578.35	55.2018	-233.463	4976.2	0.000176792	-46.3815
41.1793	0.273862	0.613944	-0.495479	-0.472385	0.368661	-1.92032	0.128318	-1.00634	7.6954	1580.34	57.2203	-231.933	4978.33	0.000329375	-45.9337
41.1800	-0.0273862	0.613944	0.422075	0.138937	0.671292	-4.08068	0.741393	-0.396996	7.68308	1581.73	58.8878	-230.41	4980.01	0.000176792	-45.6273
41.1807	-0.334112	0.613944	0.422075	0.750259	0.0605264	-4.98083	0.741393	1.43103	7.67076	1583.12	60.994	-228.88	4980.62	0.000176792	-45.7687
41.1813	-0.334112	0.920916	0.110107	0.750259	0.0605264	-3.48058	1.04793	4.1823	7.65227	1583.73	61.6084	-228.426	4980.47	2.42091e-005	-46.2401
41.1820	-0.0273862	0.920916	0.422075	0.138937	0.979427	-3.18053	1.04793	5.40099	7.63435	1583.12	60.4675	-229.341	4979.55	-0.000128374	-46.0751
41.1827	-0.0273862	0	0.422075	-0.166724	0.979427	-3.48058	0.128318	2.04961	7.62203	1582.78	59.8531	-229.949	4978.79	-0.000280957	-45.9337
41.1833	0.273862	0	0.422075	-0.472385	0.0605264	-1.92032	-0.178219	-1.00634	7.60355	1582.78	59.5021	-230.103	4978.64	2.42091e-005	-46.0751
41.1840	-0.0273862	0.306972	0.110107	-0.778046	-0.242105	-1.02017	-0.178219	-0.0923246	7.58507	1582.62	59.2388	-230.41	4978.94	0.000176792	-46.0751
41.1847	-0.640838	0.306972	0.110107	-0.472385	-0.242105	-0.42007	-0.178219	5.70566	7.5733	1582.51	58.7122	-230.71	4978.79	-0.000280957	-45.9337
41.1853	-0.0273862	0.306972	0.715693	0.444598	0.0605264	0.18003	0.434855	16.0829	7.54866	1583.12	58.7122	-230.103	4978.79	-0.000586123	-45.9337
41.1860	0.273862	0.613944	1.02766	1.05592	0.368661	-0.12002	1.04793	21.2716	7.53634	1584.45	60.7308	-228.58	4980.62	-0.000280957	-45.9337
41.1867	-0.334112	0	1.02766	1.05592	0.0605264	-1.02017	0.128318	13.0362	7.52402	1585.39	63.1881	-227.658	4981.54	-0.000586123	-45.9337
41.1873	-0.334112	-0.613944	0.715693	1.05592	0.0605264	-0.42007	-0.784166	2.35428	7.51226	1586.28	64.8555	-227.204	4981.08	-0.000738748	-45.4624
41.1880	-0.0273862	0.306972	0.422075	1.05592	0.0605264	0.84014	-0.477628	-0.0923246	7.49377	1586.89	65.7331	-226.743	4981.54	-0.000280957	-45.6273
41.1887	-0.0273862	0.613944	0.715693	0.750259	0.0605264	0.54009	0.128318	0.517018	7.48145	1585.67	65.0311	-227.811	4980.77	-0.000280957	-45.7687
41.1893	-0.334112	-0.613944	0.715693	0.138937	0.0605264	-0.12002	-0.178219	-0.0923246	7.46297	1584.17	63.9779	-230.256	4978.49	-0.000586123	-45.4624
41.1900	-0.0273862	-0.306972	1.02766	-0.472385	0.368661	-0.12002	0.128318	-0.0923246	7.44505	1583.39	63.1881	-231.779	4976.65	-0.000586123	-45.7687
41.1907	-0.0273862	-0.306972	0.422075	-0.778046	0.0605264	-0.42007	0.741393	1.7357	7.42657	1582.62	62.837	-232.394	4976.35	-0.000280957	-46.2401
41.1913	-0.334112	0	-0.183511	-0.778046	-0.242105	-0.42007	0.434855	4.48697	7.41424	1582.51	62.837	-232.54	4976.96	-0.000128374	-46.3815
41.1920	-0.0273862	0.306972	0.422075	-0.472385	0.368661	-0.72012	-0.477628	4.48697	7.40192	1583.23	63.9779	-231.933	4977.57	-0.000280957	-46.0751
41.1927	-0.334112	-0.306972	1.02766	-0.778046	0.0605264	-1.02017	-0.178219	1.12636	7.384	1584.17	65.1188	-231.479	4978.03	-0.000280957	-45.9337
41.1933	-0.0273862	-0.920916	0.715693	-2.00069	-0.242105	-1.02017	0.741393	-1.92035	7.35936	1584.61	65.2943	-231.479	4978.03	0.000176792	-45.9337
41.1940	0.273862	-0.613944	0.110107	-3.22333	0.0605264	-1.62027	0.434855	-2.83436	7.34703	1585.06	65.1188	-231.172	4977.88	0.000176792	-45.7687
41.1947	0.273862	-0.306972	-0.183511	-3.52899	0.979427	-1.92032	0.128318	-2.52969	7.32911	1585.67	65.9087	-231.325	4978.03	-0.000280957	-45.4624
41.1953	0.273862	-0.613944	0.422075	-3.22333	1.28206	-0.72012	0.128318	-2.22502	7.31063	1585.39	66.3475	-232.24	4977.26	-0.000280957	-45.6273
41.1960	-0.334112	-0.613944	0.110107	-2.91767	0.368661	0.18003	-0.178219	-2.22502	7.29831	1584.45	66.3475	-232.394	4976.96	-0.000128374	-45.9337
41.1967	-0.334112	-0.306972	-0.183511	-3.52899	-0.242105	-2.52042	0.128318	-4.67162	7.28039	1583.39	65.7331	-233.309	4976.04	2.42091e-005	-46.5465
41.1973	-0.0273862	-0.306972	-0.495479	-3.83466	-0.242105	-6.18103	0.434855	-4.67162	7.2619	1582.78	65.0311	-234.985	4974.52	0.000176792	-46.5465
41.1980	-0.0273862	0.306972	-0.807448	-3.22333	-0.55024	-6.18103	0.128318	-2.22502	7.24958	1582.95	64.68	-235.293	4974.52	0.000329375	-46.3815
41.1987	-0.334112	0.306972	-0.807448	-3.83466	0.0605264	-4.68078	-0.178219	-5.89031	7.2311	1583.84	65.4699	-234.985	4975.74	2.42091e-005	-46.5465
41.1993	-0.0273862	-1.22789	-0.807448	-5.0573	0.979427	-3.18053	-0.477628	-8.93702	7.21318	1585.67	67.5761	-233.155	4978.03	2.42091e-005	-46.2401
41.2000	0.273862	-1.22789	-0.495479	-4.44598	0.368661	-1.62027	0.128318	-2.83436	7.20086	1588	69.4191	-231.018	4979.86	0.000481959	-45.7687
41.2007	0.273862	0	0.110107	-3.22333	0.0605264	-0.72012	0.741393	-1.92035	7.18853	1589.33	69.5946	-229.949	4980.93	0.000329375	-45.3209
41.2013	0.580588	-0.306972	-0.183511	-3.22333	0.0605264	-0.72012	-0.178219	-8.93702	7.17005	1589.5	69.4191	-229.949	4980.93	2.42091e-005	-45.156
41.2020	-0.0273862	-0.613944	-0.495479	-2.61201	0.0605264	-1.02017	-0.178219	1.43103	7.15213	1588.89	68.6293	-230.41	4979.4	-0.000280957	-45.4624
41.2027	-0.334112	0.306972	0.110107	-1.08371	0.0605264	-2.82047	0.741393	25.8509	7.13365	1588.44	67.7516	-230.564	4978.79	-0.00043354	-45.7687
41.2033	-0.334112	0.920916	-0.183511	-0.472385	-0.55024	-3.18053	1.04793	27.0696	7.12133	1588.72	67.5761	-229.949	4979.1	-0.000280957	-45.6273
