"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
8.3993	-40.8218	0.10397	0.258162	-0.13009	0.603422	0.68888	-0.679827	-0.265545	-8.32669	1821.91	-57.0472	-48.3703	4999.69	0.000127049	-66.8307
8.4000	-34.6901	0.10397	0.87775	-0.442307	0	0.0810447	-1.00185	-0.265545	-8.33908	1820.82	-58.7648	-49.4364	4999.69	-0.00063603	-12.3722
8.4007	-42.5857	-0.20794	0.567956	-0.728506	0.301711	-0.526791	-1.28809	0.341415	-8.35146	1820.82	-58.7648	-49.1327	4999.69	-0.0001783	-25.648
8.4013	-54.849	-0.51985	0.567956	-0.442307	0.603422	0.0810447	-0.679827	0.037935	-8.35146	1821.57	-58.0287	-48.5252	4999.69	0.000432202	-31.417
8.4020	-45.6935	-0.20794	0.87775	0.494344	0.603422	0.0810447	0.250462	0.037935	-8.36343	1821.57	-58.7648	-48.829	4999.69	0.000737355	-25.3352
8.4027	20.5789	0.10397	1.18754	0.494344	0.301711	-0.222873	0.858728	0.341415	-8.37582	1822.03	-58.7648	-48.2153	4999.69	0.00104251	-27.0034
8.4033	65.6844	-0.51985	0.258162	0.494344	0	-1.13463	0.858728	0.037935	-8.37582	1822.03	-58.8875	-48.2153	4999.69	0.000889931	-27.1771
8.4040	38.5539	-0.51985	-0.671221	0.182127	-0.301711	-1.13463	0.536705	-0.569025	-8.38779	1822.2	-59.6236	-48.3703	4999.69	0.00134766	-27.0034
8.4047	12.9353	-0.810967	0.258162	-0.13009	0.301711	0.0810447	0.250462	-0.569025	-8.40018	1822.83	-59.2555	-47.453	4999.69	0.00119508	-26.6906
8.4053	9.57548	-0.51985	0.567956	0.182127	1.50856	0.384962	-0.0715607	-0.265545	-8.40018	1822.95	-59.0101	-47.1493	4999.69	0.000432202	-26.8643
8.4060	6.55164	0.10397	-0.0516324	1.09276	1.20684	-1.13463	-0.0715607	-0.265545	-8.40018	1823.3	-60.237	-46.6906	4999.69	0.000737355	-27.1771
8.4067	22.6788	0.395086	-0.0516324	0.494344	0	-1.13463	-0.0715607	-0.872505	-8.41215	1824.04	-63.9174	-45.7733	4999.69	0.00119508	-27.0034
8.4073	48.9693	0.10397	-0.0516324	-1.04072	0	0.68888	0.250462	-0.265545	-8.43073	1823.41	-73.4866	-46.8455	4999.54	0.000737355	-26.8643
8.4080	36.118	-0.20794	0.258162	-1.95136	0	1.30685	0.536705	0.037935	-8.43692	1821.91	-87.5951	-48.3703	4999.85	0.000889931	-26.6906
8.4087	-7.22361	-0.51985	0.258162	-1.35294	-0.301711	0.0810447	-0.0715607	-0.872505	-8.4427	1820.36	-105.016	-50.6574	4999.85	0.000127049	-28.0807
8.4093	-26.7945	-0.20794	0.87775	-0.442307	-0.301711	-0.222873	0.250462	-0.569025	-8.44889	1814.14	-126.976	-57.8287	4997.56	-0.00429806	-32.1816
