"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.1447	0.450859	-8.36141	-0.369099	1.49154	0.505801	-42.9067	-0.0518684	-0.951723	-5.63214	-1780.09	-77.9721	-209.049	4968.26	8.24248e-006	-89.2679
36.1453	0.143061	-13.2403	0.241276	11.8587	0.812109	-40.1509	-0.0518684	62.8551	-5.64452	-1780.09	-77.7923	-208.439	4968.26	-0.000144355	-48.83
36.1460	0.143061	-16.9079	0.546085	16.7384	0.505801	-33.1376	0.560179	47.5862	-5.65691	-1779.96	-78.5714	-208.28	4967.96	8.24248e-006	-41.7999
36.1467	0.450859	-20.5586	0.241276	19.4821	0.201064	-27.3368	0.248968	-12.5379	-5.66929	-1780.09	-79.1707	-208.89	4967.35	8.24248e-006	-56.1605
36.1473	0.450859	-20.8615	0.241276	21.3235	0.201064	-17.8709	-0.0518684	40.8827	-5.68085	-1781.13	-80.2495	-209.659	4965.97	-0.00044955	-49.5911
36.1480	0.143061	-20.5586	0.241276	24.3803	0.201064	-6.88931	0.248968	198.662	-5.70562	-1782.37	-81.5081	-210.268	4964.9	-0.000602147	-51.1133
36.1487	0.143061	-20.5586	0.546085	24.6749	-0.103673	2.2597	-0.0518684	290.813	-5.72378	-1782.7	-82.1074	-210.573	4964.6	-0.000602147	-51.4137
36.1493	0.143061	-15.0741	0.241276	16.1307	-0.103673	16.3001	0.248968	242.276	-5.74194	-1781.13	-80.729	-208.89	4965.97	-0.000144355	-50.6526
36.1500	-0.160402	-4.391	-0.369099	4.23524	-0.103673	31.2637	-0.0518684	140.358	-5.74855	-1779.05	-78.5714	-206.755	4968.26	0.00016084	-50.5124
36.1507	0.143061	3.54981	-0.369099	-1.5652	-0.103673	36.1413	-0.352705	81.1447	-5.76093	-1777.81	-77.4926	-205.39	4969.79	0.000313437	-50.5124
36.1513	-0.160402	4.15547	0.241276	0.570837	-0.103673	32.4762	-0.0518684	60.4137	-5.77909	-1776.9	-76.7735	-204.462	4970.25	0.00016084	-50.3522
36.1520	-0.468199	1.11037	0.546085	3.62758	0.201064	26.0692	-0.0518684	42.0827	-5.79726	-1776.57	-76.5937	-204.766	4970.25	-0.000144355	-50.6526
36.1527	-0.160402	-0.420594	-0.0642898	2.09921	-0.103673	20.2684	-0.0518684	18	-5.81542	-1777.68	-77.6724	-205.085	4969.63	-0.000144355	-51.1133
36.1533	0.754321	1.71602	-0.0642898	-2.78053	-0.408411	15.3907	0.560179	13.4069	-5.8278	-1778.59	-78.4516	-205.39	4968.41	-0.000602147	-51.2735
36.1540	1.05778	4.4583	0.241276	-4.91656	0.201064	16.3001	0.560179	29.8758	-5.83358	-1779.51	-79.9499	-207.06	4966.74	-0.00136506	-51.8743
36.1547	1.05778	7.20057	-0.369099	-5.83727	0.201064	22.7072	-0.352705	31.4069	-5.85175	-1779.64	-80.5492	-206.914	4966.58	-0.00075467	-51.5739
36.1553	0.754321	8.73153	-0.369099	-5.54264	0.505801	25.766	0.248968	11.8758	-5.87073	-1778.27	-78.8711	-205.085	4967.96	0.00016084	-50.3522
36.1560	0.143061	7.20057	0.241276	-1.27057	0.812109	19.9652	0.861016	-4.5931	-5.88229	-1777.16	-78.2718	-204.316	4968.41	0.000313437	-50.5124
36.1567	0.143061	3.85264	0.241276	3.0015	0.505801	11.7256	0.560179	0.289655	-5.90706	-1776.57	-77.7923	-203.547	4968.72	0.00016084	-50.8128
36.1573	0.143061	2.32168	0.241276	3.9222	0.201064	6.84798	0.248968	6.08275	-5.91944	-1775.33	-75.9943	-201.876	4970.4	0.00016084	-50.5124
36.1580	-0.160402	5.06395	-0.0642898	0.257797	0.201064	7.75737	0.248968	-16.8	-5.93183	-1773.97	-74.0166	-200.352	4972.23	0.000618558	-49.7513
36.1587	0.143061	9.33719	0.241276	-5.54264	0.201064	12.9519	-0.0518684	-59.8344	-5.94339	-1773.51	-74.1364	-199.742	4972.08	0.000618558	-49.8915
36.1593	-0.160402	10.8682	0.241276	-9.18863	-0.103673	12.9519	-0.663916	-84.2482	-5.96237	-1774.42	-75.0953	-200.352	4970.7	0.000618558	-50.5124
