"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.8340	-0.0272025	-13.6418	-0.292509	-13.0251	-0.272573	40.1349	-0.0110176	73.9882	-6.02422	1702.25	-62.3962	-311.887	4975.43	-8.45357e-005	-45.3136
22.8347	-0.333231	-6.9338	0.0126531	-6.91378	-0.272573	17.2613	-0.616984	1.69522	-6.05452	1704.09	-61.0331	-310.357	4976.35	6.80657e-005	-64.9934
22.8353	-0.333231	-0.838506	0.317815	-2.94247	0.032652	-10.8332	-0.925476	-96.5729	-6.0971	1705.01	-60.1245	-310.066	4976.5	0.000373215	-52.1765
22.8360	0.275425	4.35378	0.317815	-0.205767	0.643102	-33.4131	-0.0110176	-44.4039	-6.12166	1705.01	-58.9129	-309.454	4976.81	-8.45357e-005	-57.2215
22.8367	0.275425	10.4491	0.317815	3.45689	0.948328	-50.1849	0.297474	15.0929	-6.15278	1704.58	-58.7614	-309.76	4976.2	-0.000542287	-57.0624
22.8373	0.275425	15.6414	0.0126531	5.90552	0.337877	-61.4749	-0.319509	39.8104	-6.18308	1703.5	-59.973	-310.824	4974.52	-0.000389685	-56.6079
22.8380	-0.333231	15.0286	0.0126531	4.07419	0.032652	-63.6285	-0.319509	73.1133	-6.21337	1702.58	-60.8817	-311.581	4972.99	-0.000389685	-57.3805
22.8387	-0.0272025	12.2873	-0.292509	2.86016	0.032652	-58.4403	-0.0110176	81.3159	-6.25022	1702.25	-60.8817	-311.887	4972.84	-8.45357e-005	-57.3805
22.8393	-0.0272025	11.3843	0.0126531	3.14824	0.032652	-53.8721	-0.0110176	60.5905	-6.28052	1702.9	-59.973	-311.275	4973.3	6.80657e-005	-56.6079
22.8400	-0.0272025	9.54606	0.317815	1.62556	0.032652	-46.5304	0.297474	46.2631	-6.31081	1703.5	-59.8216	-310.357	4973.3	6.80657e-005	-56.3125
22.8407	-0.333231	6.48229	0.317815	0.411534	0.032652	-35.8604	-0.0110176	33.7404	-6.34193	1703.82	-59.3672	-308.987	4974.21	0.000220667	-57.2215
22.8413	-0.333231	6.48229	-0.292509	1.31691	0.337877	-30.3459	-0.616984	-6.83557	-6.36568	1705.34	-58.7614	-307.924	4974.21	-8.45357e-005	-57.0624
22.8420	-0.639259	8.93331	0.0126531	4.38284	0.032652	-30.0522	-0.925476	-50.802	-6.40252	1705.5	-59.3672	-308.375	4973.45	-8.45357e-005	-56.767
22.8427	-0.0272025	10.7716	0.0126531	7.11955	0.032652	-29.4323	-0.616984	-64.8559	-6.43282	1704.69	-59.5187	-307.617	4974.52	0.000220667	-57.3805
22.8433	-0.333231	10.7716	-0.597672	8.0455	0.337877	-27.0176	-0.616984	-66.3871	-6.46394	1705.5	-59.0643	-306.554	4974.98	-8.45357e-005	-57.0624
22.8440	-0.333231	10.1588	-0.597672	8.0455	0.337877	-22.1231	-0.616984	-86.8391	-6.4885	1706.26	-60.1245	-307.166	4973.45	-8.45357e-005	-56.1534
22.8447	0.275425	9.22356	-0.292509	7.4282	0.032652	-16.315	-0.319509	-117.955	-6.5188	1705.34	-61.6389	-308.23	4971.92	0.000373215	-56.1534
22.8453	0.275425	7.41755	0.0126531	6.21417	0.337877	-12.3668	-0.319509	-120.689	-6.55483	1704.85	-62.2447	-308.375	4971.01	0.000525817	-56.4488
22.8460	-0.0272025	5.25678	0.0126531	4.38284	0.337877	-9.59322	-0.319509	-85.9094	-6.59168	1704.69	-62.8505	-307.924	4971.01	0.000525817	-56.767
22.8467	0.275425	3.45077	0.0126531	2.55151	-0.272573	-5.93866	-0.319509	-8.69485	-6.61624	1704.69	-62.5476	-306.554	4972.53	0.000373215	-57.5169
22.8473	0.275425	2.83802	-0.292509	2.55151	0.032652	-3.19774	-0.616984	56.3251	-6.64081	1706.37	-60.5788	-304.572	4974.82	-8.45357e-005	-57.835
22.8480	-0.0272025	2.51552	0.317815	2.55151	0.337877	-2.90407	-0.319509	20.6161	-6.6711	1708.21	-59.3672	-302.88	4975.59	-0.000389685	-57.5169
22.8487	-0.0272025	2.22526	-0.292509	1.93421	-0.577443	-1.07679	-0.319509	-17.2256	-6.70795	1709.45	-59.0643	-302.123	4975.43	-8.45357e-005	-56.4488
22.8493	-0.333231	2.51552	-0.597672	3.76554	-0.882669	3.19774	-0.319509	44.732	-6.73252	1709.89	-58.9129	-301.817	4975.74	0.000678418	-56.3125
