"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.5527	-0.0523833	1.9665	0.249596	0.556187	0.503016	1.22135	-0.0724943	0.692595	12.4944	1559.63	42.707	-54.9354	4999.39	0.000807595	-66.3817
16.5533	-0.0523833	0.421392	-0.05426	0.256701	0.196299	0.916013	0.231982	1.00307	12.4944	1558.84	41.9398	-55.6978	4999.39	0.000807595	-29.136
16.5540	-0.366683	-0.491624	-0.05426	0.556187	-0.717718	0	0.231982	0.692595	12.4944	1558.67	42.4512	-56.1553	4998.93	0.000960283	-20.586
16.5547	0.244456	-0.491624	-0.05426	1.17655	-1.02444	0.305338	-0.0724943	1.00307	12.4944	1557.94	42.5791	-56.3078	4998.93	0.000807595	-36.4751
16.5553	0.558756	-0.772552	0.249596	0.556187	-0.411001	0.916013	-0.0724943	1.00307	12.4944	1558.22	42.5791	-56.3078	4999.39	0.000502436	-29.9066
16.5560	-0.0523833	-0.17558	0.249596	0.256701	0.503016	0.610675	0.231982	0.692595	12.4944	1559.12	43.0266	-56.0028	4999.08	0.000807595	-30.0534
16.5567	-0.366683	0.737436	0.553452	0.556187	0.196299	0.916013	0.840934	1.00307	12.4944	1559.46	43.3463	-55.2404	4999.24	0.00141791	-30.2002
16.5573	0.244456	0.421392	0.249596	0.556187	-0.411001	1.22135	1.14541	0.692595	12.4944	1559.12	42.8988	-55.5454	4998.93	0.000807595	-31.2643
16.5580	0.558756	-0.491624	0.249596	0.556187	0.196299	1.22135	-0.0724943	0.0955304	12.5005	1558.84	42.4512	-55.8503	4998.63	0.000502436	-31.4478
16.5587	0.244456	-1.0886	0.249596	0.256701	1.41703	0.916013	-0.681447	0.406004	12.5005	1558.84	42.8988	-55.5454	4999.39	0.000654906	-30.6772
16.5593	-0.366683	-1.40464	0.249596	-0.0427836	1.41703	0	-0.376971	0.0955304	12.4944	1556.26	40.5972	-58.4426	4996.95	-0.000870888	-32.0349
