"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.8153	-10.1168	0.351127	10.7881	0.128971	10.6166	-0.166259	-20.1725	29.1683	12.2016	-1908.28	-25.1701	-60.2646	4995.12	-0.000769794	-11.1287
13.8160	-6.78421	0.351127	7.43754	0.128971	3.59634	-0.166259	-59.5541	38.915	12.1951	-1909.81	-26.6939	-61.7977	4993.9	-0.000922513	-40.6039
13.8167	-3.41194	-0.263345	2.8351	-0.17449	0.541914	-0.472526	-40.9116	19.3858	12.2016	-1907.64	-24.2671	-59.5059	4996.49	0.000298173	-29.9203
13.8173	-1.26956	-0.263345	-0.515473	0.128971	-0.985298	-0.166259	7.30968	10.8575	12.2016	-1906.41	-22.9127	-57.9886	4997.56	0.000603434	-31.8917
13.8180	-0.991844	0.643732	-1.43596	0.743479	-2.19229	-0.166259	52.1311	13.9033	12.1951	-1905.65	-22.4048	-57.5303	4997.71	0.000908694	-32.4958
13.8187	1.78532	0.950968	-4.45516	0.432432	-4.6309	-1.08506	109.532	12.9717	12.2016	-1905.06	-22.2919	-57.0719	4998.32	0.00106124	-31.4466
13.8193	6.94291	0.643732	-9.64671	-0.17449	-7.38973	-1.39133	153.787	6.27083	12.2072	-1905.82	-22.9127	-57.8306	4997.86	0.000603434	-32.3369
13.8200	7.89508	0.643732	-10.2726	0.128971	-7.38973	-1.39133	179.116	1.3975	12.2016	-1906.58	-23.3642	-58.447	4997.25	0.000145632	-32.4958
13.8207	6.03041	0.950968	-7.51118	0.128971	-10.1239	-1.39133	211.131	-0.143333	12.2016	-1906.41	-23.477	-58.447	4997.41	0.000298173	-32.4958
13.8213	3.9277	0.0438908	-3.24012	0.128971	-14.0898	-0.778792	222.124	-2.58	12.2072	-1906.29	-23.6464	-58.5892	4997.25	0.000603434	-32.4958
13.8220	0.555433	-0.263345	1.3255	0.432432	-12.5625	-1.08506	209.601	-4.4075	12.2072	-1906.88	-23.9285	-59.2056	4996.49	0.000145632	-32.6548
13.8227	-1.90434	0.351127	3.75559	0.128971	-11.3556	-1.39133	190.108	-2.58	12.2072	-1908.11	-25.0008	-59.9643	4995.58	-0.000159451	-33.259
13.8233	-2.81684	0.643732	6.22249	-0.17449	-14.41	-1.08506	152.257	1.3975	12.2072	-1908.11	-25.0008	-59.822	4995.88	0.000145632	-32.6548
13.8240	-4.32444	0.0438908	9.57307	0.128971	-17.4644	-1.08506	90.8894	3.51166	12.2072	-1906.41	-23.6464	-58.447	4997.41	0.000603434	-32.2097
13.8247	-4.64183	-0.263345	9.86762	0.128971	-19.5828	-1.08506	6.40306	3.225	12.2137	-1905.53	-22.5741	-57.3722	4998.63	0.000908694	-32.2097
13.8253	-4.00705	0.0438908	8.65258	0.128971	-20.1986	-0.778792	-44.8781	2.61583	12.2072	-1905.06	-21.8404	-56.4556	4998.93	0.00106124	-32.3369
13.8260	-5.23694	0.351127	8.94714	0.432432	-16.2328	-0.166259	-26.5755	2.61583	12.2072	-1904.48	-21.2196	-55.3966	4999.08	0.000908694	-32.3369
13.8267	-6.46682	0.351127	8.02665	0.432432	-11.0353	0.446274	-12.2395	2.61583	12.2072	-1904.3	-21.6711	-55.855	4998.93	0.000755975	-32.3369
13.8273	-2.81684	0.643732	1.3255	0.128971	-11.9714	0.446274	21.6457	2.29333	12.2072	-1904.89	-22.2919	-56.7559	4998.47	0.000755975	-32.2097
13.8280	3.9277	0.643732	-6.62751	0.128971	-18.3758	-0.166259	145.854	1.075	12.2137	-1905.24	-22.5741	-56.9139	4998.17	0.000908694	-32.4958
13.8287	9.72007	-0.263345	-11.1931	0.432432	-26.9233	-0.472526	194.075	0.179166	12.2072	-1905.24	-23.0256	-57.2142	4997.71	0.000908694	-32.6548
13.8293	10.9103	-0.877817	-12.7027	0.432432	-31.4803	-0.778792	159.906	0.179166	12.2016	-1904.89	-22.4048	-57.0719	4998.02	0.00121378	-32.2097
13.8300	7.89508	-0.570581	-9.64671	-0.17449	-25.0758	-0.472526	213.907	-1.64833	12.2016	-1904.89	-21.8404	-56.9139	4998.47	0.00106124	-32.3369
13.8307	5.11792	0.0438908	-5.70702	0.128971	-15.9372	0.140008	241.05	-3.79833	12.2072	-1905.53	-23.477	-57.6725	4998.02	0.000450892	-32.8138
13.8313	7.57769	-0.570581	-8.43166	0.743479	-11.9714	-0.166259	129.988	-1.03917	12.2072	-1904.89	-23.6464	-57.2142	4998.32	0.000603434	-32.4958
13.8320	9.72007	-1.18505	-11.1931	0.432432	-11.6511	-0.472526	-35.1318	1.075	12.2016	-1904.48	-22.1226	-56.1553	4999.39	0.000908694	-32.2097
13.8327	9.72007	-0.263345	-9.97808	0.128971	-9.50812	0.446274	-157.47	-2.2575	12.2016	-1904.77	-21.8404	-55.9972	4999.54	0.000908694	-32.4958
13.8333	9.72007	-0.570581	-9.97808	0.128971	-4.6309	1.05006	-238.953	-5.62583	12.2016	-1904.01	-21.6711	-55.2386	4999.54	0.00121378	-32.2097
13.8340	8.1728	-1.18505	-10.2726	-0.17449	2.38935	1.05006	-296.637	-7.16666	12.2072	-1904.48	-22.5741	-56.1553	4998.32	0.000908694	-32.6548
13.8347	5.7527	-0.877817	-8.76304	-0.17449	11.528	0.752541	-290.857	-10.4992	12.2072	-1908.28	-25.6216	-60.2646	4995.42	-0.00031217	-34.34
13.8353	3.61031	-1.18505	-6.00158	-0.17449	17.021	0.446274	-203.595	-15.4083	12.2016	-1910.1	-27.3146	-62.0979	4994.35	-0.000617253	-34.499
13.8360	-0.674454	-1.49229	-0.184097	-0.477951	17.021	0.446274	-95.5359	-20.2816	12.1951	-1907.64	-26.0731	-59.822	4996.03	-0.000159451	-33.259
13.8367	-6.46682	-0.877817	6.51705	-0.477951	19.7798	1.05006	-79.6699	-26.6958	12.2016	-1906.58	-25.1701	-58.9053	4997.1	0.000145632	-32.9728
13.8373	-10.7516	-0.570581	10.7881	-0.781411	26.1843	1.05006	-124.208	-34.3283	12.2072	-1906.76	-25.0008	-58.5892	4997.41	0.000450892	-32.9728
13.8380	-12.894	-0.263345	13.2182	-0.17449	30.1501	1.05006	-119.052	-41.6383	12.2016	-1906.29	-24.7186	-57.9886	4997.86	0.000450892	-32.9728
13.8387	-12.5766	0.351127	12.0032	0.432432	27.0957	1.35632	-129.421	-37.9833	12.2072	-1906.29	-24.5493	-58.2889	4997.71	0.000603434	-32.8138
13.8393	-10.1168	-0.263345	8.94714	0.128971	21.3071	1.35632	-213.341	-9.28082	12.2072	-1906.29	-24.4364	-57.9886	4997.41	0.000603434	-32.6548
13.8400	-8.9266	-0.263345	8.02665	0.432432	21.6026	1.96886	-243.26	25.5133	12.1951	-1905.35	-23.9285	-56.7559	4998.32	0.000755975	-32.3369
13.8407	-8.29182	0.950968	7.10616	1.04694	25.2729	1.66259	-164.496	39.2375	12.2016	-1905.06	-23.477	-56.6136	4998.63	0.000908694	-32.2097
13.8413	-7.37932	0.950968	7.10616	0.128971	24.6571	1.05006	-78.14	33.11	12.2072	-1906.12	-24.5493	-58.1309	4997.71	0.000603434	-32.6548
13.8420	-7.69671	0.643732	8.65258	-0.17449	20.6912	1.35632	-43.6881	17.5583	12.2072	-1906.88	-26.2424	-59.5059	4996.49	0.000603434	-32.9728
13.8427	-7.06193	1.87268	7.10616	0.128971	13.671	1.35632	-44.5947	4.72999	12.2016	-1907.64	-26.6939	-59.822	4995.42	0.000450892	-32.9728
13.8433	-5.23694	2.48715	5.30201	0.743479	5.73936	1.35632	-52.5277	-0.143333	12.2016	-1907.82	-25.7909	-59.5059	4996.03	0.000298173	-32.8138
13.8440	-3.72933	0.643732	4.97063	1.04694	-1.57648	0.752541	-66.2405	-1.97083	12.1951	-1906.12	-24.4364	-58.1309	4997.41	0.000908694	-32.3369
13.8447	-0.0396738	-0.877817	1.03095	0.128971	-9.50812	-0.778792	-95.2526	-1.03917	12.2016	-1905.65	-24.4364	-57.8306	4997.41	0.000603434	-33.1
13.8453	3.61031	-0.877817	-2.94556	-0.477951	-14.0898	-1.39133	-90.9461	0.179166	12.2016	-1907.05	-25.9602	-59.2056	4996.8	-0.000464711	-33.8631
13.8460	4.52281	-1.18505	-4.1606	-0.781411	-12.5625	-1.39133	-10.4262	-0.143333	12.2016	-1907.64	-26.8632	-59.9643	4996.19	-0.0012276	-34.34
13.8467	5.11792	-1.49229	-5.37565	-0.477951	-11.6511	-0.472526	86.6396	-1.03917	12.2072	-1908.4	-27.7661	-60.4226	4995.27	-0.0012276	-34.7852
13.8473	6.03041	-0.877817	-7.21662	-0.477951	-15.9372	-0.166259	124.151	-0.752499	12.2016	-1907.82	-26.2424	-59.3637	4996.19	-0.000159451	-33.7359
13.8480	5.43531	-0.263345	-7.84255	0.128971	-18.9916	-0.166259	80.5199	4.72999	12.2016	-1905.65	-23.9285	-57.2142	4997.86	0.000603434	-32.3369
13.8487	3.61031	-0.263345	-6.29613	1.04694	-11.9714	0.752541	0.906628	15.4083	12.2072	-1905.24	-23.9285	-57.0719	4998.32	0.000603434	-32.6548
13.8493	2.06304	-0.570581	-2.94556	0.743479	-0.665076	0.752541	-64.0872	22.7541	12.2072	-1904.89	-23.477	-56.9139	4998.78	0.000908694	-32.8138
13.8500	-0.991844	-1.18505	1.3255	-0.17449	7.26657	0.446274	-152.597	21.5358	12.2016	-1904.89	-23.6464	-57.0719	4998.32	0.000908694	-32.6548
13.8507	-4.00705	-1.49229	4.38152	0.128971	9.70518	0.446274	-193.225	18.1675	12.2016	-1905.06	-24.0978	-57.3722	4997.86	0.000908694	-32.6548
13.8513	-4.64183	-0.877817	5.89112	0.743479	6.35517	0.446274	-107.152	16.9491	12.2016	-1904.59	-23.3642	-56.6136	4998.63	0.00121378	-32.6548
13.8520	-4.32444	0.0438908	6.51705	0.432432	2.38935	0.140008	-61.6507	19.7083	12.2072	-1904.77	-23.1949	-56.4556	4999.24	0.000908694	-32.6548
13.8527	-2.81684	0.0438908	4.97063	0.128971	0.541914	-0.472526	-94.9126	20.9266	12.2072	-1904.3	-23.0256	-56.1553	4999.24	0.000908694	-32.2097
13.8533	0.238043	-0.263345	1.95143	0.128971	-2.19229	-0.778792	-46.6913	16.34	12.2016	-1903.25	-22.7434	-55.6969	4999.39	0.00121378	-32.4958
13.8540	3.61031	-0.263345	-2.02507	0.128971	-5.86252	-0.778792	38.135	12.3625	12.2072	-1904.48	-24.4364	-57.0719	4998.17	0.000603434	-33.259
13.8547	4.20542	-0.263345	-2.651	0.128971	-5.86252	-0.778792	18.3025	9.31666	12.2072	-1908.28	-27.4839	-60.4226	4995.27	-0.000922513	-34.181
13.8553	1.78532	-0.263345	-0.810029	-0.781411	-1.57648	0.140008	-45.7847	3.83416	12.2072	-1909.63	-28.2176	-61.3393	4994.35	-0.00107505	-34.181
13.8560	0.555433	-0.263345	-1.43596	-1.39592	2.38935	0.752541	-14.676	-1.03917	12.2016	-1907.35	-26.5245	-59.0476	4996.19	0.000145632	-33.259
13.8567	0.555433	0.0438908	-3.24012	-0.477951	5.44377	0.752541	71.6802	-3.51166	12.2072	-1906.12	-25.5087	-57.9886	4997.25	0.000298173	-32.9728
13.8573	-1.58695	0.643732	-2.31963	0.128971	7.88238	1.05006	103.412	-5.01666	12.2137	-1906.29	-24.8879	-57.9886	4997.71	0.000450892	-33.1
13.8580	-2.49945	0.351127	-1.43596	-0.781411	5.73936	0.446274	79.9532	-8.06249	12.2072	-1906	-24.5493	-57.8306	4997.71	0.000603434	-32.6548
13.8587	-1.90434	0.351127	-1.43596	-0.477951	1.77354	0.140008	34.4518	-11.7175	12.2072	-1906.12	-25.3394	-58.1309	4997.56	0.000145632	-32.8138
13.8593	-4.32444	0.351127	1.95143	0.432432	5.44377	0.446274	3.62651	-15.4083	12.2072	-1906.41	-25.9602	-58.2889	4997.86	0.000298173	-33.1
13.8600	-8.29182	0.950968	6.81161	0.432432	11.2324	1.66259	16.4326	-19.9591	12.2137	-1906	-25.1701	-57.6725	4998.17	0.000755975	-33.1
13.8607	-6.46682	1.56544	5.59656	0.743479	8.79378	1.66259	5.77975	-22.7183	12.2137	-1905.24	-24.5493	-57.0719	4998.02	0.000755975	-32.8138
13.8613	3.61031	1.56544	-5.08109	0.743479	0.541914	1.05006	-88.5095	-19.6725	12.2072	-1905.82	-25.9602	-57.8306	4997.25	0.000298173	-32.9728
