"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.0120	1.4896	-0.483086	0.0809019	0	0.268779	-0.170955	0.624814	0.0960225	10.9618	1573.02	131.061	-54.4803	4999.69	0.00103611	-18.6305
43.0127	0.855139	-0.764886	-0.242706	0	-0.0282925	-0.170955	0.312407	-0.208049	10.9555	1571.21	129.446	-56.1548	4999.69	0.000425798	-38.1394
43.0133	0.551703	-0.764886	-0.242706	0.281081	-0.33951	0.45588	0	-0.208049	10.9618	1570.31	128.369	-57.5226	4999.69	0.000578287	-32.2098
43.0140	1.15858	0.120771	0.0809019	0.281081	-0.33951	0.170955	0.312407	-0.208049	10.9618	1569.52	127.723	-59.0565	4999.69	0.000578287	-33.1249
43.0147	0.551703	0.120771	-0.242706	-0.281081	0.268779	0.45588	0	-0.208049	10.9555	1568.73	127.077	-60.731	4999.69	-3.20282e-005	-34.1864
43.0153	0.855139	-0.161029	-0.525862	0.281081	0.268779	1.36764	0.312407	0.0960225	10.9618	1568.73	127.723	-61.792	4999.69	-0.000337186	-33.8569
43.0160	1.15858	-0.161029	0.0809019	0.618379	0.579996	1.70955	0.937221	0.0960225	10.9618	1569.35	129.554	-62.0988	4999.69	0.000120462	-33.7105
43.0167	0.551703	0.120771	0.364058	0	0.877068	1.36764	0.624814	-0.208049	10.9555	1569.8	131.384	-62.2522	4999.69	0.000425798	-33.4177
43.0173	0.248266	0.442829	0.0809019	-0.618379	0.268779	0.45588	-0.277695	0.0960225	10.9555	1569.97	132.461	-62.559	4999.69	0.000120462	-33.5641
43.0180	0.248266	0.764886	-0.242706	-0.618379	-0.33951	0.170955	-0.277695	0.0960225	10.9618	1569.8	133.107	-62.7124	4999.69	0.000425798	-33.4177
43.0187	-0.0551703	0.764886	-0.525862	0	-0.0282925	0.170955	0	0.0960225	10.9555	1569.8	132.892	-63.4793	4999.69	0.000578287	-33.5641
43.0193	-0.0551703	-0.483086	-0.242706	0.618379	0.268779	-0.170955	0	0.0960225	10.9497	1569.24	132.138	-64.6937	4999.69	-3.20282e-005	-34.3328
43.0200	-0.0551703	-0.483086	0.0809019	-0.281081	0.268779	0.170955	0.312407	0.0960225	10.9555	1568.45	131.277	-65.7675	4999.69	-0.000642344	-34.3328
43.0207	-0.0551703	-0.483086	0.0809019	0	0.268779	0.170955	0.624814	0.0960225	10.9555	1566.92	129.446	-67.7488	4999.69	-0.00110017	-34.4792
43.0213	0.248266	-1.08694	-0.525862	0.618379	0.579996	-0.45588	0.312407	0.0960225	10.9555	1566.3	128.477	-69.27	4999.69	-0.00110017	-34.772
43.0220	0.248266	-0.764886	-0.525862	0	-0.0282925	-0.170955	-0.277695	0.0960225	10.9497	1567.71	129.446	-68.976	4999.69	-0.000795012	-34.772
43.0227	0.248266	-0.483086	0.0809019	-0.281081	-0.947799	0.170955	-0.590102	-0.208049	10.9497	1568.28	129.877	-68.6692	4999.69	-0.000642344	-34.6256
43.0233	0.551703	-0.483086	0.364058	0	-0.947799	-0.170955	-0.590102	-0.208049	10.9497	1568.62	131.061	-68.5158	4999.69	-0.000489854	-34.3328
