"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.1540	-0.186219	0.0632111	-0.277857	-0.722207	-3.00043	-0.81552	-0.373615	2.10127	-8.54377	-1669.94	-144.182	-52.1866	897.369	0.000351132	-30.9901
21.1547	-0.505452	0.0632111	0.0231548	-0.415816	-2.39631	-0.510318	-0.0700529	2.10127	-8.54377	-1669.17	-142.69	-51.1187	4293.21	0.000808881	-35.9986
21.1553	0.106411	-0.851686	0.0231548	0.193318	-2.69837	0.100087	0.23351	1.18683	-8.53765	-1669.17	-142.82	-51.4238	4999.85	0.000656298	-11.8952
21.1560	0.106411	-1.15443	0.636756	0.193318	-3.32262	-0.510318	-0.373615	0.270224	-8.54377	-1669.76	-143.728	-52.0341	4868.62	0.000198549	-35.9986
21.1567	-0.186219	0.0632111	1.23878	0.193318	-2.39631	0.100087	-0.677178	0.270224	-8.5499	-1670.66	-143.923	-52.7968	4996.64	-0.0002592	-29.2859
21.1573	-0.186219	-0.545611	0.937768	0.193318	-1.7922	0.405289	-0.0700529	0.879851	-8.5499	-1671.31	-144.506	-53.5596	4999.85	4.59664e-005	-29.0076
21.1580	-0.505452	-2.07266	0.636756	-0.415816	-2.09426	0.100087	-0.373615	0.879851	-8.5499	-1671.61	-145.544	-53.8647	4984.28	0.000656298	-29.9119
21.1587	-0.505452	-1.76658	0.324167	-0.415816	-1.7922	0.405289	-0.677178	0.879851	-8.54377	-1672.03	-145.544	-54.1698	4999.39	0.000198549	-29.738
21.1593	0.106411	-1.46051	0.636756	-0.109425	-2.09426	0.710491	-0.373615	0.575038	-8.54377	-1672.03	-145.285	-54.475	4999.54	-0.0002592	-30.051
21.1600	0.425644	-1.15443	0.636756	-0.415816	-2.09426	0.405289	-0.677178	-0.0345887	-8.54377	-1671.02	-144.377	-52.9494	4999.54	0.000198549	-29.9119
21.1607	0.425644	-0.851686	0.937768	0.193318	-1.7922	0.405289	-0.98074	0.270224	-8.54377	-1669.94	-142.82	-51.5764	4999.69	0.000656298	-29.738
21.1613	0.718273	-1.46051	0.937768	-0.109425	-1.49014	0.405289	-0.677178	0.270224	-8.54377	-1668.99	-141.912	-51.2713	4999.69	0.000503715	-29.4598
21.1620	0.106411	-1.46051	0.324167	-0.109425	-1.18809	0.405289	-0.373615	-1.256	-8.5499	-1668.09	-141.588	-51.1187	4999.69	0.000503715	-29.5989
21.1627	0.106411	-1.46051	0.324167	0.8061	-1.18809	0.405289	-0.677178	-1.86563	-8.54377	-1667.91	-141.912	-50.9662	4999.69	0.000351132	-29.9119
21.1633	0.718273	-1.46051	0.937768	0.8061	-0.865895	0.710491	-0.677178	-1.256	-8.5499	-1668.39	-142.042	-50.9662	4999.69	0.000503715	-29.5989
21.1640	0.718273	-0.545611	0.937768	0.193318	-0.865895	0.710491	-0.0700529	-0.644215	-8.5499	-1668.39	-141.588	-51.1187	4999.69	0.000656298	-29.2859
21.1647	0.106411	-0.851686	0.937768	0.193318	-0.865895	0.405289	-0.0700529	-0.95119	-8.5499	-1668.99	-141.782	-51.729	4999.69	0.000351132	-29.5989
21.1653	0.106411	-0.851686	0.937768	-0.415816	-0.865895	0.100087	-0.373615	-0.339402	-8.54377	-1669.64	-142.496	-51.729	4999.69	0.000198549	-29.9119
21.1660	-0.186219	-0.545611	1.85238	-1.02495	-1.18809	0.100087	0.537072	0.270224	-8.53765	-1669.76	-142.82	-51.729	4999.69	4.59664e-005	-30.051
21.1667	0.106411	-0.545611	2.15339	-0.722207	-1.49014	-0.205116	0.537072	0.270224	-8.54377	-1669.47	-142.366	-51.8815	4999.69	0.000198549	-30.051
21.1673	0.106411	-0.545611	1.85238	-0.109425	-1.49014	-0.81552	1.1442	0.575038	-8.54377	-1668.27	-141.328	-50.6611	4999.69	0.000808881	-29.4598
21.1680	-0.186219	-0.851686	1.85238	0.193318	-1.18809	-0.81552	2.07824	0.575038	-8.54377	-1667.2	-139.901	-48.983	4999.69	0.00111405	-28.6946
21.1687	0.106411	-1.46051	1.55137	-0.415816	-0.563838	-0.81552	2.07824	0.270224	-8.54377	-1666.72	-139.642	-48.8304	4999.85	0.000656298	-29.2859
