"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.3467	-0.103315	0.265828	-0.295727	-0.534053	-1.01954	-0.182768	-1.48563	0.117337	-8.77459	1743.3	-272.559	53.8638	-93.0786	0.000605099	-87.738
29.3473	-0.103315	0.571038	0.332693	-0.22888	-0.396489	-0.795041	-0.879651	0.421544	-8.75014	1742.83	-273.732	54.3197	-92.4683	0.000605099	-47.4599
29.3480	-1.03315	0.876248	0.924148	0.381466	0.509771	-1.09661	-0.566886	0.421544	-8.73161	1744.23	-272.657	56.4589	-90.332	0.000147255	-47.4599
29.3487	-0.723203	-0.0393819	1.25684	0.381466	0.169924	-0.488905	-0.566886	0.117337	-8.71382	1746.68	-271.288	57.6793	-88.6536	-0.000157973	-57.8258
29.3493	-0.103315	-0.344592	1.25684	0.0762933	-0.396489	0.123368	-1.17287	-0.18687	-8.69529	1747.73	-270.994	57.6793	-87.5854	0.000452484	-51.2716
29.3500	-0.103315	-0.0393819	0.924148	0.0762933	0.169924	0.123368	-1.17287	-0.491077	-8.67084	1747.44	-270.505	57.3742	-86.9751	0.000147255	-52.6428
29.3507	-0.413259	-0.344592	0.924148	0.0762933	0.169924	-0.488905	-0.879651	-0.491077	-8.65231	1747.14	-270.212	56.764	-87.5854	-0.000615584	-53.1077
29.3513	0.20663	-0.649802	1.25684	-0.22888	-0.396489	-0.795041	-1.7984	-0.491077	-8.63378	1746.68	-269.821	56.1538	-88.1958	-0.000157973	-52.4801
29.3520	0.20663	-0.344592	1.55257	0.0762933	-0.396489	-0.488905	-1.7984	-0.491077	-8.61007	1745.75	-269.625	55.3893	-88.501	-0.000157973	-52.4801
29.3527	-0.413259	-0.649802	0.924148	-0.22888	-0.113282	-0.488905	-0.566886	-0.18687	-8.59154	1744.81	-269.625	54.9333	-88.9587	-0.000615584	-52.945
29.3533	-0.413259	-0.0393819	0.332693	-0.22888	0.509771	0.123368	-1.17287	-0.18687	-8.57301	1744.41	-269.136	54.7791	-89.1113	-0.000462969	-53.1077
29.3540	-0.103315	0.571038	0.628421	0.381466	-0.113282	0.429505	-1.7984	-0.79963	-8.55449	1743.77	-269.038	54.3197	-89.2639	-0.000768198	-53.2471
29.3547	0.20663	0.571038	0.924148	0.68664	-0.113282	-0.182768	-0.879651	-0.79963	-8.53003	1744.06	-268.843	54.474	-88.9587	-0.000920813	-53.1077
29.3553	0.20663	-0.649802	0.924148	0.0762933	0.509771	-0.488905	-0.566886	-0.79963	-8.51224	1745.75	-267.767	55.9995	-87.8906	-0.000768198	-52.8055
29.3560	0.20663	-0.649802	0.628421	-0.534053	0.509771	-0.182768	-0.254121	-0.79963	-8.48779	1746.97	-266.593	57.22	-86.3647	-0.000920813	-52.6428
29.3567	0.20663	-0.0393819	0.628421	-0.22888	-0.113282	0.123368	-0.566886	-0.18687	-8.47519	1746.97	-265.615	57.5251	-85.7544	-0.000920813	-53.1077
29.3573	0.20663	-0.0393819	0.924148	-0.22888	-0.396489	-0.182768	-1.17287	-0.491077	-8.45073	1746.85	-266.007	56.9149	-86.2122	-0.000615584	-52.945
29.3580	-0.103315	-0.344592	0.332693	0.0762933	-0.396489	-0.182768	-1.17287	-0.491077	-8.42628	1745.75	-266.984	55.5435	-87.4329	-0.000462969	-52.178
29.3587	-0.103315	-0.649802	0.0369659	0.0762933	-0.113282	-0.182768	-1.17287	0.117337	-8.40849	1743.94	-267.473	54.0146	-88.6536	-0.000310355	-52.4801
29.3593	-0.103315	-0.344592	0.628421	-0.22888	0.169924	0.123368	-0.254121	-0.491077	-8.38403	1742.08	-268.256	52.4891	-90.332	-0.000310355	-53.1077
29.3600	0.20663	-0.649802	0.332693	0.0762933	0.169924	0.123368	0.0390956	-0.79963	-8.36551	1740.74	-269.038	51.5737	-91.2476	0.000147255	-53.4098
29.3607	0.826518	-0.955012	0.628421	0.68664	0.169924	-0.795041	-0.879651	-0.18687	-8.34698	1740.74	-268.843	52.6433	-90.332	-5.35898e-006	-53.5493
29.3613	0.516574	-1.26022	0.628421	0.68664	0.169924	-0.795041	-0.879651	0.117337	-8.32252	1742.54	-268.256	54.1689	-89.8743	-0.000462969	-52.8055
29.3620	-0.103315	-0.649802	0.332693	0.381466	-0.113282	-0.488905	0.0390956	-0.18687	-8.29807	1743.3	-268.745	54.474	-89.8743	0.00029987	-52.178
29.3627	-1.03315	-0.0393819	0.332693	0.381466	0.169924	-0.795041	-0.254121	-0.18687	-8.28621	1741.96	-270.114	54.6249	-89.7217	0.000757713	-52.945
29.3633	-0.723203	0.265828	0.924148	0.0762933	0.509771	-0.795041	-0.566886	0.117337	-8.26768	1741.32	-271.777	55.3893	-89.5691	0.00029987	-53.5493
29.3640	-0.103315	0.876248	0.924148	0.381466	-0.113282	-0.488905	-0.254121	0.421544	-8.24323	1741.61	-273.439	55.8486	-89.2639	0.000605099	-52.8055
29.3647	-0.413259	0.876248	0.924148	0.991813	-0.396489	0.123368	-0.566886	0.117337	-8.21877	1741.32	-275.102	55.2384	-89.7217	0.000757713	-52.8055
29.3653	-0.723203	0.265828	0.924148	0.381466	-0.113282	-0.488905	-0.566886	0.117337	-8.20098	1739.63	-277.253	53.7095	-91.2476	0.000757713	-53.5493
29.3660	-0.413259	-0.0393819	0.628421	-0.22888	0.169924	-0.488905	0.0390956	0.421544	-8.17653	1738.12	-279.405	52.9484	-92.4683	0.000605099	-54.0141
29.3667	-0.723203	-0.0393819	0.332693	0.0762933	-0.113282	0.123368	0.35186	0.117337	-8.158	1737.19	-280.774	52.4891	-93.0786	0.000147255	-53.5493
29.3673	-1.03315	-0.649802	0.0369659	-0.22888	-0.113282	-0.182768	-0.254121	-0.18687	-8.13947	1737.07	-280.774	52.184	-92.926	-5.35898e-006	-52.945
29.3680	-0.103315	-0.0393819	-0.295727	0.381466	-0.113282	-0.488905	0.35186	0.421544	-8.11502	1738.58	-278.916	54.0146	-90.9424	0.000605099	-52.945
29.3687	0.516574	0.571038	-0.591455	0.68664	-0.736336	-0.182768	0.957842	0.421544	-8.09723	1740.85	-276.471	56.6097	-88.9587	0.000452484	-52.8055
29.3693	0.516574	0.265828	-0.295727	0.0762933	-0.736336	-0.182768	0.957842	0.421544	-8.08463	1741.61	-275.004	57.3742	-87.8906	-0.000157973	-52.8055
29.3700	-0.103315	0.265828	-0.591455	0.0762933	0.169924	-0.488905	1.27061	0.730097	-8.05425	1741.61	-274.221	57.5251	-87.4329	-0.000310355	-52.945
29.3707	-0.723203	-0.0393819	-1.18291	0.0762933	0.169924	-0.182768	0.0390956	0.117337	-8.02979	1741.32	-274.221	57.22	-88.0432	-0.000310355	-52.8055
29.3713	0.20663	0.265828	-0.591455	-0.22888	-0.113282	-0.182768	-0.254121	0.117337	-8.01126	1740.39	-275.591	56.1538	-88.501	-0.000157973	-52.945
29.3720	0.20663	0.265828	-0.295727	0.0762933	0.509771	0.429505	0.645077	0.730097	-7.99348	1740.1	-276.373	55.8486	-88.501	-0.000310355	-52.945
29.3727	-0.413259	-0.649802	-0.887182	0.0762933	-0.113282	1.03721	0.35186	-0.491077	-7.97495	1739.63	-276.373	55.3893	-89.2639	-0.000920813	-53.2471
29.3733	0.20663	-0.344592	-1.18291	-0.22888	-1.01954	0.429505	0.35186	-1.10384	-7.95049	1738.76	-276.373	54.3197	-89.5691	-0.000768198	-53.4098
29.3740	0.826518	0.571038	-0.591455	0.68664	-0.113282	-0.182768	0.35186	-0.491077	-7.93196	1738.12	-276.373	54.0146	-89.4165	-0.000310355	-53.2471
29.3747	0.516574	0.571038	0.0369659	0.68664	0.169924	0.123368	0.0390956	-0.491077	-7.90751	1738.41	-275.102	54.7791	-88.501	-0.000462969	-53.2471
29.3753	0.516574	-0.0393819	-0.295727	-0.534053	0.169924	-0.182768	-0.879651	-1.10384	-7.88305	1739.98	-272.266	55.8486	-87.738	-0.00107343	-52.6428
29.3760	0.20663	-0.649802	-0.295727	-0.534053	-0.396489	0.123368	-1.48563	-1.10384	-7.87119	1740.85	-270.407	56.6097	-86.8225	-0.000768198	-52.3407
29.3767	0.516574	-0.649802	0.0369659	0.0762933	-0.113282	1.34335	-0.879651	-0.491077	-7.84674	1741.2	-269.038	58.2895	-85.4492	-0.000768198	-52.6428
29.3773	0.826518	-0.649802	0.0369659	0.0762933	0.169924	0.429505	-0.254121	-0.79963	-7.82228	1740.85	-268.354	58.5946	-85.7544	-0.000920813	-52.3407
29.3780	-0.413259	-0.955012	-0.591455	-0.22888	0.169924	-0.795041	-0.566886	-1.10384	-7.80375	1739.05	-269.918	56.4589	-87.8906	-0.000768198	-52.6428
29.3787	-1.30865	-0.649802	-0.887182	-0.22888	0.169924	-0.182768	-0.254121	-0.18687	-7.78597	1737.07	-272.266	54.474	-89.7217	-0.000462969	-53.1077
29.3793	-0.413259	-0.0393819	-0.591455	0.0762933	0.169924	1.34335	-0.254121	0.117337	-7.76151	1735.55	-274.221	54.0146	-90.9424	-0.000615584	-53.1077
29.3800	0.20663	-0.344592	0.332693	0.0762933	0.169924	1.64948	-0.254121	0.117337	-7.74298	1734.8	-275.395	53.5586	-91.5527	-0.000462969	-52.8055
29.3807	0.516574	-0.344592	0.628421	0.0762933	0.169924	1.03721	0.0390956	0.421544	-7.71853	1734.91	-276.177	54.3197	-90.6372	0.00029987	-53.1077
29.3813	-0.103315	-0.0393819	0.628421	0.0762933	0.169924	0.731072	0.645077	-0.18687	-7.7	1735.55	-276.373	55.8486	-89.7217	-5.35898e-006	-53.4098
29.3820	-0.723203	-0.0393819	0.332693	0.0762933	0.169924	0.429505	0.35186	-0.79963	-7.67554	1736.43	-276.666	55.9995	-89.5691	-0.000157973	-52.6428
29.3827	-0.723203	-0.0393819	0.332693	-0.22888	0.169924	0.123368	-0.254121	-0.491077	-7.65776	1736.02	-277.742	55.6944	-89.4165	0.000452484	-52.945
29.3833	-0.103315	0.876248	0.332693	0.0762933	-0.396489	0.429505	-0.254121	0.117337	-7.63923	1735.55	-277.84	56.1538	-89.2639	0.000452484	-53.1077
29.3840	0.20663	1.18146	0.628421	0.381466	-0.736336	1.03721	0.0390956	-0.18687	-7.6207	1736.43	-277.449	56.9149	-88.8062	0.000605099	-52.178
29.3847	-0.413259	0.876248	0.332693	0.0762933	-0.736336	0.429505	-0.879651	-0.18687	-7.60292	1735.85	-278.035	56.4589	-89.5691	0.000757713	-52.8055
29.3853	-0.723203	0.265828	0.0369659	0.0762933	-0.113282	0.123368	-1.17287	0.421544	-7.58439	1733.69	-279.698	54.9333	-91.4001	0.000452484	-53.2471
29.3860	-0.103315	0.571038	0.332693	0.381466	0.509771	0.123368	-0.254121	1.0343	-7.55401	1732.35	-281.067	53.8638	-92.0105	0.000910328	-52.945
29.3867	-0.413259	0.571038	0.628421	0.0762933	-0.113282	0.123368	0.0390956	0.117337	-7.53548	1731.59	-281.947	53.2535	-92.4683	0.000452484	-53.1077
29.3873	-0.413259	-0.0393819	0.0369659	0.0762933	-0.396489	0.123368	-0.254121	-0.491077	-7.51695	1731.71	-282.241	52.9484	-92.7734	0.000147255	-53.1077
29.3880	-0.103315	-0.0393819	0.0369659	0.381466	-0.113282	-0.182768	-0.566886	-0.18687	-7.49916	1732.82	-281.067	54.0146	-91.095	0.000452484	-52.945
29.3887	-0.723203	0.571038	0.628421	0.0762933	0.169924	0.123368	-0.566886	0.117337	-7.47471	1735.09	-278.916	56.3046	-88.6536	0.00029987	-52.6428
29.3893	-0.413259	1.48667	0.628421	0.0762933	-0.113282	0.429505	0.35186	0.117337	-7.45025	1736.14	-277.547	57.3742	-88.0432	-5.35898e-006	-52.6428
29.3900	0.20663	1.48667	0.924148	0.381466	-0.113282	0.429505	0.645077	-0.18687	-7.43172	1735.2	-277.547	57.0691	-88.1958	-0.000157973	-53.2471
29.3907	-0.103315	-0.0393819	1.25684	-0.534053	0.169924	0.123368	0.0390956	0.117337	-7.4132	1735.2	-277.058	57.22	-88.0432	-0.000157973	-52.945
29.3913	-0.103315	-0.649802	1.25684	-0.22888	0.169924	0.429505	-0.254121	0.421544	-7.38874	1735.55	-276.666	56.6097	-88.0432	-5.35898e-006	-52.8055
29.3920	0.20663	-1.26022	1.8483	0.68664	0.169924	0.731072	-0.254121	0.421544	-7.36428	1734.62	-276.373	55.6944	-88.501	-0.000462969	-53.1077
29.3927	-0.103315	-0.955012	1.25684	0.381466	-0.396489	0.429505	-0.879651	0.117337	-7.3465	1733.69	-276.08	55.5435	-88.9587	-0.000920813	-52.6428
29.3933	-0.723203	-0.955012	0.332693	-0.22888	-0.736336	0.429505	-0.879651	-0.18687	-7.31611	1733.4	-275.395	55.3893	-88.9587	-0.000615584	-52.4801
