"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.0633	-0.216031	0.021569	-0.546226	0.393319	-2.3868	-0.355848	90.8375	7.4098	-1.78036	1658.62	-77.0456	-11.6043	-82.7026	-0.000560606	-61.7915
29.0640	0.360052	0.021569	-0.234097	0.393319	-2.07683	-0.0497422	80.7977	6.80068	-1.76814	1658.2	-77.8122	-12.353	-83.4656	-0.000560606	-54.4743
29.0647	0.360052	-0.291182	0.0780322	0.0874042	-2.3868	0.256364	51.1986	6.49612	-1.76814	1658.2	-77.3742	-12.2065	-83.0078	-0.000560606	-49.7374
29.0653	-0.216031	0.021569	0.975403	0.393319	-1.45688	0.558644	33.1591	4.35702	-1.75592	1659.7	-75.5124	-10.0744	-81.1768	0.000202335	-54.6284
29.0660	-0.216031	0.625502	2.49703	1.31106	-0.836931	1.47696	42.6388	-2.66222	-1.74946	1661.51	-74.1434	-8.54456	-79.4983	0.000354923	-52.1829
29.0667	-0.576083	0.625502	3.43342	0.699233	-0.526957	1.17086	63.9982	-12.7307	-1.74371	1662.11	-73.541	-8.23533	-78.5828	0.000202335	-52.3369
29.0673	-2.0883	0.625502	4.33079	-0.524425	0.0619949	0.864749	69.4781	-18.5281	-1.73724	1662.29	-73.103	-7.63314	-77.9724	0.000507511	-52.645
29.0680	-2.66438	0.323536	6.16455	0.0874042	0.371969	0.864749	48.7586	-16.6971	-1.72502	1661.51	-73.7053	-7.63314	-78.4302	0.000507511	-52.645
29.0687	-3.60052	0.021569	6.78881	0.699233	0.371969	0.864749	29.8392	-11.2043	-1.72502	1660.91	-74.91	-8.54456	-79.1931	-0.000102841	-53.1072
29.0693	-3.88856	0.021569	6.47668	0.393319	1.30189	0.864749	26.4793	-6.93325	-1.71927	1660.49	-75.6766	-9.45598	-80.1086	-0.000408018	-53.2612
