"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.3060	0.216701	-0.0835344	-3.41557	-0.0824387	0	3.3041	2.97193	24.8788	8.86998	-1930.23	47.7373	-78.4325	4984.74	3.13303e-005	-47.4565
18.3067	0.521914	-0.0835344	-3.41557	-0.700729	-0.309362	2.38748	3.8879	22.4316	8.86998	-1929.61	48.223	-77.5124	4985.66	-0.000273863	-47.3016
18.3073	1.13234	-0.389827	-3.11114	0.247316	0	2.68591	4.19323	20.2971	8.86998	-1929.48	47.321	-76.7525	4986.11	-0.000273863	-37.8325
18.3080	1.13234	-0.69612	-3.11114	0.535852	0	2.06773	3.58258	18.4675	8.86998	-1929.61	46.2108	-77.2126	4985.96	0.000183927	-45.1556
18.3087	0.827127	-0.389827	-3.11114	0.247316	-0.309362	2.06773	2.66661	16.0281	8.86998	-1929.17	46.5578	-77.359	4986.42	0.000336524	-42.8768
18.3093	0.827127	-0.69612	-3.41557	0.824387	0	2.06773	2.36128	14.1908	8.86998	-1929.17	46.9741	-77.2126	4986.27	0.000183927	-42.567
18.3100	0.827127	-0.69612	-3.11114	1.15414	-0.309362	1.76929	2.36128	12.6661	8.86998	-1929.48	46.5578	-77.2126	4985.96	3.13303e-005	-42.8768
18.3107	0.521914	-0.0835344	-2.80337	0.824387	-0.613482	2.06773	2.66661	11.1415	8.86998	-1929.92	45.6558	-77.6657	4985.66	0.000183927	-43.0317
18.3113	0.521914	0.835344	-3.41557	0.247316	0.304119	1.76929	3.58258	10.2267	8.86998	-1930.85	44.4068	-78.5859	4984.28	0.000336524	-43.1865
18.3120	1.13234	0.835344	-3.41557	-0.989264	0.608238	1.15111	3.27725	9.61688	8.86998	-1931.9	43.366	-79.4991	4983.37	0.000183927	-43.3414
18.3127	1.13234	0.222758	-4.02441	-1.2778	0.304119	0.554236	2.36128	8.09225	8.86998	-1932.09	43.5048	-79.4991	4983.83	0.000183927	-43.6511
18.3133	0.521914	0.529051	-3.71999	-0.370974	0.304119	-0.362385	2.36128	7.17747	8.86378	-1930.85	45.0313	-78.4325	4985.5	0.000641677	-43.1865
18.3140	-0.393725	0.835344	-2.49895	0.247316	0.304119	0.234484	2.36128	6.87255	8.86378	-1929.17	46.5578	-77.0592	4986.72	0.000336524	-42.8768
