"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.148613	2.72141	-0.528363	0.409125	-0.818559	-0.0548035	-0.351528	-0.541667	-21.1757	-1603.08	-69.5761	-74.9228	4981.69	0.00074762	-25.487
0.0007	-0.44584	3.02695	-0.821898	0.104287	-0.818559	0.554886	-0.351528	-0.236979	-21.1757	-1603.38	-69.5761	-74.7681	4981.54	0.0010527	-53.0911
0.0013	-0.148613	2.41587	-0.528363	0.409125	-0.213537	0.554886	-0.655734	0.0692473	-21.1757	-1602.48	-68.8409	-74.0016	4982.45	0.00120536	-45.0055
0.0020	-0.148613	0.895294	-0.205475	0.409125	0.0711791	0.251183	-0.655734	0.0692473	-21.1757	-1601.1	-67.5541	-72.9398	4983.67	0.00151055	-46.5379
0.0027	0.169844	0.28422	0.0880605	0.104287	-0.533843	0.251183	-0.351528	0.0692473	-21.1815	-1600.49	-66.8188	-72.6304	4983.67	0.00151055	-47.3042
0.0033	0.764297	1.20083	-0.528363	0.409125	-0.213537	0.251183	0.256886	0.678623	-21.1815	-1600.8	-67.0027	-72.7851	4983.67	0.00135789	-46.6992
0.0040	1.08275	1.20083	-0.821898	0.104287	0.0711791	0.554886	-0.047321	0.98485	-21.1815	-1601.7	-68.0137	-73.2422	4983.22	0.00120536	-47.0017
0.0047	0.169844	0.589757	-0.821898	-0.200552	0.0711791	0.251183	-0.047321	0.678623	-21.1815	-1602.3	-69.3004	-74.0016	4981.99	0.00059496	-47.0017
0.0053	-0.743067	0.28422	-0.205475	0.409125	-0.213537	0.251183	0.256886	0.678623	-21.1757	-1602.96	-70.0357	-75.0704	4980.93	0.00074762	-47.3042
0.0060	-0.44584	0.28422	0.0880605	0.713964	-0.533843	0.554886	0.256886	0.678623	-21.1757	-1603.38	-70.0357	-75.8369	4980.47	0.0010527	-47.3042
0.0067	-0.148613	0.589757	-0.205475	0.409125	-0.213537	-0.0548035	0.561092	0.678623	-21.1757	-1603.69	-70.2195	-75.6822	4980.32	0.000900158	-47.0017
0.0073	-0.44584	0.589757	-0.528363	0.104287	0.0711791	-0.664493	0.865299	-0.236979	-21.1815	-1603.57	-70.3114	-75.2251	4980.93	0.000900158	-47.3042
0.0080	-0.44584	-0.326853	-0.821898	0.409125	-0.213537	-0.36079	0.561092	-1.15258	-21.1815	-1603.38	-70.2195	-75.3798	4981.23	0.00074762	-47.6066
0.0087	-0.148613	-0.0213165	-0.205475	0.409125	-0.213537	0.251183	-0.047321	-0.541667	-21.1757	-1603.57	-70.0357	-75.2251	4981.23	0.00059496	-47.7679
0.0093	0.169844	0.28422	0.381596	0.409125	-0.533843	0.251183	-0.655734	-0.541667	-21.1815	-1603.38	-70.3114	-75.0704	4981.08	0.00059496	-47.9091
0.0100	0.169844	-0.326853	0.704484	0.713964	-0.533843	-0.0548035	-0.351528	-1.15258	-21.1815	-1603.26	-70.6791	-75.5275	4980.93	0.00059496	-47.6066
0.0107	-0.44584	-0.0213165	0.704484	0.409125	0.0711791	0.251183	0.256886	-0.846355	-21.1757	-1603.26	-69.5761	-75.0704	4981.54	0.0010527	-47.0017
0.0113	-0.743067	0.589757	0.381596	-0.200552	-0.533843	0.251183	0.256886	-0.846355	-21.1757	-1603.57	-69.76	-75.2251	4981.38	0.00074762	-47.1428
0.0120	-0.148613	0.589757	0.381596	-0.200552	-0.818559	-0.36079	0.256886	-0.541667	-21.1815	-1604.47	-71.6901	-76.5963	4979.71	0.000137224	-47.7679
0.0127	1.08275	1.20083	0.0880605	0.409125	-0.213537	0.251183	0.561092	0.373935	-21.1874	-1605.67	-72.9768	-77.3628	4978.33	0.000442422	-47.9091
0.0133	1.08275	0.589757	-0.528363	0.713964	-0.213537	0.554886	0.256886	0.373935	-21.1757	-1605.85	-72.6092	-77.6651	4978.18	0.00059496	-47.4453
0.0140	-0.148613	-0.0213165	-0.821898	0.104287	0.0711791	0.251183	-0.047321	0.0692473	-21.1757	-1604.59	-71.4144	-76.5963	4979.55	0.000900158	-47.4453
0.0147	-0.148613	0.28422	-0.205475	0.104287	0.391485	-0.0548035	0.256886	0.0692473	-21.1757	-1603.08	-69.76	-75.2251	4981.54	0.00120536	-47.6066
0.0153	0.764297	1.20083	0.0880605	0.409125	-0.213537	-0.36079	0.256886	0.0692473	-21.1757	-1602.18	-68.4732	-74.1563	4982.91	0.000900158	-47.4453
0.0160	0.467071	2.11034	0.381596	0.409125	-0.533843	-0.36079	0.865299	0.373935	-21.1757	-1602	-68.657	-73.8539	4983.06	0.00074762	-47.6066
0.0167	-0.148613	1.50637	0.381596	-0.200552	0.0711791	-0.0548035	0.865299	0.0692473	-21.1757	-1602.48	-69.5761	-74.1563	4982.6	0.000900158	-47.6066
0.0173	-0.148613	0.589757	0.381596	0.409125	0.0711791	0.860872	0.256886	0.0692473	-21.1757	-1602.78	-69.3923	-74.311	4982.45	0.000900158	-47.3042
0.0180	0.467071	0.28422	0.704484	0.713964	-0.533843	0.251183	0.256886	-0.236979	-21.1757	-1602.6	-69.3923	-74.4657	4982.3	0.0010527	-47.4453
0.0187	0.467071	0.28422	0.381596	0.409125	-0.213537	-0.36079	0.561092	-0.236979	-21.1692	-1602.78	-69.5761	-74.7681	4981.84	0.0010527	-47.3042
0.0193	-0.148613	-0.0213165	0.0880605	0.104287	0.391485	0.251183	0.256886	0.0692473	-21.1692	-1602.78	-69.5761	-74.6134	4981.69	0.00074762	-47.4453
0.0200	-0.44584	0.589757	-0.205475	0.104287	0.391485	0.251183	-0.351528	0.373935	-21.1692	-1603.26	-69.5761	-74.9228	4981.54	0.000442422	-47.7679
0.0207	-0.44584	0.895294	-0.528363	0.409125	0.711791	0.251183	0.256886	0.98485	-21.1692	-1603.38	-69.76	-75.3798	4981.08	0.00074762	-47.6066
0.0213	-0.44584	0.589757	-0.528363	0.713964	0.996507	0.554886	0.865299	0.98485	-21.1692	-1602.78	-69.5761	-74.6134	4981.99	0.000900158	-47.3042
0.0220	0.169844	0.28422	-0.528363	0.409125	0.996507	0.860872	0.561092	1.28954	-21.1757	-1601.7	-68.1975	-73.3969	4983.52	0.00074762	-47.4453
0.0227	0.169844	-0.326853	-1.14479	1.0188	0.711791	0.554886	0.256886	1.59423	-21.1815	-1601.28	-67.0946	-72.9398	4983.67	0.000900158	-47.4453
0.0233	-0.44584	-1.549	-1.14479	1.0188	0.0711791	-0.0548035	0.561092	1.28954	-21.1757	-1601.28	-67.2784	-72.9398	4983.67	0.00120536	-46.8404
0.0240	-0.44584	-1.85454	-0.528363	0.409125	0.0711791	-0.0548035	0.561092	0.678623	-21.1757	-1601.58	-67.9218	-73.2422	4983.06	0.0010527	-46.8404
0.0247	-0.148613	-2.16007	-0.205475	0.104287	0.391485	0.554886	-0.047321	0.0692473	-21.1757	-1602.6	-68.8409	-74.311	4981.54	0.000442422	-47.6066
0.0253	-0.44584	-2.46561	0.0880605	0.104287	-0.213537	-0.0548035	0.256886	0.0692473	-21.1757	-1603.57	-69.5761	-75.2251	4980.77	0.000289762	-47.6066
0.0260	-0.148613	-2.46561	0.381596	0.104287	0.0711791	-0.36079	0.256886	-0.541667	-21.1757	-1603.57	-70.0357	-75.5275	4980.77	0.00059496	-47.3042
0.0267	-0.148613	-2.77115	0.0880605	0.409125	0.391485	-0.664493	0.256886	-0.846355	-21.1757	-1603.69	-70.2195	-75.5275	4980.62	0.000900158	-47.6066
0.0273	-0.743067	-3.38222	0.0880605	-0.200552	0.0711791	-0.970479	0.561092	-0.541667	-21.1692	-1603.99	-70.0357	-75.3798	4980.77	0.00059496	-47.9091
0.0280	-0.743067	-3.07668	-0.528363	-0.50539	0.0711791	-0.664493	0.256886	-0.236979	-21.1757	-1603.69	-70.0357	-75.2251	4981.08	0.000442422	-47.6066
0.0287	0.169844	-2.16007	-0.205475	0.409125	0.391485	0.251183	0.561092	0.0692473	-21.1757	-1603.08	-69.76	-74.9228	4981.54	0.000900158	-47.4453
0.0293	0.764297	-1.85454	0.0880605	1.0188	0.391485	0.251183	0.256886	-0.236979	-21.1692	-1603.08	-69.76	-74.6134	4981.54	0.0010527	-47.4453
0.0300	0.169844	-2.16007	-0.821898	0.104287	-0.533843	0.251183	-0.351528	-0.541667	-21.1757	-1603.08	-69.76	-74.4657	4981.38	0.000900158	-47.1428
0.0307	-0.44584	-2.16007	-1.14479	-0.50539	-0.818559	-0.0548035	-0.047321	0.0692473	-21.1815	-1602.6	-68.9328	-74.311	4981.84	0.000900158	-47.4453
0.0313	0.467071	-1.549	-0.205475	0.104287	-0.533843	-0.0548035	0.256886	-0.236979	-21.1757	-1603.26	-69.8519	-75.0704	4981.23	0.0010527	-47.6066
