"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.6847	0.510043	0.400145	-0.254967	1.30219	-0.137076	0.251024	-2.61675	-1.02095	-7.81348	1769.1	-96.7605	-79.806	4983.67	-0.00060005	-11.7572
36.6853	0.510043	0.400145	-0.254967	0.694763	-1.06234	0.553846	-2.326	-1.32259	-7.81348	1769.7	-96.2938	-79.3451	4984.13	-0.000294903	-73.6894
36.6860	0.145727	-0.212577	0.364238	0.389067	-1.37076	0.251024	-0.465199	-1.02095	-7.80712	1768.97	-97.0717	-80.1023	4983.06	-0.000447512	-32.0543
36.6867	0.145727	-0.212577	0.947019	0.694763	-0.753919	0.553846	0.755949	-0.417661	-7.80712	1767.11	-98.7051	-81.6332	4981.23	-0.000447512	-49.1342
36.6873	-0.43718	0.0937841	0.947019	0.694763	-0.445497	1.16746	1.0467	-0.417661	-7.81348	1765.72	-100.105	-83.3123	4979.4	-0.000294903	-48.2116
36.6880	-1.02009	0.0937841	0.0364238	0.0833716	-1.37076	0.553846	0.407049	-0.719305	-7.80712	1765.3	-101.194	-84.5305	4978.64	-0.000294903	-45.4674
36.6887	-0.145727	0.0937841	-0.254967	0.389067	-1.06234	0.251024	-0.814099	-0.417661	-7.80712	1764.7	-101.661	-85.1395	4978.64	-0.000142294	-46.6976
36.6893	-0.145727	0.0937841	0.364238	0.389067	-0.445497	0.553846	-2.03525	0.185627	-7.80712	1765	-100.727	-84.5305	4979.4	1.02441e-005	-46.39
36.6900	-0.728633	-0.212577	0.364238	0.0833716	-0.753919	0.553846	-3.83789	0.185627	-7.80712	1765.9	-99.4829	-83.7732	4980.01	0.00046807	-46.0825
36.6907	-0.145727	0.0937841	0.655628	-0.222324	-0.753919	0.553846	-5.05904	0.185627	-7.80712	1766.02	-99.3273	-84.0695	4979.86	0.00046807	-46.39
36.6913	-0.145727	0.0937841	0.947019	0.0833716	-0.137076	1.16746	-4.47754	1.11376	-7.80712	1766.02	-99.6385	-84.6786	4980.32	0.000315461	-46.532
36.6920	-0.43718	-0.212577	0.655628	0.0833716	-0.445497	1.16746	-3.54715	1.11376	-7.80712	1766.99	-99.0162	-84.2342	4980.93	0.000773217	-46.2244
36.6927	-1.02009	-0.512686	-0.254967	-0.52802	-0.753919	0.860653	-2.9075	0.185627	-7.80712	1766.99	-98.7051	-84.0695	4980.77	0.000773217	-46.532
36.6933	-0.43718	0.0937841	-0.582781	-0.833716	-0.137076	0.251024	-2.326	-0.116017	-7.80712	1765.42	-100.105	-84.9914	4979.4	0.00046807	-46.8395
36.6940	-0.145727	0.400145	0.0364238	-0.833716	-0.445497	0.553846	-3.2564	-0.719305	-7.80712	1764.22	-101.35	-86.2096	4978.33	0.000773217	-46.532
36.6947	-0.728633	0.0937841	-0.254967	-1.13941	-0.445497	1.16746	-4.12864	-1.02095	-7.81348	1763.14	-102.05	-87.2796	4977.42	0.000925826	-46.532
36.6953	-1.02009	-0.212577	-0.254967	-0.833716	0.137076	1.47028	-2.03525	-0.719305	-7.80712	1762.23	-102.983	-87.7405	4976.65	0.000620608	-46.2244
36.6960	-0.43718	0.0937841	0.0364238	-0.833716	0.137076	0.860653	-0.17445	-0.417661	-7.81348	1763.02	-102.672	-87.1314	4977.42	0.000162853	-46.532
36.6967	-0.145727	0.0937841	-0.582781	-1.13941	-0.137076	-0.0557831	0.755949	-0.417661	-7.81348	1765.12	-101.039	-85.3042	4979.55	-0.000142294	-46.532
36.6973	-0.145727	-0.512686	-0.874171	-0.833716	-0.137076	0.553846	1.0467	-0.116017	-7.80712	1766.69	-99.1718	-83.4605	4981.23	0.000162853	-46.0825
36.6980	0.510043	-0.512686	-0.254967	-0.222324	0.137076	1.16746	2.26785	-0.417661	-7.80712	1767.41	-98.2384	-82.2423	4982.15	0.00046807	-45.9406
36.6987	0.510043	-0.212577	0.364238	0.0833716	-0.445497	1.47028	4.07049	-1.32259	-7.81348	1767.89	-97.9273	-81.7814	4982.6	0.00046807	-45.4674
36.6993	-0.145727	-0.212577	0.364238	-0.222324	-1.06234	1.47028	5.29164	-0.719305	-7.81348	1767.41	-98.7051	-82.5551	4981.99	1.02441e-005	-45.4674
36.7000	-0.43718	0.400145	0.0364238	-0.222324	-0.753919	1.47028	5.93129	-0.719305	-7.81348	1766.69	-100.105	-83.3123	4980.62	-0.000447512	-45.775
36.7007	-0.145727	0.400145	-0.582781	-0.52802	-0.445497	2.07991	6.86169	-1.64744	-7.81348	1766.39	-100.727	-83.4605	4979.71	-0.000752659	-45.775
36.7013	0.145727	0.706507	-0.254967	-0.52802	-0.137076	2.07991	8.37359	-1.94908	-7.81348	1766.02	-100.727	-83.4605	4980.01	-0.000905267	-45.9406
36.7020	0.510043	0.400145	0.0364238	-0.222324	0.445497	2.38672	9.24584	-2.25073	-7.81348	1765.9	-100.727	-82.8514	4980.62	-0.00060005	-45.9406
36.7027	0.510043	0.400145	0.0364238	0.694763	0.137076	2.07991	9.24584	-1.94908	-7.81904	1766.39	-100.883	-82.8514	4980.47	-0.000752659	-45.9406
36.7033	0.801497	0.0937841	-0.582781	1.60788	-0.137076	1.47028	8.95509	-1.02095	-7.81904	1766.81	-100.883	-82.8514	4980.47	-0.00060005	-45.633
36.7040	0.801497	0.0937841	-0.254967	1.30219	0.137076	1.16746	7.73394	-0.719305	-7.80712	1767.59	-99.794	-81.4851	4981.99	-0.00060005	-45.3255
36.7047	0.510043	0.400145	0.364238	0.694763	0.445497	0.860653	5.29164	-0.116017	-7.80712	1768.79	-98.394	-80.4151	4983.67	-0.000752659	-45.633
36.7053	1.09295	0.706507	0.364238	0.389067	0.753919	0.553846	3.19825	0.185627	-7.81348	1769.58	-97.9273	-80.1023	4983.83	-0.00060005	-45.775
36.7060	0.801497	0.400145	0.0364238	0.0833716	0.445497	0.251024	1.9771	-0.719305	-7.81904	1768.67	-98.5495	-80.4151	4982.76	-0.000447512	-45.1599
36.7067	0.145727	0.0937841	0.364238	-0.222324	-0.445497	-0.0557831	1.33745	-0.417661	-7.81348	1766.99	-100.416	-81.7814	4980.77	-0.000294903	-45.018
36.7073	0.145727	0.400145	0.0364238	-0.222324	-0.445497	-0.358606	0.755949	0.185627	-7.81348	1765.72	-101.894	-83.4605	4979.4	-0.000142294	-45.633
36.7080	0.145727	0.400145	-0.254967	0.0833716	-0.137076	0.251024	-0.814099	-0.719305	-7.81904	1764.52	-102.828	-84.6786	4978.79	-0.000294903	-45.633
36.7087	0.145727	-0.212577	-0.254967	-0.222324	0.137076	-0.0557831	-1.68635	-1.64744	-7.81904	1764.22	-102.983	-84.6786	4979.1	1.02441e-005	-45.4674
36.7093	0.801497	-0.512686	-0.582781	-0.222324	0.137076	-0.0557831	-1.10485	-0.719305	-7.81904	1764.4	-102.983	-84.3823	4979.1	0.00046807	-45.9406
36.7100	1.09295	-0.212577	-0.582781	-0.833716	-0.445497	0.553846	-0.465199	-0.116017	-7.81348	1764.7	-102.205	-84.2342	4978.94	0.000620608	-45.9406
36.7107	0.510043	0.0937841	-0.582781	-1.44511	-0.753919	0.251024	0.407049	-0.417661	-7.81348	1765.42	-101.194	-83.4605	4979.55	0.000773217	-45.633
36.7113	0.145727	0.400145	-0.582781	-0.52802	-0.137076	0.251024	1.0467	-0.719305	-7.81904	1765.6	-101.35	-83.1642	4980.16	0.000620608	-45.633
36.7120	0.510043	0.0937841	-0.254967	0.0833716	-0.445497	0.553846	0.407049	-1.32259	-7.81348	1765.72	-101.35	-83.3123	4980.16	0.00046807	-45.3255
36.7127	0.145727	0.0937841	0.0364238	-0.222324	-0.445497	0.860653	-0.465199	-2.25073	-7.81348	1765.9	-100.883	-83.1642	4980.16	0.000773217	-45.633
36.7133	0.145727	0.400145	0.0364238	-0.52802	-0.445497	0.860653	-0.465199	-1.64744	-7.80712	1765.72	-101.039	-83.3123	4979.86	0.000773217	-45.9406
36.7140	-0.43718	0.400145	0.655628	-0.52802	-0.753919	1.16746	-0.465199	-1.02095	-7.81348	1764.7	-102.205	-84.6786	4978.64	0.00046807	-45.9406
36.7147	-0.728633	0.0937841	0.655628	-0.833716	-1.06234	0.553846	-0.17445	-1.32259	-7.81348	1763.44	-103.139	-86.2096	4977.11	0.000773217	-45.775
36.7153	-0.145727	0.400145	0.0364238	-0.52802	-0.753919	-0.0557831	0.755949	-1.64744	-7.81348	1762.71	-103.605	-86.3577	4976.81	0.000925826	-45.775
36.7160	-0.43718	0.0937841	0.364238	-0.222324	0.137076	-0.358606	1.0467	-1.94908	-7.81904	1763.14	-103.45	-85.6005	4977.42	0.00046807	-46.39
36.7167	-1.02009	-0.212577	0.364238	-0.222324	1.06234	-0.972219	0.755949	-1.94908	-7.81904	1765	-101.894	-83.7732	4979.1	0.000620608	-46.2244
36.7173	-0.43718	0.400145	0.0364238	0.0833716	1.06234	-0.358606	0.407049	-1.02095	-7.81904	1767.29	-99.3273	-81.3369	4981.54	1.02441e-005	-45.633
36.7180	-0.43718	0.400145	0.364238	-0.222324	0.445497	-0.0557831	0.1163	-1.32259	-7.8254	1768.19	-97.9273	-80.5632	4982.3	-0.000752659	-45.775
36.7187	-0.43718	-0.212577	0.655628	-0.222324	0.445497	-0.972219	-0.465199	-1.32259	-7.8254	1768.19	-98.2384	-81.1723	4981.69	1.02441e-005	-45.633
36.7193	-0.145727	0.0937841	0.364238	0.0833716	0.137076	-0.972219	-2.03525	-0.417661	-7.8254	1767.59	-99.0162	-81.7814	4981.38	0.000315461	-45.775
36.7200	-0.145727	0.706507	0.364238	0.389067	0.137076	-1.27504	-2.9075	-0.116017	-7.81904	1766.81	-99.794	-82.3905	4980.93	-0.000447512	-46.39
36.7207	0.145727	0.400145	0.0364238	0.389067	0.445497	-1.27504	-3.83789	-0.719305	-7.81904	1766.69	-99.794	-82.2423	4980.93	-0.00060005	-45.9406
36.7213	0.510043	0.400145	0.364238	-0.52802	0.753919	-0.358606	-5.98944	-0.719305	-7.81904	1767.29	-99.0162	-81.946	4981.23	-0.000294903	-45.1599
36.7220	0.510043	0.706507	0.947019	-0.52802	0.753919	0.251024	-6.57094	-0.116017	-7.8254	1767.11	-99.3273	-82.0941	4980.62	-0.000905267	-45.9406
36.7227	-0.728633	0.0937841	0.947019	-0.222324	0.445497	-0.0557831	-5.98944	-0.719305	-7.8254	1766.69	-100.416	-82.5551	4980.32	-0.000905267	-46.0825
36.7233	-1.02009	-0.512686	0.364238	-0.833716	0.445497	-0.0557831	-5.98944	-1.32259	-7.8254	1766.99	-99.794	-82.3905	4981.08	-0.000447512	-45.4674
36.7240	-0.43718	-0.212577	0.364238	-0.52802	0.753919	0.251024	-5.69869	-1.32259	-7.8254	1767.89	-98.0828	-81.1723	4982.3	-0.000447512	-45.1599
36.7247	-1.02009	0.400145	0.655628	0.0833716	0.753919	0.251024	-4.76829	-1.64744	-7.8254	1769.1	-97.0717	-79.806	4983.52	-0.000752659	-45.3255
36.7253	-0.728633	0.0937841	0.655628	-0.222324	0.137076	-0.358606	-4.47754	-1.32259	-7.8254	1769.58	-96.7605	-79.3451	4983.67	-0.00060005	-45.4674
36.7260	-0.728633	-0.512686	0.0364238	-0.222324	-0.445497	-0.972219	-4.76829	-0.719305	-7.8254	1768.31	-97.5384	-80.5632	4982.15	-0.00060005	-45.775
36.7267	-0.728633	-0.512686	0.364238	0.0833716	-0.137076	-1.58185	-3.83789	-1.02095	-7.8254	1766.51	-99.3273	-82.2423	4980.01	-0.00060005	-45.775
36.7273	-0.145727	0.0937841	0.655628	0.0833716	0.137076	-0.972219	-2.326	-1.64744	-7.8254	1765.3	-101.194	-83.9214	4978.64	-0.000294903	-45.9406
36.7280	-0.43718	0.706507	0.364238	0.389067	-0.137076	-0.972219	-2.03525	-1.64744	-7.8254	1764.22	-102.205	-84.9914	4977.88	1.02441e-005	-46.0825
36.7287	-0.43718	0.400145	-0.254967	0.694763	-0.137076	-1.27504	-1.3956	-1.94908	-7.8254	1764.1	-102.05	-84.3823	4978.49	1.02441e-005	-45.9406
36.7293	-0.43718	-0.212577	-0.254967	0.389067	0.137076	-1.27504	-0.17445	-1.94908	-7.8254	1765	-101.35	-83.6251	4979.55	1.02441e-005	-46.39
36.7300	-0.145727	0.0937841	0.0364238	-0.222324	0.445497	-1.27504	0.407049	-1.94908	-7.8254	1765.6	-101.039	-83.4605	4979.25	0.000162853	-46.0825
