"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.0160	0.538599	0.0227519	0.14609	0.578297	-0.848322	0.44598	-0.292922	0.134972	-14.0404	1847.86	-237.716	-50.2016	4999.69	0.000464078	-69.2913
7.0167	0.832381	0.637053	-0.474792	0.266906	-0.522044	0.141338	0.00861534	1.35655	-14.0404	1847.69	-237.716	-50.0472	4999.69	6.32664e-006	-17.2446
7.0173	0.538599	0.95558	-0.182612	0.266906	-0.522044	0.141338	0.318768	1.96649	-14.0404	1848.15	-236.831	-49.7447	4999.69	-0.000604008	-22.2859
7.0180	0.244818	0.637053	-0.182612	0.578297	-0.848322	-0.164258	0.620304	1.66067	-14.0467	1849.54	-235.257	-48.2195	4999.69	6.32664e-006	-32.0555
7.0187	-0.0979272	0.0227519	-0.474792	0.874859	-0.848322	0.141338	0.00861534	1.66067	-14.0467	1850.58	-234.076	-47.1512	4999.69	0.000464078	-24.8586
7.0193	-0.0979272	0.0227519	0.14609	-0.0296563	-0.848322	0.44598	-0.603074	1.35655	-14.0467	1851.05	-233.486	-46.9968	4999.69	0.000311494	-26.3884
7.0200	0.244818	0.0227519	0.438269	-0.637609	-1.43562	-0.468899	-0.292922	1.35655	-14.0404	1850.87	-233.781	-47.2994	4999.69	0.000311494	-26.7013
7.0207	-0.0979272	-0.273023	-0.182612	-0.341047	-1.7619	-0.468899	-0.292922	1.35655	-14.0404	1850.41	-234.371	-47.6082	4999.69	0.000464078	-26.5622
7.0213	-0.0979272	0.0227519	0.14609	-0.341047	-1.43562	-0.164258	-0.904611	0.746618	-14.0404	1850.41	-234.666	-47.9107	4999.69	0.000311494	-26.8404
7.0220	0.244818	0.637053	0.438269	-0.341047	-1.43562	0.141338	-0.904611	0.746618	-14.0467	1850.41	-234.666	-48.0651	4999.69	0.00015891	-26.7013
7.0227	0.244818	0.0227519	0.14609	-0.637609	-1.43562	0.141338	-0.292922	1.35655	-14.0467	1849.54	-235.158	-48.0651	4999.69	6.32664e-006	-27.0142
7.0233	-0.391709	-0.273023	-0.474792	-0.637609	-1.43562	0.141338	0.00861534	1.05073	-14.0404	1848.44	-236.241	-49.2877	4999.69	-0.000909176	-27.9182
7.0240	0.244818	0.341278	-0.182612	0.266906	-0.848322	0.141338	0.00861534	0.746618	-14.0467	1848.15	-236.634	-49.899	4999.69	-0.00121434	-28.092
7.0247	0.538599	0.0227519	0.438269	-0.341047	-0.848322	0.141338	0.00861534	1.05073	-14.0467	1849.54	-235.552	-48.522	4999.69	-0.000451425	-27.6053
7.0253	0.538599	-0.273023	0.438269	-0.637609	-0.228394	-0.164258	0.00861534	1.35655	-14.0347	1850.87	-234.568	-47.2994	4999.69	-0.000298841	-27.4662
7.0260	-0.0979272	0.0227519	0.14609	-0.0296563	0.0978833	-0.164258	0.00861534	0.746618	-14.0404	1850.58	-234.863	-47.7625	4999.69	-0.00106176	-27.9182
7.0267	-0.0979272	0.341278	0.14609	-0.341047	-0.848322	0.141338	0.318768	0.134972	-14.0404	1850.41	-234.961	-47.7625	4999.69	-0.000451425	-27.6053
7.0273	0.244818	-0.273023	-0.182612	-0.341047	-1.14197	0.141338	0.00861534	1.35655	-14.0404	1849.83	-235.552	-48.3677	4999.69	6.32664e-006	-27.4662
7.0280	0.538599	-0.273023	-0.766971	-0.0296563	-0.848322	0.141338	-0.292922	1.96649	-14.0467	1848.15	-237.126	-49.899	4999.69	-0.000298841	-27.6053
7.0287	0.538599	0.341278	-0.474792	-0.341047	-0.848322	-0.468899	0.318768	0.746618	-14.0404	1848.15	-236.831	-50.2016	4999.69	0.00015891	-27.0142
7.0293	0.244818	-0.273023	-0.474792	-0.949	-1.43562	-0.164258	0.318768	0.440795	-14.0404	1848.44	-236.634	-50.2016	4999.69	0.00015891	-26.8404
7.0300	0.244818	-0.568797	-0.182612	-0.341047	-1.43562	0.44598	0.00861534	0.134972	-14.0404	1848.73	-236.339	-49.899	4999.69	-0.000146257	-27.1533
7.0307	0.244818	0.0227519	-0.182612	-0.341047	-1.7619	-0.468899	0.00861534	-1.0849	-14.0404	1849.37	-235.453	-48.979	4999.69	6.32664e-006	-26.8404
7.0313	-0.391709	0.0227519	-0.474792	-0.341047	-2.05555	-0.774496	-0.292922	-0.474965	-14.0467	1849.83	-235.257	-48.522	4999.69	0.000311494	-26.7013
7.0320	-0.391709	-0.273023	-0.182612	-0.341047	-2.3492	-0.164258	-0.603074	0.134972	-14.0467	1850.29	-235.453	-48.2195	4999.69	0.000464078	-26.8404
7.0327	-0.68549	0.0227519	-0.474792	-0.341047	-2.67548	-0.468899	-0.292922	-0.474965	-14.0404	1850.29	-235.453	-48.3677	4999.69	0.000464078	-26.5622
7.0333	-0.391709	0.0227519	-0.182612	-0.341047	-2.05555	-0.468899	0.00861534	-0.780788	-14.0347	1850.29	-234.961	-48.522	4999.69	0.000311494	-26.3884
7.0340	0.244818	-0.568797	-0.182612	-0.341047	-2.05555	0.141338	0.00861534	-0.474965	-14.0347	1849.37	-235.552	-48.8308	4999.69	0.000464078	-26.3884
7.0347	-0.0979272	-0.568797	-0.474792	-0.637609	-2.3492	0.141338	-0.292922	-0.169142	-14.0404	1848.15	-236.831	-49.7447	4999.69	0.00015891	-26.7013
7.0353	-0.68549	-0.273023	0.14609	-1.26039	-2.05555	-0.164258	0.00861534	-0.169142	-14.0404	1847.69	-237.618	-50.6585	4999.69	-0.000298841	-27.1533
7.0360	-0.0979272	0.0227519	0.14609	-0.949	-1.7619	0.141338	0.00861534	0.746618	-14.0404	1847.69	-237.913	-50.6585	4999.69	-0.000146257	-27.1533
7.0367	-0.0979272	0.0227519	-0.182612	-0.0296563	-1.43562	0.141338	-0.603074	1.05073	-14.0404	1848.44	-236.831	-49.7447	4999.69	0.000311494	-26.8404
7.0373	-0.0979272	0.341278	-0.182612	-0.0296563	-1.14197	0.141338	-0.603074	0.440795	-14.0404	1849.08	-235.158	-49.1333	4999.69	0.00015891	-27.1533
7.0380	0.244818	0.341278	0.14609	-0.949	-1.14197	0.44598	-0.603074	-0.169142	-14.0404	1849.19	-235.158	-49.1333	4999.69	6.32664e-006	-27.3271
7.0387	0.244818	0.0227519	0.730449	-0.949	-0.522044	0.44598	-0.292922	-0.780788	-14.0347	1850.29	-234.371	-47.7625	4999.69	0.000311494	-26.8404
7.0393	-0.391709	0.0227519	0.438269	-0.637609	-0.228394	0.44598	0.00861534	-0.780788	-14.0284	1851.63	-233.19	-46.5399	4999.69	0.000616662	-26.3884
7.0400	-0.68549	0.0227519	0.14609	-0.949	-0.848322	0.141338	-0.292922	-0.474965	-14.0347	1851.34	-233.486	-46.8425	4999.69	0.000769245	-26.2493
7.0407	-0.391709	0.341278	0.14609	-1.26039	-1.14197	-0.164258	0.00861534	-0.169142	-14.0404	1850.58	-234.568	-47.4538	4999.69	0.000616662	-26.3884
7.0413	-0.0979272	0.341278	-0.182612	-0.637609	-0.522044	0.141338	0.620304	0.440795	-14.0404	1850.12	-234.961	-47.7625	4999.69	0.000464078	-26.5622
7.0420	-0.391709	0.0227519	-0.474792	-0.0296563	0.0978833	0.44598	-0.292922	0.440795	-14.0347	1849.95	-234.568	-47.9107	4999.69	6.32664e-006	-26.3884
7.0427	-0.391709	0.0227519	0.14609	-0.341047	0.0978833	0.141338	-0.603074	-0.169142	-14.0404	1850.29	-234.371	-48.0651	4999.69	0.00015891	-26.3884
7.0433	-0.391709	0.341278	0.438269	-0.0296563	0.0978833	0.141338	0.318768	0.134972	-14.0467	1850.29	-234.666	-47.4538	4999.69	0.000616662	-26.2493
7.0440	-0.0979272	-0.273023	-0.182612	-0.341047	-0.228394	0.141338	0.620304	0.746618	-14.0404	1850.58	-234.076	-46.9968	4999.69	0.000616662	-26.2493
7.0447	0.244818	-0.273023	-0.182612	-0.637609	-0.848322	0.44598	0.620304	1.05073	-14.0404	1851.63	-232.895	-46.6943	4999.69	0.000616662	-26.0755
7.0453	-0.0979272	-0.273023	0.14609	-0.341047	-0.522044	0.751576	0.620304	1.35655	-14.0404	1851.97	-233.19	-46.5399	4999.69	0.00015891	-26.5622
7.0460	-0.0979272	-0.568797	-0.474792	-0.341047	-0.228394	-0.164258	0.318768	1.66067	-14.0404	1850.76	-234.568	-47.4538	4999.69	-0.00106176	-27.9182
7.0467	-0.391709	0.0227519	-0.474792	0.266906	0.0978833	-0.164258	0.318768	1.35655	-14.0404	1850.12	-234.666	-47.9107	4999.69	-0.000298841	-27.3271
7.0473	-0.391709	0.637053	-0.474792	0.874859	-0.228394	0.141338	0.620304	0.440795	-14.0404	1849.37	-235.552	-48.8308	4999.69	6.32664e-006	-26.8404
7.0480	-0.391709	-0.273023	-0.766971	1.18625	-0.848322	-0.468899	0.318768	-0.169142	-14.0467	1847.69	-237.618	-50.6585	4999.69	-0.000909176	-27.7791
7.0487	-0.0979272	-0.568797	-0.766971	1.18625	-0.228394	-0.164258	0.318768	0.440795	-14.0404	1846.94	-238.208	-51.2698	4999.69	-0.00106176	-27.9182
7.0493	0.244818	0.0227519	-0.766971	0.578297	0.0978833	0.751576	0.318768	1.05073	-14.0404	1846.47	-238.602	-51.5724	4999.69	-0.00136693	-27.7791
7.0500	-0.0979272	-0.568797	-0.766971	0.266906	0.391533	0.44598	0.318768	1.35655	-14.0467	1846.3	-238.504	-51.2698	4999.69	-0.00121434	-27.6053
7.0507	0.244818	-0.273023	-0.474792	0.874859	1.30511	0.141338	0.620304	1.66067	-14.0467	1847.98	-236.634	-49.4359	4999.69	-0.000146257	-27.3271
7.0513	0.244818	0.0227519	0.14609	0.578297	1.01146	0.141338	0.318768	1.05073	-14.0467	1849.54	-235.453	-48.522	4999.69	0.000311494	-27.0142
7.0520	-0.0979272	0.341278	0.438269	0.266906	1.01146	0.751576	0.318768	0.440795	-14.0467	1849.66	-235.453	-48.6764	4999.69	0.000311494	-26.8404
