"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.5087	-0.378523	-0.538238	0.107524	-0.181757	-0.679371	0.126354	-0.144525	-0.747447	-1.35502	-1805.09	-293.613	56.458	-56.1523	0.000661836	-18.4769
17.5093	-0.672929	-0.538238	-0.501777	-0.181757	-1.27722	-0.184671	-0.144525	-0.747447	-1.33657	-1805.45	-293.857	55.5402	-56.4575	0.00050916	-40.4223
17.5100	-0.378523	-0.848133	-0.215047	0.121172	-0.679371	-0.184671	0.163796	-0.44046	-1.31812	-1805.45	-294.02	55.0845	-56.1523	0.000661836	-28.2341
17.5107	0.252348	-1.14172	0.107524	-0.181757	-0.380448	0.126354	-0.144525	-0.133473	-1.31212	-1806.05	-294.833	54.1667	-56.4575	0.00050916	-33.0964
17.5113	0.546755	-1.45161	0.107524	-0.181757	-0.679371	-0.184671	-0.751532	-0.133473	-1.30613	-1805.27	-295.077	54.0148	-55.8472	0.000661836	-33.2585
17.5120	0.546755	-0.228343	0.394253	0.424101	-0.679371	0.126354	-0.144525	0.166841	-1.28768	-1803.89	-294.02	54.3186	-54.4739	0.00157735	-31.7349
17.5127	0.546755	0.375136	0.107524	0.121172	-0.679371	0.126354	-0.144525	0.473828	-1.26324	-1803.77	-293.857	53.5592	-53.8635	0.00157735	-31.897
17.5133	-0.0420581	-0.228343	-0.215047	-0.484686	-0.679371	-0.184671	-0.751532	-0.133473	-1.25125	-1804.19	-294.914	52.1857	-54.3213	0.000967009	-32.0591
17.5140	0.252348	-0.228343	0.394253	-0.484686	-0.380448	0.126354	-0.452846	-0.133473	-1.24525	-1804.97	-296.296	50.3566	-55.2368	0.000661836	-32.6426
17.5147	1.17763	0.0815512	0.394253	0.121172	-0.0543497	0.42766	0.462481	0.780815	-1.2268	-1806.05	-297.109	48.9831	-55.9998	0.000967009	-32.6426
17.5153	0.841161	-0.228343	0.107524	0.424101	0.244573	0.42766	0.770802	0.780815	-1.21435	-1806.47	-297.271	47.9134	-56.3049	0.000967009	-32.5129
17.5160	-0.0420581	-0.538238	0.107524	0.121172	1.46744	0.126354	0.770802	0.166841	-1.20236	-1806.77	-297.84	46.8437	-56.6101	0.000967009	-32.3508
17.5167	-0.0420581	0.0815512	-0.215047	-0.181757	2.06529	-0.184671	0.770802	-0.133473	-1.19037	-1807.07	-298.166	46.0843	-56.9153	0.000967009	-32.1888
17.5173	0.546755	0.0815512	-0.501777	-0.484686	1.46744	0.42766	0.462481	-0.44046	-1.17192	-1806.95	-297.678	45.7739	-56.6101	0.000661836	-32.6426
