"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.317163	0.298946	0.240638	0.527341	0.518947	0.435052	-0.231537	-0.0944531	3.74487	-1911.01	214.544	-84.6842	4972.23	0.000102671	-0.779084
0.0007	0.317163	0.298946	0.240638	0.85379	0.214348	0.435052	0.0798404	-0.0944531	3.75099	-1911.79	213.904	-85.1443	4971.16	-0.000202526	-54.3327
0.0013	0.625517	0.298946	0.847703	0.527341	0.518947	0.124301	0.0798404	0.519492	3.75099	-1912.51	213.265	-85.6045	4970.55	-0.000202526	-59.2104
0.0020	1.23341	0.298946	1.15397	0.226003	1.73734	0.124301	-0.231537	0.519492	3.75099	-1912.21	213.478	-85.4463	4970.55	-4.99274e-005	-54.4682
0.0027	1.54177	0.298946	1.46024	0.226003	1.73734	0.435052	0.0798404	0.21252	3.74487	-1911.79	214.118	-84.9933	4971.16	0.000407783	-56.4667
0.0033	0.93387	0.298946	0.240638	0.226003	-0.0902517	0.745803	-0.231537	0.21252	3.75099	-1910.83	214.97	-83.922	4972.23	0.00101818	-55.9925
0.0040	-0.290733	0	-0.98443	0.226003	-2.22245	0.435052	-0.838324	0.21252	3.75099	-1910.11	215.61	-83.3109	4972.99	0.00071298	-55.6876
0.0047	-0.590276	0	-1.28523	-0.0753345	-1.61325	0.435052	-0.231537	0.826465	3.75099	-1909.81	216.036	-83.1599	4973.91	0.00071298	-55.6876
0.0053	-0.590276	0.298946	-0.98443	-0.0753345	-0.699451	0.124301	0.0798404	0.826465	3.75099	-1909.51	216.249	-83.0089	4973.91	0.000560381	-55.9925
0.0060	-0.590276	0	-0.371896	-0.376672	-0.394851	0.124301	-0.231537	0.519492	3.74487	-1910.11	215.29	-83.3109	4972.38	0.00025527	-56.2973
0.0067	-0.590276	0	-0.678163	-0.376672	-0.394851	-0.186451	0.0798404	0.21252	3.75099	-1911.19	214.224	-84.3822	4971.01	0.000102671	-56.1618
0.0073	-0.290733	-0.298946	-0.678163	0.85379	-0.0902517	0.124301	0.686627	-0.0944531	3.75099	-1912.21	213.478	-85.6045	4970.25	-0.000202526	-56.2973
0.0080	-0.290733	-0.298946	0.240638	0.85379	0.518947	0.745803	0.383234	0.21252	3.75099	-1912.87	212.732	-85.9065	4969.63	-0.000202526	-56.2973
0.0087	-0.290733	-0.298946	-0.0656287	-0.0753345	0.823547	0.745803	0.383234	-0.0944531	3.75099	-1913.29	212.519	-85.9065	4969.63	-4.99274e-005	-55.9925
0.0093	0.0176202	0	-0.678163	-0.0753345	-0.0902517	0.124301	0.383234	-0.0944531	3.75099	-1912.87	212.732	-85.9065	4970.09	-0.000202526	-56.2973
0.0100	0.0176202	0	-0.0656287	0.527341	-0.0902517	0.124301	0.383234	0.21252	3.75099	-1912.51	212.839	-85.6045	4970.55	0.00025527	-56.4667
0.0107	-0.290733	0	-0.0656287	0.527341	0.214348	0.124301	0.383234	-0.0944531	3.7571	-1912.51	212.519	-85.6045	4970.55	-4.99274e-005	-56.6022
0.0113	-0.290733	0.298946	0.240638	0.85379	0.518947	0.435052	0.686627	-0.0944531	3.75099	-1913.17	211.666	-86.3666	4969.79	-0.000660321	-57.0764
0.0120	0.0176202	0.298946	-0.0656287	1.15513	0.214348	0.745803	0.383234	0.21252	3.75099	-1912.99	211.986	-86.3666	4969.63	-0.000355124	-56.907
0.0127	0.317163	0	-0.371896	0.226003	-0.394851	0.435052	-0.231537	0.21252	3.75099	-1912.39	213.052	-85.6045	4970.55	-0.000202526	-56.4667
0.0133	0.317163	0.298946	-0.0656287	-0.376672	-0.699451	0.124301	0.383234	-0.0944531	3.75099	-1912.51	212.519	-85.9065	4970.4	-4.99274e-005	-56.7715
0.0140	-0.590276	0	-0.0656287	-0.0753345	-0.699451	0.435052	0.0798404	-0.0944531	3.7571	-1913.89	211.133	-86.9778	4969.18	0.000102671	-56.907
0.0147	-2.12323	0.298946	-0.371896	0.226003	-1.00405	0.124301	-0.231537	-0.401426	3.7571	-1915.57	209.641	-88.8041	4967.65	-0.000660321	-57.3813
0.0153	-2.42278	4.56571	0.240638	0.85379	-0.394851	-0.186451	0.686627	-0.0944531	3.7571	-1916.35	208.789	-89.5662	4966.43	-0.00111803	-57.8216
0.0160	-2.42278	10.3816	0.541436	1.15513	0.214348	0.435052	0.990021	-0.0944531	3.75099	-1915.15	209.321	-87.8909	4967.5	-0.000965433	-57.5168
0.0167	-3.03948	11.9035	-0.678163	0.527341	-0.0902517	0.745803	0.383234	-0.0944531	3.7571	-1912.99	212.199	-85.7555	4970.7	-0.000202526	-56.4667
0.0173	-0.290733	11.9035	-1.28523	0.527341	0.214348	0.435052	0.383234	-0.0944531	3.75099	-1911.61	214.224	-84.6842	4972.23	0.000407783	-55.9925
0.0180	4.29052	13.1264	-0.98443	0.85379	0.518947	0.435052	0.686627	-0.401426	3.75099	-1911.31	214.118	-84.8423	4971.92	-0.000202526	-56.7715
0.0187	3.98216	12.8275	-0.98443	0.527341	0.823547	-0.186451	0.383234	-0.401426	3.76322	-1911.61	213.585	-84.9933	4971.92	-0.000507723	-57.0764
0.0193	1.85012	9.15861	-1.59149	0.226003	1.43275	-0.186451	0.686627	0.21252	3.76322	-1912.21	213.052	-85.2953	4971.01	-0.000355124	-56.907
0.0200	0.93387	8.85966	-1.28523	0.527341	2.04194	0.124301	1.3014	1.12163	3.75099	-1912.21	212.839	-85.4463	4970.55	-0.000355124	-57.0764
0.0207	0.317163	7.93565	0.240638	0.85379	2.04194	-0.466127	0.686627	0.519492	3.74487	-1911.91	213.158	-85.2953	4971.31	0.000102671	-56.6022
