"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.7480	0.287057	1.02271	-2.00286	-0.266269	0.712977	0.238572	-3.089	0.421957	-12.8639	1828.75	-249.903	-58.1388	4997.1	-0.000269824	-29.5961
18.7487	0.287057	0.424817	-1.69473	-0.571696	1.00465	0.238572	-0.949303	-0.18346	-12.8639	1828.18	-250.993	-59.3557	4996.49	-0.000727614	-26.0971
18.7493	-0.0478427	0.424817	0.123253	-0.266269	0.388896	0.238572	3.93283	0.122306	-12.8639	1827.73	-251.191	-59.5062	4996.64	-0.000575017	-21.0672
18.7500	-0.0478427	1.02271	0.739517	0.0391572	0.388896	0.238572	5.77116	0.421957	-12.8639	1827.39	-250.993	-59.5062	4996.95	-0.00088021	-36.3026
18.7507	0.909012	0.723762	1.35578	0.0391572	0.712977	-0.0681633	4.23419	0.122306	-12.8701	1829.99	-248.416	-56.7648	4998.32	0.000187965	-29.5961
18.7513	0.574113	0.723762	1.66391	0.344584	0.712977	-0.0681633	2.71229	0.421957	-12.8701	1832.26	-246.136	-54.6253	4999.54	0.00140874	-28.9765
18.7520	0.574113	1.02271	1.35578	0.0391572	-0.194448	-0.0681633	1.1904	0.122306	-12.8639	1832.15	-246.136	-54.7758	4999.39	0.00156133	-29.7419
18.7527	0.909012	0.723762	0.739517	0.0391572	-0.810201	-0.0681633	-0.0301366	-0.18346	-12.8639	1831.98	-246.235	-54.7758	4999.39	0.00140874	-29.3045
18.7533	-0.0478427	0.110138	0.739517	0.344584	-1.42595	-0.363538	-0.0301366	0.122306	-12.8639	1832.43	-246.73	-55.0833	4999.24	0.00140874	-29.3045
18.7540	-0.956855	0.723762	0.739517	-0.266269	-2.04171	-0.0681633	-0.0301366	0.122306	-12.8639	1831.64	-247.821	-56.1498	4999.08	0.00110354	-29.7419
18.7547	-0.334899	0.424817	-0.184879	-0.266269	-1.71763	0.238572	-0.0301366	0.421957	-12.8639	1830.45	-248.118	-56.7648	4998.78	0.000950948	-29.7419
18.7553	-0.621956	-0.188807	-0.462198	-0.266269	0.388896	-0.0681633	-0.949303	-0.18346	-12.8639	1829.99	-248.217	-56.9153	4998.32	0.00110354	-29.7419
18.7560	-0.621956	-0.188807	0.123253	-0.266269	5.60659	-0.0681633	-1.55203	-0.18346	-12.8639	1830.28	-248.217	-56.6078	4998.17	0.00140874	-29.5961
18.7567	-0.956855	-0.188807	0.123253	-0.266269	9.2687	0.545306	-0.331503	-0.18346	-12.8578	1831.98	-246.73	-54.9329	4998.78	0.00171393	-29.1587
18.7573	-0.956855	0.110138	0.123253	-0.266269	8.94462	0.545306	0.271229	-0.18346	-12.8639	1833.06	-245.343	-53.8664	4999.54	0.00156133	-28.9765
18.7580	-0.334899	0.723762	0.739517	0.0391572	8.94462	0.238572	-0.0301366	-0.18346	-12.8639	1832.43	-245.838	-54.0169	4999.69	0.00110354	-29.4503
18.7587	-0.334899	0.723762	1.04765	-0.266269	6.51401	0.238572	-0.331503	-0.489226	-12.8701	1832.72	-245.64	-53.7094	4999.54	0.00125614	-29.4503
18.7593	-0.956855	0.424817	1.04765	-0.571696	-1.13428	-0.0681633	0.271229	-0.489226	-12.8639	1833.51	-245.343	-53.4084	4999.69	0.00125614	-29.4503
18.7600	-0.956855	0.424817	0.739517	-0.266269	-9.36592	-0.0681633	0.271229	0.122306	-12.8578	1832.72	-246.136	-54.4749	4999.54	0.000798351	-29.5961
18.7607	-0.334899	0.424817	0.431385	-0.266269	-13.9355	0.238572	0.271229	0.421957	-12.8639	1832.26	-245.838	-54.6253	4999.54	0.00110354	-29.3045
18.7613	-0.0478427	0.424817	0.739517	0.344584	-12.7039	0.238572	-0.0301366	0.122306	-12.8639	1832.72	-245.244	-54.3244	4999.54	0.00110354	-29.4503
18.7620	-0.0478427	0.424817	0.431385	0.344584	-7.84274	-0.0681633	-0.0301366	-0.18346	-12.8639	1831.35	-247.226	-55.9993	4998.93	0.000340562	-30.5073
18.7627	-0.334899	-0.503487	-0.184879	0.0391572	-4.47231	0.545306	0.572595	0.122306	-12.8639	1829.2	-249.308	-57.6808	4997.56	-0.000422421	-31.6008
18.7633	-0.334899	-0.503487	-0.77033	0.0391572	-2.94913	0.238572	0.572595	0.421957	-12.8639	1829.09	-249.506	-57.8313	4997.41	-0.000727614	-31.8924
18.7640	-0.0478427	-0.188807	-0.77033	-0.266269	-2.04171	-0.363538	-0.0301366	0.421957	-12.8578	1830.16	-248.416	-56.6078	4998.78	-0.000269824	-31.6008
18.7647	-0.621956	-0.503487	-0.77033	-0.877122	-0.810201	-0.0681633	-0.0301366	-0.18346	-12.8578	1832.6	-245.937	-54.0169	4999.69	0.000950948	-30.3615
18.7653	-1.24391	0.424817	-0.77033	-0.266269	0.0972241	-0.0681633	-0.331503	-0.489226	-12.8578	1834.7	-243.856	-52.3354	4999.69	0.00171393	-29.4503
18.7660	-0.621956	0.723762	-0.77033	-0.266269	0.0972241	-0.0681633	-0.647937	0.122306	-12.8639	1834.42	-243.955	-52.6429	4999.54	0.00156133	-29.3045
18.7667	-0.334899	0.110138	-0.184879	-0.571696	0.0972241	0.238572	-0.647937	-0.18346	-12.8578	1833.17	-245.541	-53.8664	4999.54	0.00140874	-29.5961
18.7673	-0.621956	-0.188807	-0.462198	-0.266269	0.712977	0.238572	-0.331503	0.122306	-12.8578	1832.6	-246.433	-54.6253	4999.39	0.00140874	-29.5961
