"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.2080	-0.53375	-0.403774	-0.871072	-0.135574	0.349563	-0.364449	-0.0923782	0.303991	-11.7299	-1670.68	-163.7	-54.0184	4999.39	0.00133728	-57.3609
36.2087	-0.53375	-0.100943	-0.254948	-0.135574	0.349563	0.54904	0.520677	0	-11.7299	-1670.68	-163.7	-53.8644	4999.39	0.00118474	-12.8075
36.2093	-0.53375	0.504717	0.0424913	0.171727	0.349563	0.856692	0.823006	0.61305	-11.7234	-1670.68	-163.4	-53.8644	4999.39	0.00118474	-26.7064
36.2100	-0.830277	0.504717	0.0424913	0.171727	-0.249688	0.856692	0.520677	0.61305	-11.7175	-1670.86	-163.251	-53.8644	4999.54	0.00118474	-30.8151
36.2107	-0.830277	0.201887	-0.552387	0.469991	0.0499376	0.246122	-0.0923782	0.303991	-11.7299	-1670.97	-163.251	-53.7104	4999.69	0.00118474	-26.257
36.2113	-0.830277	-0.403774	-1.16851	0.171727	-0.549314	-0.364449	-1.00776	0.61305	-11.7299	-1671.32	-163.251	-54.166	4999.69	0.00103203	-27.6052
36.2120	-0.830277	-0.721024	-1.16851	0.469991	-0.848939	-0.0615304	-0.394707	0.61305	-11.7175	-1672.19	-163.7	-55.3916	4999.24	0.00103203	-28.0866
36.2127	-0.237222	-0.403774	-0.871072	0.469991	-0.249688	-0.0615304	1.13373	0.303991	-11.7175	-1673.3	-165.12	-56.3028	4998.47	0.000574398	-28.536
36.2133	-0.237222	-0.100943	-0.552387	0.171727	0.0499376	-0.364449	0.823006	0.61305	-11.7234	-1673.3	-165.719	-56.3028	4998.78	0.000421687	-28.6965
36.2140	-0.237222	-0.100943	-0.254948	0.469991	0.0499376	-0.364449	0.823006	0.303991	-11.7234	-1672.37	-164.522	-55.8472	4999.39	0.000574398	-28.6965
36.2147	-0.237222	-0.100943	0.0424913	0.469991	0.0499376	-0.0615304	1.13373	-0.607983	-11.7234	-1673.42	-164.971	-56.7649	4998.78	0.000269144	-29.4348
36.2153	-0.830277	0.201887	-0.254948	-0.442876	-0.549314	-0.0615304	0.520677	-1.22103	-11.7234	-1673.77	-165.27	-56.4568	4998.78	-3.59421e-005	-29.3064
36.2160	-0.830277	0.201887	-0.254948	-0.750178	-0.549314	-0.0615304	-0.0923782	-1.52502	-11.7299	-1670.97	-162.802	-53.8644	4999.54	0.000574398	-28.536
36.2167	-0.53375	0.201887	0.0424913	0.171727	0.349563	0.54904	-0.0923782	-1.82902	-11.7234	-1669.29	-161.157	-52.7927	4999.85	0.00118474	-28.215
36.2173	-0.53375	0.201887	0.0424913	0.777292	0.649189	0.246122	-0.0923782	-1.52502	-11.7234	-1669.93	-161.456	-53.2548	4999.69	0.00133728	-28.0866
36.2180	-0.830277	0.201887	0.0424913	0.171727	0.649189	-0.364449	-0.0923782	-1.22103	-11.7299	-1670.39	-161.755	-53.7104	4999.69	0.00133728	-28.215
36.2187	-0.830277	0.504717	0.0424913	-0.750178	0.0499376	-0.0615304	-0.394707	-0.607983	-11.7234	-1670.51	-162.054	-54.166	4999.39	0.00118474	-28.215
