"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
63.9700	3.65405	-0.172356	7.26497	-0.550991	-3.47448	-0.544261	-64.3336	0.0476387	0.410693	-1852.09	-62.2391	6.85996	-53.1006	0.000447565	-6.5629
63.9707	0.281081	0.13214	4.81957	-0.550991	-8.96415	-0.544261	-77.7343	-0.562732	0.416951	-1851.98	-61.7949	6.25192	-52.6428	0.000752713	-49.7362
63.9713	-3.98197	0.13214	0.261159	-0.85636	-12.6471	-0.544261	-90.5809	-0.257547	0.423209	-1852.09	-61.4988	5.64388	-52.7954	0.000752713	-26.7128
63.9720	-6.69909	0.13214	-3.41881	-0.550991	-12.3344	-0.239701	-95.1654	-0.257547	0.435725	-1853.2	-62.7327	4.5837	-54.3213	-0.000162937	-35.8654
63.9727	-7.30809	0.13214	-4.32099	-0.85636	-10.8056	-0.239701	-94.5608	0.0476387	0.44746	-1854.71	-63.7692	3.35203	-55.3894	-0.000315409	-36.4685
63.9733	-5.48107	0.436636	-2.80152	-0.550991	-6.84472	-0.239701	-78.9938	0.0476387	0.453718	-1853.78	-62.091	3.96007	-54.0161	0.000905185	-33.5595
63.9740	-3.37297	0.744004	-2.49288	-0.245623	-2.25841	0.0648602	-52.7465	0.0476387	0.459976	-1853.49	-61.6468	3.96007	-53.8635	0.000447565	-34.6238
63.9747	-3.37297	0.13214	-3.70371	-0.245623	-1.35505	0.0648602	-32.8973	-0.257547	0.466234	-1856.22	-64.855	0.919858	-56.6101	-0.00153621	-36.3266
63.9753	-4.87206	0.436636	-5.24692	-0.550991	-1.94571	0.0648602	-21.3102	-0.257547	0.47171	-1856.86	-65.2992	0	-56.6101	-0.00168868	-36.1492
63.9760	-6.69909	0.744004	-7.38368	0.365115	-3.19652	0.0648602	-15.5166	0.0476387	0.477968	-1853.32	-61.2026	3.35203	-52.948	0.000142211	-34.34
63.9767	-6.69909	-0.172356	-7.97722	0.668823	-4.41258	0.0648602	-13.0481	0.0476387	0.490484	-1851.51	-59.0309	4.87993	-51.2695	0.000905185	-34.1626
63.9773	-3.98197	0.13214	-4.93828	0.365115	-3.19652	0.0648602	-0.554166	-0.562732	0.496743	-1852.09	-59.6725	4.11598	-51.8799	0.000447565	-34.8011
63.9780	-3.04504	1.0485	-4.62964	0.365115	-1.35505	-0.239701	12.2924	0.0476387	0.502219	-1853.02	-60.561	3.21171	-52.6428	0.000447565	-34.4819
63.9787	-4.87206	0.436636	-7.97722	0.059746	-0.451682	0.0648602	11.3352	0.658009	0.514735	-1854.07	-61.3507	1.98003	-54.0161	0.000447565	-34.34
63.9793	-7.02701	0.13214	-11.0399	-0.245623	1.07709	0.0648602	14.4083	0.658009	0.520993	-1856.4	-63.1769	-0.452134	-56.3049	-0.000773234	-35.5461
63.9800	-6.69909	-0.172356	-11.3485	-0.85636	3.23126	-0.544261	21.4109	0.352824	0.527251	-1858.96	-65.5954	-3.50793	-58.4412	-0.00168868	-36.7877
63.9807	-4.87206	-0.476852	-10.4226	-1.16173	4.13463	-0.544261	27.2045	0.352824	0.532727	-1859.42	-66.089	-4.27188	-58.8989	-0.00168868	-36.6104
63.9813	-3.98197	-0.476852	-9.52043	-0.85636	2.3279	-0.544261	44.9378	0.0476387	0.538985	-1858.66	-65.2992	-3.66384	-58.136	-0.00184136	-36.0073
63.9820	-4.59098	0.13214	-9.52043	-0.85636	2.60586	-0.851642	67.8097	0.352824	0.551502	-1858.2	-65.1512	-3.50793	-57.373	-0.00168868	-35.8654
63.9827	-3.65405	0.436636	-9.52043	-0.550991	7.19216	-0.851642	87.9612	0.352824	0.55776	-1857.33	-63.9172	-2.58808	-56.6101	-0.000773234	-35.688
63.9833	-0.936935	-0.476852	-5.84046	-0.245623	9.34634	-1.1562	77.8855	0.0476387	0.55776	-1856.69	-62.3872	-1.82413	-55.8472	-0.000315409	-35.5461
63.9840	1.4991	-1.08872	0.261159	-0.245623	5.66339	-0.239701	44.6355	0.0476387	0.575752	-1857.33	-63.1769	-2.74398	-56.3049	-0.00107838	-35.8654
63.9847	3.04504	0.13214	3.60874	-0.245623	3.54396	2.50699	50.7314	0.0476387	0.58201	-1857.73	-63.9172	-3.66384	-57.0679	-0.00107838	-35.688
63.9853	5.48107	0.744004	7.57361	-0.245623	5.66339	3.72805	59.9003	0.0476387	0.588268	-1857.44	-63.1769	-3.66384	-56.9153	-0.000315409	-34.943
63.9860	9.46304	0.13214	14.2925	-0.550991	6.2888	2.20243	11.3352	0.352824	0.593744	-1857.62	-63.0288	-4.11598	-56.7627	-1.02605e-005	-34.943
63.9867	10.6811	0.436636	15.5033	-0.245623	4.76003	0.676802	-56.0715	0.352824	0.600003	-1858.55	-63.7692	-5.19174	-57.6782	-0.000315409	-35.2623
63.9873	9.74412	1.0485	13.6752	0.059746	4.76003	0.0648602	-115.921	0.0476387	0.606261	-1858.96	-63.7692	-5.48797	-57.9834	-0.000773234	-35.2623
63.9880	8.24503	0.436636	11.5385	0.059746	5.07273	-0.239701	-153.454	0.0476387	0.612519	-1857.73	-62.2391	-4.11598	-56.4575	-0.000162937	-34.8011
63.9887	4.26305	0.13214	6.36278	0.059746	2.91856	0.0648602	-141.866	0.0476387	0.624253	-1856.51	-60.9065	-3.21171	-54.9316	0.000294888	-34.6238
63.9893	1.21802	0.13214	1.78063	-0.85636	2.0152	0.0648602	-132.698	0.658009	0.630511	-1855.76	-59.9687	-3.0558	-54.3213	-1.02605e-005	-34.4819
63.9900	-1.54594	0.13214	-1.8756	-1.16173	2.60586	0.981362	-146.703	1.26838	0.636769	-1855.47	-59.2283	-3.21171	-54.1687	-1.02605e-005	-34.6238
63.9907	-3.37297	0.436636	-4.62964	-0.85636	2.0152	0.981362	-110.128	1.57357	0.643027	-1857.33	-61.0545	-5.48797	-55.9998	-0.000773234	-36.1492
63.9913	-0.936935	-0.172356	-1.28205	-0.85636	2.0152	0.676802	-53.3511	0.963194	0.649286	-1858.37	-61.943	-6.85996	-57.2205	-0.00138353	-36.1492
63.9920	7.9171	-0.476852	10.6363	-0.245623	8.09553	0.981362	-55.7692	0.658009	0.654762	-1856.98	-59.6725	-5.48797	-55.542	-0.000315409	-34.8011
63.9927	17.0991	0.13214	21.9136	0.059746	16.3648	0.981362	-46.953	1.26838	0.66102	-1856.4	-59.0309	-5.64388	-54.7791	0.000294888	-34.8011
63.9933	16.4901	-1.39321	20.0855	-0.550991	15.114	0.369421	4.63484	1.26838	0.66102	-1856.69	-59.3764	-5.79978	-54.9316	0.000142211	-34.943
63.9940	7.30809	-1.69771	9.09308	-0.550991	4.76003	0.0648602	37.2802	1.57357	0.667278	-1856.4	-58.4386	-5.19174	-54.3213	0.000600036	-34.34
63.9947	0.281081	0.436636	-0.0474835	0.059746	1.07709	0.369421	69.6234	1.26838	0.68527	-1856.98	-58.8828	-6.56373	-55.0842	0.000142211	-34.8011
63.9953	-2.76396	1.96486	-5.84046	0.059746	4.44733	0.369421	84.5858	0.352824	0.697787	-1857.73	-59.8206	-8.09163	-56.1523	-0.000925706	-35.688
63.9960	-6.69909	1.353	-12.868	-0.550991	4.76003	0.676802	58.0363	0.0476387	0.697787	-1857.44	-59.5245	-7.77982	-55.6946	-0.000925706	-35.688
63.9967	-13.1171	0.744004	-22.341	-0.550991	1.38979	0.981362	1.91439	0.658009	0.697787	-1855.64	-57.5502	-6.25192	-53.5583	-0.000162937	-34.8011
63.9973	-20.1441	0.13214	-32.0988	-0.245623	-1.35505	0.369421	-76.223	0.658009	0.710303	-1853.78	-55.5266	-4.42779	-51.5747	0.000600036	-33.7369
63.9980	-22.9081	0.13214	-36.3723	0.365115	-1.66775	0.369421	-106.752	0.658009	0.710303	-1855.18	-56.7605	-6.09601	-52.948	0.000294888	-33.8788
63.9987	-19.5351	0.436636	-31.1729	0.365115	0.486427	0.369421	-120.153	0.658009	0.716561	-1857.62	-58.8828	-8.85558	-55.2368	-0.000315409	-34.4819
63.9993	-11.2901	1.353	-20.2042	0.059746	5.66339	0.0648602	-182.421	-0.257547	0.728295	-1857.44	-58.7348	-8.9959	-55.2368	0.000294888	-33.8788
64.0000	-3.37297	2.26936	-10.114	0.668823	10.2497	0.676802	-205.344	-1.78347	0.734553	-1857.91	-59.2283	-9.61953	-55.8472	0.000447565	-34.1626
64.0007	-0.327927	2.26936	-6.14911	1.27956	12.0912	1.28592	-171.741	-0.867917	0.728295	-1859.3	-60.4129	-11.2878	-56.7627	-0.000620557	-34.943
64.0013	1.4991	2.26936	-4.01235	0.974192	15.7394	0.676802	-135.72	0.352824	0.740811	-1858.66	-59.8206	-10.8356	-55.6946	-0.000468086	-34.6238
64.0020	7.63602	2.26936	3.91738	0.059746	22.1324	0.369421	-60.0514	-0.562732	0.74707	-1857.73	-58.5867	-9.91576	-54.7791	0.000294888	-34.34
64.0027	14.3351	-1.39321	13.3666	-0.550991	24.5993	0.369421	43.0738	-0.867917	0.752546	-1858.55	-58.4386	-11.1318	-55.6946	-0.000315409	-34.6238
64.0033	17.7081	-4.13942	17.9487	-0.245623	23.6612	-0.851642	149.272	-1.1731	0.765062	-1859.59	-59.0309	-12.2076	-56.6101	-0.00123106	-35.2623
64.0040	23.7981	-1.69771	24.359	-0.245623	25.5026	-1.76532	261.314	-1.47829	0.77132	-1859.42	-59.2283	-12.0517	-56.4575	-0.00107838	-35.2623
64.0047	28.6702	0.13214	30.4606	-0.550991	20.6384	-2.06988	301.567	-2.08866	0.777578	-1859.77	-59.2283	-12.8157	-56.9153	-0.000925706	-35.2623
64.0053	19.8162	-0.476852	22.5309	-0.550991	5.07273	-2.37727	205.444	-2.69903	0.777578	-1860.52	-59.5245	-13.4237	-57.373	-0.000773234	-35.0849
64.0060	8.52611	-0.784221	10.019	-0.245623	-4.69054	-2.06988	71.7897	-2.39384	0.777578	-1860.18	-59.5245	-13.2678	-57.0679	-0.000162937	-34.6238
64.0067	7.9171	-0.784221	9.09308	0.059746	-2.25841	-1.76532	-4.53408	-2.39384	0.783054	-1860.82	-59.8206	-14.4995	-57.8308	-0.000315409	-34.4819
64.0073	9.74412	0.13214	12.1558	0.668823	1.07709	-1.46076	-38.9931	-2.39384	0.795571	-1860.52	-59.2283	-14.7957	-57.5256	-0.000315409	-34.4819
64.0080	6.69909	0.744004	10.6363	0.668823	-1.66775	-0.544261	-25.2901	-1.78347	0.801829	-1859.42	-57.6983	-13.4237	-55.3894	0.000142211	-34.0207
64.0087	3.37297	-0.172356	8.1909	0.668823	-5.62865	0.0648602	-10.6299	-0.562732	0.808087	-1858.08	-56.1682	-12.5194	-54.0161	0.000294888	-33.7369
64.0093	1.82702	-0.172356	6.95633	0.974192	-8.96415	0.0648602	-25.5924	1.57357	0.813563	-1857.15	-55.5266	-12.8157	-53.8635	-1.02605e-005	-34.34
64.0100	-0.327927	0.436636	5.7455	0.365115	-14.4886	0.369421	-22.5193	1.87875	0.819821	-1862.79	-61.2026	-18.9272	-59.2041	-0.00321463	-38.1358
64.0107	-3.65405	0.436636	3.3001	0.059746	-21.785	0.0648602	-10.9322	0.352824	0.819821	-1867.04	-65.7435	-23.0432	-63.6292	-0.00535087	-40.1224
