"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.4160	0.287057	0.723762	-0.184879	0.65001	1.00465	-0.363538	-0.331503	0.122306	-16.2392	1827.39	-247.028	-59.5062	4995.88	-0.001338	-24.712
54.4167	0.287057	1.02271	0.739517	0.955436	0.388896	0.238572	-0.0301366	0.122306	-16.2454	1827.84	-246.631	-59.0548	4996.64	-0.00194816	-22.8896
54.4173	0.574113	0.723762	0.739517	0.0391572	0.0972241	-0.0681633	0.572595	0.421957	-16.2516	1829.2	-245.244	-57.9818	4998.02	-0.001338	-34.0428
54.4180	0.287057	0.723762	-0.184879	0.0391572	0.0972241	-0.0681633	0.88903	0.727723	-16.2516	1831.18	-243.261	-55.9993	4999.08	-0.000117228	-36.011
54.4187	-0.334899	1.33739	-0.184879	0.344584	0.712977	-0.363538	0.572595	0.122306	-16.2454	1832.26	-241.873	-54.6253	4999.69	0.000187965	-32.9494
54.4193	-0.0478427	1.33739	0.431385	0.344584	1.00465	-0.0681633	0.271229	0.727723	-16.2392	1832.26	-241.576	-54.3244	4999.69	0.000340562	-33.7148
54.4200	0.574113	-0.503487	0.123253	-0.571696	0.388896	0.238572	0.572595	1.95079	-16.2454	1832.15	-241.972	-54.7758	4999.54	0.000340562	-34.1886
54.4207	1.48313	-1.10138	-0.184879	-0.571696	0.388896	0.238572	0.572595	1.64502	-16.2454	1831.81	-242.27	-55.2338	4999.24	0.000493158	-34.1886
54.4213	1.19607	-0.503487	-0.184879	-0.266269	1.00465	0.545306	-0.331503	0.727723	-16.2454	1831.81	-242.27	-55.2338	4999.54	0.000493158	-34.0428
54.4220	-0.0478427	0.110138	0.123253	0.65001	1.00465	0.545306	-0.647937	-0.489226	-16.2454	1831.07	-243.261	-55.9993	4999.24	0.000187965	-34.4802
54.4227	-0.621956	0.723762	0.123253	1.56629	0.0972241	-0.363538	-0.647937	-0.794991	-16.2454	1830.45	-243.36	-56.3068	4998.78	-0.000269824	-34.626
54.4233	-0.334899	1.02271	-0.184879	1.56629	-0.194448	-0.670273	-0.331503	-0.18346	-16.2392	1831.35	-242.765	-55.5413	4999.24	3.53686e-005	-34.0428
54.4240	-0.0478427	0.424817	-0.184879	0.955436	1.00465	0.238572	-0.0301366	0.122306	-16.2454	1832.72	-241.873	-54.4749	4999.54	0.000340562	-33.7148
54.4247	0.287057	-0.503487	0.123253	0.65001	1.32873	0.545306	-0.331503	-0.18346	-16.2454	1833.96	-240.584	-52.9504	4999.69	0.000493158	-33.7148
54.4253	0.909012	0.110138	-0.184879	0.955436	1.32873	0.238572	0.572595	-0.18346	-16.2454	1833.79	-240.485	-52.9504	4999.69	0.000340562	-34.0428
54.4260	1.48313	0.110138	-0.184879	0.65001	0.712977	0.238572	0.572595	0.122306	-16.2392	1833.17	-241.278	-54.0169	4999.69	0.000645755	-34.0428
54.4267	1.48313	-0.188807	-0.184879	0.0391572	-0.518529	0.238572	-0.0301366	0.421957	-16.2454	1832.6	-242.171	-54.6253	4999.24	0.000798351	-33.8606
54.4273	1.19607	-0.188807	-0.462198	0.344584	-0.194448	0.238572	0.572595	0.421957	-16.2516	1831.35	-243.36	-55.3908	4998.78	0.000493158	-34.3344
54.4280	1.48313	-0.188807	-0.184879	0.344584	0.0972241	0.238572	0.88903	0.421957	-16.2516	1830.28	-243.856	-56.6078	4998.63	0.000340562	-34.1886
54.4287	2.10508	-0.188807	-0.184879	-0.266269	0.0972241	-0.0681633	-0.0301366	0.122306	-16.2454	1830.28	-243.955	-57.2228	4998.47	3.53686e-005	-34.1886
54.4293	1.81802	0.110138	-0.77033	0.0391572	0.388896	-0.0681633	-0.331503	0.122306	-16.2454	1830.73	-243.657	-56.3068	4998.93	0.000340562	-34.3344
54.4300	1.19607	0.110138	-0.462198	0.344584	0.0972241	0.238572	-0.0301366	0.122306	-16.2454	1831.35	-243.063	-55.6918	4999.39	0.000493158	-34.3344
54.4307	0.909012	-0.188807	0.123253	0.0391572	-0.518529	0.238572	0.271229	0.421957	-16.2454	1830.9	-243.36	-56.6078	4999.08	-0.000269824	-34.4802
