"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0300	-2.2001	0.421392	0.553452	0.256701	-1.02444	0	0.536458	1.62402	23.1456	1445.29	-69.1111	-171.048	4998.78	-0.00102336	-6.42167
0.0307	-2.49694	-0.17558	1.46502	0.877063	0.196299	0.305338	0.231982	1.00307	23.1272	1447.14	-67.5767	-169.371	4999.08	-0.000413041	-57.6849
0.0313	-2.49694	-1.40464	1.16116	0.877063	0.196299	0.610675	0.536458	-1.12248	23.1149	1450.18	-65.1473	-167.236	4999.85	0.00111275	-19.3751
0.0320	-1.58896	-0.772552	-0.05426	0.556187	-0.411001	0.610675	1.75436	-1.43296	23.1026	1449.28	-66.5538	-168.608	4999.39	0.000960283	-35.8512
0.0327	-0.977822	-1.0886	-0.97668	-1.5616	-0.104284	0.305338	2.36332	1.00307	23.0904	1446.86	-68.3439	-170.896	4998.78	0.000349747	-35.0806
0.0333	-1.27466	-0.491624	-0.97668	-2.48145	-0.411001	0	1.75436	1.31354	23.0781	1446.36	-69.4308	-171.963	4998.78	0.000197277	-32.3652
0.0340	-1.8858	2.56347	-0.672824	-0.342269	-0.104284	0.305338	0.536458	-1.12248	23.072	1446.7	-70.5176	-172.115	4998.63	0.000654906	-33.5761
0.0347	-1.27466	3.47649	-0.358116	2.0964	2.63777	0.610675	-0.0724943	-2.0539	23.0597	1447.14	-69.7505	-171.81	4998.47	0.000807595	-33.2459
0.0353	-0.0523833	2.28254	0.249596	1.79691	3.55792	0.305338	0.536458	-0.835891	23.0474	1447.93	-67.5767	-171.048	4999.24	0.000654906	-32.8055
0.0360	0.558756	0.140464	0.249596	-0.0427836	3.55792	0.305338	0.840934	0.692595	23.029	1448.49	-67.321	-170.591	4999.39	0.000807595	-32.512
0.0367	-0.663522	-1.40464	-0.05426	-0.962631	7.22012	0.305338	0.536458	0.692595	23.0176	1448.21	-68.5357	-171.353	4999.39	0.000654906	-33.0991
0.0373	-1.58896	-2.00161	-0.05426	-0.962631	6.29997	0.305338	0.840934	0.692595	23.0115	1448.04	-69.4308	-172.115	4999.39	0.000349747	-33.5761
0.0380	-0.977822	-1.0886	-0.05426	-0.342269	-2.24517	0	0.536458	0.406004	22.9931	1448.49	-68.5357	-171.658	4999.54	0.000807595	-33.0991
0.0387	-0.366683	1.9665	-0.05426	2.69537	-8.34884	0.305338	0.536458	-0.835891	22.9747	1449	-67.8964	-170.896	4999.39	0.00141791	-32.8055
0.0393	0.244456	2.56347	-0.672824	3.31573	-8.95614	0.305338	0.536458	-0.214943	22.9685	1448.38	-69.3029	-172.115	4998.47	0.00111275	-32.9523
0.0400	0.558756	-0.772552	-2.1921	0.256701	-3.4659	-0.610675	-0.681447	1.00307	22.9563	1447.14	-70.0062	-173.335	4998.17	0.000502436	-32.9523
0.0407	0.558756	-2.91463	-2.1921	-1.26212	4.47194	-0.610675	-0.681447	0.0955304	22.944	1447.31	-69.5587	-173.488	4998.17	0.000654906	-32.8055
0.0413	0.244456	-2.31766	-0.05426	-2.78093	5.38595	0	0.231982	-0.525417	22.9317	1447.43	-69.5587	-173.793	4997.56	0.000502436	-32.8055
0.0420	0.244456	-1.40464	1.46502	-3.70078	2.63777	0.610675	0.536458	0.0955304	22.9195	1448.21	-68.7915	-173.183	4998.17	0.000349747	-32.8055
0.0427	-0.366683	-1.68557	1.76888	-2.48145	1.41703	0.610675	0.231982	0.0955304	22.9133	1449.28	-67.7685	-172.268	4999.39	0.000349747	-33.2459
0.0433	-1.58896	-2.31766	0.553452	-1.5616	-1.63174	0	-0.985923	0.0955304	22.9011	1448.66	-68.3439	-173.03	4999.24	-0.000565729	-33.8697
0.0440	-1.8858	-1.40464	-0.358116	-0.663145	-4.68664	0.305338	-0.985923	0.406004	22.8826	1448.38	-68.7915	-173.488	4998.78	-0.00102336	-34.1633
0.0447	-0.977822	-0.17558	0.249596	-0.342269	-4.0732	0.610675	-0.681447	-0.214943	22.8765	1448.49	-68.6636	-173.03	4998.47	-0.0007182	-34.1633
0.0453	-0.663522	-0.17558	0.553452	-0.962631	-2.85247	-0.305338	-1.2904	-0.525417	22.8642	1449.28	-68.3439	-172.268	4998.78	4.45884e-005	-33.7229
0.0460	-1.27466	-0.772552	0.249596	-1.26212	-1.93845	-0.610675	-1.89935	-0.525417	22.8528	1450.96	-67.321	-170.896	4999.54	0.000654906	-33.0991
0.0467	-0.366683	-0.772552	-0.358116	-0.0427836	0.503016	-0.305338	-0.681447	0.0955304	22.8406	1451.58	-66.6817	-170.591	4999.85	0.000654906	-32.9523
0.0473	0.855594	0.421392	-0.672824	-0.0427836	2.63777	-0.305338	0.536458	0.406004	22.8283	1451.41	-66.6817	-170.896	4999.54	0.000654906	-33.0991
0.0480	0.558756	0.737436	-0.358116	-0.663145	1.11645	0.305338	-0.0724943	-0.835891	22.816	1451.24	-67.321	-170.438	4999.08	0.000960283	-32.8055
0.0487	-0.0523833	0.140464	-0.05426	-1.26212	-1.02444	0	-0.681447	-1.12248	22.8038	1451.58	-67.0014	-170.133	4999.08	0.00111275	-32.3652
0.0493	0.244456	-0.491624	-0.05426	-1.5616	-2.24517	-0.916013	-0.0724943	-0.214943	22.7915	1451.24	-67.5767	-171.048	4999.39	0.000197277	-33.0991
0.0500	0.244456	-0.772552	-0.05426	-0.962631	-2.85247	-1.22135	0.231982	0.0955304	22.7792	1450.18	-69.1111	-172.268	4998.93	-0.000870888	-34.3467
0.0507	-0.366683	-0.772552	-0.05426	-0.342269	-2.54575	0	-0.0724943	-0.214943	22.767	1451.24	-67.321	-170.438	4998.93	-0.000107882	-33.2459
0.0513	-0.366683	-1.40464	0.249596	-0.962631	-1.63174	0	0.231982	-0.214943	22.7547	1453.54	-65.0194	-167.998	4999.69	0.000807595	-31.8882
0.0520	0.855594	-1.40464	0.249596	-0.342269	-1.32502	-0.610675	0.840934	-0.525417	22.7363	1453.54	-66.2342	-168.761	4999.69	0.00111275	-32.3652
0.0527	2.07787	0.140464	0.249596	1.79691	-1.32502	0	0.840934	-0.525417	22.724	1452.31	-68.5357	-170.286	4999.24	0.00111275	-32.3652
0.0533	2.07787	1.05348	0.249596	3.31573	-0.411001	0.610675	0.231982	-0.214943	22.7179	1451.75	-69.5587	-171.2	4998.93	0.000807595	-32.512
0.0540	0.244456	1.05348	0.553452	3.61521	-0.104284	0.305338	0.231982	-0.835891	22.6995	1451.13	-70.0062	-172.268	4998.63	0.000349747	-32.8055
0.0547	-0.0523833	1.05348	0.553452	3.01624	0.196299	0	0.536458	-1.12248	22.6872	1451.13	-70.0062	-171.505	4998.32	0.000654906	-32.6588
0.0553	-0.0523833	0.737436	0.857308	1.47603	-0.411001	-0.916013	0.840934	-0.525417	22.6819	1452.31	-69.8783	-170.896	4998.93	0.00111275	-32.6588
0.0560	-0.977822	0.421392	0.553452	0.556187	-1.32502	-1.22135	1.75436	0.0955304	22.6635	1452.81	-69.4308	-171.2	4999.69	0.000654906	-32.512
0.0567	-2.2001	0.421392	-0.672824	1.17655	-1.63174	-0.305338	2.05884	0.692595	22.6513	1452.93	-69.3029	-170.743	4999.54	0.000654906	-32.1817
0.0573	-2.49694	-0.491624	-0.672824	1.17655	-1.63174	0	1.14541	1.00307	22.639	1452.81	-69.5587	-171.2	4999.08	0.000654906	-32.512
0.0580	-0.366683	-1.40464	-1.28054	0.256701	-0.411001	-0.305338	0.840934	1.00307	22.6206	1452.65	-69.8783	-172.42	4999.08	0.000349747	-32.8055
0.0587	3.00331	-1.68557	-1.88825	0.556187	2.63777	-0.305338	0.536458	0.0955304	22.6145	1453.09	-69.3029	-172.115	4999.39	0.000502436	-32.8055
0.0593	3.61445	-1.0886	-0.05426	-0.342269	4.16522	0	0.536458	-1.12248	22.6022	1453.26	-69.3029	-172.268	4999.39	0.00111275	-32.512
0.0600	1.78103	-1.0886	0.857308	-1.88248	2.03047	-0.305338	0.536458	-0.214943	22.5899	1452.65	-70.9652	-174.098	4999.08	0.000960283	-32.9523
0.0607	-0.366683	-0.772552	0.857308	-2.18196	-0.104284	-0.610675	0.231982	1.62402	22.5715	1452.03	-71.7324	-174.87	4998.78	0.000654906	-33.0991
0.0613	-0.977822	0.140464	0.553452	-1.26212	-0.104284	0	0.231982	1.00307	22.5654	1452.31	-71.093	-174.098	4998.63	0.000960283	-32.3652
0.0620	-0.663522	0.140464	0.249596	-0.0427836	-0.104284	0.305338	0.840934	0.0955304	22.5531	1452.48	-71.2848	-174.26	4998.63	0.000349747	-32.512
0.0627	-0.663522	-1.0886	0.553452	-0.342269	-1.32502	-0.610675	1.14541	1.00307	22.5408	1452.2	-71.093	-174.87	4998.63	-0.000413041	-33.2459
0.0633	-0.977822	-0.772552	0.249596	-0.663145	-2.24517	-0.305338	0.840934	1.00307	22.5224	1453.54	-69.5587	-173.488	4998.78	4.45884e-005	-32.3652
0.0640	-0.0523833	0.421392	0.249596	0.556187	-1.93845	0.305338	0.536458	-0.835891	22.511	1455.4	-68.0243	-172.268	4999.24	0.000349747	-31.5946
0.0647	0.558756	0.421392	0.553452	1.79691	-1.63174	0.305338	0.536458	-2.34049	22.5049	1455.68	-67.7685	-172.573	4999.69	0.000807595	-31.8882
0.0653	-0.663522	-0.17558	0.249596	1.47603	-0.411001	0	-0.376971	-2.34049	22.4865	1455.68	-67.8964	-172.725	4999.69	0.00126544	-32.3652
0.0660	-0.663522	-0.491624	0.249596	-0.342269	1.72375	-0.610675	-0.681447	-1.12248	22.4742	1455.51	-68.3439	-173.03	4999.54	0.000960283	-31.8882
0.0667	-0.366683	-1.40464	0.249596	-0.962631	-0.411001	-1.83203	-0.376971	-0.525417	22.462	1455.84	-68.3439	-173.183	4999.54	0.00111275	-31.7414
0.0673	0.244456	-1.40464	-0.05426	-0.342269	-4.98722	-1.83203	0.231982	0.0955304	22.4497	1456.13	-68.0243	-173.793	4999.54	0.000960283	-32.512
0.0680	0.855594	-0.772552	0.249596	0.556187	-6.82139	-0.610675	0.231982	0.692595	22.4374	1455.51	-67.7685	-174.26	4999.39	0.000349747	-32.3652
0.0687	0.558756	-0.772552	0.249596	0.256701	-4.37992	-0.610675	0.231982	1.00307	22.4252	1456.13	-67.5767	-173.64	4999.39	0.000807595	-31.5946
0.0693	0.244456	-1.0886	0.249596	0.556187	0.809733	-1.22135	0.536458	0.406004	22.4067	1457.19	-67.0014	-172.878	4999.69	0.000960283	-31.8882
0.0700	0.244456	-1.40464	0.249596	0.556187	2.94448	-1.22135	-0.0724943	-0.525417	22.3945	1456.63	-67.7685	-173.64	4999.39	-0.000107882	-33.0991
0.0707	-0.366683	-1.0886	0.249596	-0.342269	2.03047	-0.916013	-0.376971	-0.214943	22.3883	1455.51	-69.4308	-174.565	4999.24	-0.00102336	-34.0165
0.0713	-1.27466	-1.0886	0.249596	-0.663145	0.503016	-0.916013	-0.0724943	-0.214943	22.3761	1456.74	-68.2161	-173.183	4999.54	-0.000413041	-32.9523
0.0720	-0.977822	-1.0886	-0.05426	-0.663145	-0.411001	-1.22135	-0.681447	-0.525417	22.3638	1458.15	-67.4489	-172.115	4999.69	0.000960283	-31.8882
0.0727	0.855594	-0.772552	0.553452	-0.663145	-1.63174	-1.22135	-0.985923	-0.525417	22.3515	1457.19	-68.7915	-173.183	4999.39	0.00111275	-31.7414
0.0733	1.78103	-0.772552	0.553452	-0.663145	-1.63174	-0.916013	-0.681447	0.0955304	22.334	1455.84	-69.5587	-173.945	4999.08	0.000807595	-31.7414
0.0740	0.244456	-0.772552	-0.05426	-0.663145	2.03047	-0.610675	-1.2904	0.406004	22.3217	1455.06	-70.7734	-174.718	4998.17	0.000807595	-32.1817
0.0747	-0.977822	-0.772552	-0.358116	-0.342269	4.16522	-0.305338	-1.2904	-0.214943	22.3156	1455.06	-71.7324	-175.785	4998.02	0.000502436	-32.512
0.0753	-0.366683	-1.40464	-0.358116	-0.962631	1.41703	0	-0.985923	-0.214943	22.3033	1456.63	-70.3259	-174.87	4999.39	0.000502436	-32.512
