"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.6653	-0.167991	-0.20794	-0.0516324	0.494344	1.20684	-0.830708	-0.0715607	0.341415	-11.8972	1852.72	-215.798	-47.7629	4999.69	0.000127049	-4.58744
37.6660	-0.503973	-0.51985	-0.0516324	0.182127	1.50856	0.0810447	-0.0715607	0.037935	-11.8972	1854.1	-214.203	-45.9282	4999.69	0.000432202	-35.1009
37.6667	-0.503973	0.10397	-0.0516324	0.182127	0.603422	0.384962	0.250462	-0.265545	-11.8972	1855.48	-213.467	-45.0109	4999.69	0.00104251	-33.259
37.6673	-1.09194	0.10397	-0.671221	0.182127	-0.301711	0.0810447	-0.0715607	-0.265545	-11.9034	1855.31	-214.203	-45.7733	4999.69	0.000889931	-32.6682
37.6680	-0.503973	-0.51985	-0.671221	0.182127	-0.301711	0.0810447	-0.393584	-0.265545	-11.8972	1853.35	-215.921	-47.3042	4999.69	0.000279625	-34.0235
37.6687	-0.503973	-0.20794	-0.0516324	-0.442307	-0.301711	-0.526791	-0.393584	-0.569025	-11.8914	1851.34	-217.025	-48.5252	4999.69	-0.0001783	-33.8845
37.6693	-0.167991	-0.20794	0.258162	-0.728506	0	-0.830708	-0.393584	-0.569025	-11.9034	1851.05	-217.393	-49.2876	4999.69	-0.0001783	-34.1626
37.6700	0.419977	-0.20794	0.567956	-0.13009	0	-0.526791	-0.393584	-0.569025	-11.9034	1851.05	-218.006	-49.895	4999.69	-2.5724e-005	-34.3363
37.6707	-0.167991	-0.20794	-0.0516324	-0.442307	0	-0.830708	-0.393584	-0.265545	-11.8972	1851.22	-217.393	-49.7463	4999.69	0.000127049	-34.1626
37.6713	-1.09194	-0.20794	0.258162	-0.728506	-0.301711	-1.13463	-0.393584	-0.265545	-11.8972	1851.97	-216.411	-48.674	4999.69	0.000584778	-33.8845
37.6720	-0.503973	0.10397	0.87775	-0.442307	-0.301711	-0.526791	-0.679827	0.037935	-11.8972	1851.8	-217.025	-48.674	4999.69	0.000279625	-34.1626
37.6727	0.419977	0.10397	0.567956	-0.442307	-0.301711	0.0810447	-0.679827	0.037935	-11.8972	1849.67	-219.233	-50.8124	4999.69	-0.00109376	-35.6917
37.6733	0.0839954	-0.20794	1.18754	-0.13009	0	-0.222873	-0.393584	0.037935	-11.8972	1849.49	-219.11	-50.6574	4999.69	-0.00124634	-35.4137
37.6740	0.0839954	-0.20794	1.18754	-0.728506	0	-0.222873	-0.393584	0.037935	-11.9034	1851.97	-216.411	-48.0666	4999.69	0.000127049	-33.8845
37.6747	0.0839954	-0.20794	-0.0516324	-1.35294	0.301711	-0.222873	-0.393584	0.037935	-11.8972	1852.43	-216.534	-48.0666	4999.69	0.000737355	-33.7108
37.6753	0.0839954	0.395086	-1.29081	-1.04072	0	-0.222873	-0.393584	0.341415	-11.8972	1851.22	-218.252	-49.5913	4999.69	0.000127049	-34.1626
37.6760	0.0839954	0.706997	-0.981015	-0.13009	-0.301711	-0.526791	-0.0715607	-0.265545	-11.8972	1850.59	-218.497	-50.3537	4999.69	-0.0001783	-34.3363
37.6767	-0.167991	0.10397	-0.0516324	0.494344	0	-0.526791	-0.0715607	-0.569025	-11.8972	1850.3	-218.62	-50.6574	4999.69	-0.000483453	-34.3363
37.6773	-0.167991	0.10397	0.258162	0.780542	0.301711	-0.222873	-0.393584	-0.265545	-11.8914	1849.96	-218.497	-50.5086	4999.69	-0.000330877	-34.3363
