"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.0495785	-1.68154	0.243461	1.43211	0.0632297	4.95544	-0.194501	-71.5625	21.9897	1439.49	-76.1392	56.4594	-84.6863	0.000155534	-70.7987
0.0007	-0.557759	-1.68154	0.243461	1.43211	0.366732	1.60099	-0.194501	-70.0044	22.0022	1439.49	-75.8241	56.912	-84.5337	-0.000149633	-48.3665
0.0013	-0.557759	-1.07332	-0.0608652	1.12523	0.0632297	-2.36336	-0.194501	-69.7358	22.0322	1439.38	-75.698	56.7666	-84.3811	-0.000302241	-43.6452
0.0020	-0.557759	-0.465107	-0.0608652	0.204587	-0.240273	-3.88811	-0.194501	-63.9335	22.0448	1438.89	-75.698	56.912	-84.2285	-0.000302241	-53.1101
0.0027	-0.557759	0.14311	-0.365191	-0.716055	-0.240273	-3.88811	-0.194501	-56.8954	22.0631	1439.82	-74.7526	58.1405	-83.4656	-0.000149633	-48.5217
0.0033	0.0495785	1.07332	-0.0608652	-0.716055	0.366732	-3.88811	-0.194501	-60.2264	22.0873	1441.17	-73.1138	59.3527	-82.0923	2.92492e-006	-48.5217
0.0040	0.66931	1.96776	0.243461	-0.716055	0.366732	-4.19306	0.0972507	-72.7444	22.0999	1441.17	-72.4836	59.6598	-81.7871	-0.000302241	-48.5217
0.0047	0.359444	2.28976	-0.0608652	-0.409174	0.0632297	-3.58316	0.42142	-91.0649	22.124	1440.57	-73.366	59.0456	-82.55	-0.000302241	-48.6769
0.0053	-0.247893	1.35954	-0.0608652	-0.716055	0.0632297	-4.80296	0.0972507	-80.3735	22.1482	1439.06	-74.6265	57.5262	-83.4656	2.92492e-006	-48.6769
0.0060	-0.247893	2.28976	0.243461	-2.25046	0.0632297	-9.68216	-0.810423	-18.7502	22.1666	1437.38	-75.698	55.8452	-84.8389	-0.000454799	-48.832
0.0067	0.359444	4.11441	-0.0608652	-4.34748	-0.240273	-13.3416	-0.810423	47.762	22.1849	1436.46	-76.5805	54.7784	-85.907	-0.000607408	-49.2754
0.0073	0.0495785	4.11441	-0.365191	-4.34748	-0.556422	-11.2069	-0.486254	92.6229	22.2033	1435.86	-76.7695	55.0855	-85.907	0.000155534	-48.9872
0.0080	-0.557759	4.11441	-0.0608652	-4.09174	-0.556422	-8.15741	-0.486254	113.683	22.2217	1435.86	-76.4544	55.6998	-85.2966	0.0004607	-49.1424
0.0087	-0.247893	4.11441	-0.0608652	-4.09174	-0.240273	-6.93761	-0.194501	91.441	22.24	1435.86	-76.1392	55.231	-85.144	-0.000149633	-49.896
0.0093	0.359444	2.57598	-0.0608652	-2.86422	-0.240273	-6.02276	-0.486254	62.7515	22.2642	1436.29	-75.8241	55.0855	-85.144	-0.000149633	-49.7408
0.0100	0.0495785	1.07332	0.243461	-1.32982	-0.240273	-4.49801	-0.486254	56.6268	22.2826	1436.62	-75.8241	55.3926	-84.8389	-0.000149633	-49.2754
0.0107	-0.557759	0.42933	0.243461	-0.409174	-0.240273	-2.66831	-0.194501	34.062	22.2951	1436.46	-75.8241	55.6998	-84.8389	-0.000149633	-49.2754
0.0113	-0.867625	-1.07332	-0.0608652	0.818348	0.0632297	-0.228712	-0.486254	9.0259	22.3135	1436.29	-75.3829	55.5381	-84.8389	-0.000149633	-49.2754
0.0120	-0.867625	-2.00354	-0.669518	2.35275	-0.240273	2.21089	-0.810423	8.43492	22.3377	1435.26	-75.8241	54.3258	-85.4492	0.000155534	-49.2754
0.0127	-0.247893	-2.28976	-0.365191	3.58027	-0.240273	4.95544	-0.486254	12.3569	22.3618	1433.58	-77.2107	52.7903	-86.5173	0.000308143	-49.5857
0.0133	0.0495785	-3.50619	-0.365191	3.58027	-0.240273	7.69999	-0.486254	10.5302	22.3802	1432.83	-77.9671	52.0306	-87.738	-0.000302241	-49.896
0.0140	-0.247893	-3.82819	-0.365191	2.96651	0.0632297	9.22474	-0.486254	7.52158	22.3986	1432.01	-77.9671	51.8851	-88.1958	-0.000149633	-49.5857
0.0147	-0.247893	-3.21997	-0.365191	2.65963	0.0632297	8.30989	-0.486254	13.5926	22.4169	1432.5	-77.0847	52.4832	-87.2803	0.000155534	-49.4305
0.0153	0.359444	-2.28976	-0.365191	2.65963	0.0632297	6.78514	-0.486254	29.4953	22.4353	1434.51	-75.0677	54.4713	-85.4492	0.000155534	-49.1424
0.0160	0.0495785	-1.68154	-0.0608652	1.73899	0.0632297	4.65049	-0.194501	40.133	22.4537	1435.86	-73.366	56.4594	-84.2285	2.92492e-006	-48.9872
0.0167	-0.247893	-0.465107	-0.365191	0.204587	0.0632297	3.12574	-0.194501	63.0201	22.472	1435.86	-72.7987	57.2191	-83.313	-0.000149633	-49.4305
0.0173	0.359444	1.07332	-0.365191	-1.32982	-0.240273	2.21089	0.0972507	85.9072	22.4904	1435.86	-72.6096	57.0737	-83.1604	0.000308143	-49.2754
0.0180	0.0495785	1.35954	0.243461	-2.55734	-0.240273	-0.838612	0.0972507	84.4029	22.5088	1435.53	-72.7987	56.7666	-84.0759	0.000155534	-49.2754
0.0187	-0.247893	1.35954	0.243461	-2.55734	0.0632297	-3.88811	0.0972507	80.4272	22.5388	1434.61	-73.1138	56.7666	-84.5337	-0.000149633	-49.4305
0.0193	-0.247893	1.35954	-0.0608652	-1.94358	-0.240273	-4.19306	0.0972507	74.6248	22.5571	1434.51	-73.1138	56.6049	-84.3811	2.92492e-006	-48.9872
0.0200	-0.247893	0.42933	-0.0608652	-0.409174	-0.556422	-3.27821	0.0972507	52.9734	22.5697	1434.61	-73.1138	56.2978	-84.3811	0.000155534	-49.1424
0.0207	0.0495785	0.751327	-0.0608652	-0.102294	0.0632297	-2.66831	0.0972507	20.8993	22.5881	1434.18	-73.1138	56.4594	-84.5337	-0.000149633	-49.4305
0.0213	0.0495785	0.42933	-0.365191	-0.409174	0.366732	-1.14356	0.0972507	15.7416	22.6122	1433.42	-73.1138	56.7666	-84.6863	-0.000302241	-48.9872
