"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.2720	-4.89899	0.0987799	-0.0464092	0.595351	-0.217025	-0.702038	-0.285967	-1.38156	13.976	-1935.27	56.1347	-49.7449	4999.69	0.00180362	-47.0018
39.2727	-2.455	0.0987799	0.259892	0.288073	0.0843987	-1.59129	0.0199512	-1.6861	13.9823	-1934.65	56.6064	-49.2836	4999.69	0.00195609	-21.3447
39.2733	2.73022	-0.19756	0.259892	-0.326483	0.699304	-1.59129	0.0199512	-0.467949	13.9823	-1934.65	57.0781	-48.9802	4999.69	0.00195609	-25.331
39.2740	5.17421	-0.19756	0.259892	0.288073	0.391851	-0.702038	0.0199512	0.148555	13.9823	-1934.84	57.0781	-48.9802	4999.69	0.00180362	-32.6512
39.2747	3.03847	-0.4939	0.259892	0.288073	-0.217025	-0.0936051	0.0199512	0.148555	13.9823	-1934.65	56.9209	-49.2836	4999.69	0.00195609	-28.0851
39.2753	0.902735	-1.11951	-0.35039	0.595351	0.0843987	0.842446	0.0199512	-0.163411	13.9823	-1934.53	56.7636	-49.1319	4999.69	0.00210877	-28.9911
39.2760	0.297242	-1.11951	-0.0464092	0.288073	0.391851	1.17006	0.0199512	-0.467949	13.9823	-1935.15	56.1347	-49.4416	4999.69	0.00180362	-29.281
39.2767	0.297242	-1.11951	0.259892	-0.326483	-0.217025	0.842446	0.0199512	-1.07703	13.9823	-1936.52	54.4837	-50.5095	4999.69	0.00165093	-29.281
39.2773	-0.011009	-0.790239	0.259892	-0.0192049	0.0843987	0.561631	-0.285967	-0.772487	13.9823	-1938.32	52.2037	-52.6454	4999.69	0.000277628	-30.8393
39.2780	-0.011009	-0.790239	-0.0464092	0.595351	0.699304	0.561631	-0.591886	0.453093	13.976	-1939.26	50.9458	-53.865	4999.69	-0.000637835	-31.8902
39.2787	-0.011009	-0.790239	-0.0464092	0.288073	0.391851	1.17006	-0.285967	0.148555	13.9823	-1938.01	52.9113	-52.1841	4999.69	0.000735467	-30.6581
39.2793	-0.011009	-0.790239	-0.0464092	-0.0192049	0.391851	1.17006	0.0199512	-0.772487	13.9823	-1936.33	55.4271	-49.8965	4999.69	0.00165093	-29.6072
39.2800	-0.011009	-0.4939	-0.35039	-0.0192049	0.391851	-2.52734	-0.285967	-1.07703	13.976	-1935.58	56.4492	-48.9802	4999.69	0.00134578	-29.7521
39.2807	-0.011009	1.02073	-0.0464092	-0.0192049	0.0843987	-7.06719	-0.285967	-0.163411	13.976	-1934.53	57.5498	-48.5253	4999.69	0.00149846	-29.6072
39.2813	-0.011009	1.64633	-0.0464092	-0.921833	0.0843987	-6.78637	0.0199512	0.757632	13.976	-1933.9	58.4147	-47.9123	4999.69	0.00180362	-29.281
39.2820	-0.011009	1.02073	-0.0464092	-0.921833	0.391851	-1.9189	0.0199512	0.757632	13.9823	-1934.21	58.2574	-48.2156	4999.69	0.00165093	-29.281
39.2827	0.297242	0.724386	0.563872	-0.0192049	0.391851	1.45088	0.0199512	1.36671	13.9823	-1934.53	57.8643	-48.9802	4999.69	0.00149846	-29.4622
39.2833	-0.011009	0.0987799	0.259892	-0.326483	-0.217025	0.842446	-0.285967	1.67125	13.9885	-1934.34	58.0216	-48.8286	4999.69	0.00165093	-29.281
39.2840	-0.31926	0.724386	-0.0464092	-0.921833	-0.217025	-0.0936051	-0.285967	1.36671	13.9885	-1934.53	57.7071	-48.6769	4999.85	0.00134578	-29.6072
39.2847	-0.31926	1.31707	0.259892	0.288073	-0.217025	0.561631	0.0199512	0.148555	13.9823	-1935.71	55.9774	-49.8965	4988.71	0.000888152	-30.6581
39.2853	-0.31926	0.724386	0.259892	0.902628	-0.217025	0.842446	0.32587	-1.6861	13.976	-1936.77	55.4271	-50.6612	4999.85	0.000735467	-30.6581
39.2860	-0.924753	0.0987799	0.259892	0.595351	0.391851	0.561631	0.0199512	-1.6861	13.976	-1936.64	55.663	-50.5095	4999.85	0.000582783	-30.042
39.2867	-1.233	0.428046	0.259892	0.288073	0.0843987	0.842446	0.0199512	-0.163411	13.9823	-1935.27	56.6064	-48.9802	4854.43	0.00104062	-29.7521
39.2873	-0.627511	0.724386	0.259892	0.288073	-0.217025	1.17006	-0.285967	1.06217	13.9823	-1932.97	58.7291	-46.541	4999.85	0.00195609	-29.136
39.2880	-0.627511	0.428046	0.563872	0.288073	-0.217025	0.234013	0.0199512	1.36671	13.9823	-1931.91	59.6726	-46.0797	4901.12	0.00210877	-29.136
39.2887	-0.011009	-0.4939	-0.0464092	0.288073	-0.217025	-0.702038	0.0199512	0.757632	13.9823	-1932.53	58.7291	-46.8444	1774.6	0.00165093	-29.281
39.2893	2.12473	-1.11951	-0.0464092	0.288073	0.0843987	-0.982854	-0.285967	-0.163411	13.9823	-1933.59	57.3926	-47.609	-387.421	0.00180362	-29.281
39.2900	2.73022	-0.4939	0.259892	0.288073	0.0843987	-0.37442	-0.285967	-0.772487	13.9823	-1934.84	56.4492	-48.3673	-37.2314	0.00180362	-29.281
39.2907	1.21099	-0.790239	-0.0464092	0.288073	0.0843987	-0.37442	-0.285967	-0.467949	13.976	-1935.9	55.8202	-49.2836	33.8745	0.00134578	-29.4622
39.2913	-0.011009	-1.11951	-0.35039	-0.0192049	0.699304	-0.37442	-0.285967	0.148555	13.976	-1935.9	55.4271	-49.5932	-97.9614	0.00165093	-29.6072
39.2920	-1.233	-0.4939	-0.65669	-0.0192049	-0.217025	-0.37442	0.0199512	0.148555	13.9823	-1934.96	55.5057	-48.6769	-36.0107	0.00210877	-29.6072
39.2927	-1.84951	0.0987799	-0.0464092	-0.0192049	-0.83193	-0.702038	0.0199512	-0.467949	13.9823	-1934.65	55.9774	-48.2156	-43.4875	0.00180362	-29.6072
39.2933	-1.84951	-0.19756	-0.0464092	-0.326483	-0.524478	-0.37442	-0.285967	-0.467949	13.9823	-1934.84	56.2919	-48.2156	-47.6074	0.00165093	-29.281
