"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.3287	-1.42333	-0.721024	-0.254948	-0.135574	1.54807	-0.672101	-1.61242	-0.303991	-11.7786	-1670.68	-162.054	-53.8644	4999.69	0.000574398	-21.5063
28.3293	-1.12681	-0.403774	-0.871072	-0.135574	0.948815	-0.97502	-1.00776	-0.303991	-11.7786	-1671.15	-162.802	-54.32	4999.54	0.00103203	-37.5237
28.3300	-0.53375	-0.100943	-0.871072	-0.442876	0.349563	-0.0615304	-1.31009	0	-11.7844	-1670.97	-162.503	-54.32	4999.69	0.00103203	-31.5854
28.3307	-0.237222	0.504717	-0.254948	0.171727	0.649189	0.54904	-1.31009	0	-11.7844	-1672.08	-163.849	-55.2376	4999.24	-3.59421e-005	-34.6348
28.3313	0.118611	0.504717	0.0424913	0.777292	0.0499376	0.246122	-1.31009	0.303991	-11.7844	-1673.42	-165.719	-56.7649	4998.32	-0.000951537	-35.6941
28.3320	0.415139	0.201887	0.361176	0.777292	0.0499376	-0.0615304	-1.00776	0.917041	-11.7844	-1672.83	-164.148	-55.3916	4999.08	-0.000646283	-34.1854
28.3327	0.118611	-0.100943	0.0424913	0.171727	0.649189	0.246122	-0.0923782	0.61305	-11.7786	-1671.44	-162.503	-54.166	4999.69	0.000421687	-34.025
28.3333	-0.53375	0.201887	-0.254948	0.469991	0.649189	0.54904	0.520677	0.303991	-11.7786	-1670.68	-162.204	-53.8644	4999.24	0.00118474	-33.4151
28.3340	-0.830277	0.201887	0.361176	0.171727	0.948815	0.246122	1.13373	0	-11.7786	-1670.22	-161.755	-53.1007	4999.54	0.00118474	-32.8052
28.3347	-0.830277	-0.100943	0.0424913	-0.135574	0.649189	0.246122	1.73839	-0.607983	-11.7727	-1670.68	-162.503	-53.8644	4999.85	0.000726941	-33.7361
28.3353	-0.830277	-0.100943	-0.552387	-0.135574	0.649189	0.246122	2.04912	-0.303991	-11.7727	-1671.9	-163.55	-55.2376	4999.24	0.000574398	-34.3459
28.3360	-0.830277	0.201887	-0.552387	0.171727	0.948815	0.246122	2.65377	0.303991	-11.7786	-1672.54	-163.849	-55.6932	4999.08	0.000574398	-33.8645
28.3367	-0.53375	-0.403774	-0.552387	-0.135574	0.948815	-0.364449	2.35144	-0.607983	-11.7786	-1672.08	-163.4	-55.0836	4999.54	0.000726941	-33.7361
28.3373	-0.237222	-0.100943	0.0424913	-0.135574	0.649189	-0.364449	1.43606	-1.22103	-11.7727	-1671.32	-162.653	-54.0184	4999.69	0.00103203	-33.8645
28.3380	0.415139	0.201887	0.361176	0.171727	0.349563	0.246122	0.823006	-1.52502	-11.7727	-1670.86	-161.905	-53.4088	4999.54	0.000879484	-33.7361
