GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	2.66266036400000	18.63862255000000	0.00000000000000	-3.55274201100000	23.06052541000000
0.05526083112000	2.66004612200000	18.63806549000000	0.05526083112000	-3.55231650400000	23.06069576000000
0.11052166220000	2.65265393500000	18.63795496000000	0.11052166220000	-3.55211106900000	23.06083765000000
0.16578249340000	2.66351361200000	18.63847497000000	0.16578249340000	-3.55128986800000	23.06121866000000
0.22104332450000	2.67521379600000	18.63998254000000	0.22104332450000	-3.54992713000000	23.06131101000000
0.27630415560000	2.67517977500000	18.64134447000000	0.27630415560000	-3.55018123000000	23.06157527000000
0.33156498670000	2.67352678200000	18.63993329000000	0.33156498670000	-3.54778819400000	23.06165687000000
0.38682581790000	2.66128688100000	18.63862482000000	0.38682581790000	-3.54879499900000	23.06173947000000
0.44208664900000	2.65612044400000	18.63689274000000	0.44208664900000	-3.54987635200000	23.06181965000000
0.49734748010000	2.66800302300000	18.63470612000000	0.49734748010000	-3.54873493700000	23.06182048000000
0.55260831120000	2.68803534700000	18.63506148000000	0.55260831120000	-3.54954435600000	23.06187165000000
0.60786914240000	2.67068552800000	18.63393972000000	0.60786914240000	-3.55037009400000	23.06137930000000
0.66312997350000	2.66648182000000	18.63430151000000	0.66312997350000	-3.55089003300000	23.06121038000000
0.71839080460000	2.67055976700000	18.63561097000000	0.71839080460000	-3.55011288300000	23.06078893000000
0.77365163570000	2.65754455100000	18.63501544000000	0.77365163570000	-3.55016121100000	23.05955889000000
0.82891246680000	2.65215466700000	18.63325099000000	0.82891246680000	-3.54861286500000	23.05928627000000
0.88417329800000	2.65074658900000	18.63500079000000	0.88417329800000	-3.54994888300000	23.05946294000000
0.93943412910000	2.68352043900000	18.63624701000000	0.93943412910000	-3.54974875100000	23.05969472000000
0.99469496020000	2.68633585400000	18.63631523000000	0.99469496020000	-3.54934152100000	23.05969545000000
1.04995579100000	2.67237784800000	18.63752758000000	1.04995579100000	-3.55027790000000	23.06027751000000
1.10521662200000	2.65378242400000	18.63849927000000	1.10521662200000	-3.54736746400000	23.06048170000000
1.16047745400000	2.66138096800000	18.63789395000000	1.16047745400000	-3.54925373100000	23.06001248000000
1.21573828500000	2.67382105900000	18.63907959000000	1.21573828500000	-3.54744882400000	23.06039355000000
1.27099911600000	2.67710097200000	18.64109042000000	1.27099911600000	-3.54976523200000	23.06054145000000
1.32625994700000	2.66654335800000	18.64321680000000	1.32625994700000	-3.54872603400000	23.06109342000000
1.38152077800000	2.67539222600000	18.64315499000000	1.38152077800000	-3.54921639100000	23.06137180000000
1.43678160900000	2.68081864600000	18.64174931000000	1.43678160900000	-3.54836972900000	23.06161909000000
1.49204244000000	2.70183134100000	18.64105694000000	1.49204244000000	-3.54550577400000	23.06219469000000
1.54730327100000	2.68984339100000	18.63876892000000	1.54730327100000	-3.54435088700000	23.06213187000000
1.60256410300000	2.67891745800000	18.63760293000000	1.60256410300000	-3.54337290500000	23.06237487000000
1.65782493400000	2.66003890500000	18.63720985000000	1.65782493400000	-3.54141363600000	23.06236077000000
1.71308576500000	2.66100158800000	18.63682080000000	1.71308576500000	-3.54184774300000	23.06238313000000
1.76834659600000	2.66150667700000	18.63706303000000	1.76834659600000	-3.54384241500000	23.06240773000000
1.82360742700000	2.66458271400000	18.63819053000000	1.82360742700000	-3.54353414300000	23.06271643000000
1.87886825800000	2.66528746500000	18.63761151000000	1.87886825800000	-3.54500288500000	23.06261119000000
1.93412908900000	2.68831301600000	18.63766957000000	1.93412908900000	-3.53902723200000	23.06278042000000
1.98938992000000	2.76732863300000	18.63696676000000	1.98938992000000	-3.53386317000000	23.06311580000000
2.04465075200000	2.74808924700000	18.63710794000000	2.04465075200000	-3.53397010600000	23.06268939000000
2.09991158300000	2.75823490600000	18.63819156000000	2.09991158300000	-3.53711213000000	23.06282932000000
2.15517241400000	2.76278369700000	18.63787712000000	2.15517241400000	-3.53444183000000	23.06288687000000
2.21043324500000	2.74466071400000	18.63889981000000	2.21043324500000	-3.53969009300000	23.06286182000000
2.26569407600000	2.77441209700000	18.63858631000000	2.26569407600000	-3.53416347400000	23.06351031000000
2.32095490700000	2.81437363800000	18.63759044000000	2.32095490700000	-3.52940912000000	23.06326611000000
2.37621573800000	2.81067621700000	18.63696258000000	2.37621573800000	-3.52744947100000	23.06371964000000
2.43147656900000	2.77869067900000	18.63798709000000	2.43147656900000	-3.52752273600000	23.06316916000000
2.48673740100000	2.78057255200000	18.63774156000000	2.48673740100000	-3.52206915000000	23.06391704000000
2.54199823200000	2.77908806700000	18.63883368000000	2.54199823200000	-3.51666965500000	23.06377061000000
2.59725906300000	2.78226082200000	18.63836020000000	2.59725906300000	-3.52117662200000	23.06413285000000
2.65251989400000	2.77913249600000	18.63867267000000	2.65251989400000	-3.52103506300000	23.06401135000000
2.70778072500000	2.79128435600000	18.63744843000000	2.70778072500000	-3.52449279600000	23.06388578000000
2.76304155600000	2.78991150900000	18.63744095000000	2.76304155600000	-3.52331486200000	23.06380079000000
2.81830238700000	2.78864426700000	18.63677056000000	2.81830238700000	-3.52308685200000	23.06401316000000
2.87356321800000	2.77716211300000	18.63825482000000	2.87356321800000	-3.52129686000000	23.06433419000000
2.92882405000000	2.78173823800000	18.63731162000000	2.92882405000000	-3.52341272500000	23.06433096000000
2.98408488100000	2.78583041100000	18.63799233000000	2.98408488100000	-3.52397741200000	23.06416557000000
3.03934571200000	2.76797116300000	18.63814299000000	3.03934571200000	-3.52846631800000	23.06404611000000
3.09460654300000	2.77124123500000	18.63857612000000	3.09460654300000	-3.52704116200000	23.06418675000000
3.14986737400000	2.78507187900000	18.63862072000000	3.14986737400000	-3.52434882900000	23.06451528000000
3.20512820500000	2.79245698000000	18.63809431000000	3.20512820500000	-3.52153223600000	23.06420243000000
3.26038903600000	2.77015364400000	18.63855241000000	3.26038903600000	-3.52863954900000	23.06444386000000
3.31564986700000	2.77214747600000	18.63828638000000	3.31564986700000	-3.53155174000000	23.06376702000000
