SOLendBEST			SOLext		
t	x	y	t	x	y
0.640228287100	19.011071930000	8.063267610000	0.640228287100	25.158781000000	14.038869560000
0.658520523900	19.007098130000	8.063373272000	0.658520523900	25.158614080000	14.038396860000
0.676812760700	19.001036000000	8.064670183000	0.676812760700	25.158315210000	14.038424130000
0.695104997400	18.978554340000	8.068080607000	0.695104997400	25.157346400000	14.038725190000
0.713397234200	18.946436270000	8.071130831000	0.713397234200	25.157417940000	14.038578990000
0.731689471000	18.868800400000	8.082120123000	0.731689471000	25.155363120000	14.039078420000
0.749981707800	18.740977520000	8.098277239000	0.749981707800	25.149983880000	14.040990300000
0.768273944500	18.569214760000	8.112484315000	0.768273944500	25.143874610000	14.042192190000
0.786566181300	18.399670580000	8.111410527000	0.786566181300	25.142841140000	14.040521940000
0.804858418100	18.270745060000	8.105548482000	0.804858418100	25.138654850000	14.039538030000
0.823150654900	17.922116760000	8.084175926000	0.823150654900	25.119097780000	14.034329990000
0.841442891600	17.611335880000	8.058650387000	0.841442891600	25.063611490000	14.038951570000
0.859735128400	17.391015920000	8.043814719000	0.859735128400	25.018973990000	14.046774530000
0.878027365200	17.269021720000	8.039228827000	0.878027365200	24.998559240000	14.055129790000
0.896319602000	16.995629880000	8.004274612000	0.896319602000	24.912129220000	14.055217660000
0.914611838700	16.853915820000	7.991042331000	0.914611838700	24.876670680000	14.056501460000
0.932904075500	16.765356510000	7.986653657000	0.932904075500	24.853836950000	14.069497080000
0.951196312300	16.705184070000	7.985584219000	0.951196312300	24.850485000000	14.075281460000
0.969488549100	16.613836400000	7.988345452000	0.969488549100	24.842815700000	14.073156000000
0.987780785800	16.464010410000	7.978782631000	0.987780785800	24.843350230000	14.083756970000
1.006073023000	16.449115720000	7.979699097000	1.006073023000	24.839397090000	14.091037580000
1.024365259000	16.435418210000	7.981082219000	1.024365259000	24.844845370000	14.097233070000
1.042657496000	16.411184890000	7.978339082000	1.042657496000	24.839915290000	14.099963570000
1.060949733000	16.372842310000	7.979071990000	1.060949733000	24.839372610000	14.103786980000
1.079241970000	16.358765030000	7.979748683000	1.079241970000	24.839401170000	14.105154620000
1.097534206000	16.323221740000	7.977869644000	1.097534206000	24.838476240000	14.105500020000
1.115826443000	16.274949750000	7.973724122000	1.115826443000	24.836924700000	14.106727280000
1.134118680000	16.226004910000	7.971100241000	1.134118680000	24.838672510000	14.106820700000
1.152410917000	16.211932790000	7.970431451000	1.152410917000	24.837563770000	14.108622970000
1.170703154000	16.171864700000	7.964557779000	1.170703154000	24.838464890000	14.109816910000
1.188995390000	16.117874830000	7.959738732000	1.188995390000	24.842948560000	14.110259530000
1.207287627000	16.077868040000	7.959750453000	1.207287627000	24.839535100000	14.110093320000
1.225579864000	15.906940750000	7.940995242000	1.225579864000	24.841049790000	14.111999720000
1.243872101000	15.833360710000	7.930278683000	1.243872101000	24.838576580000	14.111822780000
1.262164337000	15.728797780000	7.913559241000	1.262164337000	24.835896520000	14.111505850000
1.280456574000	15.657479720000	7.903919183000	1.280456574000	24.829554750000	14.112376150000
1.298748811000	15.623511490000	7.903562074000	1.298748811000	24.828265700000	14.112755190000
1.317041048000	15.551387340000	7.897313046000	1.317041048000	24.831059350000	14.112971110000
1.335333285000	15.485921540000	7.891184090000	1.335333285000	24.826274890000	14.110638210000
1.353625521000	15.403237050000	7.886730315000	1.353625521000	24.823235940000	14.113077990000
1.371917758000	15.263142970000	7.868203651000	1.371917758000	24.822335740000	14.112481760000
1.390209995000	15.234317830000	7.863017079000	1.390209995000	24.826023980000	14.111748540000
1.408502232000	15.176226550000	7.851616979000	1.408502232000	24.818048710000	14.110458510000
1.426794468000	15.123619050000	7.846997770000	1.426794468000	24.798292190000	14.111328220000
1.445086705000	15.045477900000	7.844244507000	1.445086705000	24.788215630000	14.112047370000
1.463378942000	14.966904010000	7.839235590000	1.463378942000	24.778086400000	14.111354540000
1.481671179000	14.911766570000	7.835672974000	1.481671179000	24.765903210000	14.112309730000
1.499963416000	14.807432820000	7.832795300000	1.499963416000	24.768633360000	14.113177890000
1.518255652000	14.685593980000	7.823822967000	1.518255652000	24.755283080000	14.114103890000
1.536547889000	14.590577680000	7.818946531000	1.536547889000	24.755984970000	14.115231620000
1.554840126000	14.525475590000	7.812901682000	1.554840126000	24.762279850000	14.116798570000
1.573132363000	14.431866070000	7.808861988000	1.573132363000	24.760843910000	14.117372510000
1.591424599000	14.108294220000	7.772912521000	1.591424599000	24.751857820000	14.119274690000
1.609716836000	14.011151400000	7.754402079000	1.609716836000	24.748462930000	14.117373960000
1.628009073000	13.968625140000	7.757048283000	1.628009073000	24.751255670000	14.118290190000
1.646301310000	13.859842800000	7.741517886000	1.646301310000	24.744650310000	14.120799930000
1.664593546000	13.647506000000	7.710842336000	1.664593546000	24.733844330000	14.121272890000
1.682885783000	13.538209830000	7.704059408000	1.682885783000	24.721171820000	14.121668300000
1.701178020000	13.504126650000	7.704597289000	1.701178020000	24.721881230000	14.121350980000
1.719470257000	13.399875440000	7.690356712000	1.719470257000	24.705486830000	14.120146210000
1.737762494000	13.332584620000	7.680951855000	1.737762494000	24.697895410000	14.120505680000
1.756054730000	13.255175010000	7.672351538000	1.756054730000	24.692284750000	14.119658880000
1.774346967000	13.231279020000	7.667803477000	1.774346967000	24.692932290000	14.119946440000
1.792639204000	13.055065280000	7.643210611000	1.792639204000	24.690169270000	14.119297590000
1.810931441000	12.954129000000	7.625728433000	1.810931441000	24.691059220000	14.119748190000
1.829223677000	12.903939720000	7.622850748000	1.829223677000	24.695019230000	14.120222050000
1.847515914000	12.884422510000	7.617143253000	1.847515914000	24.694214550000	14.120637640000
1.865808151000	12.809228410000	7.612557046000	1.865808151000	24.692387980000	14.121285550000
1.884100388000	12.737221100000	7.607222403000	1.884100388000	24.689014040000	14.122206900000
1.902392625000	12.698038290000	7.603651093000	1.902392625000	24.692168610000	14.122516070000
1.920684861000	12.665604880000	7.597800650000	1.920684861000	24.687281790000	14.122949470000
1.938977098000	12.622581920000	7.601050885000	1.938977098000	24.686552930000	14.122849490000
1.957269335000	12.595251980000	7.599110036000	1.957269335000	24.686978680000	14.122781860000
1.975561572000	12.534973100000	7.600209240000	1.975561572000	24.686835530000	14.122462280000
1.993853808000	12.517658750000	7.592204802000	1.993853808000	24.688610400000	14.122376080000
2.012146045000	12.462867410000	7.588735101000	2.012146045000	24.685724530000	14.123922540000
2.030438282000	12.415748420000	7.589102407000	2.030438282000	24.688259120000	14.123197080000
2.048730519000	12.308879600000	7.590758993000	2.048730519000	24.687743340000	14.124636350000
2.067022756000	12.101378490000	7.563976831000	2.067022756000	24.690794160000	14.123788930000
2.085314992000	12.067980840000	7.555415731000	2.085314992000	24.688069670000	14.123458940000
2.103607229000	11.987143440000	7.552649627000	2.103607229000	24.693794540000	14.125510580000
2.121899466000	11.826138940000	7.541884323000	2.121899466000	24.692239560000	14.122764680000
2.140191703000	11.727292100000	7.537886592000	2.140191703000	24.688508070000	14.122703140000
2.158483939000	11.647263850000	7.530858502000	2.158483939000	24.685167270000	14.124086500000
2.176776176000	11.527912320000	7.525622642000	2.176776176000	24.684216340000	14.124683930000
2.195068413000	11.432578390000	7.517197614000	2.195068413000	24.684179270000	14.123221310000
2.213360650000	11.299038080000	7.511437959000	2.213360650000	24.688348120000	14.123289330000
2.231652887000	11.148493730000	7.497686369000	2.231652887000	24.685433580000	14.124191040000
2.249945123000	11.088622180000	7.486182925000	2.249945123000	24.679156310000	14.124329940000
2.268237360000	10.969860720000	7.470138632000	2.268237360000	24.677580330000	14.125507470000
2.286529597000	10.843004580000	7.454046766000	2.286529597000	24.673500550000	14.127878440000
2.304821834000	10.702277170000	7.439308146000	2.304821834000	24.660600820000	14.132981060000
2.323114070000	10.562540560000	7.417699922000	2.323114070000	24.653530000000	14.132791100000
2.341406307000	10.530594580000	7.406271067000	2.341406307000	24.641914800000	14.132169840000
2.359698544000	10.461035920000	7.395740970000	2.359698544000	24.630113710000	14.130599480000
2.377990781000	10.398236920000	7.385871796000	2.377990781000	24.624287960000	14.130371760000
2.396283017000	10.360200310000	7.382528033000	2.396283017000	24.612706720000	14.131028420000
2.414575254000	10.243584580000	7.368015607000	2.414575254000	24.609973110000	14.129605680000
2.432867491000	10.190670950000	7.360160967000	2.432867491000	24.600112080000	14.128257260000
2.451159728000	10.002570320000	7.334134756000	2.451159728000	24.588232960000	14.132324580000
2.469451965000	9.888158098000	7.309841722000	2.469451965000	24.570725710000	14.128475320000
2.487744201000	9.784044255000	7.293255567000	2.487744201000	24.558489100000	14.130343520000
2.506036438000	9.728613816000	7.286105363000	2.506036438000	24.556351720000	14.129255350000
2.524328675000	9.537703900000	7.257716562000	2.524328675000	24.547638930000	14.128896720000
2.542620912000	9.470492520000	7.238806018000	2.542620912000	24.535203530000	14.127187240000
2.560913148000	9.373887444000	7.220462726000	2.560913148000	24.525139880000	14.130157940000
2.579205385000	9.261792943000	7.210109792000	2.579205385000	24.506400400000	14.134981490000
2.597497622000	9.203854782000	7.204600737000	2.597497622000	24.500152120000	14.131488210000
2.615789859000	9.014313304000	7.195441473000	2.615789859000	24.484575280000	14.132756630000
2.634082096000	8.879264618000	7.174674231000	2.634082096000	24.477306280000	14.133235650000
2.652374332000	8.618591037000	7.159115901000	2.652374332000	24.469320220000	14.134848850000
2.670666569000	8.475927040000	7.157195677000	2.670666569000	24.470025490000	14.135393020000
2.688958806000	8.385567987000	7.142538943000	2.688958806000	24.466365130000	14.134051780000
2.707251043000	8.291477811000	7.132822742000	2.707251043000	24.466687570000	14.132398150000
2.725543279000	8.150049085000	7.125814800000	2.725543279000	24.462357370000	14.131561390000
2.743835516000	8.052565203000	7.122933320000	2.743835516000	24.456210820000	14.130633080000
2.762127753000	7.936953215000	7.102648294000	2.762127753000	24.461619200000	14.131719030000
2.780419990000	7.822097318000	7.089365949000	2.780419990000	24.457449860000	14.130710730000
2.798712227000	7.679997539000	7.075312884000	2.798712227000	24.454759150000	14.131439910000
2.817004463000	7.638538048000	7.066586075000	2.817004463000	24.455497040000	14.132140420000
2.835296700000	7.439978805000	7.048615653000	2.835296700000	24.449598030000	14.129256550000
2.853588937000	7.323209896000	7.021395282000	2.853588937000	24.436676120000	14.132632060000
2.871881174000	7.214231824000	7.007923926000	2.871881174000	24.427506060000	14.129290930000
2.890173410000	7.102108718000	6.995038468000	2.890173410000	24.414940520000	14.128976960000
2.908465647000	7.058029411000	6.996003388000	2.908465647000	24.412580320000	14.128394960000
2.926757884000	6.963450165000	6.985147513000	2.926757884000	24.403990550000	14.128317680000
2.945050121000	6.822967652000	6.967013330000	2.945050121000	24.393913250000	14.131672260000
2.963342358000	6.727621899000	6.949372825000	2.963342358000	24.385491820000	14.135857780000
2.981634594000	6.684975210000	6.940153416000	2.981634594000	24.380315950000	14.135100520000
2.999926831000	6.569467638000	6.922827721000	2.999926831000	24.371778370000	14.137780200000
3.018219068000	6.492546640000	6.909056669000	3.018219068000	24.364072010000	14.142184880000
3.036511305000	6.346798011000	6.891169302000	3.036511305000	24.358250770000	14.139942990000
3.054803541000	6.285309381000	6.871424904000	3.054803541000	24.357843350000	14.140534950000
3.073095778000	6.190725151000	6.851804267000	3.073095778000	24.354029040000	14.136982780000
3.091388015000	6.105537515000	6.841170295000	3.091388015000	24.346178790000	14.132256720000
3.109680252000	6.072576516000	6.831602160000	3.109680252000	24.335048590000	14.128820950000
3.127972488000	5.977217405000	6.820172164000	3.127972488000	24.330304360000	14.128657420000
3.146264725000	5.941330027000	6.806997641000	3.146264725000	24.332306890000	14.127126780000
3.164556962000	5.845570221000	6.789413979000	3.164556962000	24.321324890000	14.127667110000
3.182849199000	5.710371443000	6.782904404000	3.182849199000	24.314456660000	14.127024350000
3.201141436000	5.586003509000	6.767027101000	3.201141436000	24.308660870000	14.126858960000
3.219433672000	5.524946896000	6.760829569000	3.219433672000	24.302355890000	14.127111360000
3.237725909000	5.375302175000	6.740647906000	3.237725909000	24.299632640000	14.125531170000
3.256018146000	5.227552100000	6.715647986000	3.256018146000	24.298254810000	14.128416250000
3.274310383000	5.095595940000	6.696134857000	3.274310383000	24.277054120000	14.134437600000
3.292602619000	4.983184972000	6.691233129000	3.292602619000	24.260714850000	14.135316260000
3.310894856000	4.935971382000	6.684429391000	3.310894856000	24.255160850000	14.134936740000
3.329187093000	4.880046099000	6.690603007000	3.329187093000	24.254874540000	14.133696620000
3.347479330000	4.867661361000	6.690770923000	3.347479330000	24.255488520000	14.133095420000
3.365771567000	4.837730643000	6.691192307000	3.365771567000	24.249836980000	14.130972370000
3.384063803000	4.818374392000	6.692886478000	3.384063803000	24.254118410000	14.127068770000
3.402356040000	4.776963702000	6.682435677000	3.402356040000	24.239951950000	14.126330500000
3.420648277000	4.723021837000	6.679720878000	3.420648277000	24.233932650000	14.128024140000
3.438940514000	4.594234200000	6.669007662000	3.438940514000	24.202995810000	14.128700020000
3.457232750000	4.565742637000	6.651926701000	3.457232750000	24.191524750000	14.125613700000
3.475524987000	4.546153462000	6.650089520000	3.475524987000	24.190360340000	14.123645240000
3.493817224000	4.494418604000	6.642457809000	3.493817224000	24.174753710000	14.120497300000
3.512109461000	4.451153383000	6.637246540000	3.512109461000	24.168603120000	14.118702230000
3.530401698000	4.466567752000	6.637067846000	3.530401698000	24.159003120000	14.114844020000
3.548693934000	4.476827571000	6.638377415000	3.548693934000	24.161286950000	14.115657370000
3.566986171000	4.462038115000	6.635520086000	3.566986171000	24.159077660000	14.113448870000
3.585278408000	4.446403789000	6.631604935000	3.585278408000	24.152388210000	14.113319340000
3.603570645000	4.448308743000	6.624276623000	3.603570645000	24.140136360000	14.111544060000
3.621862881000	4.466847084000	6.620958592000	3.621862881000	24.125128700000	14.110798600000
3.640155118000	4.530528439000	6.623583331000	3.640155118000	24.116568980000	14.110191240000
3.658447355000	4.599793646000	6.623862548000	3.658447355000	24.118285140000	14.111074130000
3.676739592000	4.616067807000	6.622130223000	3.676739592000	24.107184800000	14.110292520000
3.695031828000	4.615998953000	6.622075818000	3.695031828000	24.102570450000	14.110397450000
3.713324065000	4.624470937000	6.621399524000	3.713324065000	24.101710700000	14.110808450000
3.731616302000	4.676784330000	6.625094809000	3.731616302000	24.097407370000	14.110151950000
3.749908539000	4.728562752000	6.628312671000	3.749908539000	24.096564480000	14.110395860000
3.768200776000	4.726119516000	6.629660643000	3.768200776000	24.093014690000	14.110049120000
3.786493012000	4.719056696000	6.628244236000	3.786493012000	24.096797740000	14.109649910000
3.804785249000	4.705317206000	6.630974636000	3.804785249000	24.095940570000	14.110034460000
3.823077486000	4.700755087000	6.633404448000	3.823077486000	24.095378500000	14.110709610000
3.841369723000	4.701029395000	6.633798783000	3.841369723000	24.094461550000	14.110300250000
3.859661959000	4.695071573000	6.635469467000	3.859661959000	24.091794610000	14.110272610000
3.877954196000	4.675074283000	6.637204035000	3.877954196000	24.088460450000	14.110366220000
3.896246433000	4.664312701000	6.639220886000	3.896246433000	24.084581290000	14.109537500000
3.914538670000	4.665640538000	6.640056274000	3.914538670000	24.081738790000	14.109937780000
3.932830907000	4.656698815000	6.639967384000	3.932830907000	24.085642370000	14.108876240000
3.951123143000	4.648653030000	6.638488046000	3.951123143000	24.086186660000	14.109170950000
3.969415380000	4.620774131000	6.638649440000	3.969415380000	24.080953080000	14.108333420000
3.987707617000	4.629296567000	6.638835092000	3.987707617000	24.075031660000	14.107793840000
4.005999854000	4.656238871000	6.643181131000	4.005999854000	24.077656720000	14.109056780000
4.024292090000	4.653886124000	6.643615773000	4.024292090000	24.075048090000	14.109179190000
4.042584327000	4.658214630000	6.643453049000	4.042584327000	24.084973690000	14.107764060000
4.060876564000	4.665560266000	6.642533265000	4.060876564000	24.078320850000	14.109503050000
4.079168801000	4.676117105000	6.642465412000	4.079168801000	24.078961780000	14.109192050000
4.097461038000	4.683603723000	6.644178583000	4.097461038000	24.078411840000	14.108743970000
4.115753274000	4.680587542000	6.644251559000	4.115753274000	24.078383430000	14.109233960000
4.134045511000	4.658188255000	6.644194759000	4.134045511000	24.076580570000	14.109611720000
4.152337748000	4.652102307000	6.644793444000	4.152337748000	24.078514790000	14.108514950000
4.170629985000	4.643256387000	6.642784323000	4.170629985000	24.067357420000	14.109431200000
4.188922221000	4.635602382000	6.642082210000	4.188922221000	24.062261380000	14.110189080000
4.207214458000	4.607112181000	6.642329623000	4.207214458000	24.054058720000	14.111141550000
4.225506695000	4.575525512000	6.640061806000	4.225506695000	24.049301250000	14.110459490000
4.243798932000	4.587518317000	6.638795287000	4.243798932000	24.044983950000	14.110712380000
4.262091169000	4.575365153000	6.638346104000	4.262091169000	24.044142150000	14.110639010000
4.280383405000	4.572907958000	6.635250510000	4.280383405000	24.037263350000	14.111191410000
4.298675642000	4.546291523000	6.636342799000	4.298675642000	24.033775060000	14.110473880000
4.316967879000	4.546498984000	6.635831119000	4.316967879000	24.036024100000	14.110760140000
4.335260116000	4.543708401000	6.636462067000	4.335260116000	24.031832910000	14.111862530000
4.353552352000	4.553949508000	6.638113839000	4.353552352000	24.029186880000	14.112558520000
4.371844589000	4.550848619000	6.637991704000	4.371844589000	24.029557600000	14.112431480000
4.390136826000	4.539887338000	6.638131027000	4.390136826000	24.029856980000	14.112118470000
4.408429063000	4.531805614000	6.638743755000	4.408429063000	24.025371020000	14.113353220000
4.426721299000	4.541190828000	6.638833648000	4.426721299000	24.021223310000	14.113227510000
4.445013536000	4.553081680000	6.639372607000	4.445013536000	24.019829680000	14.112271370000
4.463305773000	4.579678826000	6.643124568000	4.463305773000	24.018536710000	14.113105780000
4.481598010000	4.583739460000	6.643528695000	4.481598010000	24.021481850000	14.112587850000
4.499890247000	4.586222566000	6.643753389000	4.499890247000	24.016583680000	14.112851510000
4.518182483000	4.590962593000	6.644562678000	4.518182483000	24.018131180000	14.112606610000
4.536474720000	4.601506727000	6.646043821000	4.536474720000	24.015700270000	14.112995860000
4.554766957000	4.609897954000	6.647370513000	4.554766957000	24.018198060000	14.112406430000
4.573059194000	4.612520001000	6.648130756000	4.573059194000	24.021398900000	14.112674420000
4.591351430000	4.607477170000	6.646856642000	4.591351430000	24.020541040000	14.113452420000
4.609643667000	4.606564624000	6.646887247000	4.609643667000	24.019660140000	14.112971460000
4.627935904000	4.591235364000	6.648942275000	4.627935904000	24.020347550000	14.112537580000
4.646228141000	4.581442887000	6.649010065000	4.646228141000	24.018272270000	14.112645120000
4.664520378000	4.575741818000	6.648547423000	4.664520378000	24.019392770000	14.112070050000
4.682812614000	4.570796153000	6.645507242000	4.682812614000	24.017451200000	14.112728550000
4.701104851000	4.521080238000	6.646969384000	4.701104851000	24.014430200000	14.112460420000
4.719397088000	4.464329569000	6.645539975000	4.719397088000	24.016281290000	14.112938550000
4.737689325000	4.441351815000	6.647317883000	4.737689325000	24.015358840000	14.112793310000
4.755981561000	4.483322196000	6.647770347000	4.755981561000	24.019604000000	14.112291490000
4.774273798000	4.493528507000	6.648796551000	4.774273798000	24.019796360000	14.112412170000
4.792566035000	4.473139003000	6.651887534000	4.792566035000	24.018399620000	14.112227860000
4.810858272000	4.460328763000	6.652829809000	4.810858272000	24.017841910000	14.112290970000
4.829150509000	4.468022406000	6.652542645000	4.829150509000	24.016937420000	14.113005210000
4.847442745000	4.479188269000	6.649585791000	4.847442745000	24.018878620000	14.111830840000
4.865734982000	4.501140339000	6.652616344000	4.865734982000	24.018014990000	14.111979690000
4.884027219000	4.510319197000	6.653212716000	4.884027219000	24.022773550000	14.112402630000
4.902319456000	4.495111844000	6.649770726000	4.902319456000	24.018659480000	14.112242370000
4.920611692000	4.482436740000	6.648601703000	4.920611692000	24.021484260000	14.112662070000
4.938903929000	4.497126991000	6.648681495000	4.938903929000	24.020189430000	14.112311640000
4.957196166000	4.569839877000	6.652600621000	4.957196166000	24.021914510000	14.111605610000
4.975488403000	4.585470680000	6.654181859000	4.975488403000	24.023050350000	14.112373230000
4.993780639000	4.604399591000	6.654038533000	4.993780639000	24.017916680000	14.112193320000
5.012072876000	4.615729201000	6.652837936000	5.012072876000	24.021141840000	14.112133020000
5.030365113000	4.609637584000	6.656406997000	5.030365113000	24.021741930000	14.111817130000
5.048657350000	4.611910300000	6.655369342000	5.048657350000	24.027084900000	14.112091840000
5.066949587000	4.616942593000	6.655114768000	5.066949587000	24.023700060000	14.111711610000
5.085241823000	4.626065833000	6.653384163000	5.085241823000	24.021695640000	14.112216290000
5.103534060000	4.669520634000	6.656279935000	5.103534060000	24.025200210000	14.112659220000
5.121826297000	4.692815048000	6.654478352000	5.121826297000	24.023752570000	14.112264880000
5.140118534000	4.673655251000	6.655989659000	5.140118534000	24.024353530000	14.112749080000
5.158410770000	4.668290317000	6.655866047000	5.158410770000	24.023890120000	14.112654100000
5.176703007000	4.685744119000	6.652658728000	5.176703007000	24.022479800000	14.112755630000
5.194995244000	4.757742523000	6.655353038000	5.194995244000	24.023596380000	14.112744310000
5.213287481000	4.790066996000	6.659135792000	5.213287481000	24.024926230000	14.112553100000
5.231579718000	4.802248709000	6.665215772000	5.231579718000	24.026196910000	14.112654720000
5.249871954000	4.795170739000	6.660583859000	5.249871954000	24.025072510000	14.112396560000
5.268164191000	4.789838765000	6.658820372000	5.268164191000	24.025708650000	14.112669650000
5.286456428000	4.774003291000	6.655673431000	5.286456428000	24.027325520000	14.112338020000
5.304748665000	4.768452361000	6.651489653000	5.304748665000	24.026692690000	14.112879110000
5.323040901000	4.786349899000	6.649618875000	5.323040901000	24.025535170000	14.113098030000
5.341333138000	4.819066065000	6.653459574000	5.341333138000	24.027941210000	14.112086150000
5.359625375000	4.858876376000	6.655750549000	5.359625375000	24.029236390000	14.112030200000
5.377917612000	4.907121924000	6.661616690000	5.377917612000	24.028834500000	14.111556410000
5.396209849000	4.959075070000	6.666216643000	5.396209849000	24.029446880000	14.111351280000
5.414502085000	5.131671813000	6.689598143000	5.414502085000	24.030363240000	14.111360930000
5.432794322000	5.233099693000	6.710238112000	5.432794322000	24.033934210000	14.110887800000
5.451086559000	5.258327181000	6.715976877000	5.451086559000	24.033009470000	14.110462520000
5.469378796000	5.347288374000	6.738209909000	5.469378796000	24.034063310000	14.111163290000
5.487671032000	5.421901134000	6.756186070000	5.487671032000	24.033640670000	14.111596170000
5.505963269000	5.435474816000	6.756399789000	5.505963269000	24.034378340000	14.110967890000
5.524255506000	5.486829413000	6.767091555000	5.524255506000	24.033416010000	14.110540600000
5.542547743000	5.756892496000	6.807692960000	5.542547743000	24.037666130000	14.109155570000
5.560839980000	6.042521844000	6.854288536000	5.560839980000	24.040040440000	14.108163650000
5.579132216000	6.327341995000	6.859757644000	5.579132216000	24.042503330000	14.109307140000
5.597424453000	6.515504511000	6.873930863000	5.597424453000	24.048167920000	14.110247100000
5.615716690000	6.600196177000	6.874623934000	5.615716690000	24.044651450000	14.110617910000
5.634008927000	6.994953742000	6.923649299000	5.634008927000	24.042447440000	14.108509670000
5.652301163000	7.705219299000	6.986838410000	5.652301163000	24.063766400000	14.108974700000
5.670593400000	8.129823602000	7.032381592000	5.670593400000	24.070348350000	14.110193320000
5.688885637000	8.403214723000	7.065107762000	5.688885637000	24.073859760000	14.110923610000
5.707177874000	8.471280170000	7.068765397000	5.707177874000	24.096149950000	14.112474080000
5.725470110000	8.626994496000	7.084237917000	5.725470110000	24.104704460000	14.111465760000
5.743762347000	9.040750075000	7.093524575000	5.743762347000	24.119235050000	14.112217340000
5.762054584000	9.582571538000	7.155284457000	5.762054584000	24.167150450000	14.105834610000
5.780346821000	9.768628740000	7.171629560000	5.780346821000	24.179268740000	14.099931720000
5.798639058000	9.904701799000	7.174044517000	5.798639058000	24.191361980000	14.094463590000
5.816931294000	10.254621410000	7.204918587000	5.816931294000	24.214595740000	14.081961140000
5.835223531000	10.577254100000	7.225231315000	5.835223531000	24.200681530000	14.061986980000
5.853515768000	10.821082140000	7.208527460000	5.853515768000	24.193621910000	14.050981720000
5.871808005000	12.204025880000	7.295433718000	5.871808005000	24.280060110000	14.036934340000
5.890100241000	12.430301600000	7.325967969000	5.890100241000	24.274906930000	14.035663730000
5.908392478000	12.808375640000	7.317459063000	5.908392478000	24.278073610000	14.040433580000
5.926684715000	12.965976680000	7.331142939000	5.926684715000	24.334141490000	14.038507370000
5.944976952000	13.362877640000	7.348696146000	5.944976952000	24.417369170000	14.014230240000
5.963269189000	13.809112290000	7.375288301000	5.963269189000	24.492585500000	13.988850360000
5.981561425000	13.887877200000	7.391861203000	5.981561425000	24.518193480000	13.973142910000
5.999853662000	14.120078070000	7.408285958000	5.999853662000	24.527797610000	13.965421970000
6.018145899000	14.336920560000	7.399956637000	6.018145899000	24.562433820000	13.950338920000
6.036438136000	14.731983950000	7.400516982000	6.036438136000	24.601716310000	13.954185160000
6.054730372000	15.355167290000	7.429890531000	6.054730372000	24.620414110000	13.965196630000
