GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	24.362737200000	1.013539790000	0.000000000000	46.923532180000	10.573371480000
0.023251488100	24.362517470000	1.013850897000	0.023251488100	46.923425270000	10.572996590000
0.046502976190	24.362669920000	1.013726016000	0.046502976190	46.923527810000	10.573113340000
0.069754464290	24.362976780000	1.013540501000	0.069754464290	46.923637400000	10.573046840000
0.093005952380	24.363874700000	1.013110435000	0.093005952380	46.923889030000	10.572866310000
0.116257440500	24.364654980000	1.012811963000	0.116257440500	46.923038480000	10.573157170000
0.139508928600	24.363115850000	1.013164283000	0.139508928600	46.923963580000	10.572925900000
0.162760416700	24.364856390000	1.012607211000	0.162760416700	46.922831060000	10.573222120000
0.186011904800	24.364867970000	1.012685814000	0.186011904800	46.923105510000	10.572978750000
0.209263392900	24.365952060000	1.012087090000	0.209263392900	46.923931370000	10.572780190000
0.232514881000	24.366885860000	1.010680574000	0.232514881000	46.923895700000	10.572742580000
0.255766369000	24.376787170000	0.995063406800	0.255766369000	46.923025170000	10.572875920000
0.279017857100	24.375151740000	0.986236403900	0.279017857100	46.923779460000	10.572746000000
0.302269345200	24.376870630000	0.984348371000	0.302269345200	46.923471060000	10.572728420000
0.325520833300	24.376958730000	0.985621320700	0.325520833300	46.923915760000	10.572576970000
0.348772321400	24.371060740000	0.992826378200	0.348772321400	46.923587100000	10.572632300000
0.372023809500	24.372570930000	0.998240912600	0.372023809500	46.923797160000	10.572586460000
0.395275297600	24.368945660000	1.004933281000	0.395275297600	46.923954530000	10.572999620000
0.418526785700	24.366942980000	1.007848318000	0.418526785700	46.923276760000	10.572739720000
0.441778273800	24.364134130000	1.010761795000	0.441778273800	46.923041440000	10.572790360000
0.465029761900	24.362456370000	1.013530165000	0.465029761900	46.923485670000	10.572930720000
0.488281250000	24.361717600000	1.014715990000	0.488281250000	46.923217780000	10.573150100000
0.511532738100	24.362670820000	1.014918362000	0.511532738100	46.923510210000	10.572938120000
0.534784226200	24.362910260000	1.015520651000	0.534784226200	46.923788490000	10.572680870000
