GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	19.00554702000	0.52223504770	0.00000000000	7.95959730800	11.02131926000			
0.05961251863	19.12163807000	0.50900340910	0.05961251863	7.95960402200	11.02059904000			
0.11922503730	19.16012730000	0.50428091860	0.11922503730	7.95884680200	11.02082262000			
0.17883755590	19.24338331000	0.49592206650	0.17883755590	7.95766308800	11.02104229000			
0.23845007450	19.31857808000	0.48855328070	0.23845007450	7.95769498800	11.02067161000			
0.29806259310	19.42130902000	0.48038899350	0.29806259310	7.95888093600	11.02059507000			
0.35767511180	19.45852368000	0.47784007930	0.35767511180	7.95726781200	11.02038787000			
0.41728763040	19.54349374000	0.48055141040	0.41728763040	7.95676247300	11.02095571000			
0.47690014900	19.62546689000	0.46393696550	0.47690014900	7.95709732400	11.02103314000			
0.53651266770	19.73714482000	0.45056127210	0.53651266770	7.95645696500	11.02130183000			
0.59612518630	19.83294994000	0.43229501220	0.59612518630	7.95577018500	11.02167249000			
0.65573770490	19.93756378000	0.40766507290	0.65573770490	7.95540870300	11.02185288000			
0.71535022350	20.03999249000	0.39445752820	0.71535022350	7.95550371600	11.02170048000			
0.77496274220	20.10297472000	0.38750733850	0.77496274220	7.95600350300	11.02137626000			
0.83457526080	20.18573671000	0.38076244080	0.83457526080	7.95626444900	11.02187578000			
0.89418777940	20.23162582000	0.37348471900	0.89418777940	7.95481807900	11.02242429000			
0.95380029810	20.24146917000	0.37136589250	0.95380029810	7.95473060600	11.02193921000			
1.01341281700	20.34030178000	0.35851714020	1.01341281700	7.95635362400	11.02238237000			
1.07302533500	20.38271121000	0.35536886730	1.07302533500	7.95489674400	11.02248392000			
1.13263785400	20.46331634000	0.34837087240	1.13263785400	7.95562285000	11.02250725000			
1.19225037300	20.49113936000	0.34540505850	1.19225037300	7.95443633700	11.02251711000			
1.25186289100	20.50677031000	0.34178017840	1.25186289100	7.95371116300	11.02236104000			
1.31147541000	20.60636593000	0.32767782610	1.31147541000	7.95459142500	11.02243272000			
1.37108792800	20.66277121000	0.32170767960	1.37108792800	7.95317193000	11.02286005000			
1.43070044700	20.76450567000	0.31363444640	1.43070044700	7.95434108400	11.02267063000			
1.49031296600	20.84056839000	0.31072746750	1.49031296600	7.95444768500	11.02306068000			
1.54992548400	20.95539499000	0.29910884690	1.54992548400	7.95518320700	11.02312176000			
1.60953800300	21.12336789000	0.28853924980	1.60953800300	7.95527589300	11.02319661000			
1.66915052200	21.20220959000	0.30394166430	1.66915052200	7.95492530100	11.02350340000			
1.72876304000	21.25615167000	0.31238478830	1.72876304000	7.95512403800	11.02417512000			
1.78837555900	21.34180260000	0.30426646940	1.78837555900	7.95504814400	11.02374123000			
1.84798807700	21.41008596000	0.29702361250	1.84798807700	7.95549780300	11.02374405000			
1.90760059600	21.48766200000	0.28186386490	1.90760059600	7.95451319900	11.02388946000			
1.96721311500	21.57609584000	0.27104797740	1.96721311500	7.95547216000	11.02431481000			
2.02682563300	21.68505940000	0.25103139030	2.02682563300	7.95564482400	11.02397660000			
2.08643815200	21.75242436000	0.24950003030	2.08643815200	7.95573344200	11.02429585000			
2.14605067100	21.78319826000	0.24421779460	2.14605067100	7.95426142000	11.02470726000			
2.20566318900	21.86473547000	0.23959685740	2.20566318900	7.95364301900	11.02485246000			
2.26527570800	21.95800068000	0.24180020460	2.26527570800	7.95496040800	11.02479540000			
2.32488822700	22.01703340000	0.22902428020	2.32488822700	7.95466581600	11.02471105000			
2.38450074500	22.14496860000	0.23038883250	2.38450074500	7.95332843200	11.02562520000			
2.44411326400	22.19759515000	0.23915998640	2.44411326400	7.95355909100	11.02553624000			
2.50372578200	22.27972328000	0.23513385220	2.50372578200	7.95351563300	11.02590109000			
2.56333830100	22.34310401000	0.23389630800	2.56333830100	7.95535054600	11.02584982000			
2.62295082000	22.41691339000	0.22609571740	2.62295082000	7.95424101600	11.02576832000			
2.68256333800	22.47878369000	0.22100053420	2.68256333800	7.95452376400	11.02644901000			
2.74217585700	22.50853299000	0.21824194390	2.74217585700	7.95460247400	11.02636627000			
2.80178837600	22.58228422000	0.21182160920	2.80178837600	7.95346944300	11.02697667000			
2.86140089400	22.61293365000	0.21230189930	2.86140089400	7.95335556600	11.02690803000			
2.92101341300	22.63086096000	0.20953016760	2.92101341300	7.95302216700	11.02666877000			
2.98062593100	22.65442983000	0.20381850260	2.98062593100	7.95010219000	11.02678738000			
3.04023845000	22.73626382000	0.19368946360	3.04023845000	7.95145148800	11.02733243000			
3.09985096900	22.86324988000	0.18125045250	3.09985096900	7.95026211100	11.02761032000			
3.15946348700	22.92528455000	0.17125317880	3.15946348700	7.95449611400	11.02716792000			
3.21907600600	22.94659435000	0.17112501700	3.21907600600	7.95297638700	11.02626059000			
3.27868852500	23.02159978000	0.16305088970	3.27868852500	7.95356586000	11.02677996000			
3.33830104300	23.10123578000	0.15681744590	3.33830104300	7.95310583500	11.02580622000			
3.39791356200	23.18484182000	0.14371472030	3.39791356200	7.95424375100	11.02611572000			
3.45752608000	23.21597982000	0.14133599120	3.45752608000	7.95096626600	11.02689301000			
