GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	-10.82428770000000	17.37071320000000	0.00000000000000	-0.19444828210000	23.72269042000000
0.05526083112000	-10.82558888000000	17.36962604000000	0.05526083112000	-0.19472863090000	23.72221293000000
0.11052166220000	-10.81893724000000	17.36874541000000	0.11052166220000	-0.19541924210000	23.72234546000000
0.16578249340000	-10.81323147000000	17.36956282000000	0.16578249340000	-0.19408344470000	23.72236379000000
0.22104332450000	-10.82352601000000	17.36944810000000	0.22104332450000	-0.19534637930000	23.72224556000000
0.27630415560000	-10.84353889000000	17.36847788000000	0.27630415560000	-0.19536414760000	23.72237137000000
0.33156498670000	-10.82164986000000	17.36911113000000	0.33156498670000	-0.19569356840000	23.72250964000000
0.38682581790000	-10.82861788000000	17.36860952000000	0.38682581790000	-0.19546131980000	23.72244015000000
0.44208664900000	-10.83782937000000	17.36817714000000	0.44208664900000	-0.19460376260000	23.72250910000000
0.49734748010000	-10.83237117000000	17.36891176000000	0.49734748010000	-0.19492510170000	23.72258830000000
0.55260831120000	-10.83127286000000	17.36746514000000	0.55260831120000	-0.19454330560000	23.72252944000000
0.60786914240000	-10.84264569000000	17.36738514000000	0.60786914240000	-0.19475631160000	23.72258125000000
0.66312997350000	-10.82852489000000	17.36867458000000	0.66312997350000	-0.19672763190000	23.72246166000000
0.71839080460000	-10.83778604000000	17.36832614000000	0.71839080460000	-0.19550567700000	23.72263512000000
0.77365163570000	-10.81315493000000	17.36597329000000	0.77365163570000	-0.19463379210000	23.72249104000000
0.82891246680000	-10.82766007000000	17.36719091000000	0.82891246680000	-0.19505072890000	23.72260493000000
0.88417329800000	-10.80861496000000	17.36772333000000	0.88417329800000	-0.19798269090000	23.72249417000000
0.93943412910000	-10.80465062000000	17.36808426000000	0.93943412910000	-0.19452783990000	23.72237712000000
0.99469496020000	-10.75502555000000	17.36765475000000	0.99469496020000	-0.19399410010000	23.72248430000000
1.04995579100000	-10.69388684000000	17.36956750000000	1.04995579100000	-0.19130422110000	23.72262295000000
1.10521662200000	-10.62603075000000	17.36980303000000	1.10521662200000	-0.19301360120000	23.72279511000000
1.16047745400000	-10.65042207000000	17.36846845000000	1.16047745400000	-0.19105958940000	23.72302845000000
1.21573828500000	-10.61073924000000	17.36966807000000	1.21573828500000	-0.19271512330000	23.72323282000000
1.27099911600000	-10.62096634000000	17.37026005000000	1.27099911600000	-0.18961295470000	23.72326870000000
1.32625994700000	-10.64290256000000	17.36874190000000	1.32625994700000	-0.19024665470000	23.72306518000000
1.38152077800000	-10.61486162000000	17.36981157000000	1.38152077800000	-0.18878706640000	23.72337398000000
1.43678160900000	-10.59858083000000	17.37006044000000	1.43678160900000	-0.18591840030000	23.72313476000000
1.49204244000000	-10.62822421000000	17.36980944000000	1.49204244000000	-0.19190414660000	23.72278606000000
1.54730327100000	-10.60979801000000	17.36947490000000	1.54730327100000	-0.18774899540000	23.72317879000000
1.60256410300000	-10.62173989000000	17.36956174000000	1.60256410300000	-0.18566900790000	23.72366884000000
1.65782493400000	-10.60969180000000	17.36882674000000	1.65782493400000	-0.18837629850000	23.72339006000000
1.71308576500000	-10.61769436000000	17.37013985000000	1.71308576500000	-0.18587006490000	23.72336030000000
1.76834659600000	-10.61513728000000	17.37026878000000	1.76834659600000	-0.18437510360000	23.72349249000000
1.82360742700000	-10.58632906000000	17.37166101000000	1.82360742700000	-0.18599567590000	23.72414700000000
1.87886825800000	-10.59455172000000	17.37126766000000	1.87886825800000	-0.19257622790000	23.72364986000000
1.93412908900000	-10.58969272000000	17.37181111000000	1.93412908900000	-0.18517226020000	23.72376419000000
1.98938992000000	-10.59756220000000	17.37104348000000	1.98938992000000	-0.18568823400000	23.72340868000000
2.04465075200000	-10.59613737000000	17.37168447000000	2.04465075200000	-0.18952814110000	23.72386662000000
2.09991158300000	-10.60037217000000	17.37114011000000	2.09991158300000	-0.18786531190000	23.72291245000000
2.15517241400000	-10.60554016000000	17.37111270000000	2.15517241400000	-0.18215673100000	23.72364316000000
2.21043324500000	-10.60357291000000	17.37078284000000	2.21043324500000	-0.19106103080000	23.72376952000000
2.26569407600000	-10.61573874000000	17.36991732000000	2.26569407600000	-0.18229292930000	23.72410381000000
2.32095490700000	-10.59493857000000	17.37015290000000	2.32095490700000	-0.18378136750000	23.72381464000000
2.37621573800000	-10.61303464000000	17.37001788000000	2.37621573800000	-0.18550612130000	23.72441785000000
2.43147656900000	-10.59848348000000	17.36952774000000	2.43147656900000	-0.17678347160000	23.72375158000000
2.48673740100000	-10.59229528000000	17.36948674000000	2.48673740100000	-0.18218170820000	23.72394522000000
2.54199823200000	-10.58958009000000	17.37010467000000	2.54199823200000	-0.16869352610000	23.72385093000000
2.59725906300000	-10.58556782000000	17.37026062000000	2.59725906300000	-0.17242890110000	23.72344586000000
2.65251989400000	-10.58221172000000	17.37090995000000	2.65251989400000	-0.16918802600000	23.72333103000000
2.70778072500000	-10.58287573000000	17.37166366000000	2.70778072500000	-0.16967049420000	23.72239949000000
2.76304155600000	-10.58631789000000	17.36997747000000	2.76304155600000	-0.17247039280000	23.72311138000000
2.81830238700000	-10.59084041000000	17.37021965000000	2.81830238700000	-0.18115141280000	23.72290845000000
2.87356321800000	-10.59154823000000	17.37094109000000	2.87356321800000	-0.17620500140000	23.72271051000000
2.92882405000000	-10.57981371000000	17.36817936000000	2.92882405000000	-0.17769448890000	23.72211706000000
2.98408488100000	-10.56856512000000	17.36551710000000	2.98408488100000	-0.17563509860000	23.72173453000000
3.03934571200000	-10.56738276000000	17.36417495000000	3.03934571200000	-0.18071221350000	23.72263735000000
3.09460654300000	-10.56101711000000	17.36226488000000	3.09460654300000	-0.18061124300000	23.72282994000000
3.14986737400000	-10.56996970000000	17.36418164000000	3.14986737400000	-0.18316535660000	23.72207499000000
3.20512820500000	-10.57077291000000	17.36658661000000	3.20512820500000	-0.18721519350000	23.72261090000000
3.26038903600000	-10.57947913000000	17.36781426000000	3.26038903600000	-0.19052757880000	23.72281896000000
3.31564986700000	-10.57107183000000	17.36648696000000	3.31564986700000	-0.19459068270000	23.72323271000000
3.37091069800000	-10.57486772000000	17.36982120000000	3.37091069800000	-0.19563400050000	23.72287003000000
3.42617153000000	-10.58561485000000	17.36907662000000	3.42617153000000	-0.19397744760000	23.72264721000000
3.48143236100000	-10.57779010000000	17.36856993000000	3.48143236100000	-0.19428852190000	23.72255135000000
3.53669319200000	-10.58582952000000	17.36818754000000	3.53669319200000	-0.20006511910000	23.72278868000000
3.59195402300000	-10.57118379000000	17.36599025000000	3.59195402300000	-0.20173729520000	23.72231591000000
3.64721485400000	-10.57959799000000	17.36472467000000	3.64721485400000	-0.20999691950000	23.72294424000000
3.70247568500000	-10.57356455000000	17.36471580000000	3.70247568500000	-0.21759585040000	23.72266458000000
3.75773651600000	-10.51740508000000	17.36364112000000	3.75773651600000	-0.22200712570000	23.72310321000000
3.81299734700000	-10.48851203000000	17.36609314000000	3.81299734700000	-0.22869565490000	23.72310484000000
3.86825817900000	-10.49114889000000	17.36488455000000	3.86825817900000	-0.24059473820000	23.72331155000000
3.92351901000000	-10.48042069000000	17.36756796000000	3.92351901000000	-0.23597462540000	23.72418674000000
3.97877984100000	-10.46833999000000	17.36418360000000	3.97877984100000	-0.23843527060000	23.72425249000000
4.03404067200000	-10.47889517000000	17.36682382000000	4.03404067200000	-0.22608151520000	23.72401829000000
4.08930150300000	-10.47779317000000	17.36837572000000	4.08930150300000	-0.23187932580000	23.72411729000000
4.14456233400000	-10.47434903000000	17.36516025000000	4.14456233400000	-0.21640762420000	23.72335993000000
4.19982316500000	-10.47032180000000	17.36597047000000	4.19982316500000	-0.20609346720000	23.72325158000000
4.25508399600000	-10.46156394000000	17.36911811000000	4.25508399600000	-0.19808591980000	23.72309796000000
4.31034482800000	-10.47216591000000	17.36837126000000	4.31034482800000	-0.19730797480000	23.72340618000000
4.36560565900000	-10.48260771000000	17.36979023000000	4.36560565900000	-0.18472179560000	23.72283957000000
4.42086649000000	-10.47956390000000	17.37195283000000	4.42086649000000	-0.18223799620000	23.72235914000000
4.47612732100000	-10.46817260000000	17.37507913000000	4.47612732100000	-0.19162102290000	23.72191365000000
4.53138815200000	-10.46861151000000	17.38226616000000	4.53138815200000	-0.19970335860000	23.72069703000000
4.58664898300000	-10.49044948000000	17.38054180000000	4.58664898300000	-0.19650906710000	23.72062493000000
4.64190981400000	-10.48434105000000	17.38282301000000	4.64190981400000	-0.20558643660000	23.72120026000000
4.69717064500000	-10.49821503000000	17.38137009000000	4.69717064500000	-0.20145886310000	23.72153011000000
4.75243147700000	-10.49955259000000	17.38362696000000	4.75243147700000	-0.21417383590000	23.72123482000000
4.80769230800000	-10.50960642000000	17.38187252000000	4.80769230800000	-0.21496139530000	23.72151760000000
4.86295313900000	-10.49343594000000	17.38271443000000	4.86295313900000	-0.22788720430000	23.72271144000000
4.91821397000000	-10.49842180000000	17.38292945000000	4.91821397000000	-0.23684503380000	23.72260655000000
4.97347480100000	-10.50280996000000	17.38216137000000	4.97347480100000	-0.22441997070000	23.72298550000000
5.02873563200000	-10.50541335000000	17.38033635000000	5.02873563200000	-0.21996821890000	23.72297919000000
5.08399646300000	-10.49998163000000	17.38001174000000	5.08399646300000	-0.21828298540000	23.72325178000000
5.13925729400000	-10.50629952000000	17.37921131000000	5.13925729400000	-0.20773560220000	23.72337924000000
5.19451812600000	-10.51507646000000	17.37810103000000	5.19451812600000	-0.20257693100000	23.72308890000000
5.24977895700000	-10.50823668000000	17.37845879000000	5.24977895700000	-0.20043035830000	23.72275324000000
5.30503978800000	-10.54204521000000	17.37843612000000	5.30503978800000	-0.19887964160000	23.72319166000000
5.36030061900000	-10.51627127000000	17.37695536000000	5.36030061900000	-0.19818925620000	23.72360129000000
5.41556145000000	-10.53090415000000	17.37562844000000	5.41556145000000	-0.20081021120000	23.72338032000000
5.47082228100000	-10.52576464000000	17.37511045000000	5.47082228100000	-0.20083581080000	23.72383186000000
5.52608311200000	-10.53844350000000	17.37542210000000	5.52608311200000	-0.20276923240000	23.72317007000000
5.58134394300000	-10.53659754000000	17.37395750000000	5.58134394300000	-0.19886260360000	23.72311822000000
5.63660477500000	-10.56698881000000	17.37052212000000	5.63660477500000	-0.19471536500000	23.72381167000000
5.69186560600000	-10.57922754000000	17.36797040000000	5.69186560600000	-0.19485071180000	23.72368961000000
5.74712643700000	-10.62169612000000	17.36900271000000	5.74712643700000	-0.20094655850000	23.72409722000000
5.80238726800000	-10.64165872000000	17.37068257000000	5.80238726800000	-0.20349087920000	23.72426854000000
5.85764809900000	-10.65773513000000	17.37038631000000	5.85764809900000	-0.20148003950000	23.72461959000000
5.91290893000000	-10.70406321000000	17.37408184000000	5.91290893000000	-0.20132755650000	23.72486935000000
