SOLfasBEST			SOLext		
t	x	y	t	x	y
0.0000000000000	-1.0280987170000	9.5955880270000	0.0000000000000	26.7248613000000	14.7845300700000
0.0231406488600	-1.0310007050000	9.5960172070000	0.0231406488600	26.7236488400000	14.7843572300000
0.0462812977300	-1.0569328100000	9.6186975250000	0.0462812977300	26.7192505000000	14.7845487200000
0.0694219465900	-1.0598199370000	9.6228906970000	0.0694219465900	26.7147783500000	14.7847848400000
0.0925625954600	-1.1000684310000	9.6220760680000	0.0925625954600	26.7121266100000	14.7845734700000
0.1157032443000	-1.1936434270000	9.6377554850000	0.1157032443000	26.7127337200000	14.7842258300000
0.1388438932000	-1.1548014480000	9.6512450070000	0.1388438932000	26.7171422300000	14.7837191700000
0.1619845420000	-1.1653945280000	9.6555661130000	0.1619845420000	26.7186830700000	14.7836582500000
0.1851251909000	-1.1645131500000	9.6599981000000	0.1851251909000	26.7197459500000	14.7837938600000
0.2082658398000	-1.1717024690000	9.6638177210000	0.2082658398000	26.7158291300000	14.7837922200000
0.2314064886000	-1.1861948280000	9.6630623800000	0.2314064886000	26.7132305600000	14.7840723100000
0.2545471375000	-1.1907186480000	9.6622766540000	0.2545471375000	26.7127952200000	14.7839845900000
0.2776877864000	-1.1814886840000	9.6559153600000	0.2776877864000	26.7164805900000	14.7839875200000
0.3008284352000	-1.1764114740000	9.6549900510000	0.3008284352000	26.7200264100000	14.7841842100000
0.3239690841000	-1.1628800510000	9.6594570980000	0.3239690841000	26.7201894400000	14.7843410100000
0.3471097330000	-1.1355061590000	9.6512419660000	0.3471097330000	26.7150719000000	14.7845109600000
0.3702503818000	-1.0971403500000	9.6485201500000	0.3702503818000	26.7120480200000	14.7847345300000
0.3933910307000	-1.0869236370000	9.6437531140000	0.3933910307000	26.7153613600000	14.7847045600000
0.4165316795000	-1.0800535710000	9.6396323650000	0.4165316795000	26.7171804400000	14.7847901800000
0.4396723284000	-1.0694530350000	9.6363623280000	0.4396723284000	26.7227623500000	14.7846669300000
0.4628129773000	-1.0349709270000	9.6203800370000	0.4628129773000	26.7243739600000	14.7846587400000
0.4859536261000	-1.0427340480000	9.6087698580000	0.4859536261000	26.7253510000000	14.7847503800000
0.5090942750000	-1.0415495780000	9.6041973410000	0.5090942750000	26.7267471700000	14.7846542200000
0.5322349239000	-1.0410236820000	9.6003158680000	0.5322349239000	26.7264092000000	14.7845482000000
0.5553755727000	-1.0374661200000	9.5984538500000	0.5553755727000	26.7273932800000	14.7845685000000
0.5785162216000	-1.0312638780000	9.5977463550000	0.5785162216000	26.7265172600000	14.7846012200000
0.6016568705000	-1.0334340480000	9.5966732510000	0.6016568705000	26.7272600000000	14.7846115400000
0.6247975193000	-1.0315037880000	9.5963789960000	0.6247975193000	26.7269172600000	14.7845161000000
0.6479381682000	-1.0341512970000	9.5956918940000	0.6479381682000	26.7277625900000	14.7845607500000
0.6710788171000	-1.0293314290000	9.5953042480000	0.6710788171000	26.7261950700000	14.7845483600000
