CALbump			CALext		
t	x	y	t	x	y
0.000000000000	13.124943770000	10.132122200000	0.000000000000	-2.062929060000	14.290472220000
0.059612518630	13.129729720000	10.131710000000	0.059612518630	-2.062464739000	14.288866850000
0.119225037300	13.151773130000	10.126847430000	0.119225037300	-2.061388616000	14.288632030000
0.178837555900	13.248037520000	10.132038160000	0.178837555900	-2.060550929000	14.288004280000
0.238450074500	13.283133900000	10.127521440000	0.238450074500	-2.058792156000	14.286865390000
0.298062593100	13.375536460000	10.128250230000	0.298062593100	-2.056687959000	14.287688310000
0.357675111800	13.412126880000	10.130684200000	0.357675111800	-2.053465762000	14.285070120000
0.417287630400	13.441032680000	10.123858330000	0.417287630400	-2.053567176000	14.284703240000
0.476900149000	13.545875780000	10.128404050000	0.476900149000	-2.053226271000	14.284743150000
0.536512667700	13.550289860000	10.129701850000	0.536512667700	-2.048831880000	14.285711710000
0.596125186300	13.565870600000	10.128667420000	0.596125186300	-2.048734548000	14.283876800000
0.655737704900	13.604967500000	10.118130340000	0.655737704900	-2.049922759000	14.284895110000
0.715350223500	13.608688660000	10.116425250000	0.715350223500	-2.045676739000	14.283347040000
0.774962742200	13.615180280000	10.115317970000	0.774962742200	-2.038528861000	14.282471880000
0.834575260800	13.651196450000	10.114904470000	0.834575260800	-2.041781124000	14.283211860000
0.894187779400	13.752112650000	10.112701340000	0.894187779400	-2.033605086000	14.280521970000
0.953800298100	13.767869970000	10.109458490000	0.953800298100	-2.036814771000	14.279644820000
1.013412817000	13.835623780000	10.113027050000	1.013412817000	-2.041691504000	14.281227530000
1.073025335000	13.872588640000	10.118072950000	1.073025335000	-2.045271600000	14.282129860000
1.132637854000	13.898126030000	10.113663300000	1.132637854000	-2.050605578000	14.283628670000
1.192250373000	13.909073910000	10.110852090000	1.192250373000	-2.054887928000	14.283091900000
1.251862891000	13.939176070000	10.101143820000	1.251862891000	-2.049945047000	14.282846180000
1.311475410000	13.931930670000	10.106748130000	1.311475410000	-2.054217063000	14.282780550000
1.371087928000	13.946639780000	10.113547880000	1.371087928000	-2.046163388000	14.280601450000
1.430700447000	13.953610580000	10.115136920000	1.430700447000	-2.045051763000	14.281600650000
1.490312966000	13.938777840000	10.114178370000	1.490312966000	-2.032585275000	14.278471120000
1.549925484000	13.908680540000	10.119249070000	1.549925484000	-2.027841177000	14.277793800000
1.609538003000	13.920491890000	10.114955180000	1.609538003000	-2.033031991000	14.277132290000
1.669150522000	13.935838190000	10.112984920000	1.669150522000	-2.041516925000	14.278795580000
1.728763040000	13.956820600000	10.116266830000	1.728763040000	-2.035194688000	14.277718240000
1.788375559000	14.000919810000	10.114500530000	1.788375559000	-2.029081290000	14.276440110000
1.847988077000	13.998313060000	10.114725110000	1.847988077000	-2.034913470000	14.276474760000
1.907600596000	14.055047020000	10.112890570000	1.907600596000	-2.020416405000	14.275094300000
1.967213115000	14.045280940000	10.115223810000	1.967213115000	-2.002348366000	14.273465020000
2.026825633000	14.030375000000	10.119565800000	2.026825633000	-2.011898190000	14.273320320000
2.086438152000	13.983754560000	10.118667970000	2.086438152000	-1.992985973000	14.278121730000
2.146050671000	13.963445410000	10.121115030000	2.146050671000	-1.994712577000	14.275607890000
2.205663189000	13.946613110000	10.122853700000	2.205663189000	-1.991475915000	14.276781650000
2.265275708000	13.946298730000	10.122233600000	2.265275708000	-1.987415537000	14.279017940000
2.324888227000	13.942588090000	10.122625610000	2.324888227000	-1.983039384000	14.278955830000
2.384500745000	13.964651530000	10.119825110000	2.384500745000	-1.983830195000	14.278219110000
2.444113264000	13.979048370000	10.117137490000	2.444113264000	-1.979345072000	14.275613220000
2.503725782000	13.984394320000	10.116377750000	2.503725782000	-1.979093935000	14.277747750000
2.563338301000	13.979647530000	10.116887130000	2.563338301000	-1.979080668000	14.276907700000
2.622950820000	13.971462750000	10.119220420000	2.622950820000	-1.964844670000	14.277133040000
2.682563338000	13.982675510000	10.117300410000	2.682563338000	-1.979060711000	14.277922560000
2.742175857000	13.985210800000	10.117053380000	2.742175857000	-1.977804245000	14.277638090000
2.801788376000	13.991934060000	10.113771750000	2.801788376000	-1.978090500000	14.277055970000
2.861400894000	13.985944110000	10.115493850000	2.861400894000	-1.964123653000	14.279226730000
2.921013413000	13.984016330000	10.116273380000	2.921013413000	-1.976260634000	14.277654280000
2.980625931000	13.970462080000	10.118166790000	2.980625931000	-1.969338702000	14.280690400000
3.040238450000	13.866474230000	10.113902710000	3.040238450000	-1.972346654000	14.282097060000
3.099850969000	13.805836720000	10.121343450000	3.099850969000	-1.980253798000	14.284393720000
3.159463487000	13.715115800000	10.116002810000	3.159463487000	-1.979737672000	14.284625210000
3.219076006000	13.678540820000	10.125775670000	3.219076006000	-1.979918543000	14.282492350000
3.278688525000	13.642614810000	10.141718720000	3.278688525000	-1.976438228000	14.284024960000
3.338301043000	13.637487220000	10.144567320000	3.338301043000	-1.982094224000	14.285327300000
3.397913562000	13.632254070000	10.147020040000	3.397913562000	-1.980545664000	14.286113640000
3.457526080000	13.638613080000	10.144972770000	3.457526080000	-1.979153701000	14.285650740000
3.517138599000	13.632366150000	10.146776990000	3.517138599000	-1.979908784000	14.284986470000
3.576751118000	13.614796800000	10.155423090000	3.576751118000	-1.985746216000	14.285799550000
3.636363636000	13.607575650000	10.155840330000	3.636363636000	-1.989061699000	14.286355960000
3.695976155000	13.526116400000	10.146966270000	3.695976155000	-1.979800086000	14.285547070000
3.755588674000	13.515795240000	10.146447820000	3.755588674000	-1.988211510000	14.287724650000
3.815201192000	13.491312040000	10.155741970000	3.815201192000	-1.995206288000	14.287686010000
3.874813711000	13.473283020000	10.162112270000	3.874813711000	-1.987820820000	14.288317720000
3.934426230000	13.460121480000	10.166915410000	3.934426230000	-1.992695726000	14.288289500000
3.994038748000	13.444052540000	10.171209150000	3.994038748000	-1.993599666000	14.288843720000
4.053651267000	13.414412890000	10.171212310000	4.053651267000	-1.993744352000	14.288025160000
4.113263785000	13.409409670000	10.169844310000	4.113263785000	-2.006563167000	14.289864050000
4.172876304000	13.403031580000	10.168088640000	4.172876304000	-2.011265711000	14.290504960000
4.232488823000	13.351085900000	10.169091650000	4.232488823000	-2.006845851000	14.288950940000
4.292101341000	13.325299680000	10.169566120000	4.292101341000	-2.005571893000	14.290555740000
4.351713860000	13.309569620000	10.170487990000	4.351713860000	-2.000471181000	14.290906100000
4.411326379000	13.306592930000	10.167213890000	4.411326379000	-1.992876988000	14.291446270000
4.470938897000	13.300097870000	10.166986330000	4.470938897000	-1.996474897000	14.290195350000
4.530551416000	13.290538040000	10.166827380000	4.530551416000	-1.996289555000	14.293569710000
4.590163934000	13.276806770000	10.166282390000	4.590163934000	-1.997555504000	14.295056470000
4.649776453000	13.246292020000	10.164884100000	4.649776453000	-1.999664723000	14.295321520000
4.709388972000	13.244146980000	10.164251830000	4.709388972000	-2.000895366000	14.295094530000
4.769001490000	13.239822240000	10.163080850000	4.769001490000	-1.994097042000	14.294131180000
4.828614009000	13.242247410000	10.163404730000	4.828614009000	-1.991102881000	14.294595720000
4.888226528000	13.232231860000	10.164091650000	4.888226528000	-1.994475599000	14.295146540000
4.947839046000	13.231602450000	10.164073730000	4.947839046000	-2.000945098000	14.299532540000
5.007451565000	13.216468140000	10.164209870000	5.007451565000	-2.003322759000	14.299329900000
5.067064083000	13.209683050000	10.161462480000	5.067064083000	-2.000631304000	14.296516810000
5.126676602000	13.195719050000	10.161711970000	5.126676602000	-2.002701075000	14.295716860000
5.186289121000	13.166944210000	10.162822550000	5.186289121000	-2.010853271000	14.297519180000
