CALbump			CALext		
t	x	y	t	x	y
0.000000000000	17.872467220000	6.188787181000	0.000000000000	-14.778073630000	14.478011220000
0.023599933920	17.872673810000	6.189018248000	0.023599933920	-14.777953150000	14.476619450000
0.047199867840	17.873300720000	6.189007693000	0.047199867840	-14.777425290000	14.476682150000
0.070799801760	17.872069490000	6.188947212000	0.070799801760	-14.778564280000	14.477365840000
0.094399735680	17.870938110000	6.189345727000	0.094399735680	-14.778863320000	14.477034600000
0.117999669600	17.870621410000	6.188775402000	0.117999669600	-14.778487850000	14.477303230000
0.141599603500	17.871171770000	6.188490801000	0.141599603500	-14.778631800000	14.476542000000
0.165199537400	17.871733010000	6.188454001000	0.165199537400	-14.777160930000	14.476679260000
0.188799471400	17.870419580000	6.188430158000	0.188799471400	-14.777974820000	14.477067680000
0.212399405300	17.871218140000	6.188203125000	0.212399405300	-14.778575200000	14.476762710000
0.235999339200	17.870814590000	6.188199567000	0.235999339200	-14.777464700000	14.476855480000
0.259599273100	17.871437100000	6.188522864000	0.259599273100	-14.777843290000	14.476520060000
0.283199207000	17.871253460000	6.189556121000	0.283199207000	-14.778521880000	14.477144050000
0.306799141000	17.870720620000	6.189853511000	0.306799141000	-14.777342060000	14.476790420000
0.330399074900	17.870033350000	6.189852206000	0.330399074900	-14.777691300000	14.477480380000
0.353999008800	17.870114750000	6.189687809000	0.353999008800	-14.777969270000	14.477023880000
0.377598942700	17.870522740000	6.189485142000	0.377598942700	-14.778499680000	14.476785420000
0.401198876600	17.870207960000	6.188972562000	0.401198876600	-14.779302560000	14.476916510000
0.424798810600	17.869781980000	6.187502722000	0.424798810600	-14.778474280000	14.476986040000
0.448398744500	17.870435880000	6.187157005000	0.448398744500	-14.777650840000	14.476974820000
0.471998678400	17.869497860000	6.187603042000	0.471998678400	-14.778030810000	14.477702930000
0.495598612300	17.868931750000	6.186885379000	0.495598612300	-14.777666870000	14.477534490000
0.519198546200	17.868354590000	6.187112579000	0.519198546200	-14.778613710000	14.477610290000
0.542798480200	17.869411940000	6.187277381000	0.542798480200	-14.778600690000	14.477137110000
0.566398414100	17.871560120000	6.187958845000	0.566398414100	-14.778136610000	14.476929450000
0.589998348000	17.871247460000	6.187932207000	0.589998348000	-14.777519750000	14.477029930000
0.613598281900	17.871142750000	6.187879027000	0.613598281900	-14.778070590000	14.476962530000
0.637198215800	17.870828920000	6.187119722000	0.637198215800	-14.778609410000	14.477542590000
0.660798149800	17.870965910000	6.186759807000	0.660798149800	-14.778186320000	14.476789840000
0.684398083700	17.870435870000	6.185278406000	0.684398083700	-14.778157020000	14.477193340000
0.707998017600	17.872049390000	6.184941179000	0.707998017600	-14.777800300000	14.476758410000
0.731597951500	17.873073930000	6.181684056000	0.731597951500	-14.778520170000	14.477323970000
0.755197885400	17.872160520000	6.181192746000	0.755197885400	-14.777379150000	14.477262030000
0.778797819400	17.871983830000	6.183233284000	0.778797819400	-14.777600180000	14.476413710000
0.802397753300	17.872615910000	6.184519053000	0.802397753300	-14.776742630000	14.476975750000
0.825997687200	17.872304090000	6.184556604000	0.825997687200	-14.776548000000	14.476605150000
0.849597621100	17.870232610000	6.183006561000	0.849597621100	-14.778216850000	14.476653100000
0.873197555000	17.871450380000	6.184411647000	0.873197555000	-14.778481830000	14.476793240000
0.896797489000	17.870658130000	6.182429810000	0.896797489000	-14.779993880000	14.477004950000
0.920397422900	17.870705370000	6.182809170000	0.920397422900	-14.778776810000	14.476492090000
0.943997356800	17.867368920000	6.182352066000	0.943997356800	-14.779370170000	14.476906330000
0.967597290700	17.864827270000	6.180271563000	0.967597290700	-14.778234500000	14.477180790000
0.991197224600	17.863960630000	6.180088349000	0.991197224600	-14.779098560000	14.476432660000
1.014797159000	17.861704090000	6.178227892000	1.014797159000	-14.778107700000	14.477145840000
1.038397092000	17.863404580000	6.180124047000	1.038397092000	-14.778249960000	14.477176550000
1.061997026000	17.862638220000	6.179865683000	1.061997026000	-14.778416370000	14.476603260000
1.085596960000	17.863374960000	6.179412122000	1.085596960000	-14.777917760000	14.476544410000
1.109196894000	17.862559640000	6.181146583000	1.109196894000	-14.777940640000	14.476600830000
1.132796828000	17.862563030000	6.181737979000	1.132796828000	-14.778574190000	14.477300150000
1.156396762000	17.860719240000	6.181686896000	1.156396762000	-14.778013310000	14.476512950000
1.179996696000	17.861690670000	6.180381522000	1.179996696000	-14.779118650000	14.477044960000
1.203596630000	17.858932330000	6.182681015000	1.203596630000	-14.779067370000	14.476294000000
1.227196564000	17.860344150000	6.183427929000	1.227196564000	-14.777571160000	14.476707570000
1.250796498000	17.859287730000	6.181658339000	1.250796498000	-14.779193460000	14.477062200000
1.274396432000	17.856254500000	6.180364672000	1.274396432000	-14.779091290000	14.476795510000
1.297996366000	17.852942700000	6.179278602000	1.297996366000	-14.779158700000	14.477119250000
1.321596300000	17.853674290000	6.186207723000	1.321596300000	-14.778615610000	14.476843340000
1.345196233000	17.846107390000	6.179288268000	1.345196233000	-14.778651700000	14.477338610000
1.368796167000	17.844538180000	6.185021551000	1.368796167000	-14.779034440000	14.477420140000
1.392396101000	17.798441440000	6.178456872000	1.392396101000	-14.776760480000	14.477253570000
1.415996035000	17.756881330000	6.180395997000	1.415996035000	-14.776105310000	14.477546090000
1.439595969000	17.736146540000	6.178723916000	1.439595969000	-14.777569530000	14.477462510000
1.463195903000	17.692242260000	6.175597229000	1.463195903000	-14.776743130000	14.478222920000
1.486795837000	17.641045460000	6.172866719000	1.486795837000	-14.778003010000	14.477975260000
1.510395771000	17.590259810000	6.163262700000	1.510395771000	-14.778197090000	14.478635210000
1.533995705000	17.583849400000	6.143603081000	1.533995705000	-14.776675730000	14.478713410000
1.557595639000	17.555615330000	6.138985648000	1.557595639000	-14.778267790000	14.478473590000
1.581195573000	17.425384840000	6.157077191000	1.581195573000	-14.776692080000	14.479268180000
1.604795507000	17.349622190000	6.160456189000	1.604795507000	-14.776122910000	14.481125140000
