SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	2.777048259000	9.430146854000	0.000000000000	26.109357030000	13.710545560000
0.023714665150	2.778014033000	9.429456997000	0.023714665150	26.111213320000	13.709741730000
0.047429330300	2.778747388000	9.429411137000	0.047429330300	26.110228290000	13.709780910000
0.071143995450	2.779803762000	9.429834001000	0.071143995450	26.109713970000	13.709697480000
0.094858660600	2.781851888000	9.430519304000	0.094858660600	26.110607200000	13.710070190000
0.118573325700	2.781919104000	9.430107501000	0.118573325700	26.108592480000	13.709396760000
0.142287990900	2.781639604000	9.429798758000	0.142287990900	26.108660400000	13.709573900000
0.166002656000	2.776840544000	9.430317404000	0.166002656000	26.111689290000	13.710410530000
0.189717321200	2.776319566000	9.430530804000	0.189717321200	26.110935020000	13.710519210000
0.213431986300	2.776911612000	9.430329667000	0.213431986300	26.110527610000	13.710368770000
0.237146651500	2.773817591000	9.430939495000	0.237146651500	26.109398630000	13.709886850000
0.260861316600	2.773374720000	9.431387075000	0.260861316600	26.110142610000	13.709965940000
0.284575981800	2.776953674000	9.431314595000	0.284575981800	26.109649980000	13.710043700000
0.308290646900	2.777646585000	9.430326133000	0.308290646900	26.109641490000	13.709505960000
0.332005312100	2.776589196000	9.430874336000	0.332005312100	26.110149920000	13.710575790000
0.355719977200	2.776179070000	9.430516607000	0.355719977200	26.109982590000	13.710357300000
0.379434642400	2.776553829000	9.430190398000	0.379434642400	26.110468770000	13.709655250000
0.403149307500	2.776453124000	9.430111906000	0.403149307500	26.109987250000	13.709685020000
0.426863972700	2.776205758000	9.429622185000	0.426863972700	26.110691920000	13.709779950000
0.450578637800	2.776358526000	9.429784325000	0.450578637800	26.109635830000	13.709875810000
0.474293303000	2.776628605000	9.429868656000	0.474293303000	26.110967490000	13.709920160000
0.498007968100	2.775350406000	9.430142316000	0.498007968100	26.109736000000	13.710410510000
0.521722633300	2.773439952000	9.430270489000	0.521722633300	26.109270290000	13.710926410000
0.545437298400	2.773816823000	9.430179153000	0.545437298400	26.109687150000	13.710841260000
0.569151963600	2.770183856000	9.430950033000	0.569151963600	26.109348930000	13.711063780000
0.592866628700	2.758634658000	9.431482034000	0.592866628700	26.112224980000	13.710289840000
0.616581293900	2.748196326000	9.432624250000	0.616581293900	26.110657640000	13.712889520000
