GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	4.59070788700000	16.48230060000000	0.00000000000000	-7.85592286000000	24.15773907000000
0.05526083112000	4.61186948900000	16.48135220000000	0.05526083112000	-7.85576085900000	24.15740407000000
0.11052166220000	4.59529062800000	16.48028758000000	0.11052166220000	-7.85549324900000	24.15732887000000
0.16578249340000	4.60148417200000	16.48177460000000	0.16578249340000	-7.85587572100000	24.15768720000000
0.22104332450000	4.66203948600000	16.48124163000000	0.22104332450000	-7.85451236000000	24.15768578000000
0.27630415560000	4.74121771500000	16.48532822000000	0.27630415560000	-7.85494043100000	24.15765089000000
0.33156498670000	4.69523041800000	16.48398433000000	0.33156498670000	-7.85552158400000	24.15762171000000
0.38682581790000	4.70666988700000	16.48412914000000	0.38682581790000	-7.85459515000000	24.15761235000000
0.44208664900000	4.72517287600000	16.48543505000000	0.44208664900000	-7.85608736100000	24.15770128000000
0.49734748010000	4.70906024600000	16.48501837000000	0.49734748010000	-7.85649957600000	24.15793418000000
0.55260831120000	4.74363643900000	16.48821042000000	0.55260831120000	-7.85619181400000	24.15784682000000
0.60786914240000	4.72304190900000	16.48672730000000	0.60786914240000	-7.85508463200000	24.15763263000000
0.66312997350000	4.71207666600000	16.48608009000000	0.66312997350000	-7.85621795200000	24.15781343000000
0.71839080460000	4.72996044300000	16.48857741000000	0.71839080460000	-7.85584893000000	24.15817717000000
0.77365163570000	4.75088424300000	16.49224141000000	0.77365163570000	-7.85517645300000	24.15806987000000
0.82891246680000	4.72257824100000	16.48866196000000	0.82891246680000	-7.85474906800000	24.15845650000000
0.88417329800000	4.76507980900000	16.48354326000000	0.88417329800000	-7.85512596700000	24.15810670000000
0.93943412910000	4.75176589200000	16.49162880000000	0.93943412910000	-7.85695809900000	24.15834181000000
0.99469496020000	4.73525397000000	16.48979476000000	0.99469496020000	-7.85681646700000	24.15814371000000
1.04995579100000	4.73996078700000	16.49225370000000	1.04995579100000	-7.85701825700000	24.15862975000000
1.10521662200000	4.78710198800000	16.48775491000000	1.10521662200000	-7.85792964600000	24.15807990000000
1.16047745400000	4.78250515800000	16.48660722000000	1.16047745400000	-7.85651818000000	24.15889792000000
1.21573828500000	4.81255440100000	16.49092420000000	1.21573828500000	-7.85545740900000	24.15791672000000
1.27099911600000	4.85122425600000	16.49733967000000	1.27099911600000	-7.85593526600000	24.15835706000000
1.32625994700000	4.90831399700000	16.49362610000000	1.32625994700000	-7.85513785300000	24.15826931000000
1.38152077800000	4.93621744300000	16.49585813000000	1.38152077800000	-7.85738439700000	24.15849279000000
1.43678160900000	4.86584399400000	16.49863234000000	1.43678160900000	-7.85761091300000	24.15827019000000
1.49204244000000	4.93118011400000	16.49537695000000	1.49204244000000	-7.85547603200000	24.15866740000000
1.54730327100000	4.95702825300000	16.49774365000000	1.54730327100000	-7.85549515900000	24.15866749000000
1.60256410300000	4.98406093500000	16.48881844000000	1.60256410300000	-7.85575491000000	24.15895200000000
1.65782493400000	4.95493484300000	16.49533867000000	1.65782493400000	-7.85509702400000	24.15877940000000
1.71308576500000	4.95912766300000	16.49828930000000	1.71308576500000	-7.85710812200000	24.15927704000000
1.76834659600000	4.94905539500000	16.49703630000000	1.76834659600000	-7.85588233200000	24.15879652000000
1.82360742700000	4.93949058100000	16.49657444000000	1.82360742700000	-7.85671991000000	24.15866941000000
1.87886825800000	4.94536788300000	16.49534570000000	1.87886825800000	-7.85557376100000	24.15854508000000
1.93412908900000	4.97149771200000	16.50025577000000	1.93412908900000	-7.85489170000000	24.15811808000000
1.98938992000000	5.03501740600000	16.49375677000000	1.98938992000000	-7.85484384400000	24.15870744000000
2.04465075200000	5.06606805500000	16.49514847000000	2.04465075200000	-7.85501406800000	24.15866975000000
2.09991158300000	5.07595512300000	16.49574935000000	2.09991158300000	-7.85535669400000	24.15881022000000
2.15517241400000	5.14506557600000	16.49570097000000	2.15517241400000	-7.85726311700000	24.15892094000000
2.21043324500000	5.13627616200000	16.49389591000000	2.21043324500000	-7.85431041500000	24.15866628000000
2.26569407600000	5.15495349700000	16.49588737000000	2.26569407600000	-7.85465764200000	24.15863311000000
2.32095490700000	5.21587821300000	16.49574319000000	2.32095490700000	-7.85213916600000	24.15844328000000
2.37621573800000	5.23778973800000	16.49716308000000	2.37621573800000	-7.85226530100000	24.15818559000000
2.43147656900000	5.23380069100000	16.49498317000000	2.43147656900000	-7.85183324900000	24.15830829000000
2.48673740100000	5.23892061700000	16.49216063000000	2.48673740100000	-7.85317487800000	24.15874283000000
2.54199823200000	5.27411019500000	16.49603516000000	2.54199823200000	-7.85219628800000	24.15843399000000
2.59725906300000	5.29186460600000	16.50122436000000	2.59725906300000	-7.85412457200000	24.15798557000000
2.65251989400000	5.35988176700000	16.49865624000000	2.65251989400000	-7.85156617900000	24.15858436000000
2.70778072500000	5.31500243100000	16.48992247000000	2.70778072500000	-7.85248635400000	24.15836909000000
2.76304155600000	5.35652374600000	16.49405341000000	2.76304155600000	-7.85247192400000	24.15940993000000
2.81830238700000	5.37146217100000	16.49455524000000	2.81830238700000	-7.85313368400000	24.15853635000000
2.87356321800000	5.39960198300000	16.50125843000000	2.87356321800000	-7.85328774300000	24.15851422000000
2.92882405000000	5.41066958600000	16.50265158000000	2.92882405000000	-7.85193025800000	24.15871056000000
2.98408488100000	5.40416673700000	16.50051101000000	2.98408488100000	-7.85184568200000	24.15828474000000
3.03934571200000	5.40555361000000	16.50064091000000	3.03934571200000	-7.85067525800000	24.15892790000000
3.09460654300000	5.42773259200000	16.49291100000000	3.09460654300000	-7.85280721900000	24.15851062000000
3.14986737400000	5.50906648500000	16.49526641000000	3.14986737400000	-7.84945851600000	24.15824420000000
3.20512820500000	5.54730216500000	16.48829850000000	3.20512820500000	-7.84755658500000	24.15852891000000
3.26038903600000	5.55344327700000	16.48844032000000	3.26038903600000	-7.84484068900000	24.15853576000000
3.31564986700000	5.59473559800000	16.49258233000000	3.31564986700000	-7.84373055200000	24.15843179000000
3.37091069800000	5.59906209500000	16.49316215000000	3.37091069800000	-7.84463763700000	24.15855555000000
3.42617153000000	5.61137641100000	16.49561838000000	3.42617153000000	-7.84626860300000	24.15806962000000
3.48143236100000	5.63771691700000	16.50084343000000	3.48143236100000	-7.84363270800000	24.15861715000000
3.53669319200000	5.73681566800000	16.49878964000000	3.53669319200000	-7.84015309200000	24.15929655000000
3.59195402300000	5.76832657300000	16.49143527000000	3.59195402300000	-7.83618720200000	24.15924356000000
3.64721485400000	5.76473259300000	16.48927555000000	3.64721485400000	-7.84015170400000	24.15900848000000
3.70247568500000	5.79774606600000	16.49297421000000	3.70247568500000	-7.83485158500000	24.15924055000000
3.75773651600000	5.81407868600000	16.49517466000000	3.75773651600000	-7.83026450100000	24.15930523000000
3.81299734700000	5.84085411500000	16.50191325000000	3.81299734700000	-7.83139765600000	24.15927898000000
3.86825817900000	5.89852772600000	16.49577295000000	3.86825817900000	-7.82870258500000	24.15941725000000
3.92351901000000	5.90195709800000	16.49520093000000	3.92351901000000	-7.82408301000000	24.15956683000000
3.97877984100000	5.92220812100000	16.49597764000000	3.97877984100000	-7.81751833200000	24.15944313000000
4.03404067200000	6.00440384200000	16.49382330000000	4.03404067200000	-7.80357328800000	24.15929118000000
4.08930150300000	6.04361821900000	16.49869467000000	4.08930150300000	-7.80252992500000	24.15930238000000
4.14456233400000	6.03350726300000	16.49704134000000	4.14456233400000	-7.79737067600000	24.15690612000000
4.19982316500000	6.02268092100000	16.49401498000000	4.19982316500000	-7.78388696200000	24.15671268000000
4.25508399600000	6.04846029600000	16.49876539000000	4.25508399600000	-7.78158989900000	24.15660985000000
4.31034482800000	6.06659806000000	16.50191606000000	4.31034482800000	-7.78113649000000	24.15620144000000
4.36560565900000	6.04792920300000	16.49650063000000	4.36560565900000	-7.77782186000000	24.15637900000000
4.42086649000000	6.07145559200000	16.50061798000000	4.42086649000000	-7.77801936800000	24.15648548000000
4.47612732100000	6.05177683000000	16.49783430000000	4.47612732100000	-7.77746105300000	24.15657901000000
4.53138815200000	6.10205264000000	16.49343356000000	4.53138815200000	-7.77878753300000	24.15618028000000
4.58664898300000	6.16137911100000	16.49961074000000	4.58664898300000	-7.77828613700000	24.15664928000000
4.64190981400000	6.12096246800000	16.49455518000000	4.64190981400000	-7.77812931200000	24.15662594000000
4.69717064500000	6.11321131300000	16.49189430000000	4.69717064500000	-7.78065474300000	24.15700225000000
4.75243147700000	6.17638797000000	16.50139029000000	4.75243147700000	-7.78017725100000	24.15708428000000
4.80769230800000	6.19150562500000	16.50504740000000	4.80769230800000	-7.77759425300000	24.15698378000000
4.86295313900000	6.23450491400000	16.49807230000000	4.86295313900000	-7.77974492300000	24.15705145000000
4.91821397000000	6.25652172100000	16.50078849000000	4.91821397000000	-7.77757357900000	24.15680018000000
4.97347480100000	6.25621465300000	16.50029077000000	4.97347480100000	-7.77521924200000	24.15715226000000
5.02873563200000	6.29375389700000	16.50511367000000	5.02873563200000	-7.77947722000000	24.15741167000000
5.08399646300000	6.28938528100000	16.50389792000000	5.08399646300000	-7.77447809800000	24.15711856000000
5.13925729400000	6.30081844500000	16.50645559000000	5.13925729400000	-7.77766830100000	24.15727939000000
5.19451812600000	6.38910197900000	16.50238363000000	5.19451812600000	-7.77676432200000	24.15682360000000
5.24977895700000	6.41129841000000	16.50742761000000	5.24977895700000	-7.77760709600000	24.15789010000000
5.30503978800000	6.34008707800000	16.49776964000000	5.30503978800000	-7.77526470400000	24.15688468000000
5.36030061900000	6.33534433100000	16.49701412000000	5.36030061900000	-7.77577369300000	24.15689741000000
5.41556145000000	6.36839267600000	16.50168593000000	5.41556145000000	-7.76914757400000	24.15631054000000
5.47082228100000	6.37114896100000	16.49703028000000	5.47082228100000	-7.77082058000000	24.15677438000000
5.52608311200000	6.37288332500000	16.49646900000000	5.52608311200000	-7.77089544600000	24.15680838000000
5.58134394300000	6.39157266900000	16.50317569000000	5.58134394300000	-7.76819010600000	24.15685090000000
5.63660477500000	6.46194742900000	16.49922103000000	5.63660477500000	-7.76972922500000	24.15717968000000
5.69186560600000	6.52696865700000	16.49547299000000	5.69186560600000	-7.76858990200000	24.15732762000000
5.74712643700000	6.60804221800000	16.50535149000000	5.74712643700000	-7.76443415800000	24.15697448000000
5.80238726800000	6.58411230800000	16.49865511000000	5.80238726800000	-7.76108706900000	24.15672304000000
5.85764809900000	6.58906238000000	16.49876712000000	5.85764809900000	-7.76131366800000	24.15626639000000
5.91290893000000	6.61652337500000	16.50404536000000	5.91290893000000	-7.75813610400000	24.15696535000000
5.96816976100000	6.64884932800000	16.49866429000000	5.96816976100000	-7.75452871600000	24.15610427000000
6.02343059200000	6.69890815900000	16.49854051000000	6.02343059200000	-7.76012360000000	24.15700416000000
6.07869142400000	6.73416177900000	16.50458774000000	6.07869142400000	-7.75724569700000	24.15709734000000
6.13395225500000	6.76351015600000	16.49487438000000	6.13395225500000	-7.75568964200000	24.15668930000000
6.18921308600000	6.79273992100000	16.49512774000000	6.18921308600000	-7.75746826200000	24.15701726000000
6.24447391700000	6.80812438600000	16.49640922000000	6.24447391700000	-7.75550577800000	24.15649780000000
6.29973474800000	6.81294968800000	16.49690612000000	6.29973474800000	-7.75948454400000	24.15738633000000
6.35499557900000	6.83199868600000	16.50024562000000	6.35499557900000	-7.75918233900000	24.15733716000000
6.41025641000000	6.85590083000000	16.50451137000000	6.41025641000000	-7.75920269200000	24.15762056000000
6.46551724100000	6.88253919000000	16.49710194000000	6.46551724100000	-7.75871005000000	24.15798726000000
6.52077807300000	6.89769375000000	16.49646873000000	6.52077807300000	-7.76242251700000	24.15844377000000
6.57603890400000	6.85583200000000	16.50168964000000	6.57603890400000	-7.75805849300000	24.15785695000000
6.63129973500000	6.92501687300000	16.49530923000000	6.63129973500000	-7.75894647900000	24.15745226000000
6.68656056600000	6.98361719000000	16.49233529000000	6.68656056600000	-7.75595243200000	24.15692105000000
6.74182139700000	6.97957556700000	16.48988929000000	6.74182139700000	-7.75545532700000	24.15724620000000
6.79708222800000	6.99803784500000	16.49074597000000	6.79708222800000	-7.75390531700000	24.15718131000000
6.85234305900000	7.00536316200000	16.48965397000000	6.85234305900000	-7.75554225000000	24.15809151000000
6.90760389000000	7.05445322900000	16.49788643000000	6.90760389000000	-7.75292102200000	24.15802553000000
6.96286472100000	7.07756011400000	16.50080575000000	6.96286472100000	-7.75423430100000	24.15817088000000
7.01812555300000	7.12276834000000	16.49292750000000	7.01812555300000	-7.75454780800000	24.15871676000000
7.07338638400000	7.13149121100000	16.49677814000000	7.07338638400000	-7.75269832300000	24.15812037000000
7.12864721500000	7.13195529500000	16.49724413000000	7.12864721500000	-7.75708317900000	24.15837097000000
