SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	0.374999991900	9.468749795000	0.000000000000	24.662551990000	13.495272820000
0.023588800040	0.374734130400	9.468403644000	0.023588800040	24.663237630000	13.495038000000
0.047177600080	0.374055860700	9.468172133000	0.047177600080	24.663073040000	13.494983630000
0.070766400110	0.374358989400	9.468376699000	0.070766400110	24.663028240000	13.494886120000
0.094355200150	0.373006334000	9.468420487000	0.094355200150	24.662822110000	13.495006320000
0.117944000200	0.372861076500	9.468543703000	0.117944000200	24.662515170000	13.494801830000
0.141532800200	0.373361663100	9.468771476000	0.141532800200	24.663002060000	13.495027840000
0.165121600300	0.373549205500	9.468652219000	0.165121600300	24.663030200000	13.494907010000
0.188710400300	0.374485997700	9.468402791000	0.188710400300	24.662790020000	13.495170120000
0.212299200300	0.373884056900	9.468505734000	0.212299200300	24.663147340000	13.495023120000
0.235888000400	0.373736684700	9.468849687000	0.235888000400	24.662762850000	13.494982090000
0.259476800400	0.372291394100	9.468513843000	0.259476800400	24.662161150000	13.495116380000
0.283065600500	0.374115284800	9.468404760000	0.283065600500	24.662823230000	13.495235930000
0.306654400500	0.376434482700	9.468078879000	0.306654400500	24.662978530000	13.495252120000
0.330243200500	0.375475725100	9.468328478000	0.330243200500	24.662162860000	13.495585730000
0.353832000600	0.374723972000	9.468512031000	0.353832000600	24.662447840000	13.495015210000
0.377420800600	0.376955728700	9.468490487000	0.377420800600	24.662470470000	13.495465400000
0.401009600600	0.376324210200	9.468123315000	0.401009600600	24.662411910000	13.495219780000
0.424598400700	0.376686256300	9.468510110000	0.424598400700	24.662930780000	13.495489880000
0.448187200700	0.376562186400	9.468359631000	0.448187200700	24.662874170000	13.495569590000
0.471776000800	0.377513835800	9.468141151000	0.471776000800	24.662693100000	13.495298170000
0.495364800800	0.377038857700	9.467969897000	0.495364800800	24.662408020000	13.495190720000
0.518953600800	0.376737840900	9.468100483000	0.518953600800	24.663131440000	13.495339460000
0.542542400900	0.375761476200	9.468282657000	0.542542400900	24.662673420000	13.495503450000
0.566131200900	0.376543955800	9.468312726000	0.566131200900	24.662623540000	13.495459280000
0.589720000900	0.376161347200	9.468427934000	0.589720000900	24.662752910000	13.495404890000
0.613308801000	0.377118590000	9.468176846000	0.613308801000	24.662642680000	13.495612510000
0.636897601000	0.377725733600	9.467733045000	0.636897601000	24.662772220000	13.495492820000
0.660486401100	0.378186245800	9.468150545000	0.660486401100	24.662747960000	13.495504470000
0.684075201100	0.376571185500	9.468471675000	0.684075201100	24.661934600000	13.495832450000
0.707664001100	0.375923655700	9.468402183000	0.707664001100	24.662559730000	13.495985020000
0.731252801200	0.375573161300	9.468213066000	0.731252801200	24.662133340000	13.495947580000
0.754841601200	0.375671852400	9.468578828000	0.754841601200	24.661856900000	13.496047610000
0.778430401200	0.371087229600	9.468835339000	0.778430401200	24.661609220000	13.496124000000
0.802019201300	0.370587544600	9.469251767000	0.802019201300	24.662255740000	13.495963660000
0.825608001300	0.364939270800	9.469387250000	0.825608001300	24.662163160000	13.496899680000
0.849196801400	0.346518179000	9.470697588000	0.849196801400	24.661653440000	13.496956490000
0.872785601400	0.232607045100	9.470221083000	0.872785601400	24.660960350000	13.499344610000
0.896374401400	0.213713049700	9.473807245000	0.896374401400	24.662596050000	13.500413150000
0.919963201500	0.041187066040	9.532958958000	0.919963201500	24.658877390000	13.531292640000
0.943552001500	-0.402635234300	9.593217182000	0.943552001500	24.640965080000	13.562276400000
0.967140801500	-0.527499367000	9.603863556000	0.967140801500	24.644703560000	13.568515010000
0.990729601600	-0.790784090600	9.612976202000	0.990729601600	24.651735910000	13.578416390000
1.014318402000	-0.884512723700	9.634507403000	1.014318402000	24.658146650000	13.588309210000
1.037907202000	-1.294664347000	9.685893847000	1.037907202000	24.670537060000	13.616733100000
1.061496002000	-1.403152433000	9.701996958000	1.061496002000	24.671553090000	13.626797910000
1.085084802000	-1.579480418000	9.715428906000	1.085084802000	24.661025980000	13.636806450000
