GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	39.323842030000	0.395501971700	0.000000000000	48.211137700000	11.879820050000
0.018313676650	39.323202370000	0.395523303700	0.018313676650	48.210232210000	11.879553220000
0.036627353310	39.322027530000	0.395879970200	0.036627353310	48.208935570000	11.880445150000
0.054941029960	39.323005700000	0.395973563900	0.054941029960	48.209995810000	11.880511820000
0.073254706610	39.323220140000	0.395736587700	0.073254706610	48.210195860000	11.880242280000
0.091568383270	39.323041420000	0.395682841100	0.091568383270	48.210679040000	11.879805880000
0.109882059900	39.323735990000	0.395520077100	0.109882059900	48.210717340000	11.880271510000
0.128195736600	39.323138500000	0.395718355100	0.128195736600	48.211050720000	11.880380680000
0.146509413200	39.323515710000	0.395744184300	0.146509413200	48.210818810000	11.879768900000
0.164823089900	39.325320590000	0.395507030900	0.164823089900	48.211425910000	11.880729260000
0.183136766500	39.324520830000	0.395264741800	0.183136766500	48.211271810000	11.879977080000
0.201450443200	39.324400610000	0.395348444900	0.201450443200	48.211073890000	11.880214030000
0.219764119800	39.325189100000	0.395367868300	0.219764119800	48.211465290000	11.880110120000
0.238077796500	39.323386990000	0.396216056200	0.238077796500	48.211000160000	11.880357180000
0.256391473200	39.320250210000	0.398416631500	0.256391473200	48.210642700000	11.880028220000
0.274705149800	39.321474520000	0.397090801500	0.274705149800	48.210664510000	11.880300450000
0.293018826500	39.321291240000	0.396856295200	0.293018826500	48.211578830000	11.879477250000
0.311332503100	39.319143600000	0.398405747900	0.311332503100	48.210983670000	11.879890620000
0.329646179800	39.313547290000	0.400833136900	0.329646179800	48.210948960000	11.879820730000
0.347959856400	39.316450390000	0.399122732500	0.347959856400	48.210323600000	11.879841010000
0.366273533100	39.318446090000	0.398235529000	0.366273533100	48.211367260000	11.879794320000
0.384587209700	39.317798280000	0.398694803300	0.384587209700	48.211405040000	11.879803620000
0.402900886400	39.317908150000	0.397930855900	0.402900886400	48.210555400000	11.880415300000
0.421214563000	39.318301900000	0.397746484500	0.421214563000	48.211031070000	11.879931630000
0.439528239700	39.319781810000	0.397429907400	0.439528239700	48.210407860000	11.880016850000
0.457841916300	39.319348780000	0.397353724000	0.457841916300	48.210881340000	11.880151910000
0.476155593000	39.320992840000	0.396641488600	0.476155593000	48.210177570000	11.880566050000
0.494469269700	39.318563890000	0.398268590300	0.494469269700	48.210288860000	11.880382740000
0.512782946300	39.320438110000	0.396910810700	0.512782946300	48.210790240000	11.880344620000
0.531096623000	39.322565990000	0.396286600500	0.531096623000	48.210253820000	11.880401760000
0.549410299600	39.322474290000	0.396501583500	0.549410299600	48.210683070000	11.879954920000
0.567723976300	39.321382870000	0.397048227100	0.567723976300	48.210804520000	11.880794570000
