SOLfasBEST			SOLext		
t	x	y	t	x	y
0.00000000000000	8.27451690800000	7.78974723100000	0.00000000000000	21.71463005000000	13.22595590000000
0.01880582981000	8.27483777600000	7.78941785400000	0.01880582981000	21.71493123000000	13.22586882000000
0.03761165961000	8.27479980600000	7.78943665000000	0.03761165961000	21.71492510000000	13.22576707000000
0.05641748942000	8.27501957900000	7.78944320200000	0.05641748942000	21.71493795000000	13.22579399000000
0.07522331923000	8.27485660800000	7.78959562100000	0.07522331923000	21.71500574000000	13.22596616000000
0.09402914904000	8.27666895200000	7.78922647100000	0.09402914904000	21.71467915000000	13.22590734000000
0.11283497880000	8.27714520800000	7.78909714100000	0.11283497880000	21.71491504000000	13.22601010000000
0.13164080870000	8.27766758000000	7.78935089000000	0.13164080870000	21.71496976000000	13.22595969000000
0.15044663850000	8.27736206200000	7.78922041300000	0.15044663850000	21.71469703000000	13.22584788000000
0.16925246830000	8.27682790300000	7.78957289200000	0.16925246830000	21.71475962000000	13.22587924000000
0.18805829810000	8.27583785800000	7.78959673400000	0.18805829810000	21.71444494000000	13.22590882000000
0.20686412790000	8.27660201200000	7.78946012200000	0.20686412790000	21.71459282000000	13.22590019000000
0.22566995770000	8.27777803100000	7.78946043500000	0.22566995770000	21.71427678000000	13.22598167000000
0.24447578750000	8.27852016700000	7.78939746400000	0.24447578750000	21.71407130000000	13.22615115000000
0.26328161730000	8.28016709300000	7.78925326000000	0.26328161730000	21.71409351000000	13.22652672000000
0.28208744710000	8.28033966800000	7.78900703700000	0.28208744710000	21.71425614000000	13.22660389000000
0.30089327690000	8.28196381500000	7.78879349300000	0.30089327690000	21.71446754000000	13.22646162000000
0.31969910670000	8.28329180800000	7.78888242400000	0.31969910670000	21.71423829000000	13.22637988000000
0.33850493650000	8.28244033300000	7.78915556300000	0.33850493650000	21.71457956000000	13.22628018000000
0.35731076630000	8.27971209700000	7.78945564400000	0.35731076630000	21.71415600000000	13.22644163000000
0.37611659610000	8.28010681200000	7.78956886900000	0.37611659610000	21.71440837000000	13.22641447000000
0.39492242600000	8.27952242100000	7.78939181100000	0.39492242600000	21.71426186000000	13.22645981000000
0.41372825580000	8.28225798100000	7.78915583700000	0.41372825580000	21.71396163000000	13.22650162000000
0.43253408560000	8.28219387500000	7.78924220100000	0.43253408560000	21.71409288000000	13.22666898000000
0.45133991540000	8.28235101300000	7.78904106200000	0.45133991540000	21.71396020000000	13.22639613000000
0.47014574520000	8.28043826100000	7.78940559200000	0.47014574520000	21.71463851000000	13.22622023000000
0.48895157500000	8.28075610000000	7.78948973300000	0.48895157500000	21.71414919000000	13.22626018000000
0.50775740480000	8.27796657100000	7.78967189000000	0.50775740480000	21.71411516000000	13.22631349000000
0.52656323460000	8.27645296600000	7.78970414600000	0.52656323460000	21.71414600000000	13.22649250000000
