CALbump			CALext		
t	x	y	t	x	y
0.000000000000	20.122935290000	5.851216971000	0.000000000000	-11.810861520000	13.598129350000
0.023319264040	20.121465170000	5.851027521000	0.023319264040	-11.810195490000	13.597597110000
0.046638528090	20.121551280000	5.851056250000	0.046638528090	-11.810873810000	13.597480480000
0.069957792130	20.123320080000	5.850797144000	0.069957792130	-11.810558760000	13.597643370000
0.093277056180	20.123218060000	5.850803997000	0.093277056180	-11.810470730000	13.597739260000
0.116596320200	20.123219390000	5.850735008000	0.116596320200	-11.810842800000	13.597413620000
0.139915584300	20.123920570000	5.850687534000	0.139915584300	-11.810456400000	13.597303470000
0.163234848300	20.123988180000	5.850699280000	0.163234848300	-11.811051990000	13.597742780000
0.186554112400	20.124957430000	5.850422469000	0.186554112400	-11.810212180000	13.597614980000
0.209873376400	20.124154030000	5.850701451000	0.209873376400	-11.811081540000	13.597574250000
0.233192640400	20.122237600000	5.850568648000	0.233192640400	-11.810070450000	13.597387040000
0.256511904500	20.121403280000	5.850517871000	0.256511904500	-11.811044230000	13.597441300000
0.279831168500	20.121445280000	5.850918416000	0.279831168500	-11.809872700000	13.597537420000
0.303150432600	20.123232090000	5.850639527000	0.303150432600	-11.810867310000	13.597105500000
0.326469696600	20.124374770000	5.850475039000	0.326469696600	-11.809923080000	13.597055390000
0.349788960700	20.126998260000	5.850095768000	0.349788960700	-11.809972270000	13.597525900000
0.373108224700	20.128856150000	5.850115205000	0.373108224700	-11.810180310000	13.597286620000
0.396427488700	20.126687080000	5.850217800000	0.396427488700	-11.810216350000	13.597381090000
0.419746752800	20.125275940000	5.850214508000	0.419746752800	-11.810609510000	13.597457470000
0.443066016800	20.128266670000	5.849692751000	0.443066016800	-11.810314340000	13.597481570000
0.466385280900	20.129848300000	5.849528643000	0.466385280900	-11.809932690000	13.597531090000
0.489704544900	20.129861590000	5.849402696000	0.489704544900	-11.810761710000	13.597313770000
0.513023809000	20.128034170000	5.849519474000	0.513023809000	-11.810816810000	13.597644610000
0.536343073000	20.126737210000	5.848989735000	0.536343073000	-11.810088920000	13.597383100000
0.559662337100	20.126703240000	5.849013370000	0.559662337100	-11.810403640000	13.597387680000
