SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.00000000000	1.52442223600	9.24107122800	0.00000000000	26.43749943000	13.42499971000
0.02424183656	1.52453714500	9.24092021300	0.02424183656	26.43827214000	13.42505945000
0.04848367312	1.52368945300	9.24045663400	0.04848367312	26.43786053000	13.42530782000
0.07272550968	1.52437872400	9.24016978100	0.07272550968	26.43926248000	13.42496312000
0.09696734625	1.52423955800	9.24044065800	0.09696734625	26.43907916000	13.42538047000
0.12120918280	1.52443712900	9.24040493900	0.12120918280	26.43804088000	13.42531192000
0.14545101940	1.52420399500	9.24038636300	0.14545101940	26.43825899000	13.42509111000
0.16969285590	1.52485975800	9.24032568800	0.16969285590	26.43877898000	13.42517251000
0.19393469250	1.52390190100	9.24026215500	0.19393469250	26.43922773000	13.42473954000
0.21817652910	1.52536525900	9.24010546000	0.21817652910	26.43935250000	13.42494804000
0.24241836560	1.52501940500	9.24064640900	0.24241836560	26.43885058000	13.42509639000
0.26666020220	1.52449453100	9.24017002500	0.26666020220	26.43866703000	13.42488041000
0.29090203870	1.52546441900	9.24033779200	0.29090203870	26.43939678000	13.42525863000
0.31514387530	1.52558835700	9.24019969000	0.31514387530	26.44101641000	13.42466030000
0.33938571190	1.52577901400	9.24021797500	0.33938571190	26.43970419000	13.42502459000
0.36362754840	1.52575478700	9.24017106300	0.36362754840	26.44013772000	13.42500665000
0.38786938500	1.52658335000	9.24028823900	0.38786938500	26.44057813000	13.42453621000
0.41211122150	1.52657065100	9.24037022000	0.41211122150	26.44047841000	13.42465012000
0.43635305810	1.52623534200	9.24059583400	0.43635305810	26.43932348000	13.42455647000
0.46059489470	1.52702765400	9.24088317400	0.46059489470	26.44117183000	13.42484767000
0.48483673120	1.52712778600	9.24059657200	0.48483673120	26.44090791000	13.42480863000
0.50907856780	1.52651514000	9.24070675700	0.50907856780	26.44153756000	13.42463843000
0.53332040440	1.52710158600	9.24086067100	0.53332040440	26.44325026000	13.42413623000
0.55756224090	1.52827162600	9.24046121800	0.55756224090	26.44238656000	13.42475466000
0.58180407750	1.53007383600	9.24026479100	0.58180407750	26.44432801000	13.42398182000
0.60604591400	1.53025699900	9.24026948100	0.60604591400	26.44524114000	13.42391717000
0.63028775060	1.52994349500	9.24045129400	0.63028775060	26.44315621000	13.42363464000
0.65452958720	1.52978447100	9.24002755900	0.65452958720	26.44238477000	13.42361230000
0.67877142370	1.53181816000	9.24002814300	0.67877142370	26.44419758000	13.42292009000
0.70301326030	1.53073410300	9.23994995200	0.70301326030	26.44360816000	13.42299820000
0.72725509680	1.53054238100	9.24014117500	0.72725509680	26.44345251000	13.42341640000
0.75149693340	1.53081228300	9.23999416800	0.75149693340	26.44341478000	13.42334065000
0.77573877000	1.52912362800	9.24003413000	0.77573877000	26.44313125000	13.42299250000
0.79998060650	1.52807751800	9.24025739900	0.79998060650	26.44371653000	13.42401485000
0.82422244310	1.52667897200	9.24032920300	0.82422244310	26.44324493000	13.42408471000
0.84846427970	1.51032889900	9.24017362500	0.84846427970	26.44387981000	13.42567880000
0.87270611620	1.49889055300	9.23968686700	0.87270611620	26.44593893000	13.42536314000
0.89694795280	1.44874337800	9.23677850400	0.89694795280	26.44153256000	13.42869573000
0.92118978930	1.36363435000	9.23219275800	0.92118978930	26.44146986000	13.43013912000
0.94543162590	1.35784862800	9.23201520200	0.94543162590	26.44330393000	13.42885499000
0.96967346250	1.35667371200	9.23413025500	0.96967346250	26.44272232000	13.42901781000
0.99391529900	1.35673496300	9.23558405300	0.99391529900	26.44291014000	13.42822650000
1.01815713600	1.34328411500	9.23612665200	1.01815713600	26.44115125000	13.42830163000
1.04239897200	1.28230639600	9.23546981100	1.04239897200	26.43964496000	13.42880595000
1.06664080900	1.20148064400	9.23917101300	1.06664080900	26.43390451000	13.43180033000
1.09088264500	1.13420686300	9.24373596000	1.09088264500	26.43633852000	13.43332477000
1.11512448200	0.85592701600	9.28858484800	1.11512448200	26.43067193000	13.44333753000
1.13936631800	0.64535595550	9.31772889400	1.13936631800	26.42424804000	13.44798857000
1.16360815500	0.54062914250	9.33345119800	1.16360815500	26.42501596000	13.44647830000
