GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	39.446817530000	0.664949960600	0.000000000000	47.916261190000	11.084382790000
0.018556318430	39.447210730000	0.664501506200	0.018556318430	47.915617750000	11.084591250000
0.037112636850	39.446894210000	0.664391911000	0.037112636850	47.915932280000	11.084312530000
0.055668955280	39.447516640000	0.664332336600	0.055668955280	47.916675330000	11.084609910000
0.074225273710	39.447424580000	0.664559455200	0.074225273710	47.916675250000	11.084700530000
0.092781592130	39.448332870000	0.664561986500	0.092781592130	47.916545180000	11.083404740000
0.111337910600	39.448363840000	0.664602077000	0.111337910600	47.916136690000	11.083955440000
0.129894229000	39.447669980000	0.664421118400	0.129894229000	47.915474160000	11.084350600000
0.148450547400	39.447955710000	0.664678041000	0.148450547400	47.916462340000	11.084762370000
0.167006865800	39.448390190000	0.664430909100	0.167006865800	47.916199410000	11.084477340000
0.185563184300	39.447593350000	0.664488869900	0.185563184300	47.917271060000	11.084358510000
0.204119502700	39.447274420000	0.663997452400	0.204119502700	47.916545400000	11.085087390000
0.222675821100	39.445880850000	0.663439325200	0.222675821100	47.916212590000	11.084001120000
0.241232139500	39.445644420000	0.663006424300	0.241232139500	47.916870550000	11.084494580000
0.259788458000	39.444006310000	0.663226483100	0.259788458000	47.916224320000	11.084431890000
0.278344776400	39.445309840000	0.662909009300	0.278344776400	47.914978700000	11.084653000000
0.296901094800	39.445066300000	0.662969110200	0.296901094800	47.916587980000	11.084551430000
0.315457413200	39.445643620000	0.662873431700	0.315457413200	47.917154680000	11.084434750000
0.334013731700	39.445821450000	0.663212238100	0.334013731700	47.917058170000	11.085413400000
0.352570050100	39.447747020000	0.662674506700	0.352570050100	47.916838330000	11.084110090000
0.371126368500	39.446149900000	0.663357838600	0.371126368500	47.917020600000	11.084407160000
0.389682687000	39.447188960000	0.663575994700	0.389682687000	47.916279040000	11.084242150000
0.408239005400	39.447562200000	0.663641959300	0.408239005400	47.915973700000	11.085034970000
0.426795323800	39.446791660000	0.663990215700	0.426795323800	47.916046430000	11.084011320000
0.445351642200	39.448080080000	0.663661491500	0.445351642200	47.916685160000	11.083576270000
0.463907960700	39.448092820000	0.663880634200	0.463907960700	47.916626430000	11.083987970000
0.482464279100	39.448396350000	0.664186139000	0.482464279100	47.916073130000	11.084486570000
0.501020597500	39.448410670000	0.664229665300	0.501020597500	47.917141020000	11.084314930000
0.519576915900	39.447932770000	0.664389385700	0.519576915900	47.916480980000	11.083800700000
0.538133234400	39.447495400000	0.664229837500	0.538133234400	47.916024910000	11.084585490000
0.556689552800	39.448823330000	0.663925933400	0.556689552800	47.916587280000	11.084035080000
0.575245871200	39.448647070000	0.663844351000	0.575245871200	47.916581500000	11.083787960000
0.593802189600	39.448909580000	0.663783923000	0.593802189600	47.916131900000	11.083788380000
0.612358508100	39.447999540000	0.664176003700	0.612358508100	47.916308260000	11.084298410000
0.630914826500	39.448189210000	0.663941548700	0.630914826500	47.916335260000	11.084223400000
0.649471144900	39.448153070000	0.664002940200	0.649471144900	47.916567590000	11.084111110000
0.668027463400	39.448130660000	0.664053147100	0.668027463400	47.915744700000	11.084101350000
0.686583781800	39.448288690000	0.664120084200	0.686583781800	47.916390150000	11.084131210000
0.705140100200	39.448147230000	0.664164826100	0.705140100200	47.916551430000	11.083642620000
0.723696418600	39.448098960000	0.663993974100	0.723696418600	47.914894260000	11.084305590000
0.742252737100	39.449487290000	0.664113742400	0.742252737100	47.915958700000	11.083653590000
0.760809055500	39.448479850000	0.664227900800	0.760809055500	47.916026670000	11.083391170000
0.779365373900	39.448364240000	0.664354192000	0.779365373900	47.916395540000	11.083884430000
0.797921692300	39.449762670000	0.664102963600	0.797921692300	47.915331210000	11.083983030000
0.816478010800	39.449762430000	0.664084409200	0.816478010800	47.916133510000	11.083861360000
0.835034329200	39.450020520000	0.664155998600	0.835034329200	47.915635050000	11.083437430000
0.853590647600	39.450374800000	0.664124762100	0.853590647600	47.915583950000	11.084512550000
0.872146966000	39.449691890000	0.664237362300	0.872146966000	47.916998400000	11.084006030000
0.890703284500	39.450029550000	0.664405254000	0.890703284500	47.916751480000	11.083806390000
0.909259602900	39.450377010000	0.664393437200	0.909259602900	47.916063450000	11.083852520000
0.927815921300	39.450382010000	0.664527229800	0.927815921300	47.916699290000	11.084213150000
0.946372239700	39.450784910000	0.664458890200	0.946372239700	47.916078490000	11.083959960000
0.964928558200	39.449667910000	0.664793086300	0.964928558200	47.916487230000	11.083800020000
0.983484876600	39.448961750000	0.664552679300	0.983484876600	47.915938740000	11.084097600000
1.002041195000	39.447787040000	0.664185345200	1.002041195000	47.916169370000	11.083937650000
1.020597513000	39.446250750000	0.663769786800	1.020597513000	47.916996060000	11.083444430000
1.039153832000	39.446869130000	0.663485876300	1.039153832000	47.916360090000	11.084361030000
1.057710150000	39.445528740000	0.663449148300	1.057710150000	47.915830550000	11.084116340000
1.076266469000	39.445900340000	0.663499759600	1.076266469000	47.916685240000	11.084476740000
1.094822787000	39.446410470000	0.663735856500	1.094822787000	47.916230050000	11.084084430000
1.113379106000	39.446681950000	0.663660431900	1.113379106000	47.916064190000	11.083995120000
1.131935424000	39.447356720000	0.663964384000	1.131935424000	47.916749330000	11.084353710000
1.150491742000	39.445274380000	0.664152480300	1.150491742000	47.916746100000	11.084291630000
1.169048061000	39.443278180000	0.663889446000	1.169048061000	47.916422390000	11.083736310000
1.187604379000	39.441922740000	0.664028763300	1.187604379000	47.916187200000	11.084871820000
1.206160698000	39.439922250000	0.664494076200	1.206160698000	47.916719760000	11.084738290000
1.224717016000	39.435276900000	0.667492933300	1.224717016000	47.916290960000	11.084115950000
1.243273335000	39.423155110000	0.673356658600	1.243273335000	47.916017170000	11.084618600000
1.261829653000	39.400726270000	0.684508383000	1.261829653000	47.916103440000	11.085313980000
1.280385971000	39.337660730000	0.697014738700	1.280385971000	47.917545010000	11.086342710000
1.298942290000	39.335168700000	0.697154970000	1.298942290000	47.917486460000	11.085593260000
1.317498608000	39.312584130000	0.700992695600	1.317498608000	47.916234530000	11.086569760000
1.336054927000	39.206460010000	0.721273981400	1.336054927000	47.917036860000	11.087390870000
1.354611245000	39.102624680000	0.748426196800	1.354611245000	47.916651010000	11.088871810000
1.373167564000	39.043774270000	0.773053676200	1.373167564000	47.916727410000	11.088223390000
1.391723882000	38.900080710000	0.831095865900	1.391723882000	47.919411700000	11.090017930000
1.410280200000	38.749956570000	0.872255864200	1.410280200000	47.919307520000	11.089428700000
1.428836519000	38.530817110000	0.929193670000	1.428836519000	47.919284570000	11.090585980000
1.447392837000	38.305393380000	0.955021779700	1.447392837000	47.919853130000	11.091170990000
1.465949156000	38.180257640000	0.972811928500	1.465949156000	47.921705390000	11.092962760000
1.484505474000	37.966130670000	1.033440514000	1.484505474000	47.927787260000	11.097671510000
1.503061793000	37.776911750000	1.090892175000	1.503061793000	47.926535380000	11.105088820000
1.521618111000	37.532969080000	1.158606070000	1.521618111000	47.928342220000	11.105955680000
1.540174429000	37.354729380000	1.206095969000	1.540174429000	47.926267920000	11.105753470000
1.558730748000	37.105837310000	1.267201522000	1.558730748000	47.928110040000	11.107281540000
1.577287066000	36.824703220000	1.341357779000	1.577287066000	47.927238090000	11.118980150000
1.595843385000	36.585844880000	1.412203624000	1.595843385000	47.925449160000	11.119097430000
1.614399703000	36.396778990000	1.451564719000	1.614399703000	47.928657920000	11.125897470000
1.632956022000	36.223814490000	1.494977147000	1.632956022000	47.931850090000	11.129910630000
1.651512340000	36.115536640000	1.517740992000	1.651512340000	47.932965240000	11.136041350000
1.670068658000	35.711494380000	1.640391319000	1.670068658000	47.933522070000	11.135049850000
1.688624977000	35.613662390000	1.659487273000	1.688624977000	47.935224910000	11.144575250000
1.707181295000	35.443801580000	1.704552571000	1.707181295000	47.931578250000	11.141149150000
1.725737614000	35.261616540000	1.735308209000	1.725737614000	47.933187690000	11.141190100000
1.744293932000	35.078933050000	1.751410034000	1.744293932000	47.934375920000	11.141130740000
1.762850251000	34.889567430000	1.773119844000	1.762850251000	47.936415960000	11.143750820000
1.781406569000	34.726570250000	1.804350193000	1.781406569000	47.935386730000	11.143056040000
1.799962887000	34.636494730000	1.822911866000	1.799962887000	47.938836280000	11.144641920000
1.818519206000	34.477647520000	1.884626674000	1.818519206000	47.936324580000	11.147056030000
1.837075524000	34.339623200000	1.924081057000	1.837075524000	47.937110950000	11.148652360000
1.855631843000	34.212108460000	1.943766340000	1.855631843000	47.938857120000	11.149530420000
1.874188161000	34.153806110000	1.951113504000	1.874188161000	47.937016250000	11.150719630000
1.892744479000	34.017334220000	1.968075499000	1.892744479000	47.937023760000	11.152004690000
1.911300798000	33.718102720000	2.015850912000	1.911300798000	47.933378960000	11.152606730000
1.929857116000	33.648144500000	2.027879079000	1.929857116000	47.931820250000	11.153830600000
1.948413435000	33.541296500000	2.047492392000	1.948413435000	47.931155260000	11.154309390000
1.966969753000	33.429007090000	2.067779500000	1.966969753000	47.933419870000	11.154521990000
1.985526072000	33.317301190000	2.086966631000	1.985526072000	47.930502000000	11.155781880000
2.004082390000	33.206648450000	2.107433156000	2.004082390000	47.931759620000	11.155635410000
2.022638708000	33.152672460000	2.117143493000	2.022638708000	47.933252860000	11.155884590000
2.041195027000	33.057297340000	2.134490758000	2.041195027000	47.932675010000	11.155914120000
2.059751345000	32.961902130000	2.143883579000	2.059751345000	47.932770100000	11.156517800000
2.078307664000	32.875463090000	2.154261350000	2.078307664000	47.935211010000	11.157338270000
2.096863982000	32.828194960000	2.161020386000	2.096863982000	47.934029440000	11.155572830000
2.115420301000	32.739265140000	2.175747430000	2.115420301000	47.933963660000	11.158423410000
2.133976619000	32.647768990000	2.189815869000	2.133976619000	47.932938250000	11.158614510000
2.152532937000	32.558127020000	2.206010109000	2.152532937000	47.933843820000	11.158611670000
2.171089256000	32.455802990000	2.218789901000	2.171089256000	47.932328690000	11.159549900000
2.189645574000	32.365712480000	2.231684857000	2.189645574000	47.935266420000	11.158706080000
2.208201893000	32.315008030000	2.240078757000	2.208201893000	47.936328290000	11.159165570000
2.226758211000	32.218307700000	2.253687299000	2.226758211000	47.936854680000	11.159770830000
2.245314530000	32.122182550000	2.271008776000	2.245314530000	47.936456900000	11.160119850000
2.263870848000	32.030557290000	2.282546574000	2.263870848000	47.935190600000	11.160573300000
2.282427166000	31.979043680000	2.288242019000	2.282427166000	47.933649850000	11.160555240000
2.300983485000	31.861243230000	2.304301881000	2.300983485000	47.932734560000	11.160132720000
2.319539803000	31.714516180000	2.323288289000	2.319539803000	47.930075720000	11.159965080000
2.338096122000	31.592313840000	2.338754584000	2.338096122000	47.932565680000	11.161811960000
2.356652440000	31.479820420000	2.357702775000	2.356652440000	47.932280250000	11.162884850000
2.375208759000	31.405968190000	2.369326422000	2.375208759000	47.933944080000	11.160261030000
2.393765077000	31.251773300000	2.392040781000	2.393765077000	47.935980170000	11.161155480000
2.412321395000	31.099712500000	2.410885974000	2.412321395000	47.934606000000	11.162194490000
2.430877714000	30.966945400000	2.421120806000	2.430877714000	47.934193940000	11.160589550000
2.449434032000	30.956742630000	2.414096351000	2.449434032000	47.933216290000	11.160967030000
2.467990351000	30.826378230000	2.412457175000	2.467990351000	47.933579620000	11.161198650000
2.486546669000	30.719645560000	2.421641073000	2.486546669000	47.936031330000	11.161653680000
2.505102988000	30.572342330000	2.438060020000	2.505102988000	47.937356710000	11.161802790000
2.523659306000	30.466888700000	2.449584815000	2.523659306000	47.939670550000	11.161429440000
2.542215624000	30.419670810000	2.462486570000	2.542215624000	47.937838180000	11.160828360000
2.560771943000	30.320928670000	2.480551007000	2.560771943000	47.938280230000	11.161730030000
2.579328261000	30.217553080000	2.499032137000	2.579328261000	47.937458790000	11.162497800000
2.597884580000	30.116835330000	2.507977175000	2.597884580000	47.938274190000	11.163286450000
2.616440898000	30.044166610000	2.515897215000	2.616440898000	47.941125220000	11.166514240000
2.634997217000	30.010420240000	2.520358903000	2.634997217000	47.938339250000	11.164310280000
2.653553535000	29.907653600000	2.536276540000	2.653553535000	47.942628040000	11.164457840000
2.672109853000	29.840944230000	2.549153369000	2.672109853000	47.941531000000	11.164964310000
2.690666172000	29.776519600000	2.556665153000	2.690666172000	47.941756980000	11.165495950000
