CALbump			CALext		
t	x	y	t	x	y
0.000000000000	10.851068160000	8.259518756000	0.000000000000	-7.835967121000	14.804283900000
0.018682509430	10.851834760000	8.259170844000	0.018682509430	-7.836040283000	14.803604070000
0.037365018870	10.851397840000	8.259232257000	0.037365018870	-7.835757548000	14.803404980000
0.056047528300	10.851581020000	8.259259592000	0.056047528300	-7.836942470000	14.803910670000
0.074730037740	10.850509970000	8.259872457000	0.074730037740	-7.836294216000	14.803517170000
0.093412547170	10.849830160000	8.260457730000	0.093412547170	-7.835381205000	14.803493050000
0.112095056600	10.850225360000	8.259840404000	0.112095056600	-7.836096207000	14.803928130000
0.130777566000	10.849790920000	8.260235090000	0.130777566000	-7.834643257000	14.803756190000
0.149460075500	10.848945470000	8.260811064000	0.149460075500	-7.836323849000	14.803770240000
0.168142584900	10.849060060000	8.260480834000	0.168142584900	-7.835639335000	14.803368710000
0.186825094300	10.848898320000	8.260686584000	0.186825094300	-7.835636586000	14.803622880000
0.205507603800	10.850122500000	8.260520192000	0.205507603800	-7.835967121000	14.803616900000
0.224190113200	10.849885800000	8.260051272000	0.224190113200	-7.835111224000	14.803448490000
0.242872622700	10.850100070000	8.260168664000	0.242872622700	-7.834841287000	14.803829270000
0.261555132100	10.850335490000	8.259942247000	0.261555132100	-7.836054091000	14.803414460000
0.280237641500	10.850212320000	8.260346944000	0.280237641500	-7.836042144000	14.803824860000
0.298920151000	10.850812220000	8.260006260000	0.298920151000	-7.836192781000	14.803741290000
0.317602660400	10.851503870000	8.259346525000	0.317602660400	-7.834939491000	14.803388110000
0.336285169800	10.851414190000	8.259052117000	0.336285169800	-7.837032002000	14.803632100000
0.354967679300	10.851726330000	8.258906517000	0.354967679300	-7.837312737000	14.803052560000
0.373650188700	10.851572390000	8.259038433000	0.373650188700	-7.836105376000	14.803851620000
0.392332698100	10.851362500000	8.259031202000	0.392332698100	-7.836946274000	14.803856150000
