SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	17.669018930000	8.257800712000	0.000000000000	26.168420480000	13.347368130000
0.024582104230	17.668073540000	8.257710383000	0.024582104230	26.169567300000	13.347060080000
0.049164208460	17.670298650000	8.257553058000	0.049164208460	26.170540270000	13.347099600000
0.073746312680	17.669138450000	8.257873949000	0.073746312680	26.170634460000	13.347415230000
0.098328416910	17.670094760000	8.257824567000	0.098328416910	26.170023830000	13.347343540000
0.122910521100	17.671009180000	8.257872548000	0.122910521100	26.169869400000	13.347539750000
0.147492625400	17.672500090000	8.257782512000	0.147492625400	26.169828820000	13.347533120000
0.172074729600	17.672685230000	8.257974717000	0.172074729600	26.169044960000	13.347265470000
0.196656833800	17.674648730000	8.257677603000	0.196656833800	26.168782920000	13.347256870000
0.221238938100	17.675488060000	8.257656599000	0.221238938100	26.169677900000	13.347528870000
0.245821042300	17.674586660000	8.257801388000	0.245821042300	26.167130540000	13.347404180000
0.270403146500	17.675434590000	8.257715535000	0.270403146500	26.168965390000	13.347605850000
0.294985250700	17.679560960000	8.257770291000	0.294985250700	26.167977520000	13.347278540000
0.319567355000	17.676975430000	8.257829793000	0.319567355000	26.169667760000	13.347514210000
0.344149459200	17.674881280000	8.258048888000	0.344149459200	26.169552540000	13.347136050000
0.368731563400	17.673274560000	8.257648751000	0.368731563400	26.169965460000	13.347582000000
0.393313667600	17.677164980000	8.257839921000	0.393313667600	26.169616180000	13.347317030000
0.417895771900	17.675767180000	8.257553638000	0.417895771900	26.170332280000	13.347201080000
0.442477876100	17.675015580000	8.257413995000	0.442477876100	26.169332390000	13.346837140000
0.467059980300	17.672256710000	8.257309120000	0.467059980300	26.169491630000	13.347131620000
0.491642084600	17.679859310000	8.257314293000	0.491642084600	26.169317310000	13.347215460000
0.516224188800	17.676334880000	8.257392025000	0.516224188800	26.169331840000	13.347124730000
0.540806293000	17.677249570000	8.257415359000	0.540806293000	26.168888080000	13.346837980000
0.565388397200	17.676546450000	8.257419818000	0.565388397200	26.168351040000	13.347263020000
0.589970501500	17.679323650000	8.257309693000	0.589970501500	26.169568200000	13.347114370000
0.614552605700	17.681620070000	8.257357798000	0.614552605700	26.169813650000	13.346956010000
0.639134709900	17.681982110000	8.257190192000	0.639134709900	26.170629380000	13.347414200000
0.663716814200	17.678858080000	8.257356842000	0.663716814200	26.169627840000	13.346876840000
0.688298918400	17.673811610000	8.256941393000	0.688298918400	26.169276830000	13.346965160000
0.712881022600	17.677494310000	8.256911177000	0.712881022600	26.169735530000	13.346705870000
0.737463126800	17.677335200000	8.257129937000	0.737463126800	26.170920100000	13.347103690000
0.762045231100	17.678967400000	8.257123976000	0.762045231100	26.169235930000	13.346488100000
0.786627335300	17.680313800000	8.257230342000	0.786627335300	26.169338940000	13.347200440000
0.811209439500	17.686459900000	8.257074787000	0.811209439500	26.169098070000	13.347197850000
0.835791543800	17.684502700000	8.257036464000	0.835791543800	26.169034420000	13.346806500000
0.860373648000	17.689625590000	8.257620546000	0.860373648000	26.168212320000	13.347215400000
0.884955752200	17.694115320000	8.257012676000	0.884955752200	26.169192670000	13.347415660000
0.909537856400	17.696800950000	8.257132032000	0.909537856400	26.169763100000	13.347415410000
0.934119960700	17.701850000000	8.257654838000	0.934119960700	26.168610380000	13.347803820000
0.958702064900	17.699619090000	8.257829591000	0.958702064900	26.169498070000	13.347373880000
0.983284169100	17.695932900000	8.257683193000	0.983284169100	26.169421230000	13.347531770000
1.007866273000	17.703714400000	8.257488563000	1.007866273000	26.167720060000	13.347787100000
1.032448378000	17.708544800000	8.259178599000	1.032448378000	26.168939320000	13.347550180000
1.057030482000	17.727549660000	8.259613617000	1.057030482000	26.168820460000	13.347433300000
1.081612586000	17.740464610000	8.259637489000	1.081612586000	26.167523420000	13.348086240000
1.106194690000	17.749138460000	8.259110552000	1.106194690000	26.168953030000	13.347889180000
1.130776794000	17.761193240000	8.259126458000	1.130776794000	26.167317570000	13.348294190000
1.155358899000	17.780853620000	8.258420386000	1.155358899000	26.168151610000	13.347972590000
1.179941003000	17.797570260000	8.260269047000	1.179941003000	26.169506980000	13.348492730000
1.204523107000	17.806695180000	8.259042805000	1.204523107000	26.170039520000	13.348002320000
1.229105211000	17.813906920000	8.259143683000	1.229105211000	26.170310220000	13.347943670000
1.253687316000	17.819726620000	8.259177995000	1.253687316000	26.168881180000	13.348333400000
1.278269420000	17.823481110000	8.258329965000	1.278269420000	26.169333120000	13.347823960000
1.302851524000	17.821068800000	8.257885103000	1.302851524000	26.170187840000	13.347594310000
