CALbump			CALext		
t	x	y	t	x	y
0.000000000000	15.471967950000	6.704519446000	0.000000000000	-9.040596400000	14.313036470000
0.025292124030	15.472373100000	6.704184509000	0.025292124030	-9.040823055000	14.312899610000
0.050584248070	15.469114400000	6.703446093000	0.050584248070	-9.041291672000	14.312912560000
0.075876372100	15.464727780000	6.705501091000	0.075876372100	-9.041057668000	14.312907760000
0.101168496100	15.467496460000	6.703967679000	0.101168496100	-9.040702497000	14.312912110000
0.126460620200	15.468654120000	6.704542557000	0.126460620200	-9.041273538000	14.312965330000
0.151752744200	15.467140940000	6.703836720000	0.151752744200	-9.041766904000	14.312903690000
0.177044868200	15.470036320000	6.703669688000	0.177044868200	-9.041006253000	14.312983090000
0.202336992300	15.469981150000	6.704601927000	0.202336992300	-9.041769078000	14.312937740000
0.227629116300	15.470019750000	6.703463617000	0.227629116300	-9.041401989000	14.312874610000
0.252921240300	15.468385650000	6.703563826000	0.252921240300	-9.041471394000	14.312877200000
0.278213364400	15.469994250000	6.704921193000	0.278213364400	-9.040978483000	14.312871590000
0.303505488400	15.468979310000	6.703558713000	0.303505488400	-9.041266571000	14.312925330000
0.328797612400	15.470084960000	6.703729927000	0.328797612400	-9.041790082000	14.312937700000
0.354089736500	15.470584280000	6.703426257000	0.354089736500	-9.041137043000	14.312947470000
0.379381860500	15.473222020000	6.704005827000	0.379381860500	-9.041892406000	14.312903180000
0.404673984500	15.471713790000	6.702812279000	0.404673984500	-9.040072666000	14.312886340000
0.429966108600	15.473587640000	6.703249222000	0.429966108600	-9.042126026000	14.312914870000
0.455258232600	15.472316240000	6.703009094000	0.455258232600	-9.039750476000	14.312962220000
0.480550356600	15.471337840000	6.703639995000	0.480550356600	-9.040103873000	14.312881590000
0.505842480700	15.472655870000	6.703904619000	0.505842480700	-9.040234325000	14.312906720000
0.531134604700	15.472226860000	6.703546837000	0.531134604700	-9.041424433000	14.312946760000
0.556426728700	15.471868040000	6.703372527000	0.556426728700	-9.041518081000	14.312924640000
0.581718852700	15.474619790000	6.704296855000	0.581718852700	-9.038729220000	14.312843550000
0.607010976800	15.473004340000	6.702942361000	0.607010976800	-9.041945732000	14.312878530000
0.632303100800	15.476681690000	6.703766626000	0.632303100800	-9.039564783000	14.312983370000
0.657595224800	15.473921870000	6.703550963000	0.657595224800	-9.040951370000	14.312950040000
0.682887348900	15.472148070000	6.703374883000	0.682887348900	-9.040406441000	14.312893050000
0.708179472900	15.473922470000	6.703623727000	0.708179472900	-9.039088358000	14.312852730000
0.733471596900	15.474266130000	6.703092550000	0.733471596900	-9.041381973000	14.312928510000
0.758763721000	15.476863940000	6.703311822000	0.758763721000	-9.039313747000	14.312936630000
0.784055845000	15.475745900000	6.703204554000	0.784055845000	-9.041030658000	14.312988010000
0.809347969000	15.476026150000	6.702847626000	0.809347969000	-9.041489442000	14.312887470000
0.834640093100	15.476910630000	6.702774916000	0.834640093100	-9.041361900000	14.312989150000
0.859932217100	15.477309870000	6.702897042000	0.859932217100	-9.041579472000	14.312957770000
0.885224341100	15.475250840000	6.702916187000	0.885224341100	-9.041745083000	14.312976170000
0.910516465200	15.473017150000	6.702706113000	0.910516465200	-9.040944120000	14.312885160000
0.935808589200	15.475870110000	6.702795044000	0.935808589200	-9.039463431000	14.312832160000
0.961100713200	15.478396600000	6.702834814000	0.961100713200	-9.038919083000	14.312876520000
0.986392837300	15.474413780000	6.703160485000	0.986392837300	-9.041479865000	14.312904370000
1.011684961000	15.469556060000	6.702389925000	1.011684961000	-9.039849787000	14.312850270000
1.036977085000	15.472104800000	6.702400013000	1.036977085000	-9.040516623000	14.312793090000
1.062269209000	15.467856880000	6.702562646000	1.062269209000	-9.041927602000	14.312924420000
1.087561333000	15.464262960000	6.701583996000	1.087561333000	-9.040519102000	14.312830950000
1.112853457000	15.463773340000	6.700962911000	1.112853457000	-9.040769478000	14.312803520000
1.138145581000	15.462138350000	6.700636849000	1.138145581000	-9.041570661000	14.312786600000
1.163437705000	15.465447150000	6.698831764000	1.163437705000	-9.042372871000	14.312861730000
1.188729830000	15.461628700000	6.695819288000	1.188729830000	-9.043134103000	14.312981160000
1.214021954000	15.452974600000	6.697698528000	1.214021954000	-9.041021095000	14.312737260000
1.239314078000	15.452167970000	6.697216778000	1.239314078000	-9.042010363000	14.312596200000
1.264606202000	15.366702580000	6.695380121000	1.264606202000	-9.035226923000	14.311861490000
1.289898326000	15.347324940000	6.696576723000	1.289898326000	-9.039750242000	14.312430610000
1.315190450000	15.325888060000	6.700251498000	1.315190450000	-9.043626493000	14.312704160000
1.340482574000	15.313461150000	6.702537534000	1.340482574000	-9.048610396000	14.313138330000
1.365774698000	15.312924820000	6.703883632000	1.365774698000	-9.047914405000	14.313091630000
1.391066822000	15.299179150000	6.712905002000	1.391066822000	-9.046183663000	14.313088510000
1.416358946000	15.297944780000	6.712944806000	1.416358946000	-9.039336404000	14.313007010000
1.441651070000	15.286593310000	6.718232497000	1.441651070000	-9.039664462000	14.313257630000
1.466943194000	15.293285450000	6.715832697000	1.466943194000	-9.035822942000	14.313312540000
1.492235318000	15.297951770000	6.715498884000	1.492235318000	-9.035335618000	14.313361060000
1.517527442000	15.300393280000	6.713863777000	1.517527442000	-9.037725975000	14.313681560000
1.542819566000	15.297666120000	6.711477876000	1.542819566000	-9.040762416000	14.313486200000
1.568111690000	15.298257330000	6.712170524000	1.568111690000	-9.041664433000	14.313395020000
1.593403814000	15.303546900000	6.714427003000	1.593403814000	-9.042615808000	14.313388150000
1.618695938000	15.294166480000	6.716272150000	1.618695938000	-9.041315772000	14.313252110000
1.643988062000	15.306622180000	6.715605988000	1.643988062000	-9.038387592000	14.312424030000
1.669280186000	15.299431850000	6.712363044000	1.669280186000	-9.040394863000	14.312649250000
1.694572310000	15.288909260000	6.717603451000	1.694572310000	-9.039624347000	14.312424070000
1.719864434000	15.291975680000	6.715128008000	1.719864434000	-9.040204937000	14.312268960000
1.745156558000	15.295226340000	6.713422326000	1.745156558000	-9.038966006000	14.312131710000
1.770448682000	15.298288650000	6.713688777000	1.770448682000	-9.040912700000	14.312412720000
1.795740806000	15.285978140000	6.716145135000	1.795740806000	-9.041576333000	14.312444890000
1.821032930000	15.212197980000	6.714062874000	1.821032930000	-9.044472802000	14.312118440000
1.846325054000	15.182983860000	6.714195013000	1.846325054000	-9.042166553000	14.311749670000
1.871617178000	15.171165380000	6.718147807000	1.871617178000	-9.040872599000	14.312017100000
