SOLfasBest			SOLext		
t	x	y	t	x	y
6.3189269750000	2.7442517380000	10.1543224200000	6.3189269750000	-11.2630542600000	13.6628632000000
6.3785394930000	2.7560464310000	10.1526968300000	6.3785394930000	-11.2624853600000	13.6629578500000
6.4381520120000	2.7865092190000	10.1619443600000	6.4381520120000	-11.2680568300000	13.6624657900000
6.4977645310000	2.8252018460000	10.1596201100000	6.4977645310000	-11.2693372300000	13.6627859200000
6.5573770490000	2.8257893130000	10.1539827400000	6.5573770490000	-11.2654996700000	13.6625235000000
6.6169895680000	2.8121483900000	10.1510956400000	6.6169895680000	-11.2658567900000	13.6627574400000
6.6766020860000	2.8036610450000	10.1538525000000	6.6766020860000	-11.2653110000000	13.6623261700000
6.7362146050000	2.8228151930000	10.1511126600000	6.7362146050000	-11.2569586100000	13.6626215300000
6.7958271240000	2.8141266700000	10.1522068600000	6.7958271240000	-11.2587014500000	13.6625119600000
6.8554396420000	2.8122738870000	10.1508164000000	6.8554396420000	-11.2588501400000	13.6623468100000
6.9150521610000	2.8044070820000	10.1535900800000	6.9150521610000	-11.2653622800000	13.6624997500000
6.9746646800000	2.7789288240000	10.1491589400000	6.9746646800000	-11.2709841500000	13.6619958100000
7.0342771980000	2.8079978630000	10.1511906700000	7.0342771980000	-11.2656432100000	13.6628387400000
7.0938897170000	2.8274929530000	10.1484274800000	7.0938897170000	-11.2622614400000	13.6624113600000
7.1535022350000	2.8099428730000	10.1480179700000	7.1535022350000	-11.2665816500000	13.6615119000000
7.2131147540000	2.8335780060000	10.1476694900000	7.2131147540000	-11.2632318400000	13.6615456800000
7.2727272730000	2.8060066220000	10.1442764600000	7.2727272730000	-11.2650118500000	13.6613739800000
7.3323397910000	2.7988933190000	10.1418857500000	7.3323397910000	-11.2642406300000	13.6616834000000
7.3919523100000	2.8125036590000	10.1468282100000	7.3919523100000	-11.2635332800000	13.6626289900000
7.4515648290000	2.8143824920000	10.1481538300000	7.4515648290000	-11.2610929400000	13.6629971500000
7.5111773470000	2.8078322910000	10.1457907000000	7.5111773470000	-11.2541619900000	13.6614824800000
7.5707898660000	2.8019998720000	10.1428091300000	7.5707898660000	-11.2528018200000	13.6615203000000
7.6304023850000	2.8054259560000	10.1441120900000	7.6304023850000	-11.2498511700000	13.6617173200000
7.6900149030000	2.7896664620000	10.1484012200000	7.6900149030000	-11.2593319500000	13.6624770100000
7.7496274220000	2.7651849110000	10.1476303900000	7.7496274220000	-11.2624341000000	13.6627148900000
7.8092399400000	2.7690369750000	10.1446399900000	7.8092399400000	-11.2597820100000	13.6617875400000
7.8688524590000	2.7287680890000	10.1508533000000	7.8688524590000	-11.2616021500000	13.6617282300000
7.9284649780000	2.6889654880000	10.1489561100000	7.9284649780000	-11.2554316300000	13.6609720000000
7.9880774960000	2.6775034960000	10.1447852700000	7.9880774960000	-11.2524918700000	13.6599940900000
8.0476900150000	2.6618103420000	10.1468464000000	8.0476900150000	-11.2535279700000	13.6603265300000
8.1073025340000	2.6439600970000	10.1463163400000	8.1073025340000	-11.2551611600000	13.6605728500000
8.1669150520000	2.6456644610000	10.1443966900000	8.1669150520000	-11.2600172300000	13.6614069700000
8.2265275710000	2.6450548400000	10.1444186500000	8.2265275710000	-11.2570426000000	13.6614950200000
8.2861400890000	2.6327681950000	10.1466062500000	8.2861400890000	-11.2578400100000	13.6618770600000
8.3457526080000	2.6360061870000	10.1479840900000	8.3457526080000	-11.2600854300000	13.6622782900000
8.4053651270000	2.6358167210000	10.1518317900000	8.4053651270000	-11.2599518000000	13.6625957700000
8.4649776450000	2.6310931050000	10.1493534400000	8.4649776450000	-11.2593476000000	13.6620658300000
8.5245901640000	2.6244133810000	10.1494172200000	8.5245901640000	-11.2570250600000	13.6624637400000
8.5842026830000	2.6108098530000	10.1416241100000	8.5842026830000	-11.2617259700000	13.6622592400000
8.6438152010000	2.5898257860000	10.1429639100000	8.6438152010000	-11.2612978300000	13.6624640700000
8.7034277200000	2.5923851110000	10.1459855700000	8.7034277200000	-11.2589926400000	13.6625606000000
8.7630402380000	2.5807148120000	10.1447652400000	8.7630402380000	-11.2591615200000	13.6622716700000
8.8226527570000	2.5823592240000	10.1447860700000	8.8226527570000	-11.2589202900000	13.6619431300000
8.8822652760000	2.5787046800000	10.1458387000000	8.8822652760000	-11.2569189100000	13.6626823100000
8.9418777940000	2.5775034690000	10.1442839100000	8.9418777940000	-11.2597171900000	13.6623812600000
9.0014903130000	2.5632866230000	10.1445524900000	9.0014903130000	-11.2609998100000	13.6625715400000
9.0611028320000	2.5508073560000	10.1465609500000	9.0611028320000	-11.2580919400000	13.6622999400000
9.1207153500000	2.5613560660000	10.1478917100000	9.1207153500000	-11.2578286600000	13.6624585000000
9.1803278690000	2.5307324110000	10.1452222700000	9.1803278690000	-11.2588450300000	13.6623069400000
9.2399403870000	2.4978410860000	10.1466294200000	9.2399403870000	-11.2584934800000	13.6620280600000
9.2995529060000	2.4985838700000	10.1430904700000	9.2995529060000	-11.2567431200000	13.6621019400000
9.3591654250000	2.4864985790000	10.1443020600000	9.3591654250000	-11.2581191800000	13.6620640200000
9.4187779430000	2.4716968390000	10.1430539400000	9.4187779430000	-11.2576979600000	13.6618327700000
9.4783904620000	2.3847213830000	10.1392720400000	9.4783904620000	-11.2597776400000	13.6617150100000
9.5380029810000	2.3760291490000	10.1363892800000	9.5380029810000	-11.2607494000000	13.6620793200000
9.5976154990000	2.3595721000000	10.1337296900000	9.5976154990000	-11.2598826200000	13.6617284600000
9.6572280180000	2.3522701130000	10.1283146500000	9.6572280180000	-11.2573033000000	13.6619235900000
9.7168405370000	2.3350001180000	10.1354986600000	9.7168405370000	-11.2601733100000	13.6618896600000
9.7764530550000	2.3486841220000	10.1384528800000	9.7764530550000	-11.2600786200000	13.6616000200000
9.8360655740000	2.3573457470000	10.1370807300000	9.8360655740000	-11.2565395400000	13.6611753900000
9.8956780920000	2.3476189610000	10.1403464500000	9.8956780920000	-11.2595675300000	13.6610986600000
9.9552906110000	2.3512888360000	10.1390936300000	9.9552906110000	-11.2610837000000	13.6607943700000
10.0149031300000	2.3490566610000	10.1396512500000	10.0149031300000	-11.2599887000000	13.6607871500000
10.0745156500000	2.3438083460000	10.1450653900000	10.0745156500000	-11.2653320200000	13.6608579200000
10.1341281700000	2.3597969320000	10.1434638500000	10.1341281700000	-11.2680793100000	13.6603216100000
10.1937406900000	2.3771079320000	10.1459304900000	10.1937406900000	-11.2723249900000	13.6599926200000
10.2533532000000	2.3900369420000	10.1466738800000	10.2533532000000	-11.2870880900000	13.6572312600000
10.3129657200000	2.4769498510000	10.1545636200000	10.3129657200000	-11.2808609300000	13.6581716600000
10.3725782400000	2.4894300990000	10.1528075200000	10.3725782400000	-11.2806748300000	13.6587302000000
10.4321907600000	2.5021723110000	10.1543961200000	10.4321907600000	-11.2778521800000	13.6589249700000
10.4918032800000	2.4837595390000	10.1575452000000	10.4918032800000	-11.2749915400000	13.6599616600000
10.5514158000000	2.4814675920000	10.1507679200000	10.5514158000000	-11.2700676100000	13.6599588400000
10.6110283200000	2.4752790900000	10.1496094700000	10.6110283200000	-11.2699908400000	13.6605961000000
10.6706408300000	2.4408653130000	10.1470452200000	10.6706408300000	-11.2705784500000	13.6605115300000
10.7302533500000	2.3861846020000	10.1445076400000	10.7302533500000	-11.2734310700000	13.6604117600000
10.7898658700000	2.3445720510000	10.1408565200000	10.7898658700000	-11.2705235100000	13.6600535800000
10.8494783900000	2.2973691170000	10.1408772800000	10.8494783900000	-11.2738077600000	13.6597224500000
10.9090909100000	2.2861987640000	10.1428869400000	10.9090909100000	-11.2689930800000	13.6604256200000
10.9687034300000	2.2799847120000	10.1437707700000	10.9687034300000	-11.2634470400000	13.6609013300000
11.0283159500000	2.2196771790000	10.1448918300000	11.0283159500000	-11.2667349700000	13.6607380600000
11.0879284600000	2.2030394160000	10.1442290600000	11.0879284600000	-11.2659797000000	13.6606855700000
11.1475409800000	2.1789280510000	10.1416835800000	11.1475409800000	-11.2626908000000	13.6607205200000
11.2071535000000	2.1099216430000	10.1456293400000	11.2071535000000	-11.2654409200000	13.6608292000000
11.2667660200000	2.0741563620000	10.1458358800000	11.2667660200000	-11.2686457000000	13.6608949500000
11.3263785400000	2.0816271800000	10.1455522500000	11.3263785400000	-11.2665328400000	13.6608157900000
11.3859910600000	2.0585543720000	10.1422659900000	11.3859910600000	-11.2623082700000	13.6612353900000
11.4456035800000	1.9955166100000	10.1368646000000	11.4456035800000	-11.2610218700000	13.6608291200000
11.5052161000000	1.9795730870000	10.1431335500000	11.5052161000000	-11.2617231600000	13.6613121100000
11.5648286100000	1.9803141910000	10.1438999500000	11.5648286100000	-11.2606722200000	13.6612273800000
11.6244411300000	1.9259105960000	10.1400280700000	11.6244411300000	-11.2613201500000	13.6604757500000
11.6840536500000	1.8938417300000	10.1418207500000	11.6840536500000	-11.2605539100000	13.6606168000000
11.7436661700000	1.8897653900000	10.1414166400000	11.7436661700000	-11.2591900800000	13.6608507300000
11.8032786900000	1.8708900340000	10.1404850500000	11.8032786900000	-11.2578933800000	13.6611612000000
11.8628912100000	1.8789670190000	10.1414640100000	11.8628912100000	-11.2592212900000	13.6609914300000
11.9225037300000	1.8521182880000	10.1440257300000	11.9225037300000	-11.2590472200000	13.6611155600000
11.9821162400000	1.7632448630000	10.1426062500000	11.9821162400000	-11.2604243000000	13.6603767600000
12.0417287600000	1.7604049500000	10.1458084800000	12.0417287600000	-11.2602810900000	13.6607891500000
12.1013412800000	1.7407499820000	10.1437392000000	12.1013412800000	-11.2592176600000	13.6613926300000
12.1609538000000	1.7173971070000	10.1424501300000	12.1609538000000	-11.2575422100000	13.6611141700000
12.2205663200000	1.6308848290000	10.1459293600000	12.2205663200000	-11.2588424800000	13.6610521500000
12.2801788400000	1.6138357910000	10.1467499300000	12.2801788400000	-11.2577529600000	13.6609941000000
12.3397913600000	1.5774457030000	10.1467699100000	12.3397913600000	-11.2589371600000	13.6611245000000
12.3994038700000	1.5327509560000	10.1491364700000	12.3994038700000	-11.2587101400000	13.6613335500000
12.4590163900000	1.4948571790000	10.1469253000000	12.4590163900000	-11.2589785700000	13.6607590800000
12.5186289100000	1.5079658600000	10.1451989700000	12.5186289100000	-11.2587000100000	13.6610537800000
12.5782414300000	1.4642865860000	10.1409720100000	12.5782414300000	-11.2584161100000	13.6611913500000
12.6378539500000	1.4066383790000	10.1424518700000	12.6378539500000	-11.2582999800000	13.6611411900000
12.6974664700000	1.3812899300000	10.1444763900000	12.6974664700000	-11.2590109600000	13.6612081700000
12.7570789900000	1.3820851480000	10.1472880100000	12.7570789900000	-11.2587889500000	13.6610735800000
12.8166915100000	1.3846746330000	10.1464157300000	12.8166915100000	-11.2587363700000	13.6610534900000
12.8763040200000	1.2886917890000	10.1435956200000	12.8763040200000	-11.2590467300000	13.6610542100000
12.9359165400000	1.2187248850000	10.1457768300000	12.9359165400000	-11.2615447700000	13.6607350300000
12.9955290600000	1.1757431780000	10.1438224500000	12.9955290600000	-11.2622421800000	13.6606974000000
13.0551415800000	1.1119944120000	10.1334066500000	13.0551415800000	-11.2598796500000	13.6603180200000
13.1147541000000	1.0855673090000	10.1197949400000	13.1147541000000	-11.2571333300000	13.6593566000000
13.1743666200000	1.0683028710000	10.1291604400000	13.1743666200000	-11.2589182300000	13.6601402700000
13.2339791400000	1.0706264680000	10.1373419500000	13.2339791400000	-11.2585582700000	13.6608414200000
13.2935916500000	1.0116548860000	10.1393541500000	13.2935916500000	-11.2564948000000	13.6607691500000
13.3532041700000	0.8860357299000	10.1396464000000	13.3532041700000	-11.2622953300000	13.6600900600000
13.4128166900000	0.8882792861000	10.1426260900000	13.4128166900000	-11.2588223800000	13.6609126700000
13.4724292100000	0.8964291072000	10.1416037500000	13.4724292100000	-11.2562420700000	13.6611604700000
13.5320417300000	0.7554661187000	10.1440256800000	13.5320417300000	-11.2600960500000	13.6611664800000
13.5916542500000	0.7131618997000	10.1481368700000	13.5916542500000	-11.2615078400000	13.6607418500000
13.6512667700000	0.6783001647000	10.1472487700000	13.6512667700000	-11.2616135600000	13.6608683900000
13.7108792800000	0.6271480965000	10.1444057600000	13.7108792800000	-11.2607285400000	13.6606129600000
13.7704918000000	0.5549858480000	10.1438018000000	13.7704918000000	-11.2626810200000	13.6609974500000
13.8301043200000	0.5380781259000	10.1451912000000	13.8301043200000	-11.2614213400000	13.6609014600000
13.8897168400000	0.4417756600000	10.1471651200000	13.8897168400000	-11.2607629800000	13.6611409300000
13.9493293600000	0.3921692803000	10.1485366500000	13.9493293600000	-11.2604975700000	13.6607908700000
14.0089418800000	0.3587211927000	10.1477876700000	14.0089418800000	-11.2591664500000	13.6611038800000
14.0685544000000	0.3043896329000	10.1473839000000	14.0685544000000	-11.2594988600000	13.6612030800000
14.1281669200000	0.2080341075000	10.1436701200000	14.1281669200000	-11.2612373600000	13.6607680600000
14.1877794300000	0.2125042609000	10.1417980100000	14.1877794300000	-11.2576227000000	13.6609716700000
14.2473919500000	0.1896685918000	10.1408513900000	14.2473919500000	-11.2581618500000	13.6606783000000
14.3070044700000	0.0930508209000	10.1437111100000	14.3070044700000	-11.2600183700000	13.6606144100000
14.3666169900000	0.0510669971200	10.1418545600000	14.3666169900000	-11.2574480500000	13.6596875800000
14.4262295100000	0.0180962074900	10.1405403200000	14.4262295100000	-11.2589171900000	13.6598213300000
14.4858420300000	-0.0624733308100	10.1398954400000	14.4858420300000	-11.2581681800000	13.6593774200000
14.5454545500000	-0.1229991670000	10.1432670800000	14.5454545500000	-11.2607141800000	13.6594179800000
14.6050670600000	-0.1134485716000	10.1409964300000	14.6050670600000	-11.2589394900000	13.6603833100000
14.6646795800000	-0.1383046291000	10.1426100900000	14.6646795800000	-11.2562779100000	13.6598403000000
14.7242921000000	-0.2119035052000	10.1432736000000	14.7242921000000	-11.2589944700000	13.6598064500000
14.7839046200000	-0.2116307578000	10.1429945800000	14.7839046200000	-11.2576098700000	13.6601680400000
14.8435171400000	-0.2736322280000	10.1423735400000	14.8435171400000	-11.2584702200000	13.6598756900000
14.9031296600000	-0.3396231121000	10.1415570900000	14.9031296600000	-11.2581799700000	13.6599540700000
14.9627421800000	-0.3763093242000	10.1416820800000	14.9627421800000	-11.2586613200000	13.6596602600000
15.0223546900000	-0.3800220536000	10.1408617100000	15.0223546900000	-11.2567780900000	13.6603424300000
15.0819672100000	-0.4947967893000	10.1441798400000	15.0819672100000	-11.2612317000000	13.6605262600000
15.1415797300000	-0.5080940449000	10.1486493800000	15.1415797300000	-11.2617881100000	13.6602464000000
15.2011922500000	-0.5189355161000	10.1514745200000	15.2011922500000	-11.2629994200000	13.6605458100000
15.2608047700000	-0.6301110323000	10.1489139400000	15.2608047700000	-11.2614834000000	13.6602727200000
15.3204172900000	-0.6760982078000	10.1468692600000	15.3204172900000	-11.2608565000000	13.6602114900000
15.3800298100000	-0.7395444220000	10.1427239300000	15.3800298100000	-11.2613830400000	13.6595350000000
15.4396423200000	-0.7407575104000	10.1440668100000	15.4396423200000	-11.2582408900000	13.6598639300000
15.4992548400000	-0.7789550648000	10.1405269100000	15.4992548400000	-11.2578727900000	13.6596510100000
15.5588673600000	-0.8319897573000	10.1371822800000	15.5588673600000	-11.2586729900000	13.6595992200000
15.6184798800000	-0.8615558773000	10.1399296000000	15.6184798800000	-11.2579219400000	13.6599883800000
15.6780924000000	-0.9717660486000	10.1451647400000	15.6780924000000	-11.2582022200000	13.6600283500000
15.7377049200000	-0.9852578667000	10.1461277900000	15.7377049200000	-11.2569863400000	13.6600425200000
15.7973174400000	-1.0294495640000	10.1406280500000	15.7973174400000	-11.2576622800000	13.6604068500000
15.8569299600000	-1.1269456320000	10.1441060700000	15.8569299600000	-11.2589305600000	13.6608283600000
15.9165424700000	-1.1575196530000	10.1449498100000	15.9165424700000	-11.2581042600000	13.6603841400000
15.9761549900000	-1.1482133570000	10.1535105000000	15.9761549900000	-11.2581384000000	13.6606514100000
16.0357675100000	-1.1815455050000	10.1537520300000	16.0357675100000	-11.2606161000000	13.6609577400000
16.0953800300000	-1.1836820760000	10.1574461400000	16.0953800300000	-11.2592309700000	13.6605359000000
16.1549925500000	-1.2477880710000	10.1597524100000	16.1549925500000	-11.2612719900000	13.6602216400000
16.2146050700000	-1.3072436220000	10.1568319600000	16.2146050700000	-11.2583237600000	13.6609401200000
16.2742175900000	-1.2977362960000	10.1543491100000	16.2742175900000	-11.2583398700000	13.6608726100000
16.3338301000000	-1.4440889490000	10.1531071900000	16.3338301000000	-11.2595560700000	13.6614140500000
16.3934426200000	-1.5277235280000	10.1546690100000	16.3934426200000	-11.2601481700000	13.6612889100000
16.4530551400000	-1.5631080170000	10.1543185600000	16.4530551400000	-11.2588056200000	13.6615437800000
16.5126676600000	-1.5700578970000	10.1554106500000	16.5126676600000	-11.2572834400000	13.6612796900000
16.5722801800000	-1.6598317980000	10.1522142200000	16.5722801800000	-11.2580539700000	13.6608215100000
16.6318927000000	-1.7129156180000	10.1466808300000	16.6318927000000	-11.2589811800000	13.6607537900000
16.6915052200000	-1.7123015400000	10.1497241700000	16.6915052200000	-11.2567145200000	13.6612460000000
16.7511177300000	-1.8475588340000	10.1468844000000	16.7511177300000	-11.2626966200000	13.6615261400000
16.8107302500000	-1.9110941870000	10.1483469200000	16.8107302500000	-11.2636253300000	13.6615519400000
16.8703427700000	-2.0067011900000	10.1498918600000	16.8703427700000	-11.2634381000000	13.6618023500000
16.9299552900000	-2.0522738300000	10.1461275100000	16.9299552900000	-11.2606788200000	13.6610947200000
