GMfas			GMext		
7.92846497800	22.65338660000	1.47715421500	7.92846497800	10.97098610000	10.64207944000
7.98807749600	22.68511552000	1.47272917500	7.98807749600	10.96883454000	10.64283906000
8.04769001500	22.70063913000	1.47001325500	8.04769001500	10.96652817000	10.64263869000
8.10730253400	22.68753787000	1.46946606600	8.10730253400	10.96782072000	10.64230113000
8.16691505200	22.76816901000	1.46270036200	8.16691505200	10.96583280000	10.64290090000
8.22652757100	22.88091831000	1.45294167400	8.22652757100	10.96857119000	10.64288319000
8.28614008900	22.95386072000	1.43799320700	8.28614008900	10.96625686000	10.64331536000
8.34575260800	22.97695476000	1.43059391800	8.34575260800	10.96593548000	10.64290361000
8.40536512700	23.04803503000	1.41759741000	8.40536512700	10.96841699000	10.64252992000
8.46497764500	23.10285513000	1.41043884600	8.46497764500	10.96668512000	10.64260896000
8.52459016400	23.14365248000	1.40540472800	8.52459016400	10.96593692000	10.64230540000
8.58420268300	23.18376697000	1.39917284200	8.58420268300	10.96238580000	10.64213561000
8.64381520100	23.22397953000	1.39642695900	8.64381520100	10.96285552000	10.64352202000
8.70342772000	23.27361527000	1.39127921400	8.70342772000	10.95770655000	10.64393476000
8.76304023800	23.34026631000	1.38673581900	8.76304023800	10.96091311000	10.64308986000
8.82265275700	23.40471659000	1.38141638800	8.82265275700	10.96018596000	10.64331322000
8.88226527600	23.52520767000	1.37328154700	8.88226527600	10.96176600000	10.64325601000
8.94187779400	23.57859729000	1.37077367000	8.94187779400	10.96536121000	10.64329150000
9.00149031300	23.59943040000	1.36948899300	9.00149031300	10.95912130000	10.64446478000
9.06110283200	23.63335205000	1.36398826200	9.06110283200	10.96351681000	10.64290766000
9.12071535000	23.66369775000	1.35612074400	9.12071535000	10.96613767000	10.64317537000
9.18032786900	23.68444662000	1.35219051500	9.18032786900	10.96571844000	10.64312109000
9.23994038700	23.76396642000	1.34107379900	9.23994038700	10.96493403000	10.64416550000
9.29955290600	23.79605222000	1.32886748300	9.29955290600	10.96392662000	10.64405390000
9.35916542500	23.82303981000	1.32496813500	9.35916542500	10.96361539000	10.64374486000
9.41877794300	23.83601828000	1.30242665100	9.41877794300	10.96264801000	10.64319561000
9.47839046200	23.87854459000	1.28517219400	9.47839046200	10.96411342000	10.64341180000
9.53800298100	23.92990107000	1.26932880900	9.53800298100	10.96635835000	10.64229502000
9.59761549900	23.92663829000	1.25095473900	9.59761549900	10.96888479000	10.64223900000
9.65722801800	24.03398052000	1.24690050800	9.65722801800	10.96718659000	10.64352507000
9.71684053700	24.02445910000	1.23689663400	9.71684053700	10.97013756000	10.64207562000
9.77645305500	24.01288956000	1.23250782000	9.77645305500	10.96805816000	10.64303360000
9.83606557400	24.16703658000	1.20685822300	9.83606557400	10.97317874000	10.64295791000
9.89567809200	24.17984826000	1.19853569700	9.89567809200	10.97404939000	10.64210678000
9.95529061100	24.19918010000	1.21007573800	9.95529061100	10.97171753000	10.64238349000
10.01490313000	24.26033933000	1.20927396600	10.01490313000	10.97719735000	10.64112864000
10.07451565000	24.31910919000	1.20480969700	10.07451565000	10.97513329000	10.64172708000
10.13412817000	24.30241548000	1.20448809000	10.13412817000	10.97576250000	10.64049618000
10.19374069000	24.32900291000	1.20476885600	10.19374069000	10.97534667000	10.64144299000
10.25335320000	24.34255060000	1.20276910800	10.25335320000	10.97464803000	10.64031675000
10.31296572000	24.38146143000	1.19848840800	10.31296572000	10.97799507000	10.63913312000
10.37257824000	24.42926017000	1.18569778100	10.37257824000	10.97835936000	10.63920419000
10.43219076000	24.44088046000	1.18266271700	10.43219076000	10.97770116000	10.63941408000
10.49180328000	24.46059765000	1.18258220800	10.49180328000	10.97525580000	10.63804991000
10.55141580000	24.54609269000	1.17974367000	10.55141580000	10.97757826000	10.63699438000
10.61102832000	24.56347627000	1.18085817700	10.61102832000	10.97653579000	10.63806319000
10.67064083000	24.59442341000	1.17805294700	10.67064083000	10.97459262000	10.63935301000
10.73025335000	24.59339658000	1.18166064000	10.73025335000	10.97321778000	10.63941939000
10.78986587000	24.69935014000	1.16410714800	10.78986587000	10.97604310000	10.63892641000
10.84947839000	24.66719614000	1.16097039000	10.84947839000	10.97154898000	10.63838683000
10.90909091000	24.64719279000	1.15987333700	10.90909091000	10.97052887000	10.63724386000
10.96870343000	24.63871826000	1.15557506700	10.96870343000	10.96823303000	10.63906747000
11.02831595000	24.59933285000	1.16274945000	11.02831595000	10.97070078000	10.64112291000
11.08792846000	24.59472478000	1.16863545000	11.08792846000	10.96955163000	10.64163889000
11.14754098000	24.58588714000	1.16769428000	11.14754098000	10.96728712000	10.64308513000
11.20715350000	24.61706758000	1.16171601300	11.20715350000	10.96892858000	10.64218993000
11.26676602000	24.62614933000	1.15988389900	11.26676602000	10.96564659000	10.64185556000
11.32637854000	24.66148899000	1.15114341900	11.32637854000	10.95837805000	10.64499292000
11.38599106000	24.72024621000	1.14175312900	11.38599106000	10.95754169000	10.64520666000
11.44560358000	24.74311275000	1.13920183700	11.44560358000	10.95826221000	10.64498498000
11.50521610000	24.75453590000	1.13577858300	11.50521610000	10.94800475000	10.63990950000
11.56482861000	24.76820385000	1.14028178700	11.56482861000	10.94335718000	10.64231989000
11.62444113000	24.78741904000	1.14322005400	11.62444113000	10.92487959000	10.64328112000
11.68405365000	24.81835271000	1.13948404600	11.68405365000	10.92515361000	10.64345346000
11.74366617000	24.84731045000	1.14000066100	11.74366617000	10.91300148000	10.64632080000
11.80327869000	24.83022662000	1.13901585700	11.80327869000	10.91471989000	10.64582754000
11.86289121000	24.85159220000	1.13697360600	11.86289121000	10.90454521000	10.64892719000
11.92250373000	24.89824337000	1.12183739200	11.92250373000	10.88812372000	10.65185120000
11.98211624000	24.95143968000	1.11330770900	11.98211624000	10.87494374000	10.64731659000
12.04172876000	25.04529509000	1.10098079700	12.04172876000	10.84332251000	10.65273689000
12.10134128000	25.06080768000	1.10259860900	12.10134128000	10.83895042000	10.65427010000
12.16095380000	25.04322623000	1.11221586100	12.16095380000	10.83369534000	10.65379735000
12.22056632000	25.07049760000	1.10147317600	12.22056632000	10.82420198000	10.65379719000
12.28017884000	25.09329601000	1.07876272000	12.28017884000	10.83240516000	10.65285770000
12.33979136000	25.12783337000	1.06397175300	12.33979136000	10.82234873000	10.64748969000
12.39940387000	25.13561932000	1.04225021800	12.39940387000	10.81656735000	10.64732473000
12.45901639000	25.13226816000	1.03628940200	12.45901639000	10.80852982000	10.64739369000
12.51862891000	25.15058959000	1.03464815800	12.51862891000	10.79796951000	10.64810321000
12.57824143000	25.15010612000	1.02888199400	12.57824143000	10.79507577000	10.64834398000
12.63785395000	25.14322651000	1.02644732300	12.63785395000	10.78704340000	10.64949010000
12.69746647000	25.15179716000	1.02721635800	12.69746647000	10.76972229000	10.64934009000
12.75707899000	25.15915243000	1.02429285300	12.75707899000	10.74726031000	10.65208053000
12.81669151000	25.16529250000	1.02046342500	12.81669151000	10.72595602000	10.65593513000
12.87630402000	25.21520140000	1.01596203700	12.87630402000	10.70267273000	10.65603330000
12.93591654000	25.23061842000	1.01013662600	12.93591654000	10.69150553000	10.65702118000
12.99552906000	25.24381296000	1.00612421900	12.99552906000	10.68342520000	10.65855573000
13.05514158000	25.24729292000	1.00816801500	13.05514158000	10.67380924000	10.65987335000
13.11475410000	25.26648679000	1.00352239000	13.11475410000	10.66786591000	10.66070628000
13.17436662000	25.31485428000	1.00166204200	13.17436662000	10.66665138000	10.66091201000
13.23397914000	25.33565239000	0.99428305870	13.23397914000	10.65266218000	10.66555311000
13.29359165000	25.38253647000	0.98639550740	13.29359165000	10.65231081000	10.66526573000
13.35320417000	25.40765601000	0.98076174970	13.35320417000	10.64714711000	10.66712366000
13.41281669000	25.41577401000	0.98125159280	13.41281669000	10.64508302000	10.66749155000
13.47242921000	25.45365055000	0.97587462290	13.47242921000	10.63767557000	10.66920574000
13.53204173000	25.45986095000	0.97273520590	13.53204173000	10.63148504000	10.66633217000
13.59165425000	25.45899258000	0.97052649320	13.59165425000	10.60865265000	10.66915879000
13.65126677000	25.47808325000	0.96334116160	13.65126677000	10.59185466000	10.67077501000
13.71087928000	25.47923286000	0.96001292760	13.71087928000	10.58556049000	10.67112579000
13.77049180000	25.48583994000	0.94571551420	13.77049180000	10.57906703000	10.67080001000
13.83010432000	25.50216607000	0.93227449590	13.83010432000	10.56818923000	10.67209990000
13.88971684000	25.54209963000	0.92969787910	13.88971684000	10.55596457000	10.67232355000
13.94932936000	25.56410561000	0.93089857770	13.94932936000	10.53208617000	10.67301504000
14.00894188000	25.55601945000	0.91776444020	14.00894188000	10.48628416000	10.67816907000
14.06855440000	25.58253939000	0.89435314000	14.06855440000	10.46095970000	10.68273999000
14.12816692000	25.61173613000	0.87678438640	14.12816692000	10.43042961000	10.69392861000
14.18777943000	25.61997323000	0.85494472970	14.18777943000	10.38740647000	10.70068474000
14.24739195000	25.64679770000	0.85293878360	14.24739195000	10.39290018000	10.70468608000
14.30700447000	25.65977085000	0.84507233990	14.30700447000	10.38138684000	10.71159604000
14.36661699000	25.68012757000	0.81776903110	14.36661699000	10.37647335000	10.70849297000
14.42622951000	25.67433651000	0.79885567370	14.42622951000	10.36751269000	10.69458232000
14.48584203000	25.66864167000	0.78443302240	14.48584203000	10.35426653000	10.68721875000
14.54545455000	25.65901146000	0.77772875110	14.54545455000	10.34304912000	10.68544987000
14.60506706000	25.66197029000	0.76793209320	14.60506706000	10.32369669000	10.68809609000
14.66467958000	25.64624776000	0.74862042050	14.66467958000	10.30963079000	10.69220626000
14.72429210000	25.65165924000	0.73788272110	14.72429210000	10.31253263000	10.69200381000
14.78390462000	25.68351377000	0.73911752120	14.78390462000	10.31496676000	10.69687836000
14.84351714000	25.67536486000	0.72615803710	14.84351714000	10.31806197000	10.70178344000
14.90312966000	25.68236634000	0.72234333770	14.90312966000	10.31565934000	10.70141886000
14.96274218000	25.66281148000	0.71762304640	14.96274218000	10.31208793000	10.70053225000
15.02235469000	25.63771907000	0.69444740360	15.02235469000	10.29970894000	10.70353372000
15.08196721000	25.65563452000	0.67579762190	15.08196721000	10.28435041000	10.70618588000
15.14157973000	25.65082541000	0.63891289800	15.14157973000	10.27762415000	10.70315411000
15.20119225000	25.66697403000	0.63103331880	15.20119225000	10.25370027000	10.69680995000
15.26080477000	25.69465513000	0.62366491640	15.26080477000	10.22386319000	10.68767443000
15.32041729000	25.62317161000	0.60819249400	15.32041729000	10.23575732000	10.68016590000
15.38002981000	25.61829277000	0.60268108260	15.38002981000	10.23400526000	10.68136530000
15.43964232000	25.62080030000	0.58284387150	15.43964232000	10.23759644000	10.68716139000
15.49925484000	25.63688074000	0.57640188130	15.49925484000	10.24794703000	10.69726566000
15.55886736000	25.64116134000	0.57508716240	15.55886736000	10.24191528000	10.70525199000
15.61847988000	25.64334400000	0.56463299900	15.61847988000	10.22493164000	10.71608547000
15.67809240000	25.64543546000	0.57336131040	15.67809240000	10.23321830000	10.71744671000
15.73770492000	25.65124897000	0.57489104300	15.73770492000	10.23171243000	10.71941902000
15.79731744000	25.65179147000	0.57407281700	15.79731744000	10.22863557000	10.72188367000
15.85692996000	25.64877809000	0.57194244530	15.85692996000	10.23281299000	10.72041723000
15.91654247000	25.72802958000	0.56227632850	15.91654247000	10.22546178000	10.72014821000
15.97615499000	25.76764370000	0.55721014120	15.97615499000	10.22762947000	10.72016483000
16.03576751000	25.79359828000	0.54437901300	16.03576751000	10.21785386000	10.71907601000
16.09538003000	25.79875716000	0.54208996910	16.09538003000	10.19164122000	10.72001702000
16.15499255000	25.82305086000	0.53611780330	16.15499255000	10.16725053000	10.71609044000
16.21460507000	25.71986765000	0.50808252830	16.21460507000	10.17364485000	10.71344735000
16.27421759000	25.74090666000	0.50271823340	16.27421759000	10.16344994000	10.71748475000
16.33383010000	25.77612876000	0.48156336270	16.33383010000	10.17700110000	10.72140955000
16.39344262000	25.79821874000	0.47151053250	16.39344262000	10.18177555000	10.71934763000
16.45305514000	25.80225235000	0.46507156270	16.45305514000	10.15055509000	10.72755951000
16.51266766000	25.78736352000	0.47725682590	16.51266766000	10.13263110000	10.73998417000
16.57228018000	25.79463678000	0.46969811630	16.57228018000	10.12692488000	10.74360783000
16.63189270000	25.82660599000	0.46082524770	16.63189270000	10.11012086000	10.75042558000
16.69150522000	25.70970937000	0.43511118310	16.69150522000	10.12452288000	10.76159964000
16.75111773000	25.75907589000	0.42110656960	16.75111773000	10.14884583000	10.76058855000
16.81073025000	25.75162389000	0.41793573250	16.81073025000	10.16386198000	10.75403603000
16.87034277000	25.75479027000	0.41479807870	16.87034277000	10.15618139000	10.74789802000
16.92995529000	25.75556350000	0.41746755930	16.92995529000	10.16487860000	10.73850505000
16.98956781000	25.73419037000	0.42225155170	16.98956781000	10.15966390000	10.73471413000
17.04918033000	25.74292076000	0.41797026690	17.04918033000	10.16044903000	10.72952631000
17.10879285000	25.75948656000	0.41016288800	17.10879285000	10.15737026000	10.73170165000
17.16840537000	25.76170053000	0.40766378750	17.16840537000	10.16195305000	10.72722910000
17.22801788000	25.77180782000	0.40749954900	17.22801788000	10.16016801000	10.72835561000
17.28763040000	25.74549393000	0.41019671190	17.28763040000	10.14325407000	10.72615635000
17.34724292000	25.74266947000	0.41083933520	17.34724292000	10.14912429000	10.72745713000
17.40685544000	25.73862581000	0.41284541500	17.40685544000	10.14375417000	10.72794338000
17.46646796000	25.75855577000	0.40517309520	17.46646796000	10.13790760000	10.72878070000
17.52608048000	25.76395328000	0.40602787580	17.52608048000	10.13170355000	10.72515888000
17.58569300000	25.76667337000	0.40833348900	17.58569300000	10.12930361000	10.72605980000
17.64530551000	25.77563140000	0.40643987230	17.64530551000	10.12464217000	10.72262334000
17.70491803000	25.78530448000	0.40132193930	17.70491803000	10.11620431000	10.72131286000
17.76453055000	25.78416620000	0.40549255280	17.76453055000	10.11352185000	10.72087155000
17.82414307000	25.77086964000	0.40950680260	17.82414307000	10.09182435000	10.72269365000
17.88375559000	25.77240808000	0.40812347350	17.88375559000	10.07931087000	10.72264235000
17.94336811000	25.78494840000	0.40385506440	17.94336811000	10.06256546000	10.72260307000
18.00298063000	25.79170776000	0.40316717160	18.00298063000	10.05127504000	10.72221826000
18.06259314000	25.77371747000	0.40593401940	18.06259314000	10.03440901000	10.72370610000
18.12220566000	25.76458127000	0.40854116790	18.12220566000	10.00187323000	10.72681771000
18.18181818000	25.76871075000	0.40779749540	18.18181818000	9.99333144000	10.72572562000
18.24143070000	25.77488852000	0.40691373380	18.24143070000	9.99759547400	10.72655313000
18.30104322000	25.77576898000	0.40466571350	18.30104322000	9.98518837700	10.72683266000
18.36065574000	25.77794510000	0.40194813460	18.36065574000	9.98803574300	10.72581922000
18.42026826000	25.77229741000	0.40902672950	18.42026826000	9.98381971100	10.72657909000
18.47988077000	25.77099367000	0.40837592040	18.47988077000	9.96927601700	10.72576697000
18.53949329000	25.78203143000	0.40645928680	18.53949329000	9.93392487800	10.73089994000
18.59910581000	25.78112690000	0.41202607980	18.59910581000	9.93137465200	10.73173515000
18.65871833000	25.77098854000	0.41427042640	18.65871833000	9.92591450500	10.73389526000
18.71833085000	25.74760720000	0.42397140230	18.71833085000	9.92704583000	10.73364811000
18.77794337000	25.69459795000	0.42290407110	18.77794337000	9.92490128700	10.73590900000
18.83755589000	25.61428761000	0.43721187850	18.83755589000	9.92779287600	10.73769092000
18.89716841000	25.56065778000	0.45491055930	18.89716841000	9.92296281500	10.73897065000
18.95678092000	25.49870269000	0.46252720530	18.95678092000	9.91477153500	10.74145529000
19.01639344000	25.48353557000	0.47649168280	19.01639344000	9.91578264400	10.74060689000
19.07600596000	25.54102027000	0.49665262290	19.07600596000	9.90179542800	10.74310045000
19.13561848000	25.54918279000	0.49732335440	19.13561848000	9.89285578700	10.74586798000
19.19523100000	25.48885801000	0.53634906340	19.19523100000	9.89909082900	10.74545761000
19.25484352000	25.40259156000	0.54843476700	19.25484352000	9.88605451500	10.74518857000
19.31445604000	25.36956095000	0.55913555600	19.31445604000	9.87889132600	10.74596559000
19.37406855000	25.38116475000	0.54915811390	19.37406855000	9.86353383400	10.74839142000
19.43368107000	25.34748650000	0.54731042780	19.43368107000	9.86671659000	10.74869320000
19.49329359000	25.33523288000	0.54908114590	19.49329359000	9.86881544400	10.74948176000
19.55290611000	25.33448999000	0.54958362330	19.55290611000	9.86320701500	10.74997955000
19.61251863000	25.31813868000	0.55437635970	19.61251863000	9.85855243100	10.75001255000
19.67213115000	25.30936524000	0.55262256830	19.67213115000	9.85980186800	10.74930903000
19.73174367000	25.31765400000	0.56818881880	19.73174367000	9.85947653000	10.75007914000
