GFsup			GFext		
1.54730327100000	-9.90373822900000	17.43963899000000	1.54730327100000	8.21917037900000	23.38489654000000
1.60256410300000	-9.89416886200000	17.43744192000000	1.60256410300000	8.22485603500000	23.38501001000000
1.65782493400000	-9.90129629400000	17.43737786000000	1.65782493400000	8.22726522800000	23.38531571000000
1.71308576500000	-9.91068810000000	17.43824229000000	1.71308576500000	8.23006706300000	23.38462020000000
1.76834659600000	-9.90338261600000	17.43823379000000	1.76834659600000	8.23017530100000	23.38433781000000
1.82360742700000	-9.91723715900000	17.43914938000000	1.82360742700000	8.22991258600000	23.38430452000000
1.87886825800000	-9.91974913300000	17.43965471000000	1.87886825800000	8.22836555100000	23.38445321000000
1.93412908900000	-9.91298689400000	17.43918761000000	1.93412908900000	8.22345935300000	23.38400068000000
1.98938992000000	-9.91178890900000	17.43994435000000	1.98938992000000	8.22124955000000	23.38432536000000
2.04465075200000	-9.90673032300000	17.43967933000000	2.04465075200000	8.22159324600000	23.38427542000000
2.09991158300000	-9.91884577300000	17.44023523000000	2.09991158300000	8.22529164000000	23.38431884000000
2.15517241400000	-9.90764400300000	17.44061167000000	2.15517241400000	8.22673234700000	23.38434679000000
2.21043324500000	-9.90891410700000	17.44094306000000	2.21043324500000	8.22383543100000	23.38404186000000
2.26569407600000	-9.91374305900000	17.44078757000000	2.26569407600000	8.21854933700000	23.38410169000000
2.32095490700000	-9.91582608800000	17.44105693000000	2.32095490700000	8.21871729700000	23.38410875000000
2.37621573800000	-9.91483399600000	17.44094051000000	2.37621573800000	8.21455914400000	23.38418318000000
2.43147656900000	-9.90371628800000	17.44094211000000	2.43147656900000	8.21540369500000	23.38426775000000
2.48673740100000	-9.89016167600000	17.44147690000000	2.48673740100000	8.21472632100000	23.38415320000000
2.54199823200000	-9.90105762200000	17.44061817000000	2.54199823200000	8.21160835800000	23.38412420000000
2.59725906300000	-9.90236000400000	17.44173793000000	2.59725906300000	8.21219795500000	23.38390620000000
2.65251989400000	-9.89657730500000	17.44146403000000	2.65251989400000	8.21090606600000	23.38404484000000
2.70778072500000	-9.89579989600000	17.44246921000000	2.70778072500000	8.21096699200000	23.38393455000000
2.76304155600000	-9.90066601700000	17.44151675000000	2.76304155600000	8.20892260000000	23.38384042000000
2.81830238700000	-9.89839617400000	17.44191592000000	2.81830238700000	8.20954584500000	23.38385559000000
2.87356321800000	-9.90432648900000	17.44220272000000	2.87356321800000	8.20831759200000	23.38386696000000
2.92882405000000	-9.90506411300000	17.44234195000000	2.92882405000000	8.20897033500000	23.38379551000000
2.98408488100000	-9.91058931300000	17.44299845000000	2.98408488100000	8.20731550900000	23.38413450000000
3.03934571200000	-9.89689760000000	17.44269775000000	3.03934571200000	8.20741250000000	23.38397611000000
3.09460654300000	-9.90531001800000	17.44292618000000	3.09460654300000	8.20831113200000	23.38413528000000
3.14986737400000	-9.90276218900000	17.44311009000000	3.14986737400000	8.20588493400000	23.38384244000000
3.20512820500000	-9.89228154300000	17.44366109000000	3.20512820500000	8.21061942500000	23.38383705000000
3.26038903600000	-9.89074285300000	17.44371847000000	3.26038903600000	8.20763292700000	23.38358182000000
3.31564986700000	-9.89486381700000	17.44321789000000	3.31564986700000	8.20763825900000	23.38387734000000
3.37091069800000	-9.89170431500000	17.44303499000000	3.37091069800000	8.21115776300000	23.38389764000000
3.42617153000000	-9.89096046000000	17.44333265000000	3.42617153000000	8.21062526800000	23.38383295000000
3.48143236100000	-9.88878916000000	17.44328079000000	3.48143236100000	8.20908061100000	23.38345703000000
3.53669319200000	-9.89291385500000	17.44481429000000	3.53669319200000	8.20641544100000	23.38365497000000
3.59195402300000	-9.89278650900000	17.44377056000000	3.59195402300000	8.20623496800000	23.38337489000000
3.64721485400000	-9.88452327700000	17.44422946000000	3.64721485400000	8.20876472200000	23.38359932000000
3.70247568500000	-9.89172017800000	17.44412923000000	3.70247568500000	8.20908508500000	23.38377432000000
3.75773651600000	-9.90059283000000	17.44512345000000	3.75773651600000	8.20767067500000	23.38358389000000
3.81299734700000	-9.89887425300000	17.44435509000000	3.81299734700000	8.20801008200000	23.38330249000000
3.86825817900000	-9.89624466300000	17.44334917000000	3.86825817900000	8.20880734800000	23.38320448000000
3.92351901000000	-9.90805969900000	17.44385912000000	3.92351901000000	8.20941727500000	23.38370407000000
3.97877984100000	-9.91736110600000	17.44413073000000	3.97877984100000	8.21046803000000	23.38351951000000
4.03404067200000	-9.91137960500000	17.44337106000000	4.03404067200000	8.20753405500000	23.38354438000000
4.08930150300000	-9.91133234500000	17.44305161000000	4.08930150300000	8.20941339900000	23.38355628000000
4.14456233400000	-9.90710271100000	17.44277591000000	4.14456233400000	8.21300571600000	23.38375000000000
4.19982316500000	-9.90778760500000	17.44224621000000	4.19982316500000	8.20896046700000	23.38366858000000
4.25508399600000	-9.91196740500000	17.44231621000000	4.25508399600000	8.21149913300000	23.38399943000000
4.31034482800000	-9.91255060300000	17.44288113000000	4.31034482800000	8.20981237600000	23.38395820000000
4.36560565900000	-9.90598676000000	17.44232757000000	4.36560565900000	8.21189168900000	23.38401400000000
4.42086649000000	-9.90721052200000	17.44224078000000	4.42086649000000	8.21452077600000	23.38356523000000
4.47612732100000	-9.90207408400000	17.44181483000000	4.47612732100000	8.21509807700000	23.38384907000000
4.53138815200000	-9.89591198800000	17.44139676000000	4.53138815200000	8.21386095700000	23.38311380000000
4.58664898300000	-9.89770061400000	17.44177751000000	4.58664898300000	8.21554349200000	23.38274229000000
4.64190981400000	-9.89118403200000	17.44158111000000	4.64190981400000	8.21543608500000	23.38222474000000
4.69717064500000	-9.89587376400000	17.44209898000000	4.69717064500000	8.22096895800000	23.38214904000000
4.75243147700000	-9.89387351300000	17.44209286000000	4.75243147700000	8.21919093400000	23.38210475000000
4.80769230800000	-9.86587389000000	17.44151087000000	4.80769230800000	8.21908901400000	23.38142081000000
4.86295313900000	-9.87093003600000	17.44305969000000	4.86295313900000	8.22437038400000	23.38026580000000
4.91821397000000	-9.87455935500000	17.44103520000000	4.91821397000000	8.22052998700000	23.38087745000000
4.97347480100000	-9.85138502900000	17.43958602000000	4.97347480100000	8.22854183200000	23.38105666000000
5.02873563200000	-9.86121304900000	17.44037017000000	5.02873563200000	8.22204175400000	23.38153763000000
5.08399646300000	-9.85376647500000	17.44025757000000	5.08399646300000	8.22132906100000	23.38233906000000
5.13925729400000	-9.85208840900000	17.44248143000000	5.13925729400000	8.21790706500000	23.38287826000000
5.19451812600000	-9.79130120200000	17.43630870000000	5.19451812600000	8.21985528800000	23.38315476000000
5.24977895700000	-9.79155226900000	17.43643567000000	5.24977895700000	8.21445595600000	23.38376807000000
5.30503978800000	-9.82638249200000	17.44072902000000	5.30503978800000	8.21229928100000	23.38346448000000
5.36030061900000	-9.79899246900000	17.43868461000000	5.36030061900000	8.21099522900000	23.38327717000000
5.41556145000000	-9.80117254900000	17.44400440000000	5.41556145000000	8.20958614600000	23.38312566000000
5.47082228100000	-9.80178354200000	17.44512790000000	5.47082228100000	8.21215762700000	23.38337535000000
5.52608311200000	-9.79437298200000	17.44278688000000	5.52608311200000	8.20978761300000	23.38392454000000
5.58134394300000	-9.79516537900000	17.44190416000000	5.58134394300000	8.20996283500000	23.38430604000000
5.63660477500000	-9.78630149800000	17.44095462000000	5.63660477500000	8.20994897300000	23.38442121000000
5.69186560600000	-9.78084840500000	17.44112646000000	5.69186560600000	8.21185536700000	23.38446273000000
5.74712643700000	-9.78549108600000	17.44286414000000	5.74712643700000	8.20860212800000	23.38487810000000
5.80238726800000	-9.78399045200000	17.44245663000000	5.80238726800000	8.21045157600000	23.38472943000000
5.85764809900000	-9.78689481800000	17.44231719000000	5.85764809900000	8.20966762000000	23.38505066000000
5.91290893000000	-9.78732923600000	17.44214155000000	5.91290893000000	8.21068979400000	23.38521248000000
5.96816976100000	-9.79293659400000	17.44091422000000	5.96816976100000	8.21276857700000	23.38522411000000
6.02343059200000	-9.79676083600000	17.44093025000000	6.02343059200000	8.21327064100000	23.38519811000000
6.07869142400000	-9.79235642100000	17.44116677000000	6.07869142400000	8.20926030800000	23.38517351000000
6.13395225500000	-9.79415570300000	17.44063025000000	6.13395225500000	8.21138740100000	23.38517280000000
6.18921308600000	-9.79247837500000	17.44101284000000	6.18921308600000	8.21033551800000	23.38513259000000
6.24447391700000	-9.79151440000000	17.44162818000000	6.24447391700000	8.21333919600000	23.38466695000000
6.29973474800000	-9.77486544200000	17.44161830000000	6.29973474800000	8.21450810200000	23.38513079000000
6.35499557900000	-9.77674737300000	17.44013009000000	6.35499557900000	8.21526153000000	23.38451664000000
6.41025641000000	-9.77851530300000	17.44119921000000	6.41025641000000	8.21461659000000	23.38467945000000
6.46551724100000	-9.78933749700000	17.44109974000000	6.46551724100000	8.21464361400000	23.38448769000000
6.52077807300000	-9.78684430600000	17.44001810000000	6.52077807300000	8.21364210700000	23.38468511000000
6.57603890400000	-9.78033900200000	17.43640616000000	6.57603890400000	8.21376291700000	23.38400584000000
6.63129973500000	-9.77426923000000	17.43290010000000	6.63129973500000	8.21268571200000	23.38389983000000
6.68656056600000	-9.77777662000000	17.43083562000000	6.68656056600000	8.21365474100000	23.38408502000000
6.74182139700000	-9.77867043500000	17.42786569000000	6.74182139700000	8.21232305500000	23.38396263000000
6.79708222800000	-9.77708021100000	17.42529619000000	6.79708222800000	8.21251093600000	23.38408824000000
6.85234305900000	-9.78350256000000	17.42537865000000	6.85234305900000	8.21241835700000	23.38397215000000
6.90760389000000	-9.77935373200000	17.42751884000000	6.90760389000000	8.21403580300000	23.38406705000000
6.96286472100000	-9.78440436800000	17.43034624000000	6.96286472100000	8.21030765800000	23.38375707000000
7.01812555300000	-9.80275478400000	17.43245128000000	7.01812555300000	8.21170493400000	23.38380565000000
7.07338638400000	-9.80479911700000	17.43235474000000	7.07338638400000	8.20978975800000	23.38354342000000
7.12864721500000	-9.79894750100000	17.43114926000000	7.12864721500000	8.20833025700000	23.38371160000000
7.18390804600000	-9.79411669700000	17.43083211000000	7.18390804600000	8.20944500000000	23.38375955000000
7.23916887700000	-9.79291098900000	17.43149201000000	7.23916887700000	8.20887483100000	23.38373778000000
7.29442970800000	-9.80230816200000	17.43009271000000	7.29442970800000	8.20811084400000	23.38353415000000
7.34969053900000	-9.79151017400000	17.43153370000000	7.34969053900000	8.20832752000000	23.38376405000000
7.40495137000000	-9.78819516300000	17.43243587000000	7.40495137000000	8.20978884500000	23.38369593000000
7.46021220200000	-9.79532229300000	17.43466656000000	7.46021220200000	8.20676307800000	23.38385084000000
7.51547303300000	-9.80029132000000	17.43348997000000	7.51547303300000	8.20710381700000	23.38360021000000
7.57073386400000	-9.80004258900000	17.43653174000000	7.57073386400000	8.20736522200000	23.38354492000000
7.62599469500000	-9.80881574900000	17.43751848000000	7.62599469500000	8.20787730800000	23.38370126000000
7.68125552600000	-9.80763159800000	17.43845507000000	7.68125552600000	8.20602043800000	23.38354566000000
7.73651635700000	-9.80548703600000	17.43918796000000	7.73651635700000	8.20633846700000	23.38367960000000
7.79177718800000	-9.81354489600000	17.43973542000000	7.79177718800000	8.20802132100000	23.38363709000000
7.84703801900000	-9.82043221000000	17.43968727000000	7.84703801900000	8.20736574300000	23.38366580000000
7.90229885100000	-9.80853827300000	17.43660470000000	7.90229885100000	8.20793603200000	23.38351912000000
7.95755968200000	-9.79766434600000	17.43651082000000	7.95755968200000	8.20835304000000	23.38351982000000
8.01282051300000	-9.79903435100000	17.43377875000000	8.01282051300000	8.20518296400000	23.38337394000000
8.06808134400000	-9.79469100200000	17.43293992000000	8.06808134400000	8.20594949000000	23.38337624000000
8.12334217500000	-9.78681736900000	17.43245188000000	8.12334217500000	8.20770374300000	23.38379514000000
8.17860300600000	-9.78383554100000	17.42837383000000	8.17860300600000	8.20492053300000	23.38332890000000
8.23386383700000	-9.77790775500000	17.42821390000000	8.23386383700000	8.20657545000000	23.38329503000000
8.28912466800000	-9.77512398800000	17.42970045000000	8.28912466800000	8.20525596300000	23.38313561000000
8.34438550000000	-9.78826769100000	17.43030109000000	8.34438550000000	8.20603931800000	23.38329543000000
8.39964633100000	-9.79578218700000	17.43245735000000	8.39964633100000	8.20733491700000	23.38340890000000
8.45490716200000	-9.79226689300000	17.43374634000000	8.45490716200000	8.20599421100000	23.38308657000000
8.51016799300000	-9.79941037100000	17.43246036000000	8.51016799300000	8.20769456000000	23.38317437000000
8.56542882400000	-9.79361652300000	17.42896691000000	8.56542882400000	8.20909990100000	23.38334619000000
8.62068965500000	-9.80072968700000	17.43049825000000	8.62068965500000	8.20774374100000	23.38301244000000
8.67595048600000	-9.79547693500000	17.42622545000000	8.67595048600000	8.20806236900000	23.38326037000000
8.73121131700000	-9.80226222800000	17.42546011000000	8.73121131700000	8.20933966400000	23.38326903000000
8.78647214900000	-9.80874166700000	17.42345384000000	8.78647214900000	8.20848801900000	23.38306426000000
8.84173298000000	-9.79970032200000	17.42510914000000	8.84173298000000	8.20589137100000	23.38300083000000
8.89699381100000	-9.79740782400000	17.42371534000000	8.89699381100000	8.20950268300000	23.38293239000000
8.95225464200000	-9.80074901400000	17.42354747000000	8.95225464200000	8.20922923000000	23.38274465000000
9.00751547300000	-9.81405695400000	17.41377017000000	9.00751547300000	8.20928514000000	23.38261864000000
9.06277630400000	-9.80264064600000	17.39039797000000	9.06277630400000	8.20900442200000	23.38286084000000
9.11803713500000	-9.80917415900000	17.34918844000000	9.11803713500000	8.20740660800000	23.38240518000000
9.17329796600000	-9.80293855300000	17.33619792000000	9.17329796600000	8.20772418100000	23.38253838000000
9.22855879800000	-9.81778117700000	17.33630033000000	9.22855879800000	8.20803135500000	23.38257295000000
9.28381962900000	-9.81356354300000	17.33811684000000	9.28381962900000	8.20876218100000	23.38243800000000
9.33908046000000	-9.81163272700000	17.33886671000000	9.33908046000000	8.20881401500000	23.38276973000000
9.39434129100000	-9.81493518900000	17.33607994000000	9.39434129100000	8.20874732800000	23.38275450000000
9.44960212200000	-9.80360983000000	17.33148562000000	9.44960212200000	8.20776116000000	23.38282480000000
9.50486295300000	-9.80009234600000	17.32925884000000	9.50486295300000	8.21190171800000	23.38292618000000
9.56012378400000	-9.82072738400000	17.32849284000000	9.56012378400000	8.20754711000000	23.38288917000000
9.61538461500000	-9.82955247000000	17.32856715000000	9.61538461500000	8.21116474700000	23.38271139000000
9.67064544700000	-9.82255195100000	17.32771834000000	9.67064544700000	8.20857092300000	23.38290546000000
9.72590627800000	-9.81865924400000	17.32817206000000	9.72590627800000	8.20779289300000	23.38274965000000
9.78116710900000	-9.82365517300000	17.32859684000000	9.78116710900000	8.20789062100000	23.38266040000000
9.83642794000000	-9.82781701100000	17.32597833000000	9.83642794000000	8.20718625600000	23.38287952000000
9.89168877100000	-9.81482818500000	17.32472069000000	9.89168877100000	8.20647220500000	23.38262921000000
9.94694960200000	-9.82293528600000	17.32522100000000	9.94694960200000	8.20846589800000	23.38257520000000
10.00221043000000	-9.83789330500000	17.32811616000000	10.00221043000000	8.20823119300000	23.38249799000000
10.05747126000000	-9.82963982800000	17.32873813000000	10.05747126000000	8.20916692400000	23.38272505000000
10.11273210000000	-9.83438992300000	17.32860874000000	10.11273210000000	8.20880067500000	23.38267064000000
10.16799293000000	-9.84317198200000	17.32852897000000	10.16799293000000	8.20955840000000	23.38270011000000
10.22325376000000	-9.88742744700000	17.32870278000000	10.22325376000000	8.20639173000000	23.38253324000000
10.27851459000000	-9.87532328700000	17.32962832000000	10.27851459000000	8.20916712200000	23.38251454000000
10.33377542000000	-9.89728951600000	17.32986107000000	10.33377542000000	8.20703877400000	23.38269864000000
10.38903625000000	-9.94217913700000	17.33153480000000	10.38903625000000	8.21215121300000	23.38276659000000
10.44429708000000	-9.98332795500000	17.33476687000000	10.44429708000000	8.21483909600000	23.38290365000000
10.49955791000000	-9.99216311700000	17.33240046000000	10.49955791000000	8.21584660800000	23.38316898000000
10.55481874000000	-10.02801601000000	17.33328948000000	10.55481874000000	8.21649713700000	23.38285997000000
10.61007958000000	-10.02919932000000	17.33341678000000	10.61007958000000	8.21387008000000	23.38287342000000
10.66534041000000	-10.02643238000000	17.33650996000000	10.66534041000000	8.21412466300000	23.38313726000000
10.72060124000000	-10.03684602000000	17.33557109000000	10.72060124000000	8.21442399300000	23.38316695000000
10.77586207000000	-10.04601445000000	17.33415929000000	10.77586207000000	8.21518883000000	23.38301475000000
10.83112290000000	-10.04094899000000	17.33397620000000	10.83112290000000	8.22159212200000	23.38332008000000
10.88638373000000	-10.03930119000000	17.33389865000000	10.88638373000000	8.21929445700000	23.38317039000000
10.94164456000000	-10.03917065000000	17.33594312000000	10.94164456000000	8.22388698500000	23.38319291000000
10.99690539000000	-10.03953143000000	17.33358528000000	10.99690539000000	8.21960177400000	23.38336906000000
11.05216622000000	-10.03445344000000	17.33506629000000	11.05216622000000	8.21914861100000	23.38318601000000
11.10742706000000	-10.02751253000000	17.33424276000000	11.10742706000000	8.21862883600000	23.38316292000000
11.16268789000000	-10.03548758000000	17.33466833000000	11.16268789000000	8.22117906100000	23.38316433000000
11.21794872000000	-10.02145896000000	17.33353975000000	11.21794872000000	8.22275338500000	23.38326877000000
11.27320955000000	-10.02940118000000	17.33264650000000	11.27320955000000	8.22233540000000	23.38354721000000
11.32847038000000	-10.03210710000000	17.33148570000000	11.32847038000000	8.22321526600000	23.38315906000000
11.38373121000000	-10.04437736000000	17.32862269000000	11.38373121000000	8.22135824800000	23.38347093000000
11.43899204000000	-10.05124127000000	17.32954400000000	11.43899204000000	8.22407295300000	23.38369259000000
11.49425287000000	-10.04176805000000	17.33030382000000	11.49425287000000	8.22493138600000	23.38349153000000
11.54951370000000	-10.02765667000000	17.32931154000000	11.54951370000000	8.22818404000000	23.38357578000000
11.60477454000000	-10.02737170000000	17.32792765000000	11.60477454000000	8.22570695100000	23.38346990000000
11.66003537000000	-10.02673929000000	17.32619385000000	11.66003537000000	8.22761548300000	23.38349540000000
11.71529620000000	-10.03419872000000	17.32454108000000	11.71529620000000	8.22733821500000	23.38367228000000
11.77055703000000	-10.03037570000000	17.32409867000000	11.77055703000000	8.22733793000000	23.38366769000000
11.82581786000000	-10.03704051000000	17.32641409000000	11.82581786000000	8.23010499700000	23.38371330000000
11.88107869000000	-10.03579378000000	17.32274180000000	11.88107869000000	8.23114331800000	23.38369140000000
11.93633952000000	-10.02949762000000	17.32229108000000	11.93633952000000	8.23251442100000	23.38367586000000
11.99160035000000	-10.03783229000000	17.32262909000000	11.99160035000000	8.23346993400000	23.38359873000000
12.04686118000000	-10.03001710000000	17.32701449000000	12.04686118000000	8.23257053900000	23.38351761000000
12.10212202000000	-10.03487257000000	17.32843192000000	12.10212202000000	8.23187726500000	23.38362537000000
12.15738285000000	-10.04036406000000	17.32721476000000	12.15738285000000	8.23326061200000	23.38384324000000
12.21264368000000	-10.04736418000000	17.32717129000000	12.21264368000000	8.23495837500000	23.38356243000000
12.26790451000000	-10.05438042000000	17.32547282000000	12.26790451000000	8.23281427400000	23.38362385000000
12.32316534000000	-10.05268575000000	17.32530761000000	12.32316534000000	8.23735818900000	23.38364905000000
12.37842617000000	-10.05546169000000	17.32745059000000	12.37842617000000	8.23484034500000	23.38342022000000
12.43368700000000	-10.05295857000000	17.32967502000000	12.43368700000000	8.23176423100000	23.38353769000000
12.48894783000000	-10.05647419000000	17.33010889000000	12.48894783000000	8.22885439400000	23.38379582000000
12.54420866000000	-10.04696917000000	17.33166810000000	12.54420866000000	8.23482837900000	23.38331464000000
12.59946950000000	-10.04491548000000	17.33143404000000	12.59946950000000	8.23332880400000	23.38361782000000
12.65473033000000	-10.04221041000000	17.33151007000000	12.65473033000000	8.23181834400000	23.38347353000000
12.70999116000000	-10.02761616000000	17.32997732000000	12.70999116000000	8.23281594800000	23.38327872000000
12.76525199000000	-10.02792078000000	17.32890228000000	12.76525199000000	8.23613895500000	23.38323794000000
12.82051282000000	-10.02941750000000	17.32723927000000	12.82051282000000	8.23312422100000	23.38339344000000
12.87577365000000	-10.03168932000000	17.32712488000000	12.87577365000000	8.23566036400000	23.38282669000000
12.93103448000000	-10.02956214000000	17.32784756000000	12.93103448000000	8.23303343900000	23.38310549000000
12.98629531000000	-10.02889535000000	17.32813867000000	12.98629531000000	8.23294725600000	23.38315132000000
13.04155615000000	-10.03692959000000	17.32674401000000	13.04155615000000	8.23543490300000	23.38305955000000
13.09681698000000	-10.04475287000000	17.32269476000000	13.09681698000000	8.23051360300000	23.38310300000000
13.15207781000000	-10.01700544000000	17.32191563000000	13.15207781000000	8.23291983300000	23.38292008000000
13.20733864000000	-10.02708551000000	17.31880793000000	13.20733864000000	8.23436532500000	23.38312509000000
13.26259947000000	-10.03378261000000	17.31723497000000	13.26259947000000	8.23857842100000	23.38286120000000
13.31786030000000	-10.02831568000000	17.31734611000000	13.31786030000000	8.23662347500000	23.38274658000000
13.37312113000000	-10.04096074000000	17.31780982000000	13.37312113000000	8.24373208800000	23.38273937000000
13.42838196000000	-10.05519596000000	17.31647311000000	13.42838196000000	8.24031431400000	23.38279372000000
13.48364279000000	-10.04976035000000	17.31892607000000	13.48364279000000	8.23498352700000	23.38294900000000
13.53890363000000	-10.04005968000000	17.31920489000000	13.53890363000000	8.23549737200000	23.38274450000000
13.59416446000000	-10.02153190000000	17.31173491000000	13.59416446000000	8.23987706900000	23.38258784000000
13.64942529000000	-10.02808910000000	17.31848694000000	13.64942529000000	8.23431924500000	23.38265638000000
13.70468612000000	-10.02699486000000	17.32016778000000	13.70468612000000	8.23747937100000	23.38256623000000
13.75994695000000	-10.02762345000000	17.32285936000000	13.75994695000000	8.23398299900000	23.38273902000000
13.81520778000000	-10.04208878000000	17.32491654000000	13.81520778000000	8.23621747000000	23.38254425000000
13.87046861000000	-10.03397141000000	17.32636584000000	13.87046861000000	8.23644293400000	23.38231301000000
13.92572944000000	-10.04512400000000	17.32611533000000	13.92572944000000	8.23554330000000	23.38276393000000
13.98099027000000	-10.02687112000000	17.32297221000000	13.98099027000000	8.23449910700000	23.38243482000000
14.03625111000000	-10.02613497000000	17.32305838000000	14.03625111000000	8.23705631600000	23.38225889000000
14.09151194000000	-10.02603152000000	17.32100510000000	14.09151194000000	8.23659619600000	23.38235770000000
14.14677277000000	-10.01952223000000	17.31888528000000	14.14677277000000	8.23704608500000	23.38272664000000
14.20203360000000	-10.04253272000000	17.31892264000000	14.20203360000000	8.24134682700000	23.38261468000000
14.25729443000000	-10.04374668000000	17.31991295000000	14.25729443000000	8.24110866900000	23.38264791000000
14.31255526000000	-10.05556937000000	17.32378209000000	14.31255526000000	8.24040221800000	23.38281861000000
14.36781609000000	-10.03937701000000	17.32224554000000	14.36781609000000	8.24185852000000	23.38255841000000
14.42307692000000	-10.04133604000000	17.32332462000000	14.42307692000000	8.24086432900000	23.38265625000000
14.47833775000000	-10.04049247000000	17.32348268000000	14.47833775000000	8.23896611900000	23.38248738000000
14.53359859000000	-10.03071076000000	17.32299316000000	14.53359859000000	8.23689217100000	23.38284656000000
14.58885942000000	-10.02379603000000	17.32506182000000	14.58885942000000	8.24516980700000	23.38265689000000
14.64412025000000	-10.05232008000000	17.32550841000000	14.64412025000000	8.24603926400000	23.38269646000000
14.69938108000000	-10.04635490000000	17.32743561000000	14.69938108000000	8.24919621300000	23.38256807000000
14.75464191000000	-10.04957021000000	17.32928187000000	14.75464191000000	8.24334022500000	23.38271759000000
14.80990274000000	-10.05832888000000	17.32955559000000	14.80990274000000	8.24112789100000	23.38297083000000
14.86516357000000	-10.04686582000000	17.32969100000000	14.86516357000000	8.23905421200000	23.38288981000000
14.92042440000000	-10.03724386000000	17.32901382000000	14.92042440000000	8.24027926300000	23.38273266000000
14.97568523000000	-10.04370855000000	17.32961444000000	14.97568523000000	8.23964611600000	23.38284918000000
15.03094607000000	-10.05047285000000	17.32768078000000	15.03094607000000	8.23868664100000	23.38289856000000
15.08620690000000	-10.07850061000000	17.32710348000000	15.08620690000000	8.23732159200000	23.38252860000000
15.14146773000000	-10.09412246000000	17.32792994000000	15.14146773000000	8.23279273700000	23.38284401000000
15.19672856000000	-10.08588429000000	17.32745508000000	15.19672856000000	8.23355671300000	23.38297387000000
15.25198939000000	-10.09801070000000	17.32794241000000	15.25198939000000	8.23449783500000	23.38293795000000
15.30725022000000	-10.12127558000000	17.32784603000000	15.30725022000000	8.23463333900000	23.38311083000000
15.36251105000000	-10.11482302000000	17.32743214000000	15.36251105000000	8.23329353600000	23.38311605000000
15.41777188000000	-10.11089011000000	17.32650337000000	15.41777188000000	8.23120543100000	23.38282510000000
15.47303271000000	-10.12277079000000	17.32792316000000	15.47303271000000	8.23126066500000	23.38299868000000
15.52829355000000	-10.13850184000000	17.32648949000000	15.52829355000000	8.22545869700000	23.38315780000000
15.58355438000000	-10.14188065000000	17.32942390000000	15.58355438000000	8.22560753300000	23.38306413000000
15.63881521000000	-10.14009458000000	17.32780574000000	15.63881521000000	8.22899906500000	23.38344552000000
15.69407604000000	-10.15494611000000	17.32808849000000	15.69407604000000	8.22660028800000	23.38326965000000
