SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	22.424999510000	10.762499770000	0.000000000000	27.562499400000	13.424999710000
0.018217590910	22.424991600000	10.762115140000	0.018217590910	27.562490880000	13.424938280000
0.036435181810	22.424198880000	10.762169570000	0.036435181810	27.562063990000	13.425008320000
0.054652772720	22.424349950000	10.762103360000	0.054652772720	27.561785370000	13.425205040000
0.072870363620	22.424632340000	10.762212100000	0.072870363620	27.562419880000	13.424938360000
0.091087954530	22.424997670000	10.762267730000	0.091087954530	27.561813020000	13.424827150000
0.109305545400	22.424678460000	10.762099300000	0.109305545400	27.562580330000	13.424913700000
0.127523136300	22.424763880000	10.761890400000	0.127523136300	27.562900080000	13.424995670000
0.145740727200	22.425798720000	10.762167060000	0.145740727200	27.561720580000	13.425098160000
0.163958318200	22.427072080000	10.761763210000	0.163958318200	27.562705650000	13.424945210000
0.182175909100	22.425924160000	10.762043800000	0.182175909100	27.561992420000	13.425241440000
0.200393500000	22.425607280000	10.761858930000	0.200393500000	27.561487330000	13.425236900000
0.218611090900	22.425342880000	10.761843360000	0.218611090900	27.560882450000	13.425186030000
0.236828681800	22.422619260000	10.761550800000	0.236828681800	27.561197100000	13.426302030000
0.255046272700	22.421052990000	10.761230180000	0.255046272700	27.561846120000	13.425869960000
0.273263863600	22.420838950000	10.761291580000	0.273263863600	27.560557180000	13.426177570000
0.291481454500	22.418133140000	10.761306320000	0.291481454500	27.561525440000	13.426452260000
0.309699045400	22.417989530000	10.761341330000	0.309699045400	27.560606810000	13.425720830000
0.327916636300	22.416007730000	10.760950080000	0.327916636300	27.560265000000	13.426192370000
0.346134227200	22.415444530000	10.760213310000	0.346134227200	27.560037760000	13.426599840000
0.364351818100	22.410935600000	10.760076520000	0.364351818100	27.558163910000	13.427086410000
0.382569409000	22.407025330000	10.759726960000	0.382569409000	27.557344980000	13.427489350000
0.400786999900	22.406344610000	10.759525500000	0.400786999900	27.558142080000	13.427038000000
0.419004590800	22.406491750000	10.759213220000	0.419004590800	27.556554500000	13.427637930000
0.437222181700	22.405832570000	10.759580110000	0.437222181700	27.557089270000	13.427423810000
0.455439772600	22.406698750000	10.759683110000	0.455439772600	27.557884870000	13.427406680000
0.473657363600	22.406472210000	10.759596860000	0.473657363600	27.558546370000	13.427014050000
0.491874954500	22.406061300000	10.759739600000	0.491874954500	27.558859480000	13.426904830000
0.510092545400	22.406179070000	10.759797300000	0.510092545400	27.557972340000	13.426946830000
0.528310136300	22.406434850000	10.759756700000	0.528310136300	27.557047310000	13.426528770000
0.546527727200	22.406962530000	10.759734290000	0.546527727200	27.558908910000	13.426517530000
0.564745318100	22.406483070000	10.759690090000	0.564745318100	27.560974100000	13.426636700000
0.582962909000	22.406971160000	10.759749800000	0.582962909000	27.559565060000	13.426697180000
0.601180499900	22.406553830000	10.759509500000	0.601180499900	27.559033270000	13.426366380000
0.619398090800	22.406355360000	10.759541990000	0.619398090800	27.560427260000	13.427023830000
0.637615681700	22.407783380000	10.759465080000	0.637615681700	27.561842490000	13.426685160000
0.655833272600	22.407461420000	10.759424670000	0.655833272600	27.560598210000	13.426429050000
0.674050863500	22.407988150000	10.759359020000	0.674050863500	27.560848390000	13.426966440000
0.692268454400	22.408313290000	10.759258870000	0.692268454400	27.561241730000	13.426616900000
0.710486045300	22.407792010000	10.759104120000	0.710486045300	27.560811560000	13.427029520000
0.728703636200	22.408635570000	10.759014640000	0.728703636200	27.560445330000	13.426464960000
0.746921227100	22.408853620000	10.758966990000	0.746921227100	27.560346200000	13.426995000000
0.765138818000	22.408837570000	10.759017900000	0.765138818000	27.559388770000	13.426662200000
0.783356408900	22.408167580000	10.759085620000	0.783356408900	27.559499920000	13.426831000000
0.801573999900	22.407883300000	10.759137340000	0.801573999900	27.559019770000	13.427111730000
0.819791590800	22.408233070000	10.759083010000	0.819791590800	27.561012100000	13.427141780000
0.838009181700	22.408868400000	10.759144950000	0.838009181700	27.559821130000	13.427207560000
0.856226772600	22.408179040000	10.759045040000	0.856226772600	27.561495240000	13.427100670000
0.874444363500	22.407665030000	10.759047040000	0.874444363500	27.560474280000	13.427323900000
0.892661954400	22.407142830000	10.759228360000	0.892661954400	27.560199600000	13.427122340000
0.910879545300	22.408494890000	10.758967570000	0.910879545300	27.561116890000	13.427136110000
0.929097136200	22.407921500000	10.759155740000	0.929097136200	27.559351180000	13.427380070000
0.947314727100	22.409356900000	10.759042210000	0.947314727100	27.559800080000	13.426928570000
0.965532318000	22.409189160000	10.758852030000	0.965532318000	27.559278990000	13.426646130000
0.983749908900	22.408777390000	10.758702670000	0.983749908900	27.560689660000	13.426936470000
1.001967500000	22.409456590000	10.758928810000	1.001967500000	27.559258920000	13.427046750000
1.020185091000	22.409501620000	10.758797900000	1.020185091000	27.560008070000	13.426749680000
1.038402682000	22.409261150000	10.758979370000	1.038402682000	27.560364810000	13.426773270000
1.056620273000	22.409353380000	10.758986450000	1.056620273000	27.559865480000	13.426680020000
1.074837863000	22.409277620000	10.759016540000	1.074837863000	27.561875480000	13.426853870000
1.093055454000	22.409172750000	10.759096490000	1.093055454000	27.559418190000	13.426167620000
1.111273045000	22.407711100000	10.759262450000	1.111273045000	27.561452350000	13.426241110000
1.129490636000	22.409270920000	10.759157490000	1.129490636000	27.561301050000	13.426036290000
1.147708227000	22.408910760000	10.759381820000	1.147708227000	27.560532860000	13.426006800000
1.165925818000	22.407375620000	10.759515290000	1.165925818000	27.560262560000	13.426075700000
1.184143409000	22.406868320000	10.759747160000	1.184143409000	27.561259280000	13.426416770000
1.202361000000	22.406475010000	10.759930070000	1.202361000000	27.560518410000	13.426324260000
1.220578591000	22.401881910000	10.760817280000	1.220578591000	27.560576720000	13.426769230000
1.238796182000	22.387306730000	10.763289570000	1.238796182000	27.559421760000	13.428904180000
1.257013772000	22.262908160000	10.778630990000	1.257013772000	27.560619960000	13.444344860000
1.275231363000	22.132206120000	10.799933380000	1.275231363000	27.559092820000	13.459078170000
1.293448954000	21.999706230000	10.830987510000	1.293448954000	27.559519720000	13.461067870000
1.311666545000	21.970194980000	10.843345350000	1.311666545000	27.558585580000	13.464277750000
1.329884136000	21.904259900000	10.882898800000	1.329884136000	27.558861660000	13.470337250000
1.348101727000	21.763015760000	10.908434460000	1.348101727000	27.559865080000	13.474345160000
1.366319318000	21.601106100000	10.922623650000	1.366319318000	27.564206180000	13.483075000000
1.384536909000	21.551267620000	10.926806140000	1.384536909000	27.568540740000	13.484009160000
1.402754500000	21.459758640000	10.939466950000	1.402754500000	27.573101060000	13.487056680000
1.420972091000	21.245637000000	10.959068730000	1.420972091000	27.569661860000	13.493340040000
1.439189682000	21.227963410000	10.972327950000	1.439189682000	27.568143860000	13.491396250000
1.457407272000	21.115325820000	10.985677760000	1.457407272000	27.559842350000	13.496781550000
1.475624863000	21.006901650000	10.990449480000	1.475624863000	27.560656930000	13.501178730000
1.493842454000	20.922964070000	10.993901020000	1.493842454000	27.555913240000	13.502659260000
1.512060045000	20.873528070000	10.993574260000	1.512060045000	27.552248490000	13.503558970000
1.530277636000	20.803432800000	10.996786200000	1.530277636000	27.550461800000	13.509332840000
1.548495227000	20.726899850000	11.000087540000	1.548495227000	27.552909870000	13.509061920000
1.566712818000	20.645722370000	11.001263320000	1.566712818000	27.551611520000	13.510610120000
1.584930409000	20.622948770000	11.001534350000	1.584930409000	27.552597290000	13.513127500000
1.603148000000	20.529694800000	11.004553190000	1.603148000000	27.554572990000	13.517256880000
1.621365591000	20.460393000000	11.008869070000	1.621365591000	27.556569920000	13.517893900000
1.639583182000	20.395234920000	11.013299520000	1.639583182000	27.555220860000	13.519468460000
1.657800772000	20.303796900000	11.017371900000	1.657800772000	27.553623420000	13.520401920000
1.676018363000	20.257118860000	11.015418940000	1.676018363000	27.557180730000	13.521297050000
1.694235954000	20.174405160000	11.020117090000	1.694235954000	27.554959730000	13.520612190000
1.712453545000	20.082262120000	11.021987380000	1.712453545000	27.557955030000	13.522134430000
1.730671136000	19.975724050000	11.029610400000	1.730671136000	27.555579380000	13.523305330000
1.748888727000	19.930046740000	11.040213070000	1.748888727000	27.553947080000	13.523266220000
1.767106318000	19.784715540000	11.051196930000	1.767106318000	27.546894870000	13.522433170000
1.785323909000	19.661828620000	11.059962050000	1.785323909000	27.542353650000	13.524542540000
1.803541500000	19.572739770000	11.064796560000	1.803541500000	27.536599230000	13.525156890000
1.821759091000	19.519954150000	11.066756250000	1.821759091000	27.536520490000	13.524768910000
1.839976681000	19.410228910000	11.066993620000	1.839976681000	27.523642970000	13.522470210000
1.858194272000	19.300746090000	11.070999460000	1.858194272000	27.513720630000	13.522910770000
1.876411863000	19.219666090000	11.069539520000	1.876411863000	27.493274540000	13.523560620000
1.894629454000	19.183654060000	11.068349680000	1.894629454000	27.502563740000	13.523173110000
1.912847045000	19.093227610000	11.065600160000	1.912847045000	27.497274730000	13.522860220000
1.931064636000	19.010787450000	11.063619940000	1.931064636000	27.490513470000	13.522678860000
1.949282227000	18.921413310000	11.064160700000	1.949282227000	27.479898230000	13.525486780000
1.967499818000	18.884289750000	11.065279860000	1.967499818000	27.481341810000	13.525842330000
1.985717409000	18.816202230000	11.065973180000	1.985717409000	27.474434100000	13.528749050000
2.003935000000	18.746976170000	11.065795840000	2.003935000000	27.468381130000	13.529521800000
2.022152591000	18.667431480000	11.064234810000	2.022152591000	27.468605960000	13.524879990000
2.040370181000	18.637589400000	11.063851890000	2.040370181000	27.469262910000	13.526281830000
2.058587772000	18.555394610000	11.061971630000	2.058587772000	27.465763240000	13.524426280000
2.076805363000	18.482256800000	11.060394730000	2.076805363000	27.470249550000	13.522785480000
2.095022954000	18.413797320000	11.061507880000	2.095022954000	27.463578300000	13.521300430000
2.113240545000	18.380249930000	11.060290340000	2.113240545000	27.465775600000	13.521013490000
2.131458136000	18.285430860000	11.060755550000	2.131458136000	27.460507960000	13.521272790000
2.149675727000	18.197352340000	11.061248280000	2.149675727000	27.458461560000	13.519471230000
2.167893318000	18.144560090000	11.061072120000	2.167893318000	27.451815840000	13.519453440000
2.186110909000	18.035917460000	11.061691920000	2.186110909000	27.437370970000	13.511663270000
2.204328500000	17.923408650000	11.057651810000	2.204328500000	27.414146560000	13.511990090000
2.222546091000	17.819602830000	11.058139490000	2.222546091000	27.404059430000	13.509971810000
2.240763681000	17.715087760000	11.060379830000	2.240763681000	27.385361880000	13.506925650000
2.258981272000	17.661970720000	11.062228800000	2.258981272000	27.380804050000	13.506422050000
2.277198863000	17.548451010000	11.063584780000	2.277198863000	27.374718300000	13.501920640000
2.295416454000	17.438415930000	11.067600300000	2.295416454000	27.341777400000	13.494841710000
2.313634045000	17.334947100000	11.067488440000	2.313634045000	27.332539860000	13.482443550000
2.331851636000	17.248621000000	11.069237810000	2.331851636000	27.326906670000	13.475272300000
2.350069227000	17.202455690000	11.070518440000	2.350069227000	27.322010390000	13.471555170000
2.368286818000	17.127261730000	11.068554040000	2.368286818000	27.317224210000	13.468021150000
2.386504409000	17.061223810000	11.065399330000	2.386504409000	27.317165200000	13.466869840000
2.404722000000	16.989573140000	11.063598290000	2.404722000000	27.311702500000	13.467598520000
2.422939590000	16.901425880000	11.061470440000	2.422939590000	27.301600670000	13.463301530000
2.441157181000	16.842957730000	11.060518830000	2.441157181000	27.294735660000	13.458009000000
2.459374772000	16.792772440000	11.056803180000	2.459374772000	27.273977370000	13.453085010000
2.477592363000	16.778368480000	11.056294720000	2.477592363000	27.271270510000	13.450746450000
2.495809954000	16.751423950000	11.054505800000	2.495809954000	27.259315680000	13.442407390000
2.514027545000	16.710004800000	11.052061730000	2.514027545000	27.248836910000	13.439996780000
2.532245136000	16.665305660000	11.050778960000	2.532245136000	27.247075120000	13.439074570000
2.550462727000	16.641685010000	11.052253160000	2.550462727000	27.240868980000	13.439742470000
2.568680318000	16.613140510000	11.053583420000	2.568680318000	27.235503870000	13.438192140000
2.586897909000	16.571144690000	11.054375050000	2.586897909000	27.235229670000	13.446490620000
2.605115500000	16.541372180000	11.055817510000	2.605115500000	27.232776000000	13.446074580000
2.623333090000	16.502002540000	11.055600730000	2.623333090000	27.228812430000	13.446526950000
2.641550681000	16.470697310000	11.057933200000	2.641550681000	27.230788000000	13.446360300000
2.659768272000	16.449952150000	11.060119510000	2.659768272000	27.229242470000	13.447968100000
2.677985863000	16.442986700000	11.057485180000	2.677985863000	27.232449290000	13.449266230000
2.696203454000	16.392414940000	11.058581750000	2.696203454000	27.229796040000	13.444872490000
2.714421045000	16.363038260000	11.056242270000	2.714421045000	27.226078960000	13.440756360000
2.732638636000	16.332157170000	11.056732230000	2.732638636000	27.225369020000	13.439878530000
2.750856227000	16.308654470000	11.057625740000	2.750856227000	27.223862210000	13.440554160000
2.769073818000	16.308893970000	11.057926950000	2.769073818000	27.218241620000	13.440754570000
2.787291409000	16.291402100000	11.055438850000	2.787291409000	27.208161800000	13.437800560000
2.805508999000	16.251577390000	11.055918620000	2.805508999000	27.197814230000	13.436540670000
2.823726590000	16.233491780000	11.057374860000	2.823726590000	27.193164480000	13.436992220000
2.841944181000	16.223295840000	11.057912860000	2.841944181000	27.191395970000	13.437976640000
2.860161772000	16.210234510000	11.057842870000	2.860161772000	27.183425310000	13.437650600000
2.878379363000	16.194207150000	11.058744480000	2.878379363000	27.184550500000	13.439307920000
2.896596954000	16.172256840000	11.060778200000	2.896596954000	27.181494820000	13.437670150000
2.914814545000	16.151838810000	11.061832840000	2.914814545000	27.179012920000	13.438712130000
2.933032136000	16.100901770000	11.061315020000	2.933032136000	27.172174480000	13.438050560000
2.951249727000	16.070285890000	11.061824090000	2.951249727000	27.170163080000	13.438217910000
2.969467318000	16.045230180000	11.059610540000	2.969467318000	27.162212500000	13.437397040000
2.987684909000	16.023138740000	11.060254630000	2.987684909000	27.164718000000	13.438539800000
3.005902499000	15.978521710000	11.060382360000	3.005902499000	27.158893130000	13.437000810000
3.024120090000	15.910472530000	11.060683260000	3.024120090000	27.150820830000	13.435395110000
3.042337681000	15.853219450000	11.062657440000	3.042337681000	27.131523110000	13.434058050000
3.060555272000	15.831697260000	11.061350090000	3.060555272000	27.126537670000	13.435254400000
3.078772863000	15.767946660000	11.063578910000	3.078772863000	27.112447980000	13.434513070000
3.096990454000	15.683185280000	11.064814290000	3.096990454000	27.101836500000	13.432886990000
3.115208045000	15.602521640000	11.065408880000	3.115208045000	27.098282580000	13.431002010000
3.133425636000	15.578064260000	11.066409100000	3.133425636000	27.097317470000	13.433233380000
3.151643227000	15.521964280000	11.068816010000	3.151643227000	27.093674560000	13.432985340000
3.169860818000	15.474482530000	11.070632710000	3.169860818000	27.092266930000	13.427638710000
3.188078409000	15.455481760000	11.069658450000	3.188078409000	27.089411030000	13.426368420000
3.206295999000	15.383181260000	11.070826880000	3.206295999000	27.088796150000	13.430565570000
3.224513590000	15.272048900000	11.072045160000	3.224513590000	27.072048950000	13.430593500000
