SOLfasBEST			SOLext		
t	x	y	t	x	y
0.00000000000000	14.74677227000000	9.08639503600000	0.00000000000000	25.01706430000000	14.40273006000000
0.01846312913000	14.74717400000000	9.08321176700000	0.01846312913000	25.01772404000000	14.40186980000000
0.03692625826000	14.75121202000000	9.08104891300000	0.03692625826000	25.01683946000000	14.40152197000000
0.05538938739000	14.75191412000000	9.08177559500000	0.05538938739000	25.01719238000000	14.40146402000000
0.07385251652000	14.75160429000000	9.08212310200000	0.07385251652000	25.01776444000000	14.40148728000000
0.09231564566000	14.75782146000000	9.07810807900000	0.09231564566000	25.01691307000000	14.40165669000000
0.11077877480000	14.76233165000000	9.07262643500000	0.11077877480000	25.01749271000000	14.40030691000000
0.12924190390000	14.75994561000000	9.07134335800000	0.12924190390000	25.01776796000000	14.40043230000000
0.14770503300000	14.75626246000000	9.07263930200000	0.14770503300000	25.01604241000000	14.40052406000000
0.16616816220000	14.76188627000000	9.06869217400000	0.16616816220000	25.01687324000000	14.40027659000000
0.18463129130000	14.75683424000000	9.07379948300000	0.18463129130000	25.01721443000000	14.40029182000000
0.20309442040000	14.74946245000000	9.07861252000000	0.20309442040000	25.01757293000000	14.40048250000000
0.22155754960000	14.74563737000000	9.07830547800000	0.22155754960000	25.01744084000000	14.40027303000000
0.24002067870000	14.74608000000000	9.07911624500000	0.24002067870000	25.01838394000000	14.40092318000000
0.25848380780000	14.74226785000000	9.08186548800000	0.25848380780000	25.01602750000000	14.40038168000000
0.27694693700000	14.73835911000000	9.08340254600000	0.27694693700000	25.01716692000000	14.40068586000000
0.29541006610000	14.73793403000000	9.08113038500000	0.29541006610000	25.01660002000000	14.40072765000000
0.31387319520000	14.73618023000000	9.08090816100000	0.31387319520000	25.01683688000000	14.40053181000000
0.33233632440000	14.73281036000000	9.08253423000000	0.33233632440000	25.01590073000000	14.40030076000000
0.35079945350000	14.72148872000000	9.08299532500000	0.35079945350000	25.01726139000000	14.40088452000000
0.36926258260000	14.70060102000000	9.08124799300000	0.36926258260000	25.01635565000000	14.40045259000000
0.38772571180000	14.68540959000000	9.08159038400000	0.38772571180000	25.01751020000000	14.40078754000000
0.40618884090000	14.66953722000000	9.08224800200000	0.40618884090000	25.01732267000000	14.40037174000000
0.42465197000000	14.65930155000000	9.08349071300000	0.42465197000000	25.01827687000000	14.40047313000000
0.44311509910000	14.65101933000000	9.08328825700000	0.44311509910000	25.01694080000000	14.40060418000000
0.46157822830000	14.64773054000000	9.08360122600000	0.46157822830000	25.01849210000000	14.40102914000000
0.48004135740000	14.64372377000000	9.08466085500000	0.48004135740000	25.01657460000000	14.40081644000000
0.49850448650000	14.64806701000000	9.08405168000000	0.49850448650000	25.01761000000000	14.40058068000000
0.51696761570000	14.64645881000000	9.08252673800000	0.51696761570000	25.01744950000000	14.40105990000000
0.53543074480000	14.65005169000000	9.08249594100000	0.53543074480000	25.01812481000000	14.40090990000000
0.55389387390000	14.65138487000000	9.08301258300000	0.55389387390000	25.01748475000000	14.40073721000000
0.57235700310000	14.64636712000000	9.08367970500000	0.57235700310000	25.01784824000000	14.40068620000000
0.59082013220000	14.64010377000000	9.08321989600000	0.59082013220000	25.01780094000000	14.40106641000000
0.60928326130000	14.61630792000000	9.08208071600000	0.60928326130000	25.01766039000000	14.40102122000000
0.62774639050000	14.59566751000000	9.08280237600000	0.62774639050000	25.01795707000000	14.40095766000000
0.64620951960000	14.55707561000000	9.08175571800000	0.64620951960000	25.01902189000000	14.40124999000000
0.66467264870000	14.51351977000000	9.08184087700000	0.66467264870000	25.01858654000000	14.40141494000000
0.68313577790000	14.49545562000000	9.08099320900000	0.68313577790000	25.01921315000000	14.40142327000000
0.70159890700000	14.47197093000000	9.08010155700000	0.70159890700000	25.01915500000000	14.40129168000000
0.72006203610000	14.45019506000000	9.08064149400000	0.72006203610000	25.01993584000000	14.40167042000000
0.73852516520000	14.35324400000000	9.07834520600000	0.73852516520000	25.01920129000000	14.40145860000000
0.75698829440000	14.30427109000000	9.07700558600000	0.75698829440000	25.02055226000000	14.40164409000000
0.77545142350000	14.28526380000000	9.07884746300000	0.77545142350000	25.01911354000000	14.40188600000000
0.79391455260000	14.24966602000000	9.07830026400000	0.79391455260000	25.02009467000000	14.40159043000000
0.81237768180000	14.20246759000000	9.08051849700000	0.81237768180000	25.01985870000000	14.40198560000000
0.83084081090000	14.14848067000000	9.07641245900000	0.83084081090000	25.02071683000000	14.40167069000000
0.84930394000000	14.12253868000000	9.07719300200000	0.84930394000000	25.01999255000000	14.40212899000000
0.86776706920000	14.08334350000000	9.07686787300000	0.86776706920000	25.01984029000000	14.40168365000000
0.88623019830000	14.03738321000000	9.08069755100000	0.88623019830000	25.01922317000000	14.40195142000000
0.90469332740000	13.97911187000000	9.08120701200000	0.90469332740000	25.02094632000000	14.40178100000000
0.92315645660000	13.92483316000000	9.08248145500000	0.92315645660000	25.02279263000000	14.40225601000000
0.94161958570000	13.88759098000000	9.08501411900000	0.94161958570000	25.02211609000000	14.40231732000000
0.96008271480000	13.81380834000000	9.08552839600000	0.96008271480000	25.02267062000000	14.40250937000000
