SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	1.830778262000	9.445754512000	0.000000000000	23.363665940000	13.357048020000
0.025093473190	1.831992179000	9.444729912000	0.025093473190	23.363718650000	13.356862640000
0.050186946380	1.831869323000	9.444659158000	0.050186946380	23.363784000000	13.357136930000
0.075280419560	1.830932981000	9.444558092000	0.075280419560	23.363499710000	13.356614360000
0.100373892800	1.830951174000	9.444588979000	0.100373892800	23.363886940000	13.356571920000
0.125467365900	1.828688710000	9.445787713000	0.125467365900	23.363311700000	13.356576220000
0.150560839100	1.827657679000	9.445808881000	0.150560839100	23.363750810000	13.356692220000
0.175654312300	1.831321103000	9.445842809000	0.175654312300	23.363352520000	13.356872630000
0.200747785500	1.831403182000	9.445788329000	0.200747785500	23.362978140000	13.356990250000
0.225841258700	1.830152453000	9.445413213000	0.225841258700	23.363185330000	13.356768820000
0.250934731900	1.830444572000	9.445798586000	0.250934731900	23.363030530000	13.356776250000
0.276028205100	1.831444801000	9.446498763000	0.276028205100	23.362889200000	13.356882450000
0.301121678300	1.829839458000	9.445758831000	0.301121678300	23.362914140000	13.356958880000
0.326215151400	1.829087878000	9.445626332000	0.326215151400	23.363532960000	13.356703940000
0.351308624600	1.828706926000	9.446020369000	0.351308624600	23.362239970000	13.356602450000
0.376402097800	1.833291943000	9.446602200000	0.376402097800	23.362251090000	13.356925160000
0.401495571000	1.832803389000	9.446259734000	0.401495571000	23.362003890000	13.356543620000
0.426589044200	1.829262123000	9.446443147000	0.426589044200	23.363078840000	13.357043270000
0.451682517400	1.829312692000	9.445932173000	0.451682517400	23.363204530000	13.356722570000
0.476775990600	1.831253942000	9.445915123000	0.476775990600	23.362230990000	13.356596820000
0.501869463800	1.830160408000	9.445898756000	0.501869463800	23.362904340000	13.356746990000
0.526962936900	1.829261116000	9.445846024000	0.526962936900	23.361678850000	13.356488390000
0.552056410100	1.829433317000	9.445588820000	0.552056410100	23.362458140000	13.356370350000
0.577149883300	1.828656175000	9.445600501000	0.577149883300	23.362037740000	13.356441110000
0.602243356500	1.828706519000	9.444857029000	0.602243356500	23.362769700000	13.356689560000
0.627336829700	1.826998405000	9.445605545000	0.627336829700	23.361830680000	13.356181770000
0.652430302900	1.825657256000	9.446144226000	0.652430302900	23.362039220000	13.356751490000
0.677523776100	1.824528607000	9.446239232000	0.677523776100	23.361974960000	13.356316690000
0.702617249300	1.818820259000	9.446477073000	0.702617249300	23.361524870000	13.356353210000
0.727710722400	1.809490647000	9.449862182000	0.727710722400	23.361798670000	13.356424250000
0.752804195600	1.803966516000	9.449594211000	0.752804195600	23.361186780000	13.356632660000
0.777897668800	1.788882001000	9.447311158000	0.777897668800	23.360977160000	13.356533070000
0.802991142000	1.745308856000	9.448468345000	0.802991142000	23.359356540000	13.356462050000
0.828084615200	1.715413461000	9.444638202000	0.828084615200	23.358522170000	13.356140950000
0.853178088400	1.683020391000	9.448292906000	0.853178088400	23.359184800000	13.356106670000
0.878271561600	1.645804585000	9.461781985000	0.878271561600	23.356416850000	13.356580160000
0.903365034800	1.638586739000	9.460156350000	0.903365034800	23.355405010000	13.356151640000
0.928458507900	1.507372164000	9.474605594000	0.928458507900	23.347743470000	13.357646900000
0.953551981100	1.390455968000	9.459101006000	0.953551981100	23.337326720000	13.360250190000
0.978645454300	1.338890670000	9.460614614000	0.978645454300	23.336750500000	13.370624830000
1.003738928000	1.194548581000	9.498913755000	1.003738928000	23.334929020000	13.429177900000
1.028832401000	1.153317930000	9.508048933000	1.028832401000	23.331506810000	13.430588470000
1.053925874000	0.905715693400	9.536174298000	1.053925874000	23.320463860000	13.451667180000
1.079019347000	0.781336629400	9.528753437000	1.079019347000	23.285859920000	13.458308910000
1.104112820000	0.623783783800	9.543341265000	1.104112820000	23.235659020000	13.466123680000
1.129206293000	0.515848195800	9.534879526000	1.129206293000	23.218450590000	13.458811000000
1.154299767000	0.447800038500	9.551332194000	1.154299767000	23.191344920000	13.456102390000
1.179393240000	0.361011054500	9.564424026000	1.179393240000	23.185301640000	13.460044520000
1.204486713000	0.311761558300	9.585160223000	1.204486713000	23.180779760000	13.470639200000
1.229580186000	0.290244175600	9.586617162000	1.229580186000	23.207234140000	13.485750410000
1.254673659000	0.205660741800	9.592633517000	1.254673659000	23.217275480000	13.497258230000
1.279767133000	0.133522015200	9.599129399000	1.279767133000	23.217047320000	13.489974860000
1.304860606000	-0.053973615460	9.607420857000	1.304860606000	23.179454780000	13.495866640000
1.329954079000	-0.094864235480	9.607200855000	1.329954079000	23.161584540000	13.504891790000
1.355047552000	-0.357538658300	9.625134810000	1.355047552000	23.318217940000	13.517413840000
1.380141025000	-0.405112950100	9.637584313000	1.380141025000	23.343643410000	13.529901640000
1.405234499000	-0.564216720700	9.657979093000	1.405234499000	23.327626110000	13.515966950000
1.430327972000	-0.675781552700	9.668694972000	1.430327972000	23.304978620000	13.513157580000
1.455421445000	-0.857388343600	9.666894428000	1.455421445000	23.347370930000	13.524151770000
1.480514918000	-0.991945243100	9.674688723000	1.480514918000	23.327651330000	13.544024580000
1.505608391000	-1.215846277000	9.675222269000	1.505608391000	23.358130630000	13.560936810000
1.530701864000	-1.329103301000	9.678763906000	1.530701864000	23.339370390000	13.567078670000
1.555795338000	-1.379759980000	9.674490503000	1.555795338000	23.324962770000	13.571617890000
1.580888811000	-1.611165530000	9.679631741000	1.580888811000	23.318942480000	13.573778400000
