SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	2.202240518000	7.110848902000	0.000000000000	24.948804920000	12.764504840000
0.018755392180	2.201781129000	7.110897815000	0.018755392180	24.948623530000	12.764216160000
0.037510784350	2.201940331000	7.110821527000	0.037510784350	24.948412260000	12.764296600000
0.056266176530	2.201997282000	7.110948289000	0.056266176530	24.948431620000	12.764414090000
0.075021568700	2.201834883000	7.110782616000	0.075021568700	24.949316700000	12.764226120000
0.093776960880	2.201696134000	7.110626805000	0.093776960880	24.949067310000	12.764270030000
0.112532353100	2.202034143000	7.110507100000	0.112532353100	24.948595900000	12.764235120000
0.131287745200	2.202403783000	7.110463684000	0.131287745200	24.948611270000	12.764105790000
0.150043137400	2.201982462000	7.110608754000	0.150043137400	24.948456680000	12.764250280000
0.168798529600	2.202175379000	7.110480668000	0.168798529600	24.949264830000	12.764058440000
0.187553921800	2.202300877000	7.110509908000	0.187553921800	24.948786880000	12.764289780000
0.206309313900	2.202245737000	7.110522975000	0.206309313900	24.948943670000	12.764175620000
0.225064706100	2.201703703000	7.110648352000	0.225064706100	24.948548540000	12.764153550000
0.243820098300	2.202139381000	7.110642028000	0.243820098300	24.948433560000	12.764212820000
0.262575490500	2.201474203000	7.110712057000	0.262575490500	24.948823320000	12.764190140000
0.281330882600	2.201838901000	7.110536384000	0.281330882600	24.948845210000	12.763992120000
0.300086274800	2.201866950000	7.110402682000	0.300086274800	24.948991540000	12.764192890000
0.318841667000	2.201885944000	7.110514563000	0.318841667000	24.949193630000	12.763804940000
0.337597059200	2.202251275000	7.110497573000	0.337597059200	24.948636750000	12.764211560000
0.356352451300	2.202438604000	7.110417886000	0.356352451300	24.949220510000	12.764095320000
0.375107843500	2.202562144000	7.110330766000	0.375107843500	24.948449100000	12.763922130000
0.393863235700	2.201836580000	7.110502401000	0.393863235700	24.948628380000	12.763945560000
0.412618627900	2.202317477000	7.110555893000	0.412618627900	24.948606690000	12.764246290000
0.431374020000	2.202227003000	7.110280684000	0.431374020000	24.948253690000	12.764335250000
0.450129412200	2.202509080000	7.110461607000	0.450129412200	24.948738620000	12.764040070000
0.468884804400	2.201842215000	7.110192126000	0.468884804400	24.948745480000	12.763981310000
0.487640196600	2.202188653000	7.110274091000	0.487640196600	24.948255890000	12.763816070000
0.506395588700	2.201894905000	7.110329764000	0.506395588700	24.949201690000	12.764081770000
0.525150980900	2.201926715000	7.110107474000	0.525150980900	24.948681220000	12.764008540000
0.543906373100	2.201808151000	7.110388428000	0.543906373100	24.948985900000	12.763953310000
0.562661765300	2.202067698000	7.110431710000	0.562661765300	24.948472350000	12.763787530000
0.581417157400	2.201852539000	7.110188793000	0.581417157400	24.948817380000	12.764089770000
0.600172549600	2.201983332000	7.110163175000	0.600172549600	24.948790550000	12.764004480000
0.618927941800	2.201799003000	7.110116682000	0.618927941800	24.948627890000	12.763714630000
0.637683334000	2.202520039000	7.110063576000	0.637683334000	24.948901850000	12.764195040000
0.656438726100	2.201606255000	7.110277999000	0.656438726100	24.948969160000	12.763952370000
0.675194118300	2.202491166000	7.110147602000	0.675194118300	24.948745420000	12.764066220000
0.693949510500	2.202032920000	7.110314645000	0.693949510500	24.948330370000	12.763760970000
0.712704902700	2.202354944000	7.110113361000	0.712704902700	24.948629310000	12.763736660000
0.731460294800	2.202421184000	7.110099938000	0.731460294800	24.949216220000	12.763770300000
0.750215687000	2.202518072000	7.110023571000	0.750215687000	24.948816100000	12.763852870000
0.768971079200	2.202321461000	7.110168758000	0.768971079200	24.948515860000	12.763851880000
0.787726471400	2.201841183000	7.109946835000	0.787726471400	24.948507610000	12.763895670000
0.806481863500	2.201820307000	7.109950443000	0.806481863500	24.948256950000	12.764013980000
0.825237255700	2.202126291000	7.110062093000	0.825237255700	24.948999230000	12.764060190000
0.843992647900	2.201542345000	7.109980737000	0.843992647900	24.948833800000	12.763715020000
0.862748040100	2.201805691000	7.110031507000	0.862748040100	24.948109650000	12.763851410000
0.881503432200	2.201582699000	7.110048029000	0.881503432200	24.948414690000	12.764051240000
0.900258824400	2.201351661000	7.109909911000	0.900258824400	24.948891750000	12.763786650000
0.919014216600	2.202175214000	7.109926523000	0.919014216600	24.948764250000	12.763884890000
0.937769608800	2.200937076000	7.110032330000	0.937769608800	24.949072460000	12.763979390000
0.956525000900	2.199443898000	7.110235958000	0.956525000900	24.948776670000	12.763986200000
0.975280393100	2.196027052000	7.109960782000	0.975280393100	24.948764310000	12.763864880000
0.994035785300	2.190767541000	7.110624556000	0.994035785300	24.948417730000	12.764446780000
1.012791177000	2.189734700000	7.110644665000	1.012791177000	24.948076180000	12.764602080000
