SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	7.678239715000	9.416078518000	0.000000000000	26.306249430000	14.306249690000
0.018655324230	7.678757365000	9.415337866000	0.018655324230	26.306118480000	14.306291370000
0.037310648460	7.679913558000	9.414493950000	0.037310648460	26.306290140000	14.306256990000
0.055965972690	7.682708191000	9.415374169000	0.055965972690	26.305974760000	14.306374800000
0.074621296920	7.683191186000	9.415905830000	0.074621296920	26.305573540000	14.306273670000
0.093276621150	7.675033355000	9.416613017000	0.093276621150	26.305844810000	14.306359480000
0.111931945400	7.679838675000	9.416206448000	0.111931945400	26.305798520000	14.306395900000
0.130587269600	7.684409532000	9.417001648000	0.130587269600	26.306971390000	14.306383740000
0.149242593800	7.682781625000	9.415520655000	0.149242593800	26.306104860000	14.306460120000
0.167897918100	7.676723562000	9.414552792000	0.167897918100	26.306311610000	14.306412270000
0.186553242300	7.677463602000	9.414537327000	0.186553242300	26.306859320000	14.306344980000
0.205208566500	7.679374898000	9.414940862000	0.205208566500	26.306038800000	14.306540620000
0.223863890800	7.680458708000	9.415552587000	0.223863890800	26.305560140000	14.306610630000
0.242519215000	7.682929463000	9.414206641000	0.242519215000	26.306418330000	14.306924020000
0.261174539200	7.681682818000	9.412875566000	0.261174539200	26.305854820000	14.306519520000
0.279829863400	7.684919810000	9.415137584000	0.279829863400	26.305785610000	14.306497650000
0.298485187700	7.683791813000	9.414992606000	0.298485187700	26.305674420000	14.306672180000
0.317140511900	7.683713475000	9.415017766000	0.317140511900	26.305790490000	14.306884170000
0.335795836100	7.680434686000	9.414645156000	0.335795836100	26.306011890000	14.306776170000
0.354451160400	7.682589944000	9.415696200000	0.354451160400	26.306254650000	14.306612340000
0.373106484600	7.680419255000	9.416754862000	0.373106484600	26.305793660000	14.306562860000
0.391761808800	7.680137494000	9.418052961000	0.391761808800	26.305795160000	14.306445700000
0.410417133000	7.680344751000	9.417287372000	0.410417133000	26.306332520000	14.306804450000
0.429072457300	7.679782032000	9.416453243000	0.429072457300	26.306094280000	14.306605330000
0.447727781500	7.683017925000	9.416061294000	0.447727781500	26.305475730000	14.306509210000
0.466383105700	7.683480385000	9.416591384000	0.466383105700	26.305315980000	14.306703080000
0.485038430000	7.680981783000	9.416789913000	0.485038430000	26.305444800000	14.306560770000
