GMfas1BEST			GMext		
1.180024545000	9.544855435000	1.402917738000	1.180024545000	40.572657610000	13.190490380000
1.203625035000	9.482288342000	1.416167202000	1.203625035000	40.572357230000	13.190875770000
1.227225526000	9.396546705000	1.434509236000	1.227225526000	40.570861510000	13.192055260000
1.250826017000	9.198237757000	1.455241109000	1.250826017000	40.570107010000	13.191967750000
1.274426508000	9.091703705000	1.452311529000	1.274426508000	40.570688330000	13.191359820000
1.298026999000	8.977409065000	1.480003269000	1.298026999000	40.572016500000	13.191301170000
1.321627490000	8.928929733000	1.490188437000	1.321627490000	40.571063230000	13.191850140000
1.345227981000	8.836819266000	1.514863353000	1.345227981000	40.572310530000	13.191494670000
1.368828472000	8.711857038000	1.541979982000	1.368828472000	40.573573160000	13.191055070000
1.392428963000	8.579378607000	1.573068615000	1.392428963000	40.572568380000	13.192221420000
1.416029453000	8.529207768000	1.579993964000	1.416029453000	40.571817140000	13.192512610000
1.439629944000	8.150130731000	1.620239525000	1.439629944000	40.572945880000	13.192518240000
1.463230435000	7.936924596000	1.642289518000	1.463230435000	40.574019200000	13.190687780000
1.486830926000	7.514401392000	1.676566409000	1.486830926000	40.574967410000	13.189898150000
1.510431417000	7.177792722000	1.683406823000	1.510431417000	40.573048960000	13.190503370000
1.534031908000	7.065087552000	1.680167378000	1.534031908000	40.576146030000	13.189271180000
1.557632399000	6.928432121000	1.691825184000	1.557632399000	40.574801110000	13.190053330000
1.581232890000	6.743588619000	1.700625995000	1.581232890000	40.577357180000	13.188436710000
1.604833381000	6.734634477000	1.694749170000	1.604833381000	40.574786860000	13.189587080000
1.628433871000	6.667795114000	1.698171881000	1.628433871000	40.575211420000	13.189638260000
1.652034362000	6.573440419000	1.712081129000	1.652034362000	40.576480930000	13.189493180000
1.675634853000	6.564774859000	1.717981228000	1.675634853000	40.574853440000	13.190888480000
1.699235344000	6.559828512000	1.715417336000	1.699235344000	40.578369300000	13.190734180000
1.722835835000	6.552245259000	1.727428189000	1.722835835000	40.579027360000	13.191178740000
1.746436326000	6.548704475000	1.729945448000	1.746436326000	40.580484310000	13.191258260000
1.770036817000	6.539548203000	1.734260914000	1.770036817000	40.574442880000	13.193220370000
1.793637308000	6.524948091000	1.736775253000	1.793637308000	40.578931930000	13.191517390000
1.817237799000	6.474991594000	1.741187226000	1.817237799000	40.577584700000	13.193166720000
1.840838289000	6.297433212000	1.743942702000	1.840838289000	40.574715460000	13.193582860000
1.864438780000	6.284599777000	1.731321034000	1.864438780000	40.575435210000	13.193516220000
1.888039271000	6.182043342000	1.723648859000	1.888039271000	40.575088650000	13.193611700000
1.911639762000	6.017360341000	1.714930938000	1.911639762000	40.574077670000	13.194644670000
1.935240253000	5.835482146000	1.735096452000	1.935240253000	40.575166400000	13.194071850000
1.958840744000	5.632559069000	1.739285446000	1.958840744000	40.576007510000	13.194450020000
1.982441235000	5.349128114000	1.767272742000	1.982441235000	40.574932890000	13.194128790000
2.006041726000	5.237901344000	1.787082965000	2.006041726000	40.573912330000	13.195073080000
2.029642217000	4.953827260000	1.812692564000	2.029642217000	40.575202190000	13.195072450000
2.053242707000	4.830048695000	1.828826773000	2.053242707000	40.573498830000	13.196697820000
2.076843198000	4.750240262000	1.833735166000	2.076843198000	40.574118650000	13.196655350000
2.100443689000	4.600695606000	1.830478425000	2.100443689000	40.575235990000	13.197169860000
2.124044180000	4.487322975000	1.829888534000	2.124044180000	40.575116170000	13.197675860000
2.147644671000	4.439407230000	1.840593930000	2.147644671000	40.573911750000	13.198686280000
2.171245162000	4.376369829000	1.836221811000	2.171245162000	40.573806270000	13.198977930000
2.194845653000	4.345542262000	1.827313101000	2.194845653000	40.572218790000	13.199235590000
2.218446144000	4.308972610000	1.833370033000	2.218446144000	40.570796350000	13.199511090000
2.242046635000	4.257115963000	1.851641941000	2.242046635000	40.570179930000	13.199902360000
2.265647125000	4.219960610000	1.866068463000	2.265647125000	40.567717990000	13.201226400000
2.289247616000	4.197349099000	1.879876852000	2.289247616000	40.569540900000	13.201481930000
2.312848107000	4.133851740000	1.895127578000	2.312848107000	40.567225240000	13.203390040000
2.336448598000	4.063281756000	1.907052942000	2.336448598000	40.568155080000	13.203586810000
2.360049089000	3.879319667000	1.963474308000	2.360049089000	40.569311350000	13.203681670000
2.383649580000	3.844766748000	1.972892873000	2.383649580000	40.568341000000	13.204463880000
2.407250071000	3.803525791000	1.986084667000	2.407250071000	40.569056700000	13.204692810000
2.430850562000	3.719996339000	2.006802974000	2.430850562000	40.568924050000	13.205487330000
2.454451053000	3.675706118000	2.019960091000	2.454451053000	40.567514160000	13.206258330000
2.478051543000	3.501238874000	2.053744659000	2.478051543000	40.567323890000	13.206729580000
2.501652034000	3.443667050000	2.067516850000	2.501652034000	40.566936080000	13.207103950000
2.525252525000	3.376704959000	2.083047740000	2.525252525000	40.567251620000	13.206845240000
2.548853016000	3.272141947000	2.117057212000	2.548853016000	40.565488620000	13.208481040000
2.572453507000	3.122319184000	2.147154739000	2.572453507000	40.564024230000	13.208993040000
2.596053998000	3.075800673000	2.157465401000	2.596053998000	40.558835840000	13.210856010000
2.619654489000	3.013878878000	2.165279234000	2.619654489000	40.562146920000	13.210819240000
2.643254980000	3.034568986000	2.166673097000	2.643254980000	40.561258210000	13.211647600000
2.666855471000	3.075355200000	2.165040063000	2.666855471000	40.562288930000	13.211063730000
2.690455961000	3.171807313000	2.145857249000	2.690455961000	40.561771360000	13.210545470000
2.714056452000	3.262853805000	2.122646244000	2.714056452000	40.561039630000	13.210134550000
2.737656943000	3.263220973000	2.118501960000	2.737656943000	40.559583210000	13.209837700000
2.761257434000	3.141303867000	2.138697717000	2.761257434000	40.560406180000	13.209905660000
2.784857925000	3.052044940000	2.157667429000	2.784857925000	40.559912570000	13.210410450000
2.808458416000	3.017019718000	2.159729140000	2.808458416000	40.560368640000	13.209878910000
2.832058907000	3.025728421000	2.156719674000	2.832058907000	40.559743680000	13.210303000000
2.855659398000	3.029595664000	2.156302726000	2.855659398000	40.558774270000	13.210443110000
2.879259889000	3.025028093000	2.155187358000	2.879259889000	40.558746300000	13.211202330000
2.902860379000	2.879537021000	2.189438995000	2.902860379000	40.557043620000	13.212739250000
2.926460870000	2.733284717000	2.206945603000	2.926460870000	40.559391650000	13.213132990000
2.950061361000	2.607692040000	2.212998107000	2.950061361000	40.557139680000	13.214158490000
2.973661852000	2.561656064000	2.229638437000	2.973661852000	40.556612250000	13.214915470000
2.997262343000	2.520138661000	2.252188571000	2.997262343000	40.554598430000	13.216232340000
3.020862834000	2.519184826000	2.264949093000	3.020862834000	40.553153600000	13.217211460000
3.044463325000	2.540061367000	2.266356417000	3.044463325000	40.555354910000	13.215427650000
3.068063816000	2.550959846000	2.261008039000	3.068063816000	40.557461260000	13.214293640000
3.091664307000	2.546258827000	2.264859727000	3.091664307000	40.556371650000	13.213913040000
3.115264798000	2.539319587000	2.268920225000	3.115264798000	40.555752520000	13.214646690000
3.138865288000	2.531290249000	2.272553033000	3.138865288000	40.555603880000	13.214033570000
3.162465779000	2.510340803000	2.276678486000	3.162465779000	40.556070330000	13.214685040000
3.186066270000	2.401812297000	2.300480019000	3.186066270000	40.556125150000	13.215932170000
3.209666761000	2.329067312000	2.308103495000	3.209666761000	40.555792590000	13.215790330000
3.233267252000	2.128191636000	2.361237127000	3.233267252000	40.558029830000	13.215317260000
3.256867743000	2.112826481000	2.371910074000	3.256867743000	40.557376050000	13.215155730000
3.280468234000	2.113854888000	2.378447787000	3.280468234000	40.557375170000	13.216231540000
3.304068725000	2.125126410000	2.383144424000	3.304068725000	40.557411740000	13.216909880000
3.327669216000	1.981004137000	2.416326064000	3.327669216000	40.557196770000	13.217869370000
3.351269706000	1.891645532000	2.426538932000	3.351269706000	40.557566880000	13.219123050000
3.374870197000	1.847822488000	2.431496174000	3.374870197000	40.556855910000	13.219161270000
3.398470688000	1.784134052000	2.444944083000	3.398470688000	40.558115800000	13.220344360000
3.422071179000	1.835891641000	2.443035740000	3.422071179000	40.557158600000	13.219422620000
3.445671670000	1.867751653000	2.436561220000	3.445671670000	40.557858590000	13.220441560000
3.469272161000	1.874941169000	2.434988046000	3.469272161000	40.558310570000	13.218534240000
3.492872652000	1.783636102000	2.444471602000	3.492872652000	40.557749200000	13.218683180000
3.516473143000	1.737295673000	2.455875506000	3.516473143000	40.560332290000	13.216799100000
3.540073634000	1.705783834000	2.466132880000	3.540073634000	40.559193030000	13.218859300000
3.563674124000	1.682123343000	2.464156967000	3.563674124000	40.558582500000	13.217879390000
3.587274615000	1.622816939000	2.462794128000	3.587274615000	40.559599940000	13.217683300000
3.610875106000	1.607293195000	2.479676059000	3.610875106000	40.558856690000	13.217782150000
3.634475597000	1.592645301000	2.487601541000	3.634475597000	40.557973280000	13.218338880000
3.658076088000	1.613166195000	2.488438898000	3.658076088000	40.559569590000	13.216834380000
3.681676579000	1.667611770000	2.482686164000	3.681676579000	40.559048840000	13.215719180000
3.705277070000	1.639528172000	2.481820095000	3.705277070000	40.561130470000	13.215940250000
3.728877561000	1.520735861000	2.505284449000	3.728877561000	40.560163940000	13.214771280000
3.752478052000	1.395533800000	2.553693388000	3.752478052000	40.560824800000	13.215722310000
3.776078542000	1.357014053000	2.559099406000	3.776078542000	40.562260630000	13.214462770000
3.799679033000	1.379719153000	2.545775302000	3.799679033000	40.559374170000	13.215502010000
3.823279524000	1.384013251000	2.535187751000	3.823279524000	40.560037100000	13.213032030000
3.846880015000	1.328410076000	2.542666181000	3.846880015000	40.560945810000	13.212846760000
3.870480506000	1.206905635000	2.569350674000	3.870480506000	40.560423470000	13.214171650000
3.894080997000	1.053325932000	2.594131465000	3.894080997000	40.560211850000	13.213890120000
3.917681488000	1.029054491000	2.593351584000	3.917681488000	40.562441730000	13.214643320000
3.941281979000	0.997832640600	2.600765897000	3.941281979000	40.560759060000	13.215312620000
3.964882470000	1.007170672000	2.604927165000	3.964882470000	40.562300210000	13.215549840000
3.988482960000	0.886957089900	2.587454696000	3.988482960000	40.560270980000	13.215124740000
4.012083451000	0.797966173800	2.590006394000	4.012083451000	40.561909610000	13.215788770000
4.035683942000	0.747713178900	2.596024204000	4.035683942000	40.561627340000	13.215775300000
4.059284433000	0.845895355100	2.603911210000	4.059284433000	40.562518410000	13.216027150000
4.082884924000	0.871054507600	2.602136024000	4.082884924000	40.560838810000	13.216371190000
4.106485415000	0.853568264500	2.608210745000	4.106485415000	40.561748630000	13.217530930000
4.130085906000	0.749552197800	2.615199985000	4.130085906000	40.562150030000	13.217507240000
4.153686397000	0.546632662500	2.653791413000	4.153686397000	40.563390510000	13.221155710000
4.177286888000	0.461988383700	2.671238014000	4.177286888000	40.563186650000	13.223728020000
4.200887378000	0.439856670300	2.685150526000	4.200887378000	40.559147900000	13.225590310000
4.224487869000	0.428197732100	2.684042401000	4.224487869000	40.560247510000	13.230955040000
4.248088360000	0.337060484400	2.698240777000	4.248088360000	40.559982490000	13.235150570000
4.271688851000	0.207995276000	2.719824575000	4.271688851000	40.559324300000	13.237850330000
4.295289342000	0.151646871400	2.733935835000	4.295289342000	40.562131030000	13.234741080000
4.318889833000	0.182374282800	2.739428403000	4.318889833000	40.564797290000	13.232149870000
4.342490324000	0.414412256000	2.689397499000	4.342490324000	40.563020160000	13.229592120000
4.366090815000	0.444541076300	2.674555700000	4.366090815000	40.559428990000	13.227873880000
4.389691306000	0.263378461000	2.728173633000	4.389691306000	40.560605690000	13.232374290000
4.413291796000	0.210401144200	2.739222302000	4.413291796000	40.562096800000	13.228123010000
4.436892287000	0.167372003300	2.745769600000	4.436892287000	40.563241290000	13.230128540000
4.460492778000	0.184434584800	2.740687375000	4.460492778000	40.562096400000	13.226649500000
4.484093269000	0.211564298500	2.727726535000	4.484093269000	40.562850970000	13.224657140000
4.507693760000	0.187605313300	2.737164082000	4.507693760000	40.565184660000	13.223286270000
4.531294251000	0.109995245000	2.758972781000	4.531294251000	40.564613440000	13.221637530000
4.554894742000	0.032751602430	2.768233369000	4.554894742000	40.563233310000	13.222653940000
4.578495233000	0.055550247880	2.764697582000	4.578495233000	40.563881660000	13.221170070000
4.602095724000	0.192772910100	2.735100052000	4.602095724000	40.563023540000	13.218193760000
4.625696214000	0.189977401400	2.735001407000	4.625696214000	40.564257420000	13.219449190000
4.649296705000	-0.026836985840	2.782630061000	4.649296705000	40.564051790000	13.218705030000
4.672897196000	-0.208450030400	2.843986080000	4.672897196000	40.563250820000	13.220644380000
4.696497687000	-0.152811725600	2.826047579000	4.696497687000	40.561923900000	13.221999990000
4.720098178000	-0.088107755040	2.805378285000	4.720098178000	40.563320090000	13.220349050000
4.743698669000	-0.123224664900	2.811867566000	4.743698669000	40.564035850000	13.220063290000
4.767299160000	-0.219762183500	2.840553283000	4.767299160000	40.566472570000	13.220244810000
4.790899651000	-0.432871798200	2.878719289000	4.790899651000	40.564489910000	13.221668700000
4.814500142000	-0.460735549000	2.884382544000	4.814500142000	40.563660680000	13.225910350000
4.838100632000	-0.432906249700	2.876190575000	4.838100632000	40.565283570000	13.223685980000
4.861701123000	-0.451513678000	2.881402830000	4.861701123000	40.564954460000	13.220390690000
4.885301614000	-0.559863408600	2.905820776000	4.885301614000	40.565201420000	13.222242420000
4.908902105000	-0.626005525500	2.922048274000	4.908902105000	40.565369350000	13.223987530000
4.932502596000	-0.669381443600	2.936067201000	4.932502596000	40.562593660000	13.223954200000
4.956103087000	-0.616577152900	2.927349858000	4.956103087000	40.564360110000	13.221292960000
4.979703578000	-0.561994083300	2.896382096000	4.979703578000	40.562330570000	13.220539850000
5.003304069000	-0.593538707900	2.909653388000	5.003304069000	40.563959480000	13.222448100000
5.026904560000	-0.649045897200	2.929098737000	5.026904560000	40.563073820000	13.224620080000
5.050505051000	-0.746468442400	2.953479590000	5.050505051000	40.564536340000	13.222728330000
5.074105541000	-0.828813596600	2.962544700000	5.074105541000	40.563775560000	13.222573970000
5.097706032000	-0.880775094300	2.972428706000	5.097706032000	40.564573010000	13.222047760000
5.121306523000	-0.962831639100	2.988174711000	5.121306523000	40.562603700000	13.222995660000
5.144907014000	-0.990443652900	2.992422749000	5.144907014000	40.561128500000	13.225105970000
5.168507505000	-0.968846654400	2.984879628000	5.168507505000	40.563174300000	13.223246780000
5.192107996000	-0.940362165600	2.981431714000	5.192107996000	40.562208640000	13.221071600000
5.215708487000	-0.956888235400	2.967834374000	5.215708487000	40.562184840000	13.218338510000
5.239308978000	-0.998346595600	2.976379895000	5.239308978000	40.560599360000	13.219520650000
5.262909469000	-1.027546936000	2.993533985000	5.262909469000	40.561560570000	13.220290220000
5.286509959000	-1.049175933000	3.013681930000	5.286509959000	40.561399430000	13.222538870000
5.310110450000	-1.075674437000	3.020980129000	5.310110450000	40.561631770000	13.221902630000
5.333710941000	-1.208005661000	3.046456932000	5.333710941000	40.562635330000	13.220865540000
5.357311432000	-1.293608074000	3.062682576000	5.357311432000	40.560256460000	13.223883650000
5.380911923000	-1.403852729000	3.096982998000	5.380911923000	40.560867220000	13.225065860000
5.404512414000	-1.396286943000	3.097651924000	5.404512414000	40.562853730000	13.224040880000
5.428112905000	-1.326746840000	3.075377322000	5.428112905000	40.562748560000	13.221973550000
5.451713396000	-1.346935413000	3.084465033000	5.451713396000	40.562972570000	13.223218480000
5.475313887000	-1.436821252000	3.103306171000	5.475313887000	40.563354290000	13.223231710000
5.498914377000	-1.469344654000	3.113650527000	5.498914377000	40.563232370000	13.222643680000
5.522514868000	-1.457199972000	3.110888821000	5.522514868000	40.559510250000	13.221645330000
5.546115359000	-1.453830426000	3.106346146000	5.546115359000	40.561295260000	13.219272290000
5.569715850000	-1.466515687000	3.110396482000	5.569715850000	40.560274050000	13.221218910000
5.593316341000	-1.590548514000	3.141590789000	5.593316341000	40.557398460000	13.221939740000
5.616916832000	-1.747954477000	3.193113693000	5.616916832000	40.554544470000	13.226550360000
5.640517323000	-1.728481543000	3.183815596000	5.640517323000	40.556272460000	13.225190610000
5.664117814000	-1.649797409000	3.156310865000	5.664117814000	40.554830650000	13.223880430000
5.687718305000	-1.779677569000	3.191013342000	5.687718305000	40.555627050000	13.223888260000
5.711318795000	-1.837726306000	3.208623874000	5.711318795000	40.556597220000	13.223977940000
5.734919286000	-1.902971207000	3.223445313000	5.734919286000	40.555265440000	13.225177170000
5.758519777000	-1.961465508000	3.235804816000	5.758519777000	40.554029490000	13.224777440000
5.782120268000	-1.884775711000	3.221098633000	5.782120268000	40.558355590000	13.222633290000
5.805720759000	-1.848183853000	3.212155715000	5.805720759000	40.555453650000	13.222340930000
5.829321250000	-1.861769684000	3.214846989000	5.829321250000	40.554758090000	13.222278830000
5.852921741000	-1.931623578000	3.229261009000	5.852921741000	40.555954050000	13.222481750000
5.876522232000	-1.958270024000	3.232088624000	5.876522232000	40.560560900000	13.220134230000
5.900122723000	-1.871287807000	3.215184033000	5.900122723000	40.559258250000	13.218717260000
5.923723213000	-1.864542877000	3.214544810000	5.923723213000	40.557058580000	13.219483620000
5.947323704000	-1.967159353000	3.235633725000	5.947323704000	40.558309230000	13.219957270000
5.970924195000	-2.121797655000	3.269071138000	5.970924195000	40.560842720000	13.222437940000
5.994524686000	-2.135171703000	3.272071070000	5.994524686000	40.561072440000	13.221106860000
6.018125177000	-2.141519332000	3.276327384000	6.018125177000	40.560694520000	13.219503420000
6.041725668000	-2.154899248000	3.284669340000	6.041725668000	40.558481110000	13.221535610000
6.065326159000	-2.192369023000	3.296282429000	6.065326159000	40.556584320000	13.222456560000
6.088926650000	-2.240104259000	3.308487770000	6.088926650000	40.561954010000	13.219202230000
6.112527141000	-2.398933453000	3.337871314000	6.112527141000	40.559617020000	13.221742440000
6.136127631000	-2.391247669000	3.346995375000	6.136127631000	40.558329110000	13.223562570000
6.159728122000	-2.383656904000	3.349808380000	6.159728122000	40.558705690000	13.221727400000
6.183328613000	-2.400377046000	3.349526018000	6.183328613000	40.562072710000	13.219923200000
6.206929104000	-2.417596063000	3.346861235000	6.206929104000	40.561490210000	13.221736480000
6.230529595000	-2.482297768000	3.363176356000	6.230529595000	40.561671130000	13.220602300000
6.254130086000	-2.597669045000	3.395834382000	6.254130086000	40.558320080000	13.222886990000
6.277730577000	-2.606449756000	3.400019192000	6.277730577000	40.560822000000	13.222513680000
6.301331068000	-2.608978388000	3.387385555000	6.301331068000	40.562616940000	13.220440720000
6.324931559000	-2.686782438000	3.402803204000	6.324931559000	40.557751840000	13.222883200000
6.348532049000	-2.767443776000	3.429489069000	6.348532049000	40.560416850000	13.221766080000
6.372132540000	-2.824119310000	3.444468051000	6.372132540000	40.559938450000	13.222823060000
6.395733031000	-2.808692594000	3.439065756000	6.395733031000	40.561505730000	13.220400080000
6.419333522000	-2.807191475000	3.438150993000	6.419333522000	40.559313680000	13.219405250000
6.442934013000	-2.882104051000	3.452212258000	6.442934013000	40.560521850000	13.218098270000
6.466534504000	-2.927122154000	3.460852165000	6.466534504000	40.561000100000	13.218053530000
6.490134995000	-2.935363521000	3.461353263000	6.490134995000	40.561870820000	13.218026150000
6.513735486000	-2.918810515000	3.459732997000	6.513735486000	40.562350000000	13.216882870000
6.537335977000	-2.867236934000	3.445298562000	6.537335977000	40.562233880000	13.216585300000
6.560936467000	-2.954692053000	3.466282494000	6.560936467000	40.563007410000	13.214841180000
6.584536958000	-3.049616324000	3.488836040000	6.584536958000	40.561867030000	13.215991050000
6.608137449000	-3.087527954000	3.499054428000	6.608137449000	40.563418330000	13.214925830000
6.631737940000	-3.102664315000	3.504192890000	6.631737940000	40.562038810000	13.215387500000
6.655338431000	-3.077466354000	3.498617536000	6.655338431000	40.562915880000	13.212826610000
6.678938922000	-3.104178177000	3.534922815000	6.678938922000	40.562912390000	13.215913780000
6.702539413000	-3.184998731000	3.571370720000	6.702539413000	40.563563200000	13.215167420000
6.726139904000	-3.078064302000	3.549640408000	6.726139904000	40.568757430000	13.212464770000
6.749740395000	-2.946654212000	3.536232771000	6.749740395000	40.567104760000	13.212042000000
6.773340885000	-2.863844133000	3.532016685000	6.773340885000	40.563221640000	13.212788540000
6.796941376000	-2.755986498000	3.527732893000	6.796941376000	40.566088300000	13.212811490000
6.820541867000	-2.752442258000	3.527072870000	6.820541867000	40.565503520000	13.212911430000
6.844142358000	-2.716198434000	3.506860278000	6.844142358000	40.561202250000	13.213426650000
6.867742849000	-2.607080745000	3.474823800000	6.867742849000	40.561224030000	13.212038450000
6.891343340000	-2.261017123000	3.439805186000	6.891343340000	40.562707510000	13.210416150000
6.914943831000	-2.164489117000	3.424367785000	6.914943831000	40.564451340000	13.208993990000
6.938544322000	-1.554472124000	3.323952434000	6.938544322000	40.566861220000	13.206140080000
6.962144813000	-0.811689322000	3.236871443000	6.962144813000	40.565490190000	13.205633290000
