GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	32.772014750000	0.411340653600	0.000000000000	46.494491590000	5.791081196000
0.018655324230	32.772124920000	0.411494603300	0.018655324230	46.495056120000	5.791216552000
0.037310648460	32.772200430000	0.411746362900	0.037310648460	46.494456540000	5.791230002000
0.055965972690	32.772996220000	0.412570195800	0.055965972690	46.494856890000	5.791396352000
0.074621296920	32.772469730000	0.412950191100	0.074621296920	46.495067020000	5.791993831000
0.093276621150	32.772601300000	0.412484663300	0.093276621150	46.495515110000	5.791815039000
0.111931945400	32.771155220000	0.412316717100	0.111931945400	46.494455260000	5.791766786000
0.130587269600	32.771279800000	0.412175979400	0.130587269600	46.495175850000	5.791707445000
0.149242593800	32.771841320000	0.411907504700	0.149242593800	46.495138950000	5.791689023000
0.167897918100	32.771518330000	0.411758405800	0.167897918100	46.494851040000	5.791427463000
0.186553242300	32.771991760000	0.411705234100	0.186553242300	46.494826780000	5.791687671000
0.205208566500	32.773208860000	0.411989998000	0.205208566500	46.494750780000	5.791745722000
0.223863890800	32.772554260000	0.411992891900	0.223863890800	46.494952340000	5.791615098000
0.242519215000	32.772617520000	0.412272699700	0.242519215000	46.495028990000	5.791541192000
0.261174539200	32.772855420000	0.411989916700	0.261174539200	46.495187090000	5.791643045000
0.279829863400	32.771372190000	0.411999368900	0.279829863400	46.494931250000	5.791491642000
0.298485187700	32.772047440000	0.412106149900	0.298485187700	46.495034200000	5.791650041000
0.317140511900	32.771444840000	0.411986381600	0.317140511900	46.495028680000	5.791541051000
0.335795836100	32.772628430000	0.412193035600	0.335795836100	46.494784450000	5.791658597000
0.354451160400	32.771526930000	0.412121303300	0.354451160400	46.495811850000	5.791857541000
0.373106484600	32.771858090000	0.412140193000	0.373106484600	46.494871960000	5.791642671000
0.391761808800	32.770583910000	0.411816017500	0.391761808800	46.494770320000	5.791812666000
0.410417133000	32.770454710000	0.412182113700	0.410417133000	46.495222270000	5.791538945000
0.429072457300	32.771581840000	0.412485418900	0.429072457300	46.495276260000	5.792055032000
0.447727781500	32.770765000000	0.412513365100	0.447727781500	46.494948690000	5.792104992000
0.466383105700	32.771983070000	0.412845800200	0.466383105700	46.494591900000	5.791966896000
0.485038430000	32.772185960000	0.412521642200	0.485038430000	46.494823360000	5.792141082000
0.503693754200	32.771691870000	0.414058623300	0.503693754200	46.495744950000	5.792070507000
0.522349078400	32.771847830000	0.414004909000	0.522349078400	46.494567720000	5.792105796000
0.541004402700	32.772642380000	0.414629040000	0.541004402700	46.495081140000	5.792239900000
0.559659726900	32.774016920000	0.416265667300	0.559659726900	46.494064370000	5.792423661000
0.578315051100	32.774005680000	0.416312328400	0.578315051100	46.494368090000	5.792535575000
0.596970375300	32.774102500000	0.416556913400	0.596970375300	46.494773670000	5.792552882000
0.615625699600	32.774584880000	0.416109865200	0.615625699600	46.494522610000	5.792389256000
0.634281023800	32.776231610000	0.416687561700	0.634281023800	46.494763280000	5.792456624000
0.652936348000	32.774221420000	0.416791202000	0.652936348000	46.495256680000	5.792353354000
0.671591672300	32.774379780000	0.415384925000	0.671591672300	46.494718880000	5.792533586000
0.690246996500	32.772962230000	0.414739848000	0.690246996500	46.495627280000	5.791894763000
0.708902320700	32.772783440000	0.414011544900	0.708902320700	46.495540140000	5.791924519000
0.727557645000	32.773143240000	0.414222095800	0.727557645000	46.494981060000	5.792166405000
0.746212969200	32.773878000000	0.414410397600	0.746212969200	46.495238030000	5.792464891000
0.764868293400	32.772547430000	0.413782877000	0.764868293400	46.495281110000	5.792179226000
0.783523617600	32.773071880000	0.414125723900	0.783523617600	46.495420020000	5.792057975000
0.802178941900	32.771256240000	0.413458263100	0.802178941900	46.495190430000	5.792159258000
0.820834266100	32.772258660000	0.413407795100	0.820834266100	46.495580160000	5.791736686000
0.839489590300	32.771620940000	0.413281577500	0.839489590300	46.495387940000	5.792326154000
0.858144914600	32.772862190000	0.413548779600	0.858144914600	46.496032250000	5.792118503000
0.876800238800	32.772304270000	0.413286676400	0.876800238800	46.495308510000	5.792675643000
