GMfasMMM			GMextMMM					
t	x	y	t	x	y			
0.00000000000	25.36576215000	1.30345252200	0.00000000000	13.31888335000	10.39342819000			
0.05961251863	25.36955769000	1.29849529200	0.05961251863	13.29961690000	10.40052187000			
0.11922503730	25.37320896000	1.29806591700	0.11922503730	13.24517757000	10.40572637000			
0.17883755590	25.17035358000	1.35854552700	0.17883755590	13.28444124000	10.38569578000			
0.23845007450	25.11154558000	1.36083052000	0.23845007450	13.34655641000	10.37198932000			
0.29806259310	25.13337319000	1.36624950700	0.29806259310	13.35148807000	10.38171665000			
0.35767511180	25.31831374000	1.33566651000	0.35767511180	13.34524565000	10.38643222000			
0.41728763040	25.39569556000	1.29550221800	0.41728763040	13.33351160000	10.39424391000			
0.47690014900	25.45923727000	1.27383889300	0.47690014900	13.32586282000	10.39566010000			
0.53651266770	25.57089054000	1.27458051900	0.53651266770	13.31082804000	10.39796700000			
0.59612518630	25.58709436000	1.26336939700	0.59612518630	13.29501273000	10.39985643000			
0.65573770490	25.62311952000	1.26744618200	0.65573770490	13.28911133000	10.40064014000			
0.71535022350	25.65501247000	1.27697233800	0.71535022350	13.29291135000	10.39848467000			
0.77496274220	25.71704853000	1.25693384200	0.77496274220	13.28835436000	10.39638934000			
0.83457526080	25.75421599000	1.24530529600	0.83457526080	13.28528158000	10.39617535000			
0.89418777940	25.73943439000	1.24966664900	0.89418777940	13.27097398000	10.39497625000			
0.95380029810	25.72506115000	1.23322773800	0.95380029810	13.27083939000	10.39451138000			
1.01341281700	25.57654638000	1.25317190900	1.01341281700	13.22558583000	10.39939463000			
1.07302533500	25.42989977000	1.30914234300	1.07302533500	13.23674052000	10.40043357000			
1.13263785400	25.35180985000	1.34040816600	1.13263785400	13.24016035000	10.39937751000			
1.19225037300	25.27696572000	1.36492460200	1.19225037300	13.19506153000	10.39763403000			
1.25186289100	25.26440456000	1.38182328800	1.25186289100	13.19416374000	10.39646602000			
1.31147541000	25.24775653000	1.38824516400	1.31147541000	13.18330272000	10.39290055000			
1.37108792800	25.19971102000	1.40038446000	1.37108792800	13.17137989000	10.40238978000			
1.43070044700	25.23358844000	1.39863844900	1.43070044700	13.15859354000	10.41270260000			
1.49031296600	25.21095612000	1.40017183100	1.49031296600	13.16821396000	10.41356949000			
1.54992548400	25.22310393000	1.40135932600	1.54992548400	13.17782583000	10.41521663000			
1.60953800300	25.22009602000	1.40350728700	1.60953800300	13.18454175000	10.41341503000			
1.66915052200	25.22166647000	1.40950563100	1.66915052200	13.19441696000	10.41268715000			
1.72876304000	25.23318029000	1.40154208000	1.72876304000	13.20057905000	10.41042378000			
1.78837555900	25.25800190000	1.40704604100	1.78837555900	13.20394094000	10.40918446000			
1.84798807700	25.27899733000	1.40214134500	1.84798807700	13.21313278000	10.40466189000			
1.90760059600	25.33407412000	1.38938853500	1.90760059600	13.24715020000	10.40045860000			
1.96721311500	25.35266973000	1.38655195200	1.96721311500	13.25856045000	10.39625580000			
2.02682563300	25.39641889000	1.37882755500	2.02682563300	13.26730211000	10.39132766000			
2.08643815200	25.41186697000	1.38196208400	2.08643815200	13.27896713000	10.38382517000			
2.14605067100	25.46845863000	1.37404849600	2.14605067100	13.23588571000	10.38845891000			
2.20566318900	25.47831534000	1.38073255300	2.20566318900	13.19670063000	10.38391585000			
2.26527570800	25.47281784000	1.38344593600	2.26527570800	13.21469487000	10.38472082000			
2.32488822700	25.51154035000	1.38396611300	2.32488822700	13.21213534000	10.38853682000			
2.38450074500	25.53640372000	1.37632994300	2.38450074500	13.22313418000	10.39105656000			
2.44411326400	25.53458281000	1.37979741200	2.44411326400	13.20517671000	10.39438249000			
2.50372578200	25.52495617000	1.37241837100	2.50372578200	13.20405654000	10.39280230000			
2.56333830100	25.54744959000	1.36842269100	2.56333830100	13.19369896000	10.39631798000			
2.62295082000	25.56039206000	1.37577808800	2.62295082000	13.19980455000	10.40049160000			
2.68256333800	25.64904645000	1.37487627700	2.68256333800	13.18888043000	10.40205882000			
2.74217585700	25.68441810000	1.37756337100	2.74217585700	13.19479187000	10.40158456000			
2.80178837600	25.75639727000	1.36815509800	2.80178837600	13.18270638000	10.40186296000			
2.86140089400	25.81367342000	1.37873942700	2.86140089400	13.18374689000	10.40551360000			
2.92101341300	25.84116621000	1.38225565400	2.92101341300	13.18041133000	10.40596323000			
2.98062593100	25.88446292000	1.38969187500	2.98062593100	13.17696409000	10.40750348000			
3.04023845000	25.95195392000	1.38109947800	3.04023845000	13.17467822000	10.40934918000			
3.09985096900	26.08183334000	1.36691182100	3.09985096900	13.18380343000	10.40782879000			
3.15946348700	26.14467900000	1.36085506200	3.15946348700	13.17978204000	10.40957588000			
3.21907600600	26.20265697000	1.35635873700	3.21907600600	13.18143349000	10.41042825000			
3.27868852500	26.24093538000	1.35162375900	3.27868852500	13.18134028000	10.41065670000			
3.33830104300	26.31767060000	1.34861992200	3.33830104300	13.18672890000	10.40996310000			
3.39791356200	26.38622414000	1.34076901100	3.39791356200	13.18593798000	10.41192950000			
3.45752608000	26.48259689000	1.33141304000	3.45752608000	13.17839609000	10.41177305000			
3.51713859900	26.54409661000	1.31832759000	3.51713859900	13.17766509000	10.41260224000			
3.57675111800	26.59295956000	1.31225662500	3.57675111800	13.17569078000	10.41260494000			
3.63636363600	26.63238145000	1.31228682200	3.63636363600	13.18904106000	10.41007106000			
3.69597615500	26.66356662000	1.31711575400	3.69597615500	13.18243688000	10.41171587000			
3.75558867400	26.67134590000	1.31827202900	3.75558867400	13.17980974000	10.41161161000			
3.81520119200	26.72792869000	1.32581163300	3.81520119200	13.17863538000	10.41175351000			
3.87481371100	26.82087115000	1.32672567300	3.87481371100	13.17976052000	10.41386975000			
3.93442623000	26.84545447000	1.34209989900	3.93442623000	13.17874404000	10.41400423000			
3.99403874800	26.90080502000	1.33869040000	3.99403874800	13.17794792000	10.41380702000			
4.05365126700	26.93991549000	1.33692447200	4.05365126700	13.16697188000	10.41978268000			
4.11326378500	26.97080997000	1.34212590200	4.11326378500	13.16403926000	10.42300208000			
4.17287630400	26.99351568000	1.34610448400	4.17287630400	13.16193038000	10.42969632000			
4.23248882300	27.02575303000	1.34568802400	4.23248882300	13.16045757000	10.43383094000			
4.29210134100	27.04490090000	1.34662595900	4.29210134100	13.15334725000	10.43770459000			
4.35171386000	27.09715124000	1.34635820100	4.35171386000	13.15257885000	10.43646046000			
4.41132637900	27.17393139000	1.34729026200	4.41132637900	13.15170058000	10.44138707000			
4.47093889700	27.27112173000	1.32101194400	4.47093889700	13.15103362000	10.44675730000			
4.53055141600	27.30441040000	1.31636947100	4.53055141600	13.14981783000	10.44742458000			
4.59016393400	27.42006856000	1.30949567600	4.59016393400	13.17382149000	10.44864506000			
4.64977645300	27.51592501000	1.29880708200	4.64977645300	13.16931348000	10.45195478000			
4.70938897200	27.57757533000	1.28440697000	4.70938897200	13.17575965000	10.45877198000			
4.76900149000	27.60230373000	1.28026936200	4.76900149000	13.17284732000	10.46092253000			
4.82861400900	27.69072482000	1.27065391600	4.82861400900	13.17342802000	10.46220544000			
4.88822652800	27.74662464000	1.26403107000	4.88822652800	13.16935397000	10.46827865000			
4.94783904600	27.77613454000	1.24886844800	4.94783904600	13.17181873000	10.46209045000			
5.00745156500	27.78827568000	1.24275221800	5.00745156500	13.16625133000	10.46671928000			
5.06706408300	27.79787576000	1.23618230700	5.06706408300	13.16121619000	10.46889635000			
5.12667660200	27.80821674000	1.23484148500	5.12667660200	13.15375961000	10.46810120000			
5.18628912100	27.84656827000	1.22655235000	5.18628912100	13.15093333000	10.47068032000			
5.24590163900	27.87214868000	1.21249171700	5.24590163900	13.15236958000	10.46881507000			
5.30551415800	27.91628928000	1.20844932700	5.30551415800	13.14789609000	10.46934036000			
5.36512667700	27.95066799000	1.19866498100	5.36512667700	13.14631319000	10.47178328000			
5.42473919500	28.00570914000	1.20077058400	5.42473919500	13.15255348000	10.47210681000			
5.48435171400	28.07125913000	1.20020044000	5.48435171400	13.15428528000	10.47338996000			
5.54396423200	28.14895769000	1.19947395800	5.54396423200	13.16013484000	10.47395799000			
5.60357675100	28.27233914000	1.18931749500	5.60357675100	13.16077228000	10.47279850000			
5.66318927000	28.39262103000	1.18272085900	5.66318927000	13.15281823000	10.47369403000			
5.72280178800	28.49805067000	1.17313209000	5.72280178800	13.15709609000	10.47278143000			
5.78241430700	28.67756280000	1.14847432200	5.78241430700	13.15277383000	10.47318282000			
5.84202682600	28.81384310000	1.13575704200	5.84202682600	13.15017528000	10.47583842000			
5.90163934400	28.92434495000	1.11473469300	5.90163934400	13.14974313000	10.47736538000			
5.96125186300	28.97888583000	1.09608583600	5.96125186300	13.15280257000	10.47795425000			
6.02086438200	29.08594716000	1.08553006300	6.02086438200	13.14992429000	10.47888069000			
6.08047690000	29.15402331000	1.08039335100	6.08047690000	13.14477468000	10.47846252000			
6.14008941900	29.26516950000	1.06836240100	6.14008941900	13.15978399000	10.47851284000			
6.19970193700	29.35519970000	1.05419917200	6.19970193700	13.15558283000	10.47982197000			
6.25931445600	29.41045823000	1.05021221200	6.25931445600	13.15876619000	10.47938238000			
6.31892697500	29.49921547000	1.04246420700	6.31892697500	13.15818124000	10.47899913000			
6.37853949300	29.57291523000	1.02832609100	6.37853949300	13.16314139000	10.48088827000			
6.43815201200	29.60971486000	1.03033010200	6.43815201200	13.16660428000	10.48092618000			
6.49776453100	29.69032126000	1.02592267800	6.49776453100	13.16921068000	10.48095162000			
6.55737704900	29.75818854000	1.01730875300	6.55737704900	13.16971979000	10.48018561000			
6.61698956800	29.85167042000	0.99773819510	6.61698956800	13.16427140000	10.48155981000			
