SOLfas3BEST			SOLext		
t	x	y	t	x	y
0.000000000000	2.069821265000	9.217405492000	0.000000000000	26.259946380000	14.416445310000
0.023807256450	2.061516089000	9.219119290000	0.023807256450	26.257861620000	14.415584200000
0.047614512900	2.041900699000	9.221647033000	0.047614512900	26.256382340000	14.415685480000
0.071421769360	2.045215223000	9.218415440000	0.071421769360	26.252217230000	14.414560120000
0.095229025810	2.062662801000	9.219150247000	0.095229025810	26.252994800000	14.414203190000
0.119036282300	2.067381815000	9.218238682000	0.119036282300	26.251589960000	14.414558830000
0.142843538700	2.078417115000	9.216974358000	0.142843538700	26.253071560000	14.413988240000
0.166650795200	2.199142846000	9.211132109000	0.166650795200	26.252893950000	14.412216950000
0.190458051600	2.217364346000	9.210615567000	0.190458051600	26.251931620000	14.411736750000
0.214265308100	2.250415423000	9.207840045000	0.214265308100	26.256947430000	14.412497580000
0.238072564500	2.361929325000	9.204032743000	0.238072564500	26.272264840000	14.415379660000
0.261879821000	2.378364288000	9.211801151000	0.261879821000	26.262972110000	14.412096780000
0.285687077400	2.398420448000	9.208354945000	0.285687077400	26.281128500000	14.416387840000
0.309494333900	2.386618460000	9.209522217000	0.309494333900	26.279486420000	14.415924450000
0.333301590300	2.395749196000	9.210496979000	0.333301590300	26.271811360000	14.415126780000
0.357108846800	2.388020326000	9.208913049000	0.357108846800	26.275695490000	14.414277060000
0.380916103200	2.384274379000	9.210397192000	0.380916103200	26.273815840000	14.414977220000
0.404723359700	2.383255081000	9.210490289000	0.404723359700	26.277908520000	14.415238990000
0.428530616100	2.380165866000	9.210782916000	0.428530616100	26.272133820000	14.414956180000
0.452337872600	2.381965454000	9.211255661000	0.452337872600	26.273581800000	14.415164980000
0.476145129000	2.382723526000	9.211676000000	0.476145129000	26.273623770000	14.415593070000
0.499952385500	2.385792192000	9.210847334000	0.499952385500	26.273889320000	14.414866540000
0.523759641900	2.384633015000	9.211408108000	0.523759641900	26.274049670000	14.415138820000
0.547566898400	2.381041940000	9.212556924000	0.547566898400	26.272326020000	14.415879770000
0.571374154800	2.379959165000	9.213747841000	0.571374154800	26.271318660000	14.416163060000
0.595181411300	2.380641254000	9.213369665000	0.595181411300	26.272261290000	14.416280830000
0.618988667700	2.382488117000	9.213811512000	0.618988667700	26.270176850000	14.416152070000
0.642795924200	2.381466603000	9.214455148000	0.642795924200	26.272283610000	14.415944990000
0.666603180600	2.382973749000	9.214327868000	0.666603180600	26.270054390000	14.416270580000
0.690410437100	2.382467509000	9.214335599000	0.690410437100	26.269480040000	14.415646340000
0.714217693600	2.380964677000	9.214942791000	0.714217693600	26.267635550000	14.415142970000
0.738024950000	2.383703715000	9.215349469000	0.738024950000	26.267895370000	14.415307370000
0.761832206500	2.381730099000	9.215603743000	0.761832206500	26.268561880000	14.415625710000
0.785639462900	2.379815099000	9.215396354000	0.785639462900	26.268257300000	14.414897130000
0.809446719400	2.375774473000	9.215705160000	0.809446719400	26.267528180000	14.415808190000
0.833253975800	2.376466892000	9.215930028000	0.833253975800	26.268974080000	14.416118820000
0.857061232300	2.373020655000	9.216077152000	0.857061232300	26.269054490000	14.416020580000
0.880868488700	2.373923912000	9.215992999000	0.880868488700	26.267800660000	14.415588870000
0.904675745200	2.373416934000	9.215555092000	0.904675745200	26.267434910000	14.416000320000
0.928483001600	2.372835386000	9.215603274000	0.928483001600	26.269247340000	14.415814090000
0.952290258100	2.373952492000	9.215774442000	0.952290258100	26.268584570000	14.415397150000
0.976097514500	2.375214665000	9.215670766000	0.976097514500	26.267151970000	14.415390470000
0.999904771000	2.376519578000	9.215883199000	0.999904771000	26.267102610000	14.416356710000
1.023712027000	2.375682969000	9.215704442000	1.023712027000	26.267387520000	14.415910120000
1.047519284000	2.376860969000	9.215465756000	1.047519284000	26.267651850000	14.415752710000
1.071326540000	2.377736433000	9.215617720000	1.071326540000	26.267811620000	14.416190150000
1.095133797000	2.376818466000	9.215738141000	1.095133797000	26.267862680000	14.415596360000
1.118941053000	2.376781603000	9.215625379000	1.118941053000	26.266933490000	14.416308320000
1.142748310000	2.376651840000	9.215958017000	1.142748310000	26.268897680000	14.415799780000
1.166555566000	2.376536546000	9.215831669000	1.166555566000	26.266899010000	14.416463950000
