CALbump			CALext		
t	x	y	t	x	y
0.000000000000	12.186623300000	10.221279040000	0.000000000000	-6.205334741000	13.687195490000
0.025057632550	12.187776170000	10.221274960000	0.025057632550	-6.205117392000	13.687094010000
0.050115265110	12.187233460000	10.221357280000	0.050115265110	-6.205118257000	13.686986180000
0.075172897660	12.186772200000	10.221350600000	0.075172897660	-6.204529464000	13.686849360000
0.100230530200	12.187657820000	10.220809460000	0.100230530200	-6.204222106000	13.686815660000
0.125288162800	12.188627790000	10.220070120000	0.125288162800	-6.204228490000	13.686429420000
0.150345795300	12.184603360000	10.219928680000	0.150345795300	-6.204375514000	13.686801380000
0.175403427900	12.185003600000	10.220436210000	0.175403427900	-6.204466095000	13.686901480000
0.200461060400	12.186925450000	10.219440700000	0.200461060400	-6.203981033000	13.686575030000
0.225518693000	12.185548140000	10.220096640000	0.225518693000	-6.204674953000	13.686558060000
0.250576325500	12.184370130000	10.220528070000	0.250576325500	-6.204091510000	13.686670420000
0.275633958100	12.184119440000	10.220603840000	0.275633958100	-6.203987480000	13.686806240000
0.300691590700	12.186216200000	10.219314030000	0.300691590700	-6.204285773000	13.685800810000
0.325749223200	12.185477910000	10.220266240000	0.325749223200	-6.204595233000	13.686268250000
0.350806855800	12.186537150000	10.220294660000	0.350806855800	-6.203964543000	13.686099440000
0.375864488300	12.187843290000	10.220554210000	0.375864488300	-6.203543514000	13.686291610000
0.400922120900	12.186682490000	10.220943480000	0.400922120900	-6.204420949000	13.686348120000
0.425979753400	12.185344250000	10.221348200000	0.425979753400	-6.204666776000	13.686795980000
0.451037386000	12.187458390000	10.220881510000	0.451037386000	-6.204033534000	13.686345290000
0.476095018500	12.188935940000	10.220846900000	0.476095018500	-6.204075230000	13.686108910000
0.501152651100	12.188776930000	10.221234950000	0.501152651100	-6.203542335000	13.686508920000
0.526210283700	12.188751160000	10.221460380000	0.526210283700	-6.204165582000	13.686777760000
0.551267916200	12.191640980000	10.220877070000	0.551267916200	-6.204741365000	13.685842800000
0.576325548800	12.193563320000	10.220345070000	0.576325548800	-6.202324338000	13.685154220000
0.601383181300	12.190157170000	10.221173790000	0.601383181300	-6.203044932000	13.685309170000
0.626440813900	12.190219220000	10.221606330000	0.626440813900	-6.203500760000	13.685668510000
0.651498446400	12.190355690000	10.221087220000	0.651498446400	-6.204307799000	13.685541600000
0.676556079000	12.190935920000	10.221700140000	0.676556079000	-6.202765731000	13.685407740000
