GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	22.17032048000	1.04190932800	0.00000000000	6.86649669900	15.03829455000			
0.05961251863	22.20225452000	1.04076658500	0.05961251863	6.86554617000	15.03766437000			
0.11922503730	22.30226943000	1.02628629200	0.11922503730	6.86516789300	15.03758781000			
0.17883755590	22.35022843000	1.02466083100	0.17883755590	6.86526308200	15.03758084000			
0.23845007450	22.46370010000	1.01756831900	0.23845007450	6.86525554100	15.03765099000			
0.29806259310	22.53875818000	1.01285686300	0.29806259310	6.86533843800	15.03792021000			
0.35767511180	22.61235598000	1.00262202600	0.35767511180	6.86504288600	15.03786172000			
0.41728763040	22.61471571000	1.00820427300	0.41728763040	6.86574819700	15.03792768000			
0.47690014900	22.67899248000	1.00635714400	0.47690014900	6.86403325900	15.03802390000			
0.53651266770	22.76050151000	1.00197528300	0.53651266770	6.86249345200	15.03789181000			
0.59612518630	22.84987999000	0.99155987600	0.59612518630	6.86296737500	15.03774340000			
0.65573770490	22.94687182000	0.98520903450	0.65573770490	6.86389200400	15.03799716000			
0.71535022350	22.96227439000	0.98780626510	0.71535022350	6.86161923400	15.03816333000			
0.77496274220	23.05575552000	0.97952561690	0.77496274220	6.85935561700	15.03913709000			
0.83457526080	23.15475142000	0.96939110360	0.83457526080	6.86182441800	15.03834024000			
0.89418777940	23.19712809000	0.96484668820	0.89418777940	6.86074719300	15.03857783000			
0.95380029810	23.28811919000	0.95650099540	0.95380029810	6.86243789900	15.03857514000			
1.01341281700	23.38475923000	0.94949014500	1.01341281700	6.86216934500	15.03857075000			
1.07302533500	23.48987362000	0.93122468870	1.07302533500	6.86319816000	15.03832857000			
1.13263785400	23.56514615000	0.92012776370	1.13263785400	6.86277087000	15.03865405000			
1.19225037300	23.65367753000	0.90856235410	1.19225037300	6.86174243100	15.03850334000			
1.25186289100	23.71018355000	0.88873971600	1.25186289100	6.86444654500	15.03812175000			
