SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.9634625361000	1.9235492800000	6.1218613480000	0.9634625361000	25.5682129600000	13.0889930900000
0.9881667037000	1.8943983200000	6.1299350560000	0.9881667037000	25.5698060700000	13.0930046600000
1.0128708710000	1.8748602610000	6.1275878890000	1.0128708710000	25.5728875100000	13.0952378200000
1.0375750390000	1.8666798910000	6.1275688290000	1.0375750390000	25.5764318700000	13.0973355600000
1.0622792070000	1.8530422250000	6.1194905190000	1.0622792070000	25.5755799000000	13.1096640300000
1.0869833740000	1.7592454890000	6.1195800380000	1.0869833740000	25.5735679800000	13.1225057800000
1.1116875420000	1.7342254370000	6.1192403270000	1.1116875420000	25.5737686100000	13.1258428300000
1.1363917090000	1.7163894060000	6.1191062190000	1.1363917090000	25.5747320200000	13.1292899000000
1.1610958770000	1.7166035470000	6.1197985110000	1.1610958770000	25.5748058800000	13.1318920300000
1.1858000440000	1.7315489870000	6.1172241600000	1.1858000440000	25.5760528000000	13.1333347200000
1.2105042120000	1.7582153110000	6.1114544160000	1.2105042120000	25.5798271300000	13.1356463100000
1.2352083800000	1.7952080910000	6.1109175410000	1.2352083800000	25.5818463800000	13.1361613000000
1.2599125470000	1.8578987330000	6.1052405770000	1.2599125470000	25.5832289000000	13.1370915800000
1.2846167150000	1.9157576680000	6.1070685280000	1.2846167150000	25.5880754000000	13.1388755000000
1.3093208820000	1.9355919120000	6.1029138590000	1.3093208820000	25.5878007300000	13.1392427400000
1.3340250500000	1.9741054470000	6.1194613900000	1.3340250500000	25.5887129900000	13.1395074100000
1.3587292180000	1.9864965910000	6.1117920320000	1.3587292180000	25.5877991600000	13.1387422100000
1.3834333850000	1.9971529360000	6.1113608890000	1.3834333850000	25.5871611100000	13.1389891100000
1.4081375530000	1.9996565260000	6.1081025450000	1.4081375530000	25.5864296200000	13.1403538300000
1.4328417200000	1.9950114250000	6.1041429060000	1.4328417200000	25.5844577100000	13.1406607400000
1.4575458880000	1.9904738720000	6.1021102860000	1.4575458880000	25.5823143000000	13.1410806400000
1.4822500560000	1.9800217400000	6.1019017430000	1.4822500560000	25.5802460300000	13.1426260200000
1.5069542230000	1.9581028820000	6.1004857910000	1.5069542230000	25.5762210100000	13.1444508500000
1.5316583910000	1.9541721800000	6.0987459810000	1.5316583910000	25.5764518200000	13.1469435200000
1.5563625580000	1.9116717590000	6.0946357590000	1.5563625580000	25.5752780900000	13.1501108600000
1.5810667260000	1.9076641800000	6.0938050390000	1.5810667260000	25.5739393300000	13.1476097100000
1.6057708940000	1.8789477570000	6.0916592460000	1.6057708940000	25.5764380300000	13.1454863200000
1.6304750610000	1.8771993500000	6.0918454990000	1.6304750610000	25.5783858800000	13.1440735200000
1.6551792290000	1.8613967150000	6.0868411700000	1.6551792290000	25.5794636300000	13.1427343400000
1.6798833960000	1.8515469040000	6.0889669990000	1.6798833960000	25.5810524800000	13.1410885200000
1.7045875640000	1.8729087120000	6.0899549810000	1.7045875640000	25.5815059800000	13.1406857300000
1.7292917320000	1.9354705220000	6.0904486010000	1.7292917320000	25.5803780100000	13.1388729200000
1.7539958990000	2.0040048050000	6.0883501070000	1.7539958990000	25.5824190800000	13.1385136900000
1.7787000670000	2.0530154640000	6.0867074470000	1.7787000670000	25.5838309200000	13.1410250000000
1.8034042340000	2.0639946600000	6.0868497480000	1.8034042340000	25.5833851100000	13.1414804700000
1.8281084020000	2.0594587120000	6.0870175470000	1.8281084020000	25.5843458300000	13.1405195200000
1.8528125690000	2.0497068130000	6.0874041010000	1.8528125690000	25.5847515400000	13.1403014500000
1.8775167370000	2.0419037630000	6.0889626040000	1.8775167370000	25.5856237700000	13.1402278800000
1.9022209050000	1.9863507250000	6.0903534700000	1.9022209050000	25.5850403100000	13.1422991300000
1.9269250720000	1.8893845300000	6.0918188710000	1.9269250720000	25.5841639200000	13.1411142700000
1.9516292400000	1.6989835230000	6.0924592510000	1.9516292400000	25.5838848700000	13.1404142100000
1.9763334070000	1.5820143900000	6.0962001240000	1.9763334070000	25.5820780700000	13.1406827800000
2.0010375750000	1.4296963310000	6.0946065850000	2.0010375750000	25.5829105100000	13.1391708800000
2.0257417430000	1.1722440980000	6.0750380140000	2.0257417430000	25.5796164900000	13.1371103800000
2.0504459100000	1.1305194950000	6.0749108020000	2.0504459100000	25.5785760600000	13.1366783200000
2.0751500780000	1.0193074070000	6.0822631740000	2.0751500780000	25.5781195800000	13.1348725700000
2.0998542450000	0.8330774802000	6.0835212940000	2.0998542450000	25.5766764700000	13.1323051200000
2.1245584130000	0.3981781868000	6.0555289880000	2.1245584130000	25.5726171800000	13.1260801700000
2.1492625810000	0.3766763523000	6.0529004430000	2.1492625810000	25.5735108900000	13.1264666800000
2.1739667480000	0.1337291725000	6.0110829890000	2.1739667480000	25.5707700500000	13.1180917600000
2.1986709160000	-0.2668300839000	5.9548473800000	2.1986709160000	25.5700560400000	13.1106452100000
2.2233750830000	-0.3465024960000	5.9419526240000	2.2233750830000	25.5698247900000	13.1104859100000
2.2480792510000	-0.4919485390000	5.9235197800000	2.2480792510000	25.5701155200000	13.1080057100000
2.2727834190000	-0.7936011715000	5.9254407790000	2.2727834190000	25.5606364700000	13.0949286400000
2.2974875860000	-0.9033226021000	5.9269229290000	2.2974875860000	25.5590885800000	13.0799437300000
2.3221917540000	-1.2116070100000	5.9580002160000	2.3221917540000	25.5507539900000	13.0641279900000
2.3468959210000	-1.3802496620000	5.9446681000000	2.3468959210000	25.5515901100000	13.0576954200000
2.3716000890000	-1.5357124970000	5.9464982750000	2.3716000890000	25.5545877700000	13.0548420400000
2.3963042570000	-1.5648349130000	5.9366572540000	2.3963042570000	25.5634986900000	13.0536499200000
2.4210084240000	-1.6781647110000	5.9361916260000	2.4210084240000	25.5647181700000	13.0489120400000
2.4457125920000	-1.8068208240000	5.9340697230000	2.4457125920000	25.5668236900000	13.0475201100000
2.4704167590000	-1.9989050860000	5.9392683660000	2.4704167590000	25.5614923100000	13.0385880400000
2.4951209270000	-2.1765049910000	5.9410703200000	2.4951209270000	25.5608746200000	13.0370083500000
2.5198250940000	-2.3098698450000	5.9399129880000	2.5198250940000	25.5630796300000	13.0378677500000
2.5445292620000	-2.5807454610000	5.9418814290000	2.5445292620000	25.5600107900000	13.0313362400000
2.5692334300000	-2.7108842970000	5.9205892720000	2.5692334300000	25.5642483600000	13.0294016500000
2.5939375970000	-2.7531290690000	5.9346872950000	2.5939375970000	25.5743359000000	13.0330230800000
2.6186417650000	-2.9086676770000	5.9348691040000	2.6186417650000	25.5762134500000	13.0346104000000
2.6433459320000	-3.0188598930000	5.9250071610000	2.6433459320000	25.5734913300000	13.0330235500000
2.6680501000000	-3.2246533150000	5.9488177310000	2.6680501000000	25.5683870800000	13.0221485200000
2.6927542680000	-3.3164302340000	5.9233092810000	2.6927542680000	25.5664798700000	13.0216872900000
2.7174584350000	-3.6059040470000	5.9077495200000	2.7174584350000	25.5534764900000	13.0192781900000
2.7421626030000	-3.7517145760000	5.8979276310000	2.7421626030000	25.5512667700000	13.0025607600000
2.7668667700000	-3.9500028830000	5.8959834540000	2.7668667700000	25.5524155700000	12.9924157100000
2.7915709380000	-4.0723718870000	5.8931724810000	2.7915709380000		12.9903973100000
2.8162751060000	-4.2377897750000	5.8795155310000	2.8162751060000	25.5283668600000	12.9673541800000
2.8409792730000	-4.3154038860000	5.8655434060000	2.8409792730000	25.5101366300000	12.9693820000000
2.8656834410000	-4.3556283080000	5.8572918640000	2.8656834410000	25.5019671000000	12.9678803600000
2.8903876080000	-4.3800224770000	5.8511062870000	2.8903876080000	25.5028496600000	12.9677190600000
2.9150917760000	-4.3506362760000	5.8494524630000	2.9150917760000	25.5087047800000	12.9690124600000
2.9397959440000	-4.2614534940000	5.8442829590000	2.9397959440000	25.5084321600000	12.9686013900000
2.9645001110000	-4.2222683260000	5.8443046680000	2.9645001110000	25.5075354500000	12.9707037500000
2.9892042790000	-4.2424740600000	5.8449844580000	2.9892042790000	25.5064923400000	12.9734934200000
3.0139084460000	-4.3251985430000	5.8418447330000	3.0139084460000	25.5000155000000	12.9727046100000
3.0386126140000	-4.3466262720000	5.8415982170000	3.0386126140000	25.4967123500000	12.9750870800000
3.0633167820000	-4.3538054760000	5.8381037500000	3.0633167820000	25.4959845800000	12.9737689900000
3.0880209490000	-4.3677183520000	5.8325545430000	3.0880209490000	25.4931994200000	12.9740125200000
3.1127251170000	-4.4286140190000	5.8230455590000	3.1127251170000	25.4890190400000	12.9757889800000
3.1374292840000	-4.4282208580000	5.8248915890000	3.1374292840000	25.4912795300000	12.9766851100000
3.1621334520000	-4.4339446450000	5.8233779560000	3.1621334520000	25.4858066600000	12.9788525200000
3.1868376200000	-4.4408640020000	5.8296507110000	3.1868376200000	25.4902976800000	12.9804043100000
3.2115417870000	-4.5295789710000	5.8353139020000	3.2115417870000	25.4897464100000	12.9828126600000
3.2362459550000	-4.5570317100000	5.8409062380000	3.2362459550000	25.4902231100000	12.9832806000000
3.2609501220000	-4.5908292370000	5.8471173400000	3.2609501220000	25.4908666200000	12.9846550400000
3.2856542900000	-4.6466386530000	5.8461748940000	3.2856542900000	25.4902273300000	12.9853817900000
3.3103584570000	-4.6898404630000	5.8454426720000	3.3103584570000	25.4924785500000	12.9845626900000
3.3350626250000	-4.7517935730000	5.8484550630000	3.3350626250000	25.4906981600000	12.9854519800000
3.3597667930000	-4.8378194930000	5.8518745170000	3.3597667930000	25.4880202900000	12.9844020700000
3.3844709600000	-4.9384851840000	5.8535115660000	3.3844709600000	25.4843631700000	12.9848877000000
3.4091751280000	-4.9676174990000	5.8540413340000	3.4091751280000	25.4845829100000	12.9859107200000
3.4338792950000	-5.0188823010000	5.8580189670000	3.4338792950000	25.4871238700000	12.9854032400000
3.4585834630000	-5.1066331360000	5.8752822030000	3.4585834630000	25.4753390400000	12.9873409200000
3.4832876310000	-5.1158682550000	5.8773429100000	3.4832876310000	25.4771806600000	12.9870054900000
3.5079917980000	-5.1344023760000	5.8895600040000	3.5079917980000	25.4767963800000	12.9880703000000
3.5326959660000	-5.2185554460000	5.9098965290000	3.5326959660000	25.4689108800000	12.9894553000000
3.5574001330000	-5.2498648360000	5.9186307320000	3.5574001330000	25.4468110400000	12.9904464500000
3.5821043010000	-5.2479586990000	5.9172664770000	3.5821043010000	25.4418863000000	12.9883307400000
3.6068084690000	-5.2324706190000	5.9116259940000	3.6068084690000	25.4443972100000	12.9849838700000
3.6315126360000	-5.2421193700000	5.9131448030000	3.6315126360000	25.4388068800000	12.9849637700000
3.6562168040000	-5.2731124720000	5.9204513020000	3.6562168040000	25.4326427100000	12.9861583500000
3.6809209710000	-5.2746996090000	5.9222484140000	3.6809209710000	25.4314492000000	12.9861230300000
3.7056251390000	-5.2774175000000	5.9213141810000	3.7056251390000	25.4317691500000	12.9844933200000
3.7303293070000	-5.2674941300000	5.9191174590000	3.7303293070000	25.4334203400000	12.9831457400000
3.7550334740000	-5.2562080940000	5.9171857090000	3.7550334740000	25.4312955100000	12.9827390500000
3.7797376420000	-5.2619453460000	5.9176348320000	3.7797376420000	25.4316487800000	12.9814688400000
3.8044418090000	-5.2517174640000	5.9132696900000	3.8044418090000	25.4293339700000	12.9825531800000
3.8291459770000	-5.2507205380000	5.9143087560000	3.8291459770000	25.4310997900000	12.9821243400000
3.8538501450000	-5.2587747350000	5.9169325630000	3.8538501450000	25.4285464300000	12.9815666500000
3.8785543120000	-5.2592347480000	5.9181404430000	3.8785543120000	25.4296352900000	12.9804708200000
3.9032584800000	-5.2706771820000	5.9195564450000	3.9032584800000	25.4277488800000	12.9817445400000
3.9279626470000	-5.2661670940000	5.9205985140000	3.9279626470000	25.4264122000000	12.9818506200000
3.9526668150000	-5.2649352750000	5.9197862320000	3.9526668150000	25.4275370900000	12.9815302400000
3.9773709820000	-5.2714984610000	5.9213035390000	3.9773709820000	25.4279081200000	12.9825494700000
4.0020751500000	-5.2829719570000	5.9241308690000	4.0020751500000	25.4232178600000	12.9828747700000
4.0267793180000	-5.3410077860000	5.9265344960000	4.0267793180000	25.4277926600000	12.9847324900000
4.0514834850000	-5.3471487540000	5.9289364570000	4.0514834850000	25.4269742100000	12.9850187000000
4.0761876530000	-5.3569746000000	5.9303626290000	4.0761876530000	25.4244715600000	12.9844539800000
4.1008918200000	-5.3544731580000	5.9299761830000	4.1008918200000	25.4273371000000	12.9843431500000
4.1255959880000	-5.3618525180000	5.9314729380000	4.1255959880000	25.4243594700000	12.9862440600000
4.1503001560000	-5.3812240890000	5.9327819500000	4.1503001560000	25.4201311700000	12.9867102100000
4.1750043230000	-5.3899605290000	5.9323333900000	4.1750043230000	25.4234910800000	12.9870046800000
4.1997084910000	-5.3975204400000	5.9313358090000	4.1997084910000	25.4199087300000	12.9860011400000
4.2244126580000	-5.4047574160000	5.9317530740000	4.2244126580000	25.4222940300000	12.9852561400000
4.2491168260000	-5.4228626880000	5.9343979000000	4.2491168260000	25.4189795400000	12.9854014300000
4.2738209940000	-5.4153013260000	5.9323455520000	4.2738209940000	25.4241853200000	12.9849134700000
4.2985251610000	-5.4027933830000	5.9296181600000	4.2985251610000	25.4246129100000	12.9848542100000
4.3232293290000	-5.4044938340000	5.9304996830000	4.3232293290000	25.4223133700000	12.9853283300000
4.3479334960000	-5.4149469150000	5.9344972660000	4.3479334960000	25.4250607700000	12.9847701900000
4.3726376640000	-5.4580137570000	5.9487287380000	4.3726376640000	25.4156642500000	12.9876600000000
4.3973418320000	-5.4733668400000	5.9469766740000	4.3973418320000	25.4189375100000	12.9868364100000
4.4220459990000	-5.5020808570000	5.9508575150000	4.4220459990000	25.4176190800000	12.9878739400000
4.4467501670000	-5.5026230440000	5.9572979510000	4.4467501670000	25.4194965500000	12.9870758100000
4.4714543340000	-5.4928717820000	5.9495251400000	4.4714543340000	25.4186903100000	12.9867203900000
4.4961585020000	-5.4900783660000	5.9350707010000	4.4961585020000	25.4235826100000	12.9846570800000
4.5208626700000	-5.4763273230000	5.9304482190000	4.5208626700000	25.4261147300000	12.9838543600000
4.5455668370000	-5.4626025610000	5.9277496180000	4.5455668370000	25.4273140700000	12.9834342000000
4.5702710050000	-5.4519310430000	5.9247531050000	4.5702710050000	25.4287271200000	12.9830429700000
4.5949751720000	-5.4561550780000	5.9240660590000	4.5949751720000	25.4291133900000	12.9825909800000
4.6196793400000	-5.4308792400000	5.9224282810000	4.6196793400000	25.4301652800000	12.9817459900000
4.6443835070000	-5.4235351660000	5.9219319580000	4.6443835070000	25.4299586600000	12.9820641000000
4.6690876750000	-5.3924638650000	5.9188920340000	4.6690876750000	25.4303445100000	12.9813268700000
4.6937918430000	-5.3772717890000	5.9187844880000	4.6937918430000	25.4300317100000	12.9808177500000
4.7184960100000	-5.3681428690000	5.9165734450000	4.7184960100000	25.4306856000000	12.9798079300000
4.7432001780000	-5.3189295950000	5.9118162920000	4.7432001780000	25.4316535100000	12.9792014700000
4.7679043450000	-5.3130464850000	5.9131726880000	4.7679043450000	25.4322257100000	12.9799756100000
4.7926085130000	-5.2966041470000	5.9109205310000	4.7926085130000	25.4323033700000	12.9807407500000
4.8173126810000	-5.2608310050000	5.9071805020000	4.8173126810000	25.4328271900000	12.9791578000000
4.8420168480000	-5.2417627750000	5.9037720690000	4.8420168480000	25.4340085200000	12.9801602300000
4.8667210160000	-5.1579382630000	5.8919369020000	4.8667210160000	25.4349803000000	12.9791026500000
4.8914251830000	-5.1565027020000	5.8964695770000	4.8914251830000	25.4350483700000	12.9784113600000
4.9161293510000	-5.1585240890000	5.9042445120000	4.9161293510000	25.4355613300000	12.9793550800000
4.9408335190000	-5.1558995930000	5.9073600700000	4.9408335190000	25.4347477100000	12.9791767300000
4.9655376860000	-5.1524698490000	5.9123922330000	4.9655376860000	25.4352070100000	12.9807322000000
4.9902418540000	-5.1578707910000	5.9149879870000	4.9902418540000	25.4350185500000	12.9807968400000
5.0149460210000	-5.1527447420000	5.9148153060000	5.0149460210000	25.4356295100000	12.9806640200000
5.0396501890000	-5.1564264330000	5.9172308150000	5.0396501890000	25.4351005400000	12.9801016600000
5.0643543570000	-5.1558702220000	5.9193564290000	5.0643543570000	25.4348170800000	12.9797638100000
5.0890585240000	-5.1580330080000	5.9194426110000	5.0890585240000	25.4349709400000	12.9809920800000
5.1137626920000	-5.1454181200000	5.9166708880000	5.1137626920000	25.4360489500000	12.9799741900000
5.1384668590000	-5.1384342070000	5.9171700790000	5.1384668590000	25.4357566000000	12.9815184500000
5.1631710270000	-5.0504022630000	5.9150856470000	5.1631710270000	25.4362355800000	12.9796383400000
5.1878751950000	-5.0305584090000	5.9132546420000	5.1878751950000	25.4374124200000	12.9804500000000
5.2125793620000	-4.9954970500000	5.9022268110000	5.2125793620000	25.4383396100000	12.9789855400000
5.2372835300000	-4.9044095080000	5.8766524820000	5.2372835300000	25.4405061800000	12.9769338500000
			5.2619876970000	25.4574204200000	12.9548988800000
			5.2866918650000	25.4789231800000	12.9327406600000
			5.3113960330000	25.5105230800000	12.9160087400000
			5.3361002000000	25.5339281100000	12.9012699700000
			5.3608043680000	25.5660336800000	12.8755734100000
			5.3855085350000	25.6068377400000	12.8277513500000
			5.4102127030000	25.6431063800000	12.8075242200000
			5.4349168700000	25.6666157100000	12.7773104700000
			5.4596210380000	25.6958292200000	12.7573744900000
			5.4843252060000	25.7441631300000	12.6798032600000
			5.5090293730000	25.7810759000000	12.6290873600000
			5.5337335410000	25.7997837500000	12.6166946800000
			5.5584377080000	25.8263318500000	12.7036362000000
			5.5831418760000	25.8384501200000	12.7453812400000
			5.6078460440000	25.8641618900000	12.8055305000000
			5.6325502110000	25.8967235300000	12.8324579900000
			5.6572543790000	25.8923036800000	12.8433065500000
			5.6819585460000	25.8827523700000	12.8482644500000
			5.7066627140000	25.8833858200000	12.8506731200000
			5.7313668820000	25.8854737100000	12.8523114300000
			5.7560710490000	25.8872428400000	12.8511199900000
			5.7807752170000	25.8887499300000	12.8467502900000
			5.8054793840000	25.8899623800000	12.8436727600000
			5.8301835520000	25.8909535800000	12.8415694200000
			5.8548877200000	25.8924838200000	12.8400446900000
			5.8795918870000	25.8925558000000	12.8397775100000
			5.9042960550000	25.8950937900000	12.8413279300000
			5.9290002220000	25.8950253000000	12.8400497800000
			5.9537043900000	25.8969270400000	12.8368800000000
			5.9784085580000	25.8967760500000	12.8365630900000
			6.0031127250000	25.8973977600000	12.8366984600000
			6.0278168930000	25.9057784600000	12.8352104000000
			6.0525210600000	25.9038443600000	12.8359158200000
			6.0772252280000	25.9092723200000	12.8312424100000
			6.1019293950000	25.9100554000000	12.8269600600000
			6.1266335630000	25.9085635800000	12.8270912000000
			6.1513377310000	25.9051352800000	12.8271343900000
			6.1760418980000	25.8997938600000	12.8284495500000
			6.2007460660000	25.8977707700000	12.8289565600000
			6.2254502330000	25.8941079700000	12.8293626200000
			6.2501544010000	25.8933833500000	12.8291785000000
			6.2748585690000	25.8928044400000	12.8291197900000
			6.2995627360000	25.8923436400000	12.8281652500000
			6.3242669040000	25.8918709100000	12.8277592100000
			6.3489710710000	25.8922518900000	12.8281731200000
			6.3736752390000	25.8964408800000	12.8282287300000
			6.3983794070000	25.9077239400000	12.8285771300000
			6.4230835740000	25.9102760700000	12.8283022700000
			6.4477877420000	25.9199236900000	12.8274930400000
			6.4724919090000	25.9505309000000	12.8247420300000
			6.4971960770000	25.9616966500000	12.8253415600000
			6.5219002450000	25.9825020500000	12.8256313400000
			6.5466044120000	25.9765865900000	12.8274706400000
			6.5713085800000	25.9745059500000	12.8279186500000
			6.5960127470000	25.9713936700000	12.8292481300000
			6.6207169150000	25.9694415700000	12.8298595700000
			6.6454210830000	25.9671268900000	12.8304634200000
			6.6701252500000	25.9657163300000	12.8304076000000
			6.6948294180000	25.9652540800000	12.8315325900000
			6.7195335850000	25.9650939200000	12.8309800600000
			6.7442377530000	25.9643089600000	12.8316224000000
			6.7689419210000	25.9638279300000	12.8324961600000
			6.7936460880000	25.9628910000000	12.8318264200000
			6.8183502560000	25.9623732800000	12.8319363800000
			6.8430544230000	25.9634238000000	12.8330092200000
			6.8677585910000	25.9622814500000	12.8322821200000
			6.8924627580000	25.9630656300000	12.8324279200000
			6.9171669260000	25.9645133300000	12.8325802800000
			6.9418710940000	25.9621729000000	12.8327701200000
			6.9665752610000	25.9652326200000	12.8324295800000
			6.9912794290000	25.9642504500000	12.8324541900000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
