CALbump			CALext		
t	x	y	t	x	y
0.000000000000	16.324608210000	9.199209185000	0.000000000000	-6.170033281000	14.234210520000
0.059612518630	16.325135920000	9.199201927000	0.059612518630	-6.170191241000	14.234388820000
0.119225037300	16.325703970000	9.199358874000	0.119225037300	-6.170939753000	14.233816510000
0.178837555900	16.322672000000	9.200119120000	0.178837555900	-6.169263672000	14.233808000000
0.238450074500	16.321704840000	9.199933837000	0.238450074500	-6.169995692000	14.233964010000
0.298062593100	16.320445510000	9.200126731000	0.298062593100	-6.170625318000	14.234174270000
0.357675111800	16.315185710000	9.200869685000	0.357675111800	-6.170469528000	14.233625210000
0.417287630400	16.303868340000	9.202991178000	0.417287630400	-6.170829435000	14.233197120000
0.476900149000	16.308583840000	9.201565497000	0.476900149000	-6.172923106000	14.233451750000
0.536512667700	16.314921460000	9.200631103000	0.536512667700	-6.170598922000	14.234446720000
0.596125186300	16.316765960000	9.200233676000	0.596125186300	-6.171213981000	14.233619450000
0.655737704900	16.318263250000	9.199675324000	0.655737704900	-6.171767052000	14.233838400000
0.715350223500	16.308998250000	9.200803955000	0.715350223500	-6.170778579000	14.234289250000
0.774962742200	16.242510350000	9.200653197000	0.774962742200	-6.171356729000	14.234844920000
0.834575260800	16.186556030000	9.199253555000	0.834575260800	-6.175140979000	14.235469310000
0.894187779400	16.170191870000	9.198271800000	0.894187779400	-6.173117395000	14.233608570000
0.953800298100	16.161924920000	9.198684287000	0.953800298100	-6.176059201000	14.234911330000
1.013412817000	16.119214210000	9.198134626000	1.013412817000	-6.176869873000	14.235933430000
1.073025335000	16.017528590000	9.196971273000	1.073025335000	-6.191243053000	14.239485270000
1.132637854000	15.872804720000	9.191528931000	1.132637854000	-6.286565185000	14.231633520000
1.192250373000	15.735070080000	9.177434621000	1.192250373000	-6.305045990000	14.237185800000
1.251862891000	15.653983800000	9.182091722000	1.251862891000	-6.358393234000	14.257666440000
1.311475410000	15.588384300000	9.184641313000	1.311475410000	-6.438449505000	14.270331150000
1.371087928000	15.526499210000	9.186354192000	1.371087928000	-6.465974457000	14.275193100000
1.430700447000	15.439275560000	9.185768986000	1.430700447000	-6.528611637000	14.265444920000
1.490312966000	15.294129770000	9.183938900000	1.490312966000	-6.655622692000	14.283140160000
1.549925484000	15.027164060000	9.147457142000	1.549925484000	-6.779903501000	14.282547950000
1.609538003000	14.947487240000	9.137082815000	1.609538003000	-6.928117293000	14.291292700000
1.669150522000	14.948698140000	9.138186559000	1.669150522000	-7.005782675000	14.285147970000
1.728763040000	15.131132000000	9.173303530000	1.728763040000	-7.005994399000	14.285399440000
1.788375559000	15.178889610000	9.191283319000	1.788375559000	-7.041012773000	14.285087430000
1.847988077000	15.185156290000	9.196090064000	1.847988077000	-7.060347340000	14.284414290000
1.907600596000	15.182700280000	9.198510856000	1.907600596000	-7.066184675000	14.286139430000
1.967213115000	15.284821160000	9.196289687000	1.967213115000	-7.059698978000	14.285075580000
2.026825633000	15.444786550000	9.194763850000	2.026825633000	-7.022320858000	14.274442120000
2.086438152000	15.584842690000	9.200513505000	2.086438152000	-6.936934893000	14.252357850000
2.146050671000	15.668920090000	9.200191382000	2.146050671000	-6.923149327000	14.256482190000
2.205663189000	15.732866960000	9.199343219000	2.205663189000	-6.926975695000	14.264300930000
2.265275708000	15.775634660000	9.199095634000	2.265275708000	-6.929570114000	14.261809960000
2.324888227000	15.801182760000	9.197516438000	2.324888227000	-6.921553405000	14.264198090000
2.384500745000	15.857259430000	9.195136727000	2.384500745000	-6.898785005000	14.273526200000
2.444113264000	15.890516380000	9.195077359000	2.444113264000	-6.888869855000	14.278588870000
2.503725782000	15.980652730000	9.193404767000	2.503725782000	-6.845765089000	14.279400420000
2.563338301000	16.034871600000	9.194616863000	2.563338301000	-6.803484499000	14.272448870000
2.622950820000	16.073172560000	9.197817324000	2.622950820000	-6.789596522000	14.273596430000
2.682563338000	16.096465420000	9.196811342000	2.682563338000	-6.772473501000	14.284463350000
2.742175857000	16.145439780000	9.199692949000	2.742175857000	-6.764027992000	14.291714450000
2.801788376000	16.215722480000	9.200359794000	2.801788376000	-6.740415160000	14.290894720000
2.861400894000	16.202244490000	9.198482067000	2.861400894000	-6.715537336000	14.295431280000
2.921013413000	16.297520090000	9.203269535000	2.921013413000	-6.666938737000	14.293663830000
2.980625931000	16.330989980000	9.201895890000	2.980625931000	-6.602902382000	14.299800750000
3.040238450000	16.378321980000	9.206847993000	3.040238450000	-6.569810993000	14.299645660000
3.099850969000	16.438385770000	9.212586710000	3.099850969000	-6.540399710000	14.297261260000
3.159463487000	16.469235850000	9.205857251000	3.159463487000	-6.534283180000	14.292527050000
3.219076006000	16.506453620000	9.201574396000	3.219076006000	-6.528320075000	14.294509970000
3.278688525000	16.560667070000	9.205040856000	3.278688525000	-6.500021901000	14.292731710000
3.338301043000	16.621028420000	9.207014291000	3.338301043000	-6.471771303000	14.290463200000
3.397913562000	16.663074350000	9.210361783000	3.397913562000	-6.443445891000	14.287213020000
3.457526080000	16.721145850000	9.202567780000	3.457526080000	-6.402483065000	14.283869560000
3.517138599000	16.773118720000	9.203366964000	3.517138599000	-6.356676303000	14.283102040000
3.576751118000	16.814470000000	9.211495177000	3.576751118000	-6.284967540000	14.292282250000
3.636363636000	16.841867000000	9.202798563000	3.636363636000	-6.254620400000	14.285441240000
3.695976155000	16.905786850000	9.200031550000	3.695976155000	-6.179738124000	14.292374080000
