GMfasMM			GMextMM					
t	x	y	t	x	y			
0.00000000000	10.45916904000	1.12170218600	0.00000000000	5.66761533000	9.22432428200			
0.05961251863	10.47287342000	1.12599778800	0.05961251863	5.66802432700	9.22361660500			
0.11922503730	10.60452010000	1.12541668600	0.11922503730	5.66659081800	9.22417695900			
0.17883755590	10.62455841000	1.12287116700	0.17883755590	5.66586893700	9.22481090800			
0.23845007450	10.70493141000	1.11674964100	0.23845007450	5.66586668400	9.22459237300			
0.29806259310	10.73533961000	1.10513561500	0.29806259310	5.66497128500	9.22572380400			
0.35767511180	10.76197444000	1.09115662500	0.35767511180	5.66524527700	9.22607470300			
0.41728763040	10.83043039000	1.08080689500	0.41728763040	5.66716844000	9.22571462700			
0.47690014900	10.88639620000	1.06953705200	0.47690014900	5.66476965700	9.22638648800			
0.53651266770	10.91557437000	1.07133732300	0.53651266770	5.65939337200	9.22722304800			
0.59612518630	10.91708260000	1.07281058300	0.59612518630	5.65439784700	9.22925213400			
0.65573770490	10.93060597000	1.07333084800	0.65573770490	5.65498346700	9.22807043200			
0.71535022350	10.95223334000	1.07220843200	0.71535022350	5.64451880200	9.22945825700			
0.77496274220	11.05164666000	1.06758904700	0.77496274220	5.63369491300	9.22842447400			
0.83457526080	11.08676306000	1.06236910400	0.83457526080	5.61744437700	9.22500970000			
0.89418777940	11.19308787000	1.05762303600	0.89418777940	5.59671015700	9.22482723700			
0.95380029810	11.22016551000	1.05201199400	0.95380029810	5.58416571100	9.22506753400			
1.01341281700	11.26011611000	1.04323006400	1.01341281700	5.57760686900	9.22399616600			
1.07302533500	11.33402994000	1.04070249400	1.07302533500	5.55779098800	9.22464386700			
1.13263785400	11.35185518000	1.03399489700	1.13263785400	5.54222248000	9.22273101800			
1.19225037300	11.36641761000	1.03516365000	1.19225037300	5.52535831800	9.22327092100			
1.25186289100	11.39287927000	1.03074537300	1.25186289100	5.51548128000	9.22576454600			
1.31147541000	11.42654075000	1.03019981900	1.31147541000	5.50823887100	9.22843647100			
1.37108792800	11.51244639000	1.03607704500	1.37108792800	5.49367154800	9.23111208100			
1.43070044700	11.59736591000	1.03226918000	1.43070044700	5.47476118000	9.23019225600			
1.49031296600	11.61881969000	1.02623843700	1.49031296600	5.45407062300	9.23077710400			
1.54992548400	11.63122510000	1.02669601500	1.54992548400	5.43966524400	9.22804757100			
1.60953800300	11.63640623000	1.02541425400	1.60953800300	5.41962631500	9.22842412800			
1.66915052200	11.69155979000	1.02439632200	1.66915052200	5.40156161200	9.22339595700			
1.72876304000	11.70157627000	1.02609720800	1.72876304000	5.38713699300	9.22376137300			
1.78837555900	11.74848161000	1.02187261100	1.78837555900	5.38642766900	9.22720337500			
1.84798807700	11.79274038000	1.01674053100	1.84798807700	5.38574177500	9.22631545800			
1.90760059600	11.79123934000	1.01516127900	1.90760059600	5.36536377700	9.22753612800			
1.96721311500	11.86351016000	1.01292939100	1.96721311500	5.34849092400	9.23123636900			
2.02682563300	11.90221899000	1.00851843900	2.02682563300	5.34804453700	9.22910073000			
2.08643815200	12.02657226000	1.00022725300	2.08643815200	5.33454477700	9.23177965600			
2.14605067100	12.06990286000	1.00123113100	2.14605067100	5.31761445900	9.23555568700			
2.20566318900	12.10816892000	0.99815438100	2.20566318900	5.31651252800	9.23519326800			
2.26527570800	12.20139488000	0.98978981840	2.26527570800	5.30474886100	9.23495184000			
2.32488822700	12.31777201000	0.98315865840	2.32488822700	5.30301843200	9.23456750600			
2.38450074500	12.39230936000	0.98158822950	2.38450074500	5.30065906700	9.23567247200			
2.44411326400	12.49628554000	0.97990227340	2.44411326400	5.29901364200	9.23370232000			
2.50372578200	12.54688504000	0.97044337960	2.50372578200	5.29234972400	9.23382908800			
2.56333830100	12.67166369000	0.96436192830	2.56333830100	5.28716160700	9.23763489600			
2.62295082000	12.73059668500	0.96306133690	2.62295082000	5.28306761200	9.23286438400			
2.68256333800	12.78952968000	0.96176074550	2.68256333800	5.26993513300	9.23333181100			
2.74217585700	12.83052839000	0.95581810650	2.74217585700	5.28036095000	9.22846128700			
2.80178837600	12.84673211000	0.95657306550	2.80178837600	5.27591850400	9.22659820900			
2.86140089400	12.97536844000	0.95457401560	2.86140089400	5.27959300000	9.22506060500			
2.92101341300	13.09969875000	0.95100104320	2.92101341300	5.27235282500	9.22607187100			
2.98062593100	13.23188312000	0.94810146160	2.98062593100	5.27860066400	9.22261279200			
3.04023845000	13.25207358000	0.94244818610	3.04023845000	5.27122869800	9.22025825600			
3.09985096900	13.40301075000	0.93510147160	3.09985096900	5.26878506800	9.22369580000			
3.15946348700	13.44890545000	0.92580648390	3.15946348700	5.25879462700	9.22155351400			
3.21907600600	13.56369269000	0.92358886000	3.21907600600	5.26904858300	9.21715949200			
3.27868852500	13.59397860000	0.92065080500	3.27868852500	5.27172218200	9.21784374400			
3.33830104300	13.69241156000	0.92061021100	3.33830104300	5.25999466100	9.21978051600			
3.39791356200	13.77110519000	0.91354810080	3.39791356200	5.26248767900	9.22016232900			
3.45752608000	13.89792491000	0.88733869440	3.45752608000	5.26007548600	9.21681219300			
3.51713859900	14.01017514000	0.87540495130	3.51713859900	5.24832885800	9.21765120100			
3.57675111800	14.01269615000	0.85183742630	3.57675111800	5.24061767000	9.21413128500			
3.63636363600	14.12949203000	0.84108330490	3.63636363600	5.21701583500	9.21898464100			
3.69597615500	14.16347275000	0.81142944630	3.69597615500	5.21211646800	9.22368906000			
3.75558867400	14.24570571000	0.79518556530	3.75558867400	5.19126689000	9.22144438100			
3.81520119200	14.28308052000	0.78591715910	3.81520119200	5.19021485400	9.22349708700			
3.87481371100	14.33470534000	0.76997478420	3.87481371100	5.16135015800	9.22756746400			
3.93442623000	14.34259864000	0.76827786960	3.93442623000	5.15649633800	9.22609305300			
3.99403874800	14.42502888000	0.76607757710	3.99403874800	5.16087620700	9.22734245700			
4.05365126700	14.34181106000	0.76815265930	4.05365126700	5.15303779000	9.22879298800			
4.11326378500	14.45455256000	0.76922380860	4.11326378500	5.13612781700	9.22984434000			
4.17287630400	14.45766833000	0.76872229600	4.17287630400	5.14481998200	9.23169439900			
4.23248882300	14.47308998000	0.77629617520	4.23248882300	5.13242283300	9.23292476800			
4.29210134100	14.58554792000	0.76807940150	4.29210134100	5.13581975200	9.23416701200			
4.35171386000	14.59065801000	0.76326116070	4.35171386000	5.12851963000	9.23433815400			
4.41132637900	14.64305050000	0.76090862830	4.41132637900	5.11659939200	9.23333416700			
4.47093889700	14.74746810000	0.74969593420	4.47093889700	5.12116425400	9.23544280800			
4.53055141600	14.77631211000	0.74918565960	4.53055141600	5.12258162700	9.23188469900			
4.59016393400	14.76811620000	0.75024148690	4.59016393400	5.12392235900	9.23315608500			
4.64977645300	14.87651554000	0.73280989990	4.64977645300	5.11742231100	9.23216162600			
4.70938897200	14.93864626000	0.72953168760	4.70938897200	5.11166638600	9.23065174400			
4.76900149000	15.02317033000	0.71706096600	4.76900149000	5.10265741500	9.22991243100			
4.82861400900	15.06717272000	0.71432396410	4.82861400900	5.09344008800	9.22667741700			
4.88822652800	15.07280353000	0.71283648710	4.88822652800	5.09728566700	9.22398093300			
4.94783904600	15.14188896000	0.71106269040	4.94783904600	5.11006368500	9.23043174000			
5.00745156500	15.20553351000	0.70769456870	5.00745156500	5.09348605800	9.22278329900			
5.06706408300	15.33153393000	0.69938587780	5.06706408300	5.09288573700	9.22268484100			
5.12667660200	15.36487680000	0.69912608490	5.12667660200	5.09223122800	9.22486303800			
5.18628912100	15.43068907000	0.69686658490	5.18628912100	5.08253500000	9.22807298600			
5.24590163900	15.43865964000	0.69600599010	5.24590163900	5.06901032500	9.22249079100			
5.30551415800	15.47420739000	0.70219310730	5.30551415800	5.05619968600	9.21700381500			
5.36512667700	15.54712064000	0.69622709290	5.36512667700	5.03379313000	9.21903178000			
5.42473919500	15.62431206000	0.69390356060	5.42473919500	5.03726164900	9.21361617300			
5.48435171400	15.64207763000	0.69384418050	5.48435171400	5.04601216100	9.21981913900			
5.54396423200	15.65684322000	0.69423630100	5.54396423200	5.01078061600	9.20571849500			
5.60357675100	15.69239033000	0.69789586960	5.60357675100	4.98709373200	9.20472241100			
5.66318927000	15.77241588000	0.71316568540	5.66318927000	4.97459737600	9.20666885200			
5.72280178800	15.80640464000	0.71204254010	5.72280178800	4.95919602700	9.20592787800			
5.78241430700	15.84857425000	0.70947034760	5.78241430700	4.95104751500	9.21315138800			
5.84202682600	15.90625001000	0.70908911630	5.84202682600	4.94394273800	9.21258651700			
5.90163934400	15.93029363000	0.69966821540	5.90163934400	4.93702838600	9.21163129200			
5.96125186300	15.94938223000	0.69394785970	5.96125186300	4.93343803100	9.21340664000			
6.02086438200	15.99714894000	0.68502323670	6.02086438200	4.92939955500	9.21339866300			
6.08047690000	16.02875007000	0.68084785040	6.08047690000	4.92579037900	9.21210830300			
6.14008941900	16.09743118000	0.67989488180	6.14008941900	4.91952714400	9.22149559800			
6.19970193700	16.16154416000	0.67439957600	6.19970193700	4.91893952100	9.22190810900			
6.25931445600	16.20551180000	0.66902758360	6.25931445600	4.92212632500	9.21897879800			
6.31892697500	16.25664848000	0.66367802330	6.31892697500	4.92123136300	9.21736644900			
6.37853949300	16.30323279000	0.65982782440	6.37853949300	4.92442064700	9.22236266700			
6.43815201200	16.40629645000	0.65457125080	6.43815201200	4.91511258400	9.22512937800			
6.49776453100	16.42756338000	0.64917507090	6.49776453100	4.91692001800	9.22218300500			
6.55737704900	16.47872265000	0.64170257730	6.55737704900	4.91514039600	9.22314037800			
6.61698956800	16.51891443000	0.63520636950	6.61698956800	4.90857328200	9.21898998500			
6.67660208600	16.52976350000	0.63333345180	6.67660208600	4.92118335300	9.21908082300			
6.73621460500	16.60804535000	0.63219696940	6.73621460500	4.90611658700	9.22028077600			
6.79582712400	16.61800675000	0.63455104910	6.79582712400	4.90738838900	9.22581928800			
6.85543964200	16.69542115000	0.63299448360	6.85543964200	4.92992371700	9.22499956100			
6.91505216100	16.73823367000	0.63099557680	6.91505216100	4.92812994700	9.22895284100			
6.97466468000	16.74967904000	0.62770145090	6.97466468000	4.93089658500	9.22602896800			
7.03427719800	16.77404820000	0.62291554880	7.03427719800	4.92489550600	9.22661908500			
7.09388971700	16.84923361000	0.61920521730	7.09388971700	4.92801889400	9.22571673800			
7.15350223500	16.88335853000	0.61673151440	7.15350223500	4.92243650100	9.22664705400			
7.21311475400	16.92289972000	0.61756302810	7.21311475400	4.91862085400	9.22539285200			
7.27272727300	16.94064561000	0.61720687950	7.27272727300	4.92003873800	9.22817814300			
7.33233979100	16.99387102000	0.61606023900	7.33233979100	4.92046874100	9.22703626800			
7.39195231000	17.13541150000	0.61490435350	7.39195231000	4.91990329900	9.22808686000			
7.45156482900	17.18365857000	0.61637176060	7.45156482900	4.90223507600	9.22402720600			
7.51117734700	17.20886307000	0.61403115980	7.51117734700	4.90359596300	9.22475213400			
7.57078986600	17.27736549000	0.61416422760	7.57078986600	4.90052978200	9.21885206700			
7.63040238500	17.26001240000	0.61565775660	7.63040238500	4.89592200000	9.21801881200			
7.69001490300	17.33945575000	0.61483344250	7.69001490300	4.89589541300	9.21327423000			
7.74962742200	17.38795301000	0.60881781100	7.74962742200	4.89189919200	9.21423015200			
7.80923994000	17.35739379000	0.61053984080	7.80923994000	4.90131028300	9.20802703100			
