CALbump			CALext		
t	x	y	t	x	y
0.000000000000	17.704232810000	7.444299876000	0.000000000000	-6.133140623000	14.464285400000
0.023611635810	17.704332540000	7.444172798000	0.023611635810	-6.134051954000	14.464166150000
0.047223271630	17.704153090000	7.444340391000	0.047223271630	-6.133935819000	14.464282940000
0.070834907440	17.703638580000	7.444136899000	0.070834907440	-6.133981662000	14.463952690000
0.094446543260	17.703854700000	7.444321644000	0.094446543260	-6.134043435000	14.464122080000
0.118058179100	17.703879010000	7.444677057000	0.118058179100	-6.134308681000	14.464269930000
0.141669814900	17.703646020000	7.444381467000	0.141669814900	-6.134041324000	14.464089110000
0.165281450700	17.703750450000	7.444354999000	0.165281450700	-6.133856186000	14.464076540000
0.188893086500	17.704656250000	7.444454717000	0.188893086500	-6.134048779000	14.464283770000
0.212504722300	17.705665290000	7.444052931000	0.212504722300	-6.133768781000	14.463893790000
0.236116358100	17.704912260000	7.444440902000	0.236116358100	-6.133909113000	14.464361920000
0.259727994000	17.705004890000	7.444456318000	0.259727994000	-6.133593183000	14.464334540000
0.283339629800	17.704951460000	7.444166947000	0.283339629800	-6.133951744000	14.464127860000
0.306951265600	17.705241470000	7.444140174000	0.306951265600	-6.133995805000	14.464052630000
0.330562901400	17.703802390000	7.444232406000	0.330562901400	-6.133908151000	14.464069290000
0.354174537200	17.703406200000	7.444002293000	0.354174537200	-6.133889031000	14.464160760000
0.377786173000	17.702827150000	7.443987106000	0.377786173000	-6.133480559000	14.464350370000
0.401397808800	17.702197140000	7.443055141000	0.401397808800	-6.134036219000	14.464084420000
0.425009444700	17.701881290000	7.443253363000	0.425009444700	-6.134411756000	14.464179620000
0.448621080500	17.701085460000	7.443521426000	0.448621080500	-6.134830681000	14.464319670000
0.472232716300	17.701641270000	7.443837706000	0.472232716300	-6.134848437000	14.464537110000
0.495844352100	17.703318250000	7.443391840000	0.495844352100	-6.134495355000	14.464176850000
0.519455987900	17.702645240000	7.443638824000	0.519455987900	-6.135260026000	14.464615530000
0.543067623700	17.703985030000	7.444327475000	0.543067623700	-6.134305463000	14.464402940000
0.566679259500	17.703787500000	7.444117432000	0.566679259500	-6.134451768000	14.464380080000
0.590290895400	17.702699760000	7.443453370000	0.590290895400	-6.136172479000	14.464561540000
0.613902531200	17.703686240000	7.443923259000	0.613902531200	-6.134788583000	14.464778490000
