CALbump			CALext		
t	x	y	t	x	y
0.000000000000	25.436869460000	6.464502421000	0.000000000000	1.200249635000	13.897627350000
0.018605689620	25.435892210000	6.464297295000	0.018605689620	1.200194889000	13.897283670000
0.037211379240	25.436499730000	6.463808857000	0.037211379240	1.199771535000	13.897265010000
0.055817068860	25.436097990000	6.464115053000	0.055817068860	1.199957340000	13.897443150000
0.074422758480	25.435666870000	6.463553480000	0.074422758480	1.201317695000	13.897225140000
0.093028448100	25.436041210000	6.464193749000	0.093028448100	1.200446949000	13.897369200000
0.111634137700	25.437482270000	6.463639954000	0.111634137700	1.200678149000	13.897235710000
0.130239827300	25.439076280000	6.463670962000	0.130239827300	1.200829704000	13.897463400000
0.148845517000	25.439895510000	6.463287026000	0.148845517000	1.200575175000	13.897447810000
0.167451206600	25.440935660000	6.463456617000	0.167451206600	1.200142779000	13.897242260000
0.186056896200	25.439908070000	6.463732736000	0.186056896200	1.199727144000	13.897327730000
0.204662585800	25.439636900000	6.463927467000	0.204662585800	1.200681078000	13.897565340000
0.223268275400	25.441050420000	6.463943163000	0.223268275400	1.199871575000	13.897262710000
0.241873965100	25.444208480000	6.463767144000	0.241873965100	1.199493848000	13.897650390000
0.260479654700	25.442776570000	6.463580931000	0.260479654700	1.199571515000	13.897571820000
0.279085344300	25.442453010000	6.463606317000	0.279085344300	1.199478817000	13.897652860000
0.297691033900	25.443086310000	6.463605250000	0.297691033900	1.199720971000	13.897396490000
0.316296723500	25.444304750000	6.463297924000	0.316296723500	1.198370879000	13.897501810000
0.334902413200	25.443527470000	6.463064286000	0.334902413200	1.200123674000	13.898002950000
0.353508102800	25.444565050000	6.462808878000	0.353508102800	1.200054417000	13.897856450000
0.372113792400	25.442980610000	6.462830995000	0.372113792400	1.200122520000	13.897733270000
0.390719482000	25.442789040000	6.462337515000	0.390719482000	1.200551489000	13.897823850000
0.409325171600	25.440257350000	6.462211279000	0.409325171600	1.199955635000	13.897594700000
0.427930861300	25.440412880000	6.461208425000	0.427930861300	1.200713157000	13.897428570000
0.446536550900	25.439566070000	6.460990725000	0.446536550900	1.200478250000	13.897524810000
0.465142240500	25.441054400000	6.461138092000	0.465142240500	1.201339124000	13.898047840000
0.483747930100	25.442092760000	6.461938759000	0.483747930100	1.200948588000	13.897394040000
0.502353619700	25.441946460000	6.461342606000	0.502353619700	1.201926751000	13.897543590000
0.520959309400	25.441125710000	6.461374269000	0.520959309400	1.200702164000	13.897793910000
0.539564999000	25.442533310000	6.461129227000	0.539564999000	1.200461164000	13.897661840000
0.558170688600	25.443641070000	6.460922280000	0.558170688600	1.200207835000	13.897997860000
0.576776378200	25.441866290000	6.461314246000	0.576776378200	1.200940663000	13.897732690000
0.595382067800	25.441754520000	6.462097503000	0.595382067800	1.200131620000	13.897771620000
0.613987757500	25.440359620000	6.462269534000	0.613987757500	1.200259226000	13.898041760000
0.632593447100	25.439910210000	6.462275660000	0.632593447100	1.200651861000	13.897875480000
0.651199136700	25.440021410000	6.461907904000	0.651199136700	1.200214950000	13.898090490000
0.669804826300	25.441922300000	6.461691487000	0.669804826300	1.200938301000	13.898140770000
0.688410515900	25.441495370000	6.461648911000	0.688410515900	1.200938330000	13.897611630000
0.707016205600	25.442896990000	6.461635908000	0.707016205600	1.200994365000	13.898176590000
0.725621895200	25.442666360000	6.461422009000	0.725621895200	1.201200433000	13.897785710000
0.744227584800	25.443019850000	6.461132926000	0.744227584800	1.201040993000	13.897644840000
0.762833274400	25.443563860000	6.460445425000	0.762833274400	1.201031683000	13.898119560000
0.781438964000	25.444695300000	6.460807787000	0.781438964000	1.201196484000	13.897745500000
0.800044653700	25.446326160000	6.460290888000	0.800044653700	1.200909230000	13.897948490000
0.818650343300	25.447635760000	6.460205469000	0.818650343300	1.201298735000	13.897570310000
0.837256032900	25.447728130000	6.460181484000	0.837256032900	1.200467453000	13.897878040000
0.855861722500	25.449906190000	6.459649144000	0.855861722500	1.200908444000	13.897863660000
0.874467412100	25.452820070000	6.459596048000	0.874467412100	1.200952044000	13.897721770000
0.893073101800	25.456119900000	6.460229623000	0.893073101800	1.200295994000	13.897943620000
0.911678791400	25.454424980000	6.460887649000	0.911678791400	1.200036365000	13.897933720000
0.930284481000	25.456547350000	6.460097135000	0.930284481000	1.201008580000	13.897291470000
0.948890170600	25.460609490000	6.459988968000	0.948890170600	1.199590612000	13.897763650000
0.967495860200	25.461102440000	6.459725445000	0.967495860200	1.201313433000	13.897750030000
0.986101549900	25.458199960000	6.463069372000	0.986101549900	1.200236478000	13.897910860000
1.004707239000	25.457342700000	6.460193858000	1.004707239000	1.199353784000	13.897978470000
1.023312929000	25.454645220000	6.460567489000	1.023312929000	1.201526943000	13.898261960000
1.041918619000	25.455504380000	6.463551306000	1.041918619000	1.199031452000	13.897527460000
1.060524308000	25.453650790000	6.461618143000	1.060524308000	1.200873504000	13.897910020000
1.079129998000	25.452612420000	6.464060949000	1.079129998000	1.199594350000	13.897855670000
1.097735688000	25.452694710000	6.464047892000	1.097735688000	1.200129675000	13.897656680000
1.116341377000	25.454069030000	6.464167465000	1.116341377000	1.200588059000	13.897958870000
1.134947067000	25.453319650000	6.464161121000	1.134947067000	1.200592623000	13.898189220000
1.153552756000	25.451986340000	6.464350008000	1.153552756000	1.201126966000	13.897908220000
1.172158446000	25.453816970000	6.464361054000	1.172158446000	1.200743989000	13.898099360000
1.190764136000	25.455855900000	6.464307426000	1.190764136000	1.200347527000	13.898101620000
1.209369825000	25.453486610000	6.464337845000	1.209369825000	1.200854180000	13.898278980000
1.227975515000	25.451026380000	6.464391094000	1.227975515000	1.200509778000	13.897879800000
1.246581205000	25.445634790000	6.464079338000	1.246581205000	1.200366755000	13.898095380000
1.265186894000	25.443058630000	6.463938398000	1.265186894000	1.199886771000	13.898166210000
1.283792584000	25.437772200000	6.463158958000	1.283792584000	1.201781513000	13.898011130000
1.302398273000	25.432604770000	6.463312776000	1.302398273000	1.200943709000	13.897941520000
1.321003963000	25.423115280000	6.463661113000	1.321003963000	1.200578873000	13.898099820000
1.339609653000	25.421362150000	6.463708494000	1.339609653000	1.200169971000	13.898550380000
1.358215342000	25.409587320000	6.463923631000	1.358215342000	1.199586981000	13.898506300000
1.376821032000	25.400325210000	6.465168493000	1.376821032000	1.200027585000	13.898893190000
1.395426721000	25.394734070000	6.466155709000	1.395426721000	1.199799802000	13.899162130000
1.414032411000	25.354699830000	6.466226161000	1.414032411000	1.199198051000	13.899104280000
1.432638101000	25.339856050000	6.465958303000	1.432638101000	1.199430102000	13.899689950000
1.451243790000	25.329738440000	6.465020139000	1.451243790000	1.198866486000	13.899780570000
1.469849480000	25.309241360000	6.469134195000	1.469849480000	1.200323243000	13.900926330000
1.488455170000	25.292224080000	6.469597262000	1.488455170000	1.198873368000	13.901427450000
1.507060859000	25.283161130000	6.469552568000	1.507060859000	1.200222058000	13.900630220000
1.525666549000	25.262733630000	6.470113814000	1.525666549000	1.201708894000	13.901610820000
1.544272238000	25.214027760000	6.472333133000	1.544272238000	1.201054031000	13.901518600000
1.562877928000	25.192705610000	6.472689905000	1.562877928000	1.200304169000	13.901872510000
